"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-11-23,"160","PHL","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-11-23,"170","FLL","BOS",-7.00,0.00,0.00,"",,,,,,
2016,2016-11-23,"178","LAS","BOS",-7.00,-23.00,0.00,"",,,,,,
2016,2016-11-23,"192","TPA","BOS",-13.00,-22.00,0.00,"",,,,,,
2016,2016-11-23,"215","BOS","DFW",-5.00,-1.00,0.00,"",,,,,,
2016,2016-11-23,"221","BOS","PBI",21.00,-2.00,0.00,"",,,,,,
2016,2016-11-23,"222","PBI","BOS",-7.00,-1.00,0.00,"",,,,,,
2016,2016-11-23,"251","BOS","MCO",1.00,-16.00,0.00,"",,,,,,
2016,2016-11-23,"252","MCO","BOS",5.00,14.00,0.00,"",,,,,,
2016,2016-11-23,"255","BOS","DCA",0.00,-11.00,0.00,"",,,,,,
2016,2016-11-23,"260","PHL","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-11-23,"269","BOS","FLL",-5.00,-26.00,0.00,"",,,,,,
2016,2016-11-23,"287","BOS","LAX",-5.00,2.00,0.00,"",,,,,,
2016,2016-11-23,"288","LAX","BOS",-10.00,-15.00,0.00,"",,,,,,
2016,2016-11-23,"290","DCA","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-11-23,"317","BOS","JFK",2.00,-14.00,0.00,"",,,,,,
2016,2016-11-23,"356","IAD","BOS",-11.00,-3.00,0.00,"",,,,,,
2016,2016-11-23,"357","BOS","IAD",-3.00,-23.00,0.00,"",,,,,,
2016,2016-11-23,"361","BOS","SJU",6.00,-14.00,0.00,"",,,,,,
2016,2016-11-23,"390","DCA","BOS",-6.00,-11.00,0.00,"",,,,,,
2016,2016-11-23,"391","BOS","TPA",-9.00,-22.00,0.00,"",,,,,,
2016,2016-11-23,"392","TPA","BOS",-9.00,-12.00,0.00,"",,,,,,
2016,2016-11-23,"400","MSY","BOS",-16.00,-14.00,0.00,"",,,,,,
2016,2016-11-23,"401","BOS","MSY",-8.00,-24.00,0.00,"",,,,,,
2016,2016-11-23,"404","LGB","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-11-23,"405","BOS","LGB",-10.00,-18.00,0.00,"",,,,,,
2016,2016-11-23,"417","BOS","JFK",34.00,18.00,0.00,"",7.00,0.00,0.00,0.00,11.00,
2016,2016-11-23,"418","JFK","BOS",21.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2016,2016-11-23,"427","BOS","BWI",-7.00,-22.00,0.00,"",,,,,,
2016,2016-11-23,"434","SFO","BOS",-10.00,-33.00,0.00,"",,,,,,
2016,2016-11-23,"440","CLE","BOS",180.00,168.00,0.00,"",168.00,0.00,0.00,0.00,0.00,
2016,2016-11-23,"441","BOS","CLE",-7.00,,0.00,"",,,,,,
2016,2016-11-23,"451","BOS","MCO",-8.00,-9.00,0.00,"",,,,,,
2016,2016-11-23,"452","MCO","BOS",40.00,32.00,0.00,"",0.00,0.00,11.00,0.00,21.00,
2016,2016-11-23,"455","BOS","DCA",-10.00,-24.00,0.00,"",,,,,,
2016,2016-11-23,"456","IAD","BOS",10.00,10.00,0.00,"",,,,,,
2016,2016-11-23,"457","BOS","IAD",28.00,14.00,0.00,"",,,,,,
2016,2016-11-23,"459","BOS","PHL",-8.00,-23.00,0.00,"",,,,,,
2016,2016-11-23,"462","SJU","BOS",18.00,32.00,0.00,"",10.00,0.00,14.00,0.00,8.00,
2016,2016-11-23,"465","BOS","RSW",-6.00,-14.00,0.00,"",,,,,,
2016,2016-11-23,"466","RSW","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-11-23,"469","BOS","FLL",15.00,6.00,0.00,"",,,,,,
2016,2016-11-23,"470","FLL","BOS",-4.00,-11.00,0.00,"",,,,,,
2016,2016-11-23,"471","BOS","SJC",-5.00,-9.00,0.00,"",,,,,,
2016,2016-11-23,"472","SJC","BOS",60.00,49.00,0.00,"",46.00,0.00,0.00,0.00,3.00,
2016,2016-11-23,"487","BOS","LAX",-7.00,0.00,0.00,"",,,,,,
2016,2016-11-23,"488","LAX","BOS",16.00,12.00,0.00,"",,,,,,
2016,2016-11-23,"490","DCA","BOS",-14.00,-19.00,0.00,"",,,,,,
2016,2016-11-23,"493","BOS","DEN",-3.00,-12.00,0.00,"",,,,,,
2016,2016-11-23,"494","DEN","BOS",-9.00,-13.00,0.00,"",,,,,,
2016,2016-11-23,"497","BOS","SEA",-7.00,-14.00,0.00,"",,,,,,
2016,2016-11-23,"498","SEA","BOS",-11.00,-25.00,0.00,"",,,,,,
2016,2016-11-23,"515","BOS","BUF",10.00,4.00,0.00,"",,,,,,
2016,2016-11-23,"518","JFK","BOS",215.00,230.00,0.00,"",215.00,0.00,15.00,0.00,0.00,
2016,2016-11-23,"534","SFO","BOS",-1.00,-28.00,0.00,"",,,,,,
2016,2016-11-23,"554","DCA","BOS",-14.00,8.00,0.00,"",,,,,,
2016,2016-11-23,"569","BOS","FLL",-6.00,-17.00,0.00,"",,,,,,
2016,2016-11-23,"570","FLL","BOS",-10.00,-15.00,0.00,"",,,,,,
2016,2016-11-23,"597","BOS","SEA",-3.00,-13.00,0.00,"",,,,,,
2016,2016-11-23,"598","SEA","BOS",-6.00,-30.00,0.00,"",,,,,,
2016,2016-11-23,"602","PHX","BOS",84.00,76.00,0.00,"",76.00,0.00,0.00,0.00,0.00,
2016,2016-11-23,"603","BOS","PHX",7.00,-11.00,0.00,"",,,,,,
2016,2016-11-23,"617","BOS","JFK",0.00,-3.00,0.00,"",,,,,,
2016,2016-11-23,"619","BOS","SAN",-5.00,-7.00,0.00,"",,,,,,
2016,2016-11-23,"620","SAN","BOS",-8.00,-18.00,0.00,"",,,,,,
2016,2016-11-23,"626","BWI","BOS",-9.00,-13.00,0.00,"",,,,,,
2016,2016-11-23,"632","LGA","BOS",45.00,64.00,0.00,"",7.00,0.00,19.00,0.00,38.00,
2016,2016-11-23,"640","CLE","BOS",-9.00,-21.00,0.00,"",,,,,,
2016,2016-11-23,"641","BOS","CLE",-7.00,-24.00,0.00,"",,,,,,
2016,2016-11-23,"647","BOS","SLC",-8.00,-17.00,0.00,"",,,,,,
2016,2016-11-23,"648","SLC","BOS",-4.00,1.00,0.00,"",,,,,,
2016,2016-11-23,"660","PHL","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-11-23,"665","BOS","RSW",-10.00,-23.00,0.00,"",,,,,,
2016,2016-11-23,"687","BOS","LAX",9.00,15.00,0.00,"",9.00,0.00,6.00,0.00,0.00,
2016,2016-11-23,"688","LAX","BOS",7.00,4.00,0.00,"",,,,,,
2016,2016-11-23,"689","BOS","DCA",11.00,7.00,0.00,"",,,,,,
2016,2016-11-23,"691","BOS","TPA",2.00,-1.00,0.00,"",,,,,,
2016,2016-11-23,"714","DFW","BOS",-5.00,9.00,0.00,"",,,,,,
2016,2016-11-23,"717","BOS","JFK",-10.00,-23.00,0.00,"",,,,,,
2016,2016-11-23,"718","JFK","BOS",-6.00,-17.00,0.00,"",,,,,,
2016,2016-11-23,"721","BOS","PBI",-7.00,-23.00,0.00,"",,,,,,
2016,2016-11-23,"722","PBI","BOS",4.00,8.00,0.00,"",,,,,,
2016,2016-11-23,"727","BOS","BWI",-10.00,-24.00,0.00,"",,,,,,
2016,2016-11-23,"731","BOS","LGA",-8.00,8.00,0.00,"",,,,,,
2016,2016-11-23,"732","LGA","BOS",-3.00,12.00,0.00,"",,,,,,
2016,2016-11-23,"741","BOS","SRQ",-9.00,-26.00,0.00,"",,,,,,
2016,2016-11-23,"759","BOS","PHL",-6.00,-13.00,0.00,"",,,,,,
2016,2016-11-23,"760","PHL","BOS",-14.00,-22.00,0.00,"",,,,,,
2016,2016-11-23,"777","BOS","LAS",2.00,3.00,0.00,"",,,,,,
2016,2016-11-23,"778","LAS","BOS",8.00,-15.00,0.00,"",,,,,,
2016,2016-11-23,"781","BOS","RIC",8.00,-6.00,0.00,"",,,,,,
2016,2016-11-23,"782","RIC","BOS",-9.00,-13.00,0.00,"",,,,,,
2016,2016-11-23,"790","DCA","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-11-23,"804","STT","BOS",-4.00,,0.00,"",,,,,,
2016,2016-11-23,"807","BOS","STT",-9.00,-29.00,0.00,"",,,,,,
2016,2016-11-23,"816","BUF","BOS",-3.00,-1.00,0.00,"",,,,,,
2016,2016-11-23,"821","BOS","PBI",57.00,45.00,0.00,"",26.00,0.00,0.00,0.00,19.00,
2016,2016-11-23,"822","PBI","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-11-23,"831","BOS","LGA",22.00,12.00,0.00,"",,,,,,
2016,2016-11-23,"832","LGA","BOS",-11.00,-22.00,0.00,"",,,,,,
2016,2016-11-23,"833","BOS","SFO",-7.00,-11.00,0.00,"",,,,,,
2016,2016-11-23,"834","SFO","BOS",-6.00,-28.00,0.00,"",,,,,,
2016,2016-11-27,"1011","BOS","ORD",-5.00,-2.00,0.00,"",,,,,,
2016,2016-11-27,"1012","ORD","BOS",-10.00,-15.00,0.00,"",,,,,,
2016,2016-11-27,"1022","PBI","BOS",-7.00,5.00,0.00,"",,,,,,
2016,2016-11-27,"1027","BOS","BWI",-5.00,-21.00,0.00,"",,,,,,
2016,2016-11-27,"1031","BOS","HOU",-3.00,-31.00,0.00,"",,,,,,
2016,2016-11-27,"1038","AUS","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-11-27,"1039","BOS","AUS",-3.00,-28.00,0.00,"",,,,,,
2016,2016-11-27,"1054","DCA","BOS",32.00,32.00,0.00,"",5.00,0.00,0.00,0.00,27.00,
2016,2016-11-27,"1065","BOS","RSW",27.00,-2.00,0.00,"",,,,,,
2016,2016-11-27,"1066","RSW","BOS",12.00,23.00,0.00,"",12.00,0.00,11.00,0.00,0.00,
2016,2016-11-27,"1070","FLL","BOS",8.00,34.00,0.00,"",8.00,0.00,26.00,0.00,0.00,
2016,2016-11-27,"1077","BOS","LAS",-7.00,-7.00,0.00,"",,,,,,
2016,2016-11-27,"1081","BOS","RIC",10.00,-2.00,0.00,"",,,,,,
2016,2016-11-27,"1083","BOS","RDU",-11.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"1084","RDU","BOS",-10.00,1.00,0.00,"",,,,,,
2016,2016-11-27,"1089","BOS","DCA",-6.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"1109","BOS","JAX",-1.00,-28.00,0.00,"",,,,,,
2016,2016-11-27,"1115","BOS","DFW",-4.00,-14.00,0.00,"",,,,,,
2016,2016-11-27,"1137","BOS","DTW",-7.00,-31.00,0.00,"",,,,,,
2016,2016-11-27,"1152","MCO","BOS",-4.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-11-27,"1159","BOS","PHL",19.00,44.00,0.00,"",19.00,0.00,25.00,0.00,0.00,
2016,2016-11-27,"1165","BOS","RSW",-11.00,-40.00,0.00,"",,,,,,
2016,2016-11-27,"1166","RSW","BOS",1.00,25.00,0.00,"",1.00,0.00,24.00,0.00,0.00,
2016,2016-11-27,"1182","RIC","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-11-27,"1189","BOS","DCA",15.00,5.00,0.00,"",,,,,,
2016,2016-11-27,"1209","BOS","JAX",-7.00,-31.00,0.00,"",,,,,,
2016,2016-11-27,"1210","JAX","BOS",33.00,44.00,0.00,"",33.00,0.00,11.00,0.00,0.00,
2016,2016-11-27,"1214","DFW","BOS",-13.00,-9.00,0.00,"",,,,,,
2016,2016-11-27,"1215","BOS","BUF",4.00,-6.00,0.00,"",,,,,,
2016,2016-11-27,"1216","BUF","BOS",-11.00,-17.00,0.00,"",,,,,,
2016,2016-11-27,"1217","BOS","JFK",-11.00,-24.00,0.00,"",,,,,,
2016,2016-11-27,"1226","BWI","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-11-27,"1231","BOS","LGA",-1.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-27,"1232","LGA","BOS",2.00,14.00,0.00,"",,,,,,
2016,2016-11-27,"1237","BOS","DTW",52.00,39.00,0.00,"",18.00,0.00,0.00,0.00,21.00,
2016,2016-11-27,"1245","BOS","CLT",-7.00,-24.00,0.00,"",,,,,,
2016,2016-11-27,"1246","CLT","BOS",-16.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"1269","BOS","FLL",-7.00,-27.00,0.00,"",,,,,,
2016,2016-11-27,"1281","BOS","RIC",39.00,20.00,0.00,"",5.00,0.00,0.00,0.00,15.00,
2016,2016-11-27,"1285","BOS","PIT",-6.00,-26.00,0.00,"",,,,,,
2016,2016-11-27,"1286","PIT","BOS",-6.00,-6.00,0.00,"",,,,,,
2016,2016-11-27,"1300","MSY","BOS",-7.00,12.00,0.00,"",,,,,,
2016,2016-11-27,"1301","BOS","MSY",-4.00,-9.00,0.00,"",,,,,,
2016,2016-11-27,"1317","BOS","JFK",10.00,9.00,0.00,"",,,,,,
2016,2016-11-27,"1321","BOS","PBI",-5.00,-35.00,0.00,"",,,,,,
2016,2016-11-27,"1331","BOS","LGA",5.00,24.00,0.00,"",5.00,0.00,19.00,0.00,0.00,
2016,2016-11-27,"1336","DTW","BOS",41.00,30.00,0.00,"",2.00,0.00,0.00,0.00,28.00,
2016,2016-11-27,"1351","BOS","MCO",11.00,2.00,0.00,"",,,,,,
2016,2016-11-27,"1352","MCO","BOS",-10.00,3.00,0.00,"",,,,,,
2016,2016-11-27,"1366","RSW","BOS",-10.00,5.00,0.00,"",,,,,,
2016,2016-11-27,"1383","BOS","RDU",-1.00,-19.00,0.00,"",,,,,,
2016,2016-11-27,"1384","RDU","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-11-27,"1392","TPA","BOS",-10.00,8.00,0.00,"",,,,,,
2016,2016-11-27,"1410","JAX","BOS",-11.00,11.00,0.00,"",,,,,,
2016,2016-11-27,"1426","BWI","BOS",-2.00,-1.00,0.00,"",,,,,,
2016,2016-11-27,"1427","BOS","BWI",1.00,-6.00,0.00,"",,,,,,
2016,2016-11-27,"1431","BOS","LGA",0.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2016,2016-11-27,"1445","BOS","CLT",-8.00,-36.00,0.00,"",,,,,,
2016,2016-11-27,"1446","CLT","BOS",-12.00,-17.00,0.00,"",,,,,,
2016,2016-11-27,"1451","BOS","MCO",-10.00,-23.00,0.00,"",,,,,,
2016,2016-11-27,"1482","RIC","BOS",-11.00,-1.00,0.00,"",,,,,,
2016,2016-11-27,"1489","BOS","DCA",-3.00,-14.00,0.00,"",,,,,,
2016,2016-11-26,"1451","BOS","MCO",-7.00,-20.00,0.00,"",,,,,,
2016,2016-11-26,"1482","RIC","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-11-26,"1526","BWI","BOS",-12.00,-6.00,0.00,"",,,,,,
2016,2016-11-26,"1552","MCO","BOS",-6.00,-27.00,0.00,"",,,,,,
2016,2016-11-26,"1566","RSW","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-11-26,"1583","BOS","RDU",-8.00,-23.00,0.00,"",,,,,,
2016,2016-11-26,"1585","BOS","PIT",-8.00,-25.00,0.00,"",,,,,,
2016,2016-11-26,"1600","BOS","DCA",1.00,-9.00,0.00,"",,,,,,
2016,2016-11-26,"1667","BOS","CHS",-6.00,-9.00,0.00,"",,,,,,
2016,2016-11-26,"1668","CHS","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-11-26,"1686","PIT","BOS",-10.00,-12.00,0.00,"",,,,,,
2016,2016-11-26,"1776","PHL","BOS",-19.00,-33.00,0.00,"",,,,,,
2016,2016-11-26,"1790","DCA","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-11-26,"1806","BNA","BOS",-6.00,-24.00,0.00,"",,,,,,
2016,2016-11-26,"1807","BOS","BNA",-3.00,-25.00,0.00,"",,,,,,
2016,2016-11-26,"1836","DTW","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-11-26,"1837","BOS","DTW",-5.00,-23.00,0.00,"",,,,,,
2016,2016-11-26,"1840","CLE","BOS",-10.00,-10.00,0.00,"",,,,,,
2016,2016-11-26,"1841","BOS","CLE",-15.00,-37.00,0.00,"",,,,,,
2016,2016-11-26,"1887","ORH","MCO",-10.00,-19.00,0.00,"",,,,,,
2016,2016-11-26,"1888","MCO","ORH",-7.00,-14.00,0.00,"",,,,,,
2016,2016-11-26,"1915","BOS","BUF",-8.00,-18.00,0.00,"",,,,,,
2016,2016-11-26,"1916","BUF","BOS",-10.00,-12.00,0.00,"",,,,,,
2016,2016-11-26,"1969","BOS","FLL",-1.00,-7.00,0.00,"",,,,,,
2016,2016-11-26,"1970","FLL","BOS",-10.00,-25.00,0.00,"",,,,,,
2016,2016-11-26,"2019","ORH","FLL",1.00,-1.00,0.00,"",,,,,,
2016,2016-11-26,"2020","FLL","ORH",27.00,8.00,0.00,"",,,,,,
2016,2016-11-26,"2051","BOS","MCO",2.00,-5.00,0.00,"",,,,,,
2016,2016-11-26,"2170","FLL","BOS",3.00,4.00,0.00,"",,,,,,
2016,2016-11-26,"2191","BOS","TPA",-6.00,-19.00,0.00,"",,,,,,
2016,2016-11-26,"2269","BOS","FLL",-3.00,-8.00,0.00,"",,,,,,
2016,2016-11-26,"2283","BOS","RDU",-12.00,-9.00,0.00,"",,,,,,
2016,2016-11-26,"2391","BOS","TPA",10.00,-8.00,0.00,"",,,,,,
2016,2016-11-26,"2392","TPA","BOS",-13.00,-17.00,0.00,"",,,,,,
2016,2016-11-26,"2783","BOS","RDU",-8.00,-21.00,0.00,"",,,,,,
2016,2016-11-26,"2784","RDU","BOS",10.00,-4.00,0.00,"",,,,,,
2016,2016-11-26,"2818","JFK","BOS",0.00,-16.00,0.00,"",,,,,,
2016,2016-11-27,"19","BOS","SAN",-6.00,-33.00,0.00,"",,,,,,
2016,2016-11-27,"20","SAN","BOS",-3.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"22","PBI","BOS",-8.00,7.00,0.00,"",,,,,,
2016,2016-11-27,"49","BOS","SAV",-4.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"50","SAV","BOS",-12.00,6.00,0.00,"",,,,,,
2016,2016-11-27,"51","BOS","MCO",-6.00,-28.00,0.00,"",,,,,,
2016,2016-11-27,"52","MCO","BOS",-13.00,11.00,0.00,"",,,,,,
2016,2016-11-27,"56","IAD","BOS",-16.00,-15.00,0.00,"",,,,,,
2016,2016-11-27,"57","BOS","IAD",-6.00,-20.00,0.00,"",,,,,,
2016,2016-11-27,"61","BOS","SJU",21.00,30.00,0.00,"",21.00,0.00,9.00,0.00,0.00,
2016,2016-11-27,"69","BOS","FLL",-7.00,-42.00,0.00,"",,,,,,
2016,2016-11-27,"111","BOS","ORD",-7.00,-23.00,0.00,"",,,,,,
2016,2016-11-27,"112","ORD","BOS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-11-27,"118","JFK","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-11-27,"121","BOS","PBI",46.00,24.00,0.00,"",7.00,0.00,0.00,0.00,17.00,
2016,2016-11-27,"122","PBI","BOS",12.00,26.00,0.00,"",12.00,0.00,14.00,0.00,0.00,
2016,2016-11-27,"133","BOS","SFO",-2.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"151","BOS","MCO",-8.00,-23.00,0.00,"",,,,,,
2016,2016-11-27,"152","MCO","BOS",-3.00,5.00,0.00,"",,,,,,
2016,2016-11-27,"159","BOS","PHL",-10.00,-27.00,0.00,"",,,,,,
2016,2016-11-27,"160","PHL","BOS",-13.00,-18.00,0.00,"",,,,,,
2016,2016-11-27,"178","LAS","BOS",-6.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"192","TPA","BOS",-11.00,-4.00,0.00,"",,,,,,
2016,2016-11-27,"215","BOS","DFW",-8.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"221","BOS","PBI",-4.00,-28.00,0.00,"",,,,,,
2016,2016-11-27,"222","PBI","BOS",-11.00,7.00,0.00,"",,,,,,
2016,2016-11-27,"251","BOS","MCO",10.00,-16.00,0.00,"",,,,,,
2016,2016-11-27,"252","MCO","BOS",-6.00,-3.00,0.00,"",,,,,,
2016,2016-11-27,"255","BOS","DCA",-9.00,-22.00,0.00,"",,,,,,
2016,2016-11-27,"260","PHL","BOS",-12.00,-19.00,0.00,"",,,,,,
2016,2016-11-27,"269","BOS","FLL",-5.00,-38.00,0.00,"",,,,,,
2016,2016-11-27,"287","BOS","LAX",4.00,17.00,0.00,"",4.00,0.00,13.00,0.00,0.00,
2016,2016-11-27,"288","LAX","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-11-27,"356","IAD","BOS",28.00,38.00,0.00,"",4.00,0.00,10.00,0.00,24.00,
2016,2016-11-27,"357","BOS","IAD",-2.00,5.00,0.00,"",,,,,,
2016,2016-11-27,"361","BOS","SJU",44.00,52.00,0.00,"",21.00,0.00,8.00,0.00,23.00,
2016,2016-11-27,"390","DCA","BOS",-9.00,-17.00,0.00,"",,,,,,
2016,2016-11-27,"391","BOS","TPA",-7.00,-33.00,0.00,"",,,,,,
2016,2016-11-27,"392","TPA","BOS",-20.00,-2.00,0.00,"",,,,,,
2016,2016-11-27,"400","MSY","BOS",8.00,28.00,0.00,"",8.00,0.00,20.00,0.00,0.00,
2016,2016-11-27,"401","BOS","MSY",-6.00,-39.00,0.00,"",,,,,,
2016,2016-11-27,"404","LGB","BOS",13.00,-8.00,0.00,"",,,,,,
2016,2016-11-27,"405","BOS","LGB",36.00,22.00,0.00,"",3.00,0.00,0.00,0.00,19.00,
2016,2016-11-27,"417","BOS","JFK",-6.00,-3.00,0.00,"",,,,,,
2016,2016-11-27,"418","JFK","BOS",13.00,2.00,0.00,"",,,,,,
2016,2016-11-27,"427","BOS","BWI",-5.00,-23.00,0.00,"",,,,,,
2016,2016-11-27,"434","SFO","BOS",-5.00,10.00,0.00,"",,,,,,
2016,2016-11-27,"440","CLE","BOS",-13.00,-19.00,0.00,"",,,,,,
2016,2016-11-27,"441","BOS","CLE",-7.00,-28.00,0.00,"",,,,,,
2016,2016-11-27,"451","BOS","MCO",-9.00,-30.00,0.00,"",,,,,,
2016,2016-11-27,"452","MCO","BOS",-3.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-27,"455","BOS","DCA",-10.00,-8.00,0.00,"",,,,,,
2016,2016-11-27,"456","IAD","BOS",-10.00,-10.00,0.00,"",,,,,,
2016,2016-11-27,"457","BOS","IAD",-10.00,-24.00,0.00,"",,,,,,
2016,2016-11-27,"459","BOS","PHL",0.00,-12.00,0.00,"",,,,,,
2016,2016-11-27,"462","SJU","BOS",4.00,-12.00,0.00,"",,,,,,
2016,2016-11-27,"465","BOS","RSW",-5.00,-23.00,0.00,"",,,,,,
2016,2016-11-27,"466","RSW","BOS",-14.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-11-27,"470","FLL","BOS",-5.00,-5.00,0.00,"",,,,,,
2016,2016-11-27,"471","BOS","SJC",-6.00,-34.00,0.00,"",,,,,,
2016,2016-11-27,"472","SJC","BOS",0.00,6.00,0.00,"",,,,,,
2016,2016-11-27,"487","BOS","LAX",5.00,-9.00,0.00,"",,,,,,
2016,2016-11-27,"488","LAX","BOS",17.00,13.00,0.00,"",,,,,,
2016,2016-11-27,"490","DCA","BOS",-1.00,8.00,0.00,"",,,,,,
2016,2016-11-27,"493","BOS","DEN",68.00,54.00,0.00,"",8.00,0.00,0.00,0.00,46.00,
2016,2016-11-27,"494","DEN","BOS",48.00,67.00,0.00,"",0.00,0.00,19.00,0.00,48.00,
2016,2016-11-27,"497","BOS","SEA",72.00,70.00,0.00,"",70.00,0.00,0.00,0.00,0.00,
2016,2016-11-27,"498","SEA","BOS",72.00,62.00,0.00,"",3.00,0.00,0.00,0.00,59.00,
2016,2016-11-27,"515","BOS","BUF",-7.00,-18.00,0.00,"",,,,,,
2016,2016-11-27,"518","JFK","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-11-27,"534","SFO","BOS",-6.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-11-27,"554","DCA","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-11-27,"569","BOS","FLL",-1.00,-32.00,0.00,"",,,,,,
2016,2016-11-27,"570","FLL","BOS",-14.00,-8.00,0.00,"",,,,,,
2016,2016-11-27,"597","BOS","SEA",-5.00,-18.00,0.00,"",,,,,,
2016,2016-11-27,"598","SEA","BOS",12.00,15.00,0.00,"",0.00,0.00,3.00,0.00,12.00,
2016,2016-11-27,"602","PHX","BOS",25.00,0.00,0.00,"",,,,,,
2016,2016-11-27,"603","BOS","PHX",2.00,10.00,0.00,"",,,,,,
2016,2016-11-27,"617","BOS","JFK",-5.00,-3.00,0.00,"",,,,,,
2016,2016-11-27,"619","BOS","SAN",-10.00,2.00,0.00,"",,,,,,
2016,2016-11-27,"620","SAN","BOS",188.00,191.00,0.00,"",188.00,0.00,3.00,0.00,0.00,
2016,2016-11-27,"626","BWI","BOS",-13.00,-9.00,0.00,"",,,,,,
2016,2016-11-27,"640","CLE","BOS",-15.00,-22.00,0.00,"",,,,,,
2016,2016-11-27,"641","BOS","CLE",-9.00,-31.00,0.00,"",,,,,,
2016,2016-11-27,"647","BOS","SLC",12.00,16.00,0.00,"",5.00,0.00,4.00,0.00,7.00,
2016,2016-11-27,"648","SLC","BOS",17.00,0.00,0.00,"",,,,,,
2016,2016-11-27,"665","BOS","RSW",-5.00,-34.00,0.00,"",,,,,,
2016,2016-11-27,"687","BOS","LAX",52.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2016,2016-11-27,"688","LAX","BOS",10.00,-12.00,0.00,"",,,,,,
2016,2016-11-27,"689","BOS","DCA",-12.00,-33.00,0.00,"",,,,,,
2016,2016-11-27,"691","BOS","TPA",-4.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"714","DFW","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-11-27,"717","BOS","JFK",21.00,12.00,0.00,"",,,,,,
2016,2016-11-27,"718","JFK","BOS",5.00,1.00,0.00,"",,,,,,
2016,2016-11-27,"721","BOS","PBI",-8.00,-37.00,0.00,"",,,,,,
2016,2016-11-27,"722","PBI","BOS",-5.00,12.00,0.00,"",,,,,,
2016,2016-11-27,"727","BOS","BWI",-9.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"741","BOS","SRQ",-2.00,-24.00,0.00,"",,,,,,
2016,2016-11-27,"759","BOS","PHL",-6.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"760","PHL","BOS",41.00,38.00,0.00,"",5.00,0.00,0.00,0.00,33.00,
2016,2016-11-27,"777","BOS","LAS",16.00,-1.00,0.00,"",,,,,,
2016,2016-11-27,"778","LAS","BOS",-8.00,-30.00,0.00,"",,,,,,
2016,2016-11-27,"781","BOS","RIC",6.00,-13.00,0.00,"",,,,,,
2016,2016-11-27,"782","RIC","BOS",-8.00,-11.00,0.00,"",,,,,,
2016,2016-11-27,"790","DCA","BOS",0.00,-1.00,0.00,"",,,,,,
2016,2016-11-27,"807","BOS","STT",-3.00,1.00,0.00,"",,,,,,
2016,2016-11-27,"808","SJU","BOS",10.00,-19.00,0.00,"",,,,,,
2016,2016-11-27,"816","BUF","BOS",-14.00,-22.00,0.00,"",,,,,,
