"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-08-04,"5286","MDW","BOS",9.00,3.00,0.00,"",,,,,,
2018,2018-08-04,"5287","MDW","BOS",6.00,-2.00,0.00,"",,,,,,
2018,2018-08-04,"5396","MDW","BOS",8.00,-2.00,0.00,"",,,,,,
2018,2018-08-04,"5683","MKE","BOS",1.00,-11.00,0.00,"",,,,,,
2018,2018-08-04,"2605","MSY","BOS",16.00,-4.00,0.00,"",,,,,,
2018,2018-08-04,"4591","STL","BOS",1.00,10.00,0.00,"",,,,,,
2018,2018-08-04,"4872","STL","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-08-05,"3272","ATL","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"4586","ATL","BOS",-1.00,-19.00,0.00,"",,,,,,
2018,2018-08-05,"736","AUS","BOS",97.00,86.00,0.00,"",0.00,0.00,0.00,0.00,86.00,
2018,2018-08-05,"1515","BNA","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-08-05,"3822","BNA","BOS",1.00,-18.00,0.00,"",,,,,,
2018,2018-08-05,"5560","BNA","BOS",185.00,175.00,0.00,"",0.00,0.00,0.00,0.00,175.00,
2018,2018-08-05,"3168","BOS","ATL",1.00,-25.00,0.00,"",,,,,,
2018,2018-08-05,"4691","BOS","ATL",9.00,-21.00,0.00,"",,,,,,
2018,2018-08-05,"25","BOS","AUS",27.00,3.00,0.00,"",,,,,,
2018,2018-08-05,"1742","BOS","BNA",11.00,-13.00,0.00,"",,,,,,
2018,2018-08-05,"2892","BOS","BNA",-3.00,-17.00,0.00,"",,,,,,
2018,2018-08-05,"4743","BOS","BNA",0.00,-28.00,0.00,"",,,,,,
2018,2018-08-05,"280","BOS","BWI",-2.00,-27.00,0.00,"",,,,,,
2018,2018-08-05,"779","BOS","BWI",-3.00,-25.00,0.00,"",,,,,,
2018,2018-08-05,"2977","BOS","BWI",-9.00,-30.00,0.00,"",,,,,,
2018,2018-08-05,"3241","BOS","BWI",0.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"3705","BOS","BWI",-4.00,-2.00,0.00,"",,,,,,
2018,2018-08-05,"3822","BOS","BWI",0.00,-18.00,0.00,"",,,,,,
2018,2018-08-05,"4360","BOS","BWI",9.00,-2.00,0.00,"",,,,,,
2018,2018-08-05,"5020","BOS","BWI",21.00,-2.00,0.00,"",,,,,,
2018,2018-08-05,"5211","BOS","BWI",11.00,14.00,0.00,"",,,,,,
2018,2018-08-05,"1496","BOS","CMH",-5.00,-23.00,0.00,"",,,,,,
2018,2018-08-05,"3244","BOS","CMH",7.00,-8.00,0.00,"",,,,,,
2018,2018-08-05,"745","BOS","DAL",7.00,-32.00,0.00,"",,,,,,
2018,2018-08-05,"2870","BOS","DEN",-5.00,-21.00,0.00,"",,,,,,
2018,2018-08-05,"2924","BOS","DEN",-1.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"3132","BOS","DEN",-5.00,-28.00,0.00,"",,,,,,
2018,2018-08-05,"2881","BOS","HOU",1.00,-7.00,0.00,"",,,,,,
2018,2018-08-05,"3743","BOS","HOU",1.00,-8.00,0.00,"",,,,,,
2018,2018-08-05,"5271","BOS","IND",-1.00,-13.00,0.00,"",,,,,,
2018,2018-08-05,"4903","BOS","MCI",-3.00,-33.00,0.00,"",,,,,,
2018,2018-08-05,"4937","BOS","MCI",-1.00,-36.00,0.00,"",,,,,,
2018,2018-08-05,"704","BOS","MDW",1.00,-31.00,0.00,"",,,,,,
2018,2018-08-05,"2894","BOS","MDW",-1.00,-21.00,0.00,"",,,,,,
2018,2018-08-05,"3064","BOS","MDW",0.00,-13.00,0.00,"",,,,,,
2018,2018-08-05,"3530","BOS","MDW",-3.00,-27.00,0.00,"",,,,,,
2018,2018-08-05,"3906","BOS","MDW",-2.00,-8.00,0.00,"",,,,,,
2018,2018-08-05,"5526","BOS","MKE",-5.00,-23.00,0.00,"",,,,,,
2018,2018-08-05,"3103","BOS","STL",-6.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"3303","BOS","STL",-6.00,-27.00,0.00,"",,,,,,
2018,2018-08-05,"3502","BOS","STL",2.00,-20.00,0.00,"",,,,,,
2018,2018-08-05,"856","BWI","BOS",28.00,14.00,0.00,"",,,,,,
2018,2018-08-05,"2981","BWI","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-08-05,"3064","BWI","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-08-05,"3132","BWI","BOS",-2.00,-15.00,0.00,"",,,,,,
2018,2018-08-05,"3302","BWI","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-08-05,"4251","BWI","BOS",7.00,1.00,0.00,"",,,,,,
2018,2018-08-05,"4691","BWI","BOS",8.00,5.00,0.00,"",,,,,,
2018,2018-08-05,"4928","BWI","BOS",7.00,-2.00,0.00,"",,,,,,
2018,2018-08-05,"5204","BWI","BOS",20.00,7.00,0.00,"",,,,,,
2018,2018-08-05,"3101","CMH","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-08-05,"5199","CMH","BOS",94.00,88.00,0.00,"",1.00,0.00,0.00,0.00,87.00,
2018,2018-08-05,"3241","DAL","BOS",4.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"734","DEN","BOS",4.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"1356","DEN","BOS",7.00,-5.00,0.00,"",,,,,,
2018,2018-08-05,"1724","DEN","BOS",-1.00,-17.00,0.00,"",,,,,,
2018,2018-08-05,"3557","HOU","BOS",15.00,9.00,0.00,"",,,,,,
2018,2018-08-05,"5020","HOU","BOS",26.00,24.00,0.00,"",17.00,0.00,0.00,0.00,7.00,
2018,2018-08-05,"3243","IND","BOS",7.00,0.00,0.00,"",,,,,,
2018,2018-08-05,"3592","MCI","BOS",5.00,-12.00,0.00,"",,,,,,
2018,2018-08-05,"3933","MCI","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-08-19,"5788","BWI","BOS",0.00,-8.00,0.00,"",,,,,,
2018,2018-08-19,"6448","BWI","BOS",15.00,3.00,0.00,"",,,,,,
2018,2018-08-27,"266","MDW","BOS",11.00,7.00,0.00,"",,,,,,
2018,2018-08-27,"453","MDW","BOS",18.00,1.00,0.00,"",,,,,,
2018,2018-08-27,"2098","MDW","BOS",19.00,5.00,0.00,"",,,,,,
2018,2018-08-27,"2143","MDW","BOS",27.00,5.00,0.00,"",,,,,,
2018,2018-08-27,"2449","MDW","BOS",-1.00,-11.00,0.00,"",,,,,,
2018,2018-08-27,"501","MKE","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-08-27,"2411","MKE","BOS",8.00,-2.00,0.00,"",,,,,,
2018,2018-08-27,"804","STL","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-08-27,"2055","STL","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-08-27,"2430","STL","BOS",9.00,-3.00,0.00,"",,,,,,
2018,2018-08-28,"674","ATL","BOS",3.00,-9.00,0.00,"",,,,,,
2018,2018-08-28,"1405","ATL","BOS",22.00,7.00,0.00,"",,,,,,
2018,2018-08-28,"2060","ATL","BOS",3.00,0.00,0.00,"",,,,,,
2018,2018-08-28,"1136","AUS","BOS",-1.00,-16.00,0.00,"",,,,,,
2018,2018-08-28,"2050","BNA","BOS",-4.00,-2.00,0.00,"",,,,,,
2018,2018-08-28,"2104","BNA","BOS",-4.00,-1.00,0.00,"",,,,,,
2018,2018-08-28,"2522","BNA","BOS",17.00,14.00,0.00,"",,,,,,
2018,2018-08-28,"281","BOS","ATL",-4.00,-29.00,0.00,"",,,,,,
2018,2018-08-28,"379","BOS","ATL",2.00,-18.00,0.00,"",,,,,,
2018,2018-08-28,"3243","BOS","ATL",14.00,9.00,0.00,"",,,,,,
2018,2018-08-28,"2052","BOS","AUS",-1.00,-30.00,0.00,"",,,,,,
2018,2018-08-28,"452","BOS","BNA",3.00,-24.00,0.00,"",,,,,,
2018,2018-08-28,"2192","BOS","BNA",1.00,-22.00,0.00,"",,,,,,
2018,2018-08-28,"2354","BOS","BNA",-4.00,-29.00,0.00,"",,,,,,
2018,2018-08-28,"279","BOS","BWI",-4.00,-12.00,0.00,"",,,,,,
2018,2018-08-28,"285","BOS","BWI",-4.00,-10.00,0.00,"",,,,,,
2018,2018-08-28,"352","BOS","BWI",-5.00,-14.00,0.00,"",,,,,,
2018,2018-08-28,"501","BOS","BWI",58.00,51.00,0.00,"",0.00,0.00,0.00,0.00,51.00,
2018,2018-08-28,"591","BOS","BWI",2.00,0.00,0.00,"",,,,,,
2018,2018-08-28,"2055","BOS","BWI",34.00,62.00,0.00,"",7.00,0.00,28.00,0.00,27.00,
2018,2018-08-28,"2060","BOS","BWI",-6.00,-17.00,0.00,"",,,,,,
2018,2018-08-28,"2124","BOS","BWI",-1.00,-3.00,0.00,"",,,,,,
2018,2018-08-28,"2430","BOS","BWI",-6.00,-10.00,0.00,"",,,,,,
2018,2018-08-28,"2496","BOS","BWI",-2.00,-10.00,0.00,"",,,,,,
2018,2018-08-28,"1139","BOS","CMH",-5.00,-8.00,0.00,"",,,,,,
2018,2018-08-28,"1155","BOS","CMH",16.00,4.00,0.00,"",,,,,,
2018,2018-08-28,"2396","BOS","DAL",14.00,-7.00,0.00,"",,,,,,
2018,2018-08-28,"63","BOS","DEN",12.00,7.00,0.00,"",,,,,,
2018,2018-08-28,"263","BOS","DEN",-7.00,-23.00,0.00,"",,,,,,
2018,2018-08-28,"2096","BOS","DEN",37.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2018,2018-08-28,"2143","BOS","HOU",11.00,1.00,0.00,"",,,,,,
2018,2018-08-28,"2083","BOS","IND",-2.00,-19.00,0.00,"",,,,,,
2018,2018-08-28,"2472","BOS","IND",-2.00,-26.00,0.00,"",,,,,,
2018,2018-08-28,"1574","BOS","MCI",102.00,83.00,0.00,"",83.00,0.00,0.00,0.00,0.00,
2018,2018-08-28,"2464","BOS","MCI",-3.00,-24.00,0.00,"",,,,,,
2018,2018-08-28,"210","BOS","MDW",-1.00,-16.00,0.00,"",,,,,,
2018,2018-08-28,"675","BOS","MDW",-4.00,-17.00,0.00,"",,,,,,
2018,2018-08-28,"1114","BOS","MDW",-5.00,-14.00,0.00,"",,,,,,
2018,2018-08-28,"2440","BOS","MDW",-1.00,-18.00,0.00,"",,,,,,
2018,2018-08-28,"3215","BOS","MDW",-3.00,-16.00,0.00,"",,,,,,
2018,2018-08-28,"276","BOS","MKE",-9.00,-16.00,0.00,"",,,,,,
2018,2018-08-28,"1361","BOS","MKE",-2.00,-12.00,0.00,"",,,,,,
2018,2018-08-28,"140","BOS","STL",-1.00,-14.00,0.00,"",,,,,,
2018,2018-08-28,"2170","BOS","STL",-5.00,-14.00,0.00,"",,,,,,
2018,2018-08-28,"2537","BOS","STL",-5.00,-15.00,0.00,"",,,,,,
2018,2018-08-28,"63","BWI","BOS",5.00,-9.00,0.00,"",,,,,,
2018,2018-08-28,"139","BWI","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-08-28,"349","BWI","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-08-28,"379","BWI","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-08-28,"687","BWI","BOS",9.00,2.00,0.00,"",,,,,,
2018,2018-08-28,"1155","BWI","BOS",20.00,7.00,0.00,"",,,,,,
2018,2018-08-28,"1361","BWI","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-08-28,"1539","BWI","BOS",21.00,11.00,0.00,"",,,,,,
2018,2018-08-28,"2036","BWI","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-08-28,"2537","BWI","BOS",9.00,0.00,0.00,"",,,,,,
2018,2018-08-28,"2080","CMH","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-08-28,"2177","CMH","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-08-28,"1096","DAL","BOS",1.00,-8.00,0.00,"",,,,,,
2018,2018-08-28,"1912","DEN","BOS",25.00,32.00,0.00,"",25.00,0.00,7.00,0.00,0.00,
2018,2018-08-28,"2264","DEN","BOS",1.00,-17.00,0.00,"",,,,,,
2018,2018-08-28,"2369","DEN","BOS",0.00,-18.00,0.00,"",,,,,,
2018,2018-08-28,"799","HOU","BOS",-2.00,2.00,0.00,"",,,,,,
2018,2018-08-28,"543","IND","BOS",19.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2018,2018-08-28,"2496","IND","BOS",-1.00,-18.00,0.00,"",,,,,,
2018,2018-08-28,"971","MCI","BOS",24.00,5.00,0.00,"",,,,,,
2018,2018-08-28,"1566","MCI","BOS",-4.00,-20.00,0.00,"",,,,,,
2018,2018-08-28,"266","MDW","BOS",-1.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-08-28,"453","MDW","BOS",10.00,-3.00,0.00,"",,,,,,
2018,2018-08-28,"2098","MDW","BOS",6.00,-4.00,0.00,"",,,,,,
2018,2018-08-28,"2143","MDW","BOS",-5.00,-2.00,0.00,"",,,,,,
2018,2018-08-28,"2449","MDW","BOS",7.00,-2.00,0.00,"",,,,,,
2018,2018-08-28,"501","MKE","BOS",82.00,69.00,0.00,"",69.00,0.00,0.00,0.00,0.00,
2018,2018-08-28,"2411","MKE","BOS",1.00,-7.00,0.00,"",,,,,,
2018,2018-08-28,"804","STL","BOS",51.00,47.00,0.00,"",47.00,0.00,0.00,0.00,0.00,
2018,2018-08-28,"2055","STL","BOS",34.00,27.00,0.00,"",25.00,0.00,0.00,0.00,2.00,
2018,2018-08-28,"2430","STL","BOS",20.00,4.00,0.00,"",,,,,,
2018,2018-08-29,"674","ATL","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-08-29,"1405","ATL","BOS",14.00,17.00,0.00,"",14.00,0.00,3.00,0.00,0.00,
2018,2018-08-29,"2060","ATL","BOS",58.00,64.00,0.00,"",0.00,58.00,6.00,0.00,0.00,
2018,2018-08-29,"1136","AUS","BOS",4.00,-3.00,0.00,"",,,,,,
2018,2018-08-29,"2050","BNA","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-08-29,"2104","BNA","BOS",11.00,29.00,0.00,"",0.00,0.00,18.00,0.00,11.00,
2018,2018-08-29,"2522","BNA","BOS",7.00,-1.00,0.00,"",,,,,,
2018,2018-08-29,"281","BOS","ATL",-2.00,-28.00,0.00,"",,,,,,
2018,2018-08-29,"379","BOS","ATL",32.00,21.00,0.00,"",0.00,0.00,0.00,0.00,21.00,
2018,2018-08-29,"3243","BOS","ATL",149.00,123.00,0.00,"",1.00,0.00,0.00,0.00,122.00,
2018,2018-08-29,"2052","BOS","AUS",104.00,76.00,0.00,"",76.00,0.00,0.00,0.00,0.00,
2018,2018-08-29,"452","BOS","BNA",8.00,-12.00,0.00,"",,,,,,
2018,2018-08-29,"2192","BOS","BNA",-4.00,-16.00,0.00,"",,,,,,
2018,2018-08-29,"2354","BOS","BNA",-5.00,-22.00,0.00,"",,,,,,
2018,2018-08-29,"279","BOS","BWI",-4.00,-22.00,0.00,"",,,,,,
2018,2018-08-29,"285","BOS","BWI",-3.00,-7.00,0.00,"",,,,,,
2018,2018-08-29,"352","BOS","BWI",-6.00,-36.00,0.00,"",,,,,,
2018,2018-08-29,"501","BOS","BWI",32.00,33.00,0.00,"",0.00,0.00,1.00,0.00,32.00,
2018,2018-08-29,"591","BOS","BWI",12.00,-3.00,0.00,"",,,,,,
2018,2018-08-29,"2055","BOS","BWI",62.00,54.00,0.00,"",3.00,0.00,0.00,0.00,51.00,
2018,2018-08-29,"2060","BOS","BWI",68.00,56.00,0.00,"",3.00,0.00,0.00,0.00,53.00,
2018,2018-08-29,"2124","BOS","BWI",-7.00,-8.00,0.00,"",,,,,,
2018,2018-08-29,"2430","BOS","BWI",0.00,-5.00,0.00,"",,,,,,
2018,2018-08-29,"2496","BOS","BWI",-2.00,-15.00,0.00,"",,,,,,
2018,2018-08-29,"1139","BOS","CMH",146.00,134.00,0.00,"",107.00,0.00,0.00,0.00,27.00,
2018,2018-08-29,"1155","BOS","CMH",14.00,-2.00,0.00,"",,,,,,
2018,2018-08-29,"2396","BOS","DAL",-4.00,-15.00,0.00,"",,,,,,
2018,2018-08-29,"63","BOS","DEN",-2.00,-6.00,0.00,"",,,,,,
2018,2018-08-29,"263","BOS","DEN",-4.00,-6.00,0.00,"",,,,,,
2018,2018-08-29,"2096","BOS","DEN",19.00,46.00,0.00,"",0.00,0.00,27.00,0.00,19.00,
2018,2018-08-29,"2143","BOS","HOU",-5.00,-21.00,0.00,"",,,,,,
2018,2018-08-29,"2083","BOS","IND",20.00,10.00,0.00,"",,,,,,
2018,2018-08-29,"2472","BOS","IND",-9.00,-22.00,0.00,"",,,,,,
2018,2018-08-29,"1574","BOS","MCI",-6.00,-28.00,0.00,"",,,,,,
2018,2018-08-29,"2464","BOS","MCI",-8.00,-4.00,0.00,"",,,,,,
2018,2018-08-29,"210","BOS","MDW",53.00,47.00,0.00,"",1.00,0.00,0.00,0.00,46.00,
2018,2018-08-29,"675","BOS","MDW",7.00,-1.00,0.00,"",,,,,,
2018,2018-08-29,"1114","BOS","MDW",-3.00,-6.00,0.00,"",,,,,,
2018,2018-08-29,"2440","BOS","MDW",1.00,2.00,0.00,"",,,,,,
2018,2018-08-29,"3215","BOS","MDW",-5.00,-21.00,0.00,"",,,,,,
2018,2018-08-29,"276","BOS","MKE",-6.00,-16.00,0.00,"",,,,,,
2018,2018-08-29,"1361","BOS","MKE",12.00,26.00,0.00,"",6.00,0.00,14.00,0.00,6.00,
2018,2018-08-29,"140","BOS","STL",-2.00,-5.00,0.00,"",,,,,,
2018,2018-08-29,"2170","BOS","STL",-4.00,-10.00,0.00,"",,,,,,
2018,2018-08-29,"2537","BOS","STL",86.00,72.00,0.00,"",55.00,0.00,0.00,0.00,17.00,
2018,2018-08-29,"63","BWI","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-08-29,"139","BWI","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-08-29,"349","BWI","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-08-29,"379","BWI","BOS",32.00,39.00,0.00,"",32.00,0.00,7.00,0.00,0.00,
2018,2018-08-29,"687","BWI","BOS",36.00,33.00,0.00,"",0.00,0.00,0.00,0.00,33.00,
2018,2018-08-29,"1155","BWI","BOS",2.00,6.00,0.00,"",,,,,,
2018,2018-08-29,"1361","BWI","BOS",5.00,6.00,0.00,"",,,,,,
2018,2018-08-29,"1539","BWI","BOS",7.00,-5.00,0.00,"",,,,,,
2018,2018-08-29,"2036","BWI","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-08-29,"2537","BWI","BOS",21.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2018,2018-08-05,"3519","STL","BOS",1.00,-3.00,0.00,"",,,,,,
2018,2018-08-05,"3807","STL","BOS",5.00,-6.00,0.00,"",,,,,,
2018,2018-08-05,"4360","STL","BOS",2.00,8.00,0.00,"",,,,,,
2018,2018-08-06,"706","ATL","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-08-06,"1570","ATL","BOS",12.00,0.00,0.00,"",,,,,,
2018,2018-08-06,"2438","ATL","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-08-06,"147","AUS","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-08-06,"1161","BNA","BOS",63.00,56.00,0.00,"",0.00,0.00,0.00,0.00,56.00,
2018,2018-08-06,"2319","BNA","BOS",-10.00,-8.00,0.00,"",,,,,,
2018,2018-08-06,"2419","BNA","BOS",-3.00,-2.00,0.00,"",,,,,,
2018,2018-08-06,"1451","BOS","ATL",9.00,-8.00,0.00,"",,,,,,
2018,2018-08-06,"1531","BOS","ATL",-2.00,-30.00,0.00,"",,,,,,
2018,2018-08-06,"2155","BOS","ATL",-5.00,-31.00,0.00,"",,,,,,
2018,2018-08-06,"2340","BOS","AUS",-4.00,-31.00,0.00,"",,,,,,
2018,2018-08-06,"381","BOS","BNA",-1.00,-18.00,0.00,"",,,,,,
2018,2018-08-06,"1333","BOS","BNA",-4.00,-11.00,0.00,"",,,,,,
2018,2018-08-06,"2467","BOS","BNA",-6.00,-32.00,0.00,"",,,,,,
2018,2018-08-06,"280","BOS","BWI",-2.00,-4.00,0.00,"",,,,,,
2018,2018-08-06,"355","BOS","BWI",-3.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-08-06,"545","BOS","BWI",4.00,5.00,0.00,"",,,,,,
2018,2018-08-06,"727","BOS","BWI",0.00,11.00,0.00,"",,,,,,
2018,2018-08-06,"1002","BOS","BWI",-1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-08-06,"1159","BOS","BWI",3.00,-14.00,0.00,"",,,,,,
2018,2018-08-06,"2298","BOS","BWI",3.00,-3.00,0.00,"",,,,,,
2018,2018-08-06,"2328","BOS","BWI",0.00,1.00,0.00,"",,,,,,
2018,2018-08-06,"2501","BOS","BWI",10.00,2.00,0.00,"",,,,,,
2018,2018-08-06,"440","BOS","CMH",-3.00,-23.00,0.00,"",,,,,,
2018,2018-08-06,"1168","BOS","CMH",-2.00,-30.00,0.00,"",,,,,,
2018,2018-08-06,"421","BOS","DAL",4.00,-20.00,0.00,"",,,,,,
2018,2018-08-06,"196","BOS","DEN",-7.00,-18.00,0.00,"",,,,,,
2018,2018-08-06,"1219","BOS","DEN",1.00,-14.00,0.00,"",,,,,,
2018,2018-08-06,"1773","BOS","DEN",0.00,-8.00,0.00,"",,,,,,
2018,2018-08-06,"488","BOS","HOU",-4.00,-25.00,0.00,"",,,,,,
2018,2018-08-06,"1371","BOS","HOU",13.00,5.00,0.00,"",,,,,,
2018,2018-08-06,"263","BOS","IND",-5.00,-26.00,0.00,"",,,,,,
2018,2018-08-06,"1448","BOS","IND",0.00,-20.00,0.00,"",,,,,,
2018,2018-08-06,"682","BOS","MCI",9.00,-1.00,0.00,"",,,,,,
2018,2018-08-06,"1953","BOS","MCI",-6.00,-23.00,0.00,"",,,,,,
2018,2018-08-06,"147","BOS","MDW",0.00,3.00,0.00,"",,,,,,
2018,2018-08-06,"1225","BOS","MDW",28.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2018,2018-08-06,"1958","BOS","MDW",2.00,-22.00,0.00,"",,,,,,
2018,2018-08-06,"2103","BOS","MDW",-1.00,-20.00,0.00,"",,,,,,
2018,2018-08-06,"2278","BOS","MDW",-4.00,-6.00,0.00,"",,,,,,
2018,2018-08-06,"2483","BOS","MDW",-1.00,-10.00,0.00,"",,,,,,
2018,2018-08-06,"117","BOS","MKE",-5.00,-31.00,0.00,"",,,,,,
2018,2018-08-06,"663","BOS","MKE",28.00,10.00,0.00,"",,,,,,
2018,2018-08-06,"235","BOS","STL",-2.00,-21.00,0.00,"",,,,,,
2018,2018-08-06,"275","BOS","STL",-4.00,-23.00,0.00,"",,,,,,
2018,2018-08-06,"385","BOS","STL",1.00,-13.00,0.00,"",,,,,,
2018,2018-08-06,"685","BOS","STL",10.00,-15.00,0.00,"",,,,,,
2018,2018-08-06,"420","BWI","BOS",0.00,6.00,0.00,"",,,,,,
2018,2018-08-06,"663","BWI","BOS",39.00,34.00,0.00,"",0.00,0.00,0.00,0.00,34.00,
2018,2018-08-06,"685","BWI","BOS",14.00,13.00,0.00,"",,,,,,
2018,2018-08-06,"726","BWI","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-08-06,"794","BWI","BOS",8.00,-5.00,0.00,"",,,,,,
2018,2018-08-06,"1488","BWI","BOS",0.00,0.00,0.00,"",,,,,,
2018,2018-08-06,"2103","BWI","BOS",-1.00,-5.00,0.00,"",,,,,,
2018,2018-08-06,"2153","BWI","BOS",2.00,-7.00,0.00,"",,,,,,
2018,2018-08-06,"2467","BWI","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-08-06,"439","CMH","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-08-06,"545","CMH","BOS",7.00,-3.00,0.00,"",,,,,,
2018,2018-08-06,"2238","DAL","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-08-06,"1454","DEN","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-08-06,"1772","DEN","BOS",1.00,-28.00,0.00,"",,,,,,
2018,2018-08-06,"2140","DEN","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-08-06,"594","HOU","BOS",94.00,84.00,0.00,"",0.00,0.00,0.00,0.00,84.00,
2018,2018-08-06,"2501","HOU","BOS",-2.00,1.00,0.00,"",,,,,,
2018,2018-08-06,"1530","IND","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-08-06,"2341","IND","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-08-06,"2247","MCI","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-08-06,"5917","MCI","BOS",12.00,7.00,0.00,"",,,,,,
2018,2018-08-06,"214","MDW","BOS",12.00,13.00,0.00,"",,,,,,
2018,2018-08-06,"1159","MDW","BOS",,,1.00,"B",,,,,,
2018,2018-08-06,"1218","MDW","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-08-06,"1809","MDW","BOS",1.00,-14.00,0.00,"",,,,,,
2018,2018-08-06,"2273","MDW","BOS",52.00,52.00,0.00,"",0.00,0.00,0.00,0.00,52.00,
2018,2018-08-06,"2427","MDW","BOS",0.00,-14.00,0.00,"",,,,,,
2018,2018-08-06,"781","MKE","BOS",72.00,65.00,0.00,"",0.00,0.00,0.00,0.00,65.00,
2018,2018-08-06,"2328","MKE","BOS",-1.00,-5.00,0.00,"",,,,,,
2018,2018-08-06,"1167","STL","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-08-06,"2080","STL","BOS",-1.00,10.00,0.00,"",,,,,,
2018,2018-08-06,"2334","STL","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-08-06,"2418","STL","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-08-07,"674","ATL","BOS",15.00,23.00,0.00,"",15.00,0.00,8.00,0.00,0.00,
2018,2018-08-07,"1405","ATL","BOS",12.00,2.00,0.00,"",,,,,,
2018,2018-08-07,"2060","ATL","BOS",23.00,43.00,0.00,"",16.00,0.00,20.00,0.00,7.00,
2018,2018-08-07,"1136","AUS","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-08-07,"2050","BNA","BOS",-2.00,0.00,0.00,"",,,,,,
2018,2018-08-07,"2104","BNA","BOS",16.00,47.00,0.00,"",0.00,0.00,32.00,0.00,15.00,
2018,2018-08-07,"2522","BNA","BOS",3.00,-3.00,0.00,"",,,,,,
2018,2018-08-07,"281","BOS","ATL",-4.00,-35.00,0.00,"",,,,,,
2018,2018-08-07,"379","BOS","ATL",11.00,-13.00,0.00,"",,,,,,
2018,2018-08-07,"3243","BOS","ATL",12.00,16.00,0.00,"",0.00,0.00,4.00,0.00,12.00,
2018,2018-08-07,"2052","BOS","AUS",1.00,-2.00,0.00,"",,,,,,
2018,2018-08-07,"452","BOS","BNA",-1.00,-15.00,0.00,"",,,,,,
2018,2018-08-07,"2192","BOS","BNA",6.00,66.00,0.00,"",4.00,0.00,60.00,0.00,2.00,
2018,2018-08-07,"2354","BOS","BNA",-1.00,-10.00,0.00,"",,,,,,
2018,2018-08-07,"279","BOS","BWI",-6.00,7.00,0.00,"",,,,,,
