"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-06-25,"2892","BOS","MDW",-4.00,-16.00,0.00,"",,,,,,
2017,2017-06-25,"3067","BOS","MDW",-4.00,-1.00,0.00,"",,,,,,
2017,2017-06-25,"4920","BOS","MDW",-4.00,4.00,0.00,"",,,,,,
2017,2017-06-25,"5215","BOS","MDW",-4.00,2.00,0.00,"",,,,,,
2017,2017-06-25,"5388","BOS","MDW",1.00,3.00,0.00,"",,,,,,
2017,2017-06-25,"2615","BOS","MKE",-6.00,3.00,0.00,"",,,,,,
2017,2017-06-25,"2836","BOS","MKE",33.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2017,2017-06-25,"2738","BOS","STL",-4.00,-4.00,0.00,"",,,,,,
2017,2017-06-25,"4984","BOS","STL",-4.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2017,2017-06-25,"5250","BOS","STL",-1.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-06-25,"1250","BWI","BOS",4.00,-9.00,0.00,"",,,,,,
2017,2017-06-25,"2347","BWI","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-06-25,"2429","BWI","BOS",-7.00,-18.00,0.00,"",,,,,,
2017,2017-06-25,"2615","BWI","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-06-25,"2946","BWI","BOS",0.00,-9.00,0.00,"",,,,,,
2017,2017-06-25,"3067","BWI","BOS",2.00,-7.00,0.00,"",,,,,,
2017,2017-06-25,"3124","BWI","BOS",60.00,45.00,0.00,"",3.00,0.00,0.00,0.00,42.00,
2017,2017-06-25,"4022","BWI","BOS",-5.00,-26.00,0.00,"",,,,,,
2017,2017-06-25,"5214","BWI","BOS",-8.00,-29.00,0.00,"",,,,,,
2017,2017-06-25,"2855","CMH","BOS",-1.00,-22.00,0.00,"",,,,,,
2017,2017-06-25,"5205","CMH","BOS",0.00,-13.00,0.00,"",,,,,,
2017,2017-06-25,"3640","DAL","BOS",4.00,-25.00,0.00,"",,,,,,
2017,2017-06-25,"1657","DEN","BOS",4.00,-19.00,0.00,"",,,,,,
2017,2017-06-25,"5027","DEN","BOS",22.00,-8.00,0.00,"",,,,,,
2017,2017-06-25,"5176","DEN","BOS",-3.00,-33.00,0.00,"",,,,,,
2017,2017-06-25,"2989","HOU","BOS",4.00,-10.00,0.00,"",,,,,,
2017,2017-06-25,"4920","HOU","BOS",-1.00,-34.00,0.00,"",,,,,,
2017,2017-06-25,"2705","IND","BOS",4.00,-13.00,0.00,"",,,,,,
2017,2017-06-25,"5013","MCI","BOS",8.00,-20.00,0.00,"",,,,,,
2017,2017-06-25,"5073","MCI","BOS",-3.00,-29.00,0.00,"",,,,,,
2017,2017-06-25,"1908","MDW","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-06-25,"2089","MDW","BOS",0.00,-17.00,0.00,"",,,,,,
2017,2017-06-25,"2397","MDW","BOS",0.00,-18.00,0.00,"",,,,,,
2017,2017-06-25,"3239","MDW","BOS",0.00,-20.00,0.00,"",,,,,,
2017,2017-06-25,"3318","MDW","BOS",-8.00,-26.00,0.00,"",,,,,,
2017,2017-06-25,"5224","MDW","BOS",0.00,-24.00,0.00,"",,,,,,
2017,2017-06-25,"397","MKE","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-06-25,"5425","MKE","BOS",-2.00,-14.00,0.00,"",,,,,,
2017,2017-06-25,"1034","STL","BOS",2.00,-25.00,0.00,"",,,,,,
2017,2017-06-25,"3091","STL","BOS",53.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2017,2017-06-25,"3216","STL","BOS",54.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2017,2017-06-26,"187","ATL","BOS",8.00,-18.00,0.00,"",,,,,,
2017,2017-06-26,"214","ATL","BOS",-3.00,-30.00,0.00,"",,,,,,
2017,2017-06-26,"3246","ATL","BOS",2.00,-18.00,0.00,"",,,,,,
2017,2017-06-26,"1828","AUS","BOS",7.00,-12.00,0.00,"",,,,,,
2017,2017-06-26,"1404","BNA","BOS",-3.00,-2.00,0.00,"",,,,,,
2017,2017-06-26,"3200","BNA","BOS",16.00,-12.00,0.00,"",,,,,,
2017,2017-06-26,"4741","BNA","BOS",1.00,-22.00,0.00,"",,,,,,
2017,2017-06-26,"169","BOS","ATL",-3.00,7.00,0.00,"",,,,,,
2017,2017-06-26,"980","BOS","ATL",-5.00,-5.00,0.00,"",,,,,,
2017,2017-06-26,"3371","BOS","ATL",0.00,0.00,0.00,"",,,,,,
2017,2017-06-26,"2162","BOS","AUS",-10.00,12.00,0.00,"",,,,,,
2017,2017-06-26,"2970","BOS","BNA",19.00,13.00,0.00,"",,,,,,
2017,2017-06-26,"3101","BOS","BNA",-2.00,4.00,0.00,"",,,,,,
2017,2017-06-26,"3310","BOS","BNA",-1.00,-3.00,0.00,"",,,,,,
2017,2017-06-26,"15","BOS","BWI",-1.00,-12.00,0.00,"",,,,,,
2017,2017-06-26,"422","BOS","BWI",-7.00,-15.00,0.00,"",,,,,,
2017,2017-06-26,"435","BOS","BWI",-4.00,-16.00,0.00,"",,,,,,
2017,2017-06-26,"456","BOS","BWI",-8.00,3.00,0.00,"",,,,,,
2017,2017-06-26,"704","BOS","BWI",-2.00,-8.00,0.00,"",,,,,,
2017,2017-06-26,"998","BOS","BWI",-3.00,-8.00,0.00,"",,,,,,
2017,2017-06-26,"1770","BOS","BWI",-2.00,-6.00,0.00,"",,,,,,
2017,2017-06-26,"1828","BOS","BWI",-5.00,-6.00,0.00,"",,,,,,
2017,2017-06-26,"1874","BOS","BWI",-5.00,-4.00,0.00,"",,,,,,
2017,2017-06-26,"1992","BOS","BWI",13.00,2.00,0.00,"",,,,,,
2017,2017-06-26,"3210","BOS","CMH",-2.00,-1.00,0.00,"",,,,,,
2017,2017-06-26,"3263","BOS","CMH",-5.00,-4.00,0.00,"",,,,,,
2017,2017-06-26,"3540","BOS","DAL",0.00,2.00,0.00,"",,,,,,
2017,2017-06-26,"425","BOS","DEN",-3.00,-16.00,0.00,"",,,,,,
2017,2017-06-26,"772","BOS","DEN",-2.00,-21.00,0.00,"",,,,,,
2017,2017-06-26,"3386","BOS","DEN",-3.00,-7.00,0.00,"",,,,,,
2017,2017-06-26,"4018","BOS","HOU",3.00,7.00,0.00,"",,,,,,
2017,2017-06-26,"5648","BOS","HOU",-3.00,0.00,0.00,"",,,,,,
2017,2017-06-26,"3195","BOS","IND",7.00,11.00,0.00,"",,,,,,
2017,2017-06-26,"3267","BOS","IND",-1.00,-1.00,0.00,"",,,,,,
2017,2017-06-26,"1072","BOS","MCI",9.00,19.00,0.00,"",9.00,0.00,10.00,0.00,0.00,
2017,2017-06-26,"2779","BOS","MCI",-2.00,2.00,0.00,"",,,,,,
2017,2017-06-26,"387","BOS","MDW",-1.00,-14.00,0.00,"",,,,,,
2017,2017-06-26,"494","BOS","MDW",-5.00,5.00,0.00,"",,,,,,
2017,2017-06-26,"692","BOS","MDW",0.00,12.00,0.00,"",,,,,,
2017,2017-06-26,"878","BOS","MDW",25.00,19.00,0.00,"",0.00,0.00,0.00,0.00,19.00,
2017,2017-06-26,"1030","BOS","MDW",-3.00,-12.00,0.00,"",,,,,,
2017,2017-06-26,"3260","BOS","MDW",-6.00,-15.00,0.00,"",,,,,,
2017,2017-06-26,"442","BOS","MKE",-1.00,-5.00,0.00,"",,,,,,
2017,2017-06-26,"3432","BOS","MKE",-1.00,-21.00,0.00,"",,,,,,
2017,2017-06-26,"433","BOS","STL",-7.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2017,2017-06-26,"2209","BOS","STL",-3.00,-4.00,0.00,"",,,,,,
2017,2017-06-26,"3230","BOS","STL",2.00,10.00,0.00,"",,,,,,
2017,2017-06-26,"3685","BOS","STL",-5.00,8.00,0.00,"",,,,,,
2017,2017-06-26,"363","BWI","BOS",15.00,9.00,0.00,"",,,,,,
2017,2017-06-26,"561","BWI","BOS",23.00,8.00,0.00,"",,,,,,
2017,2017-06-26,"606","BWI","BOS",-4.00,-22.00,0.00,"",,,,,,
2017,2017-06-26,"1072","BWI","BOS",-4.00,-6.00,0.00,"",,,,,,
2017,2017-06-26,"1942","BWI","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-06-26,"1956","BWI","BOS",0.00,-23.00,0.00,"",,,,,,
2017,2017-06-26,"1965","BWI","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-06-26,"2083","BWI","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-06-26,"2106","BWI","BOS",-1.00,-4.00,0.00,"",,,,,,
2017,2017-06-26,"3386","BWI","BOS",-2.00,-19.00,0.00,"",,,,,,
2017,2017-06-26,"1977","CMH","BOS",-1.00,-16.00,0.00,"",,,,,,
2017,2017-06-26,"3309","CMH","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-06-26,"771","DAL","BOS",1.00,-27.00,0.00,"",,,,,,
2017,2017-06-26,"15","DEN","BOS",10.00,-21.00,0.00,"",,,,,,
2017,2017-06-26,"877","DEN","BOS",62.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2017,2017-06-26,"1702","DEN","BOS",153.00,134.00,0.00,"",134.00,0.00,0.00,0.00,0.00,
2017,2017-06-26,"1745","HOU","BOS",-2.00,-31.00,0.00,"",,,,,,
2017,2017-06-26,"3014","HOU","BOS",26.00,26.00,0.00,"",1.00,0.00,0.00,0.00,25.00,
2017,2017-06-26,"439","IND","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-06-26,"3539","IND","BOS",-6.00,-12.00,0.00,"",,,,,,
2017,2017-06-26,"1852","MCI","BOS",3.00,-6.00,0.00,"",,,,,,
2017,2017-06-26,"3209","MCI","BOS",12.00,-16.00,0.00,"",,,,,,
2017,2017-06-26,"107","MDW","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-06-26,"346","MDW","BOS",178.00,163.00,0.00,"",5.00,0.00,0.00,0.00,158.00,
2017,2017-06-26,"1592","MDW","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-06-26,"1707","MDW","BOS",-5.00,-18.00,0.00,"",,,,,,
2017,2017-06-26,"1812","MDW","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-06-26,"3431","MDW","BOS",1.00,-20.00,0.00,"",,,,,,
2017,2017-06-26,"443","MKE","BOS",4.00,-7.00,0.00,"",,,,,,
2017,2017-06-26,"594","MKE","BOS",-7.00,-4.00,0.00,"",,,,,,
2017,2017-06-30,"35","STL","BOS",15.00,21.00,0.00,"",15.00,0.00,6.00,0.00,0.00,
2017,2017-06-30,"440","STL","BOS",8.00,27.00,0.00,"",8.00,0.00,19.00,0.00,0.00,
2017,2017-06-30,"1546","STL","BOS",17.00,-2.00,0.00,"",,,,,,
2017,2017-06-30,"4014","STL","BOS",28.00,29.00,0.00,"",28.00,0.00,1.00,0.00,0.00,
2017,2017-06-07,"363","BWI","BOS",79.00,79.00,0.00,"",0.00,0.00,43.00,0.00,36.00,
2017,2017-06-07,"561","BWI","BOS",26.00,13.00,0.00,"",,,,,,
2017,2017-06-07,"606","BWI","BOS",29.00,20.00,0.00,"",9.00,0.00,0.00,0.00,11.00,
2017,2017-06-07,"1072","BWI","BOS",12.00,8.00,0.00,"",,,,,,
2017,2017-06-07,"1942","BWI","BOS",221.00,216.00,0.00,"",25.00,0.00,0.00,0.00,191.00,
2017,2017-06-07,"1956","BWI","BOS",0.00,4.00,0.00,"",,,,,,
2017,2017-06-07,"1965","BWI","BOS",40.00,45.00,0.00,"",0.00,0.00,5.00,0.00,40.00,
2017,2017-06-07,"2083","BWI","BOS",26.00,13.00,0.00,"",,,,,,
2017,2017-06-07,"2106","BWI","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-06-07,"3386","BWI","BOS",34.00,40.00,0.00,"",34.00,0.00,6.00,0.00,0.00,
2017,2017-06-07,"1977","CMH","BOS",100.00,108.00,0.00,"",0.00,0.00,12.00,0.00,96.00,
2017,2017-06-07,"3309","CMH","BOS",2.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-06-07,"771","DAL","BOS",63.00,79.00,0.00,"",0.00,0.00,79.00,0.00,0.00,
2017,2017-06-07,"15","DEN","BOS",65.00,94.00,0.00,"",0.00,0.00,70.00,0.00,24.00,
2017,2017-06-07,"877","DEN","BOS",-2.00,2.00,0.00,"",,,,,,
2017,2017-06-07,"1702","DEN","BOS",27.00,40.00,0.00,"",27.00,0.00,13.00,0.00,0.00,
2017,2017-06-07,"1745","HOU","BOS",0.00,4.00,0.00,"",,,,,,
2017,2017-06-07,"3014","HOU","BOS",32.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2017,2017-06-07,"439","IND","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-06-07,"3539","IND","BOS",157.00,169.00,0.00,"",1.00,0.00,12.00,0.00,156.00,
2017,2017-06-07,"1852","MCI","BOS",40.00,54.00,0.00,"",0.00,0.00,47.00,0.00,7.00,
2017,2017-06-07,"3209","MCI","BOS",-2.00,-9.00,0.00,"",,,,,,
2017,2017-06-07,"107","MDW","BOS",0.00,8.00,0.00,"",,,,,,
2017,2017-06-07,"346","MDW","BOS",30.00,35.00,0.00,"",0.00,30.00,5.00,0.00,0.00,
2017,2017-06-07,"1592","MDW","BOS",0.00,0.00,0.00,"",,,,,,
2017,2017-06-07,"1707","MDW","BOS",-5.00,-5.00,0.00,"",,,,,,
2017,2017-06-07,"1812","MDW","BOS",64.00,65.00,0.00,"",4.00,0.00,1.00,0.00,60.00,
2017,2017-06-07,"3431","MDW","BOS",99.00,112.00,0.00,"",83.00,0.00,13.00,0.00,16.00,
2017,2017-06-07,"443","MKE","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-06-07,"594","MKE","BOS",-1.00,3.00,0.00,"",,,,,,
2017,2017-06-07,"35","STL","BOS",15.00,25.00,0.00,"",11.00,0.00,10.00,0.00,4.00,
2017,2017-06-07,"440","STL","BOS",40.00,35.00,0.00,"",0.00,35.00,0.00,0.00,0.00,
2017,2017-06-07,"1546","STL","BOS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-06-07,"4014","STL","BOS",125.00,123.00,0.00,"",0.00,0.00,86.00,0.00,37.00,
2017,2017-06-08,"187","ATL","BOS",19.00,1.00,0.00,"",,,,,,
2017,2017-06-08,"214","ATL","BOS",55.00,33.00,0.00,"",0.00,33.00,0.00,0.00,0.00,
2017,2017-06-08,"3246","ATL","BOS",31.00,22.00,0.00,"",0.00,0.00,19.00,0.00,3.00,
2017,2017-06-08,"1828","AUS","BOS",-8.00,-20.00,0.00,"",,,,,,
2017,2017-06-08,"1404","BNA","BOS",44.00,47.00,0.00,"",43.00,0.00,3.00,0.00,1.00,
2017,2017-06-08,"3200","BNA","BOS",20.00,8.00,0.00,"",,,,,,
2017,2017-06-08,"4741","BNA","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-06-08,"169","BOS","ATL",-4.00,5.00,0.00,"",,,,,,
2017,2017-06-08,"980","BOS","ATL",30.00,14.00,0.00,"",,,,,,
2017,2017-06-08,"3371","BOS","ATL",-4.00,0.00,0.00,"",,,,,,
2017,2017-06-08,"2162","BOS","AUS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-06-08,"2970","BOS","BNA",-1.00,-5.00,0.00,"",,,,,,
2017,2017-06-08,"3101","BOS","BNA",35.00,9.00,0.00,"",,,,,,
2017,2017-06-08,"3310","BOS","BNA",-2.00,-11.00,0.00,"",,,,,,
2017,2017-06-08,"15","BOS","BWI",63.00,68.00,0.00,"",0.00,0.00,5.00,0.00,63.00,
2017,2017-06-08,"422","BOS","BWI",-1.00,-13.00,0.00,"",,,,,,
2017,2017-06-08,"435","BOS","BWI",-2.00,-15.00,0.00,"",,,,,,
2017,2017-06-08,"456","BOS","BWI",-4.00,-25.00,0.00,"",,,,,,
2017,2017-06-08,"704","BOS","BWI",-1.00,-6.00,0.00,"",,,,,,
2017,2017-06-08,"998","BOS","BWI",27.00,15.00,0.00,"",6.00,0.00,0.00,0.00,9.00,
2017,2017-06-08,"1770","BOS","BWI",4.00,-7.00,0.00,"",,,,,,
2017,2017-06-08,"1828","BOS","BWI",-6.00,-18.00,0.00,"",,,,,,
2017,2017-06-08,"1874","BOS","BWI",-6.00,0.00,0.00,"",,,,,,
2017,2017-06-08,"1992","BOS","BWI",141.00,120.00,0.00,"",8.00,0.00,0.00,0.00,112.00,
2017,2017-06-08,"3210","BOS","CMH",3.00,-6.00,0.00,"",,,,,,
2017,2017-06-08,"3263","BOS","CMH",-5.00,-13.00,0.00,"",,,,,,
2017,2017-06-08,"3540","BOS","DAL",172.00,150.00,0.00,"",5.00,0.00,0.00,0.00,145.00,
2017,2017-06-08,"425","BOS","DEN",-1.00,-36.00,0.00,"",,,,,,
2017,2017-06-08,"772","BOS","DEN",35.00,-11.00,0.00,"",,,,,,
2017,2017-06-08,"3386","BOS","DEN",27.00,-11.00,0.00,"",,,,,,
2017,2017-06-08,"4018","BOS","HOU",48.00,29.00,0.00,"",5.00,0.00,0.00,0.00,24.00,
2017,2017-06-08,"5648","BOS","HOU",45.00,48.00,0.00,"",44.00,0.00,3.00,0.00,1.00,
2017,2017-06-08,"3195","BOS","IND",40.00,26.00,0.00,"",0.00,0.00,0.00,0.00,26.00,
2017,2017-06-08,"3267","BOS","IND",-2.00,-17.00,0.00,"",,,,,,
2017,2017-06-08,"1072","BOS","MCI",34.00,25.00,0.00,"",16.00,0.00,0.00,0.00,9.00,
2017,2017-06-08,"2779","BOS","MCI",-6.00,-31.00,0.00,"",,,,,,
2017,2017-06-08,"387","BOS","MDW",-1.00,-28.00,0.00,"",,,,,,
2017,2017-06-08,"494","BOS","MDW",38.00,10.00,0.00,"",,,,,,
2017,2017-06-08,"692","BOS","MDW",31.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-06-08,"878","BOS","MDW",34.00,4.00,0.00,"",,,,,,
2017,2017-06-08,"1030","BOS","MDW",0.00,-18.00,0.00,"",,,,,,
2017,2017-06-08,"3260","BOS","MDW",0.00,-24.00,0.00,"",,,,,,
2017,2017-06-08,"442","BOS","MKE",-7.00,-33.00,0.00,"",,,,,,
2017,2017-06-08,"3432","BOS","MKE",91.00,52.00,0.00,"",25.00,0.00,0.00,0.00,27.00,
2017,2017-06-08,"433","BOS","STL",-2.00,-9.00,0.00,"",,,,,,
2017,2017-06-08,"2209","BOS","STL",2.00,-17.00,0.00,"",,,,,,
2017,2017-06-08,"3230","BOS","STL",33.00,2.00,0.00,"",,,,,,
2017,2017-06-08,"3685","BOS","STL",-1.00,-11.00,0.00,"",,,,,,
2017,2017-06-08,"363","BWI","BOS",56.00,45.00,0.00,"",35.00,0.00,0.00,0.00,10.00,
2017,2017-06-08,"561","BWI","BOS",49.00,48.00,0.00,"",48.00,0.00,0.00,0.00,0.00,
2017,2017-06-08,"606","BWI","BOS",59.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2017,2017-06-08,"1072","BWI","BOS",13.00,12.00,0.00,"",,,,,,
2017,2017-06-08,"1942","BWI","BOS",39.00,35.00,0.00,"",8.00,0.00,0.00,0.00,27.00,
2017,2017-06-08,"1956","BWI","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-06-08,"1965","BWI","BOS",14.00,16.00,0.00,"",14.00,0.00,2.00,0.00,0.00,
2017,2017-06-08,"2083","BWI","BOS",4.00,-9.00,0.00,"",,,,,,
2017,2017-06-08,"2106","BWI","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-06-08,"3386","BWI","BOS",24.00,25.00,0.00,"",0.00,0.00,24.00,0.00,1.00,
2017,2017-06-08,"1977","CMH","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-06-08,"3309","CMH","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-06-08,"771","DAL","BOS",57.00,41.00,0.00,"",0.00,0.00,39.00,0.00,2.00,
2017,2017-06-08,"15","DEN","BOS",56.00,68.00,0.00,"",0.00,0.00,32.00,0.00,36.00,
2017,2017-06-08,"877","DEN","BOS",5.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2017,2017-06-08,"1702","DEN","BOS",40.00,36.00,0.00,"",2.00,0.00,0.00,0.00,34.00,
2017,2017-06-08,"1745","HOU","BOS",-6.00,-17.00,0.00,"",,,,,,
2017,2017-06-08,"3014","HOU","BOS",32.00,53.00,0.00,"",27.00,0.00,21.00,0.00,5.00,
2017,2017-06-08,"439","IND","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-06-08,"3539","IND","BOS",160.00,166.00,0.00,"",0.00,0.00,166.00,0.00,0.00,
2017,2017-06-08,"1852","MCI","BOS",51.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2017,2017-06-08,"3209","MCI","BOS",7.00,-2.00,0.00,"",,,,,,
2017,2017-06-08,"107","MDW","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-06-08,"346","MDW","BOS",43.00,50.00,0.00,"",0.00,0.00,50.00,0.00,0.00,
2017,2017-06-08,"1592","MDW","BOS",36.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2017,2017-06-08,"1707","MDW","BOS",-4.00,-2.00,0.00,"",,,,,,
2017,2017-06-08,"1812","MDW","BOS",6.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-06-08,"3431","MDW","BOS",45.00,39.00,0.00,"",37.00,0.00,0.00,0.00,2.00,
2017,2017-06-08,"443","MKE","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-06-08,"594","MKE","BOS",1.00,-3.00,0.00,"",,,,,,
2017,2017-06-08,"35","STL","BOS",14.00,16.00,0.00,"",14.00,0.00,2.00,0.00,0.00,
2017,2017-06-08,"440","STL","BOS",124.00,131.00,0.00,"",0.00,0.00,131.00,0.00,0.00,
2017,2017-06-08,"1546","STL","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-06-08,"4014","STL","BOS",13.00,6.00,0.00,"",,,,,,
2017,2017-06-09,"187","ATL","BOS",8.00,8.00,0.00,"",,,,,,
2017,2017-06-09,"214","ATL","BOS",2.00,-16.00,0.00,"",,,,,,
2017,2017-06-09,"3246","ATL","BOS",9.00,-5.00,0.00,"",,,,,,
2017,2017-06-09,"1828","AUS","BOS",221.00,228.00,0.00,"",82.00,0.00,7.00,0.00,139.00,
2017,2017-06-22,"35","STL","BOS",12.00,-6.00,0.00,"",,,,,,
2017,2017-06-22,"440","STL","BOS",10.00,6.00,0.00,"",,,,,,
2017,2017-06-22,"1546","STL","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-06-22,"4014","STL","BOS",71.00,49.00,0.00,"",49.00,0.00,0.00,0.00,0.00,
2017,2017-06-23,"187","ATL","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-06-23,"214","ATL","BOS",43.00,28.00,0.00,"",0.00,0.00,16.00,0.00,12.00,
2017,2017-06-23,"3246","ATL","BOS",42.00,84.00,0.00,"",0.00,0.00,42.00,0.00,42.00,
2017,2017-06-23,"1828","AUS","BOS",2.00,9.00,0.00,"",,,,,,
2017,2017-06-23,"1404","BNA","BOS",35.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2017,2017-06-23,"3200","BNA","BOS",11.00,3.00,0.00,"",,,,,,
2017,2017-06-23,"4741","BNA","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-06-23,"169","BOS","ATL",0.00,-5.00,0.00,"",,,,,,
2017,2017-06-23,"980","BOS","ATL",109.00,120.00,0.00,"",7.00,0.00,11.00,0.00,102.00,
2017,2017-06-23,"3371","BOS","ATL",17.00,26.00,0.00,"",13.00,0.00,9.00,0.00,4.00,
2017,2017-06-23,"2162","BOS","AUS",-2.00,1.00,0.00,"",,,,,,
2017,2017-06-23,"2970","BOS","BNA",-3.00,-12.00,0.00,"",,,,,,
2017,2017-06-23,"3101","BOS","BNA",63.00,64.00,0.00,"",35.00,0.00,1.00,0.00,28.00,
2017,2017-06-23,"3310","BOS","BNA",-1.00,-1.00,0.00,"",,,,,,
2017,2017-06-23,"15","BOS","BWI",37.00,52.00,0.00,"",4.00,0.00,15.00,0.00,33.00,
2017,2017-06-23,"422","BOS","BWI",19.00,32.00,0.00,"",14.00,0.00,13.00,0.00,5.00,
2017,2017-06-23,"435","BOS","BWI",-1.00,1.00,0.00,"",,,,,,
2017,2017-06-23,"456","BOS","BWI",1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-06-23,"704","BOS","BWI",-4.00,14.00,0.00,"",,,,,,
2017,2017-06-23,"998","BOS","BWI",51.00,50.00,0.00,"",9.00,0.00,0.00,0.00,41.00,
2017,2017-06-23,"1770","BOS","BWI",6.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-06-23,"1828","BOS","BWI",18.00,30.00,0.00,"",9.00,0.00,12.00,0.00,9.00,
2017,2017-06-23,"1874","BOS","BWI",-4.00,4.00,0.00,"",,,,,,
2017,2017-06-23,"1992","BOS","BWI",49.00,64.00,0.00,"",13.00,0.00,15.00,0.00,36.00,
2017,2017-06-23,"3210","BOS","CMH",24.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-06-23,"3263","BOS","CMH",15.00,26.00,0.00,"",9.00,0.00,11.00,0.00,6.00,
2017,2017-06-23,"3540","BOS","DAL",,,1.00,"C",,,,,,
2017,2017-06-23,"425","BOS","DEN",1.00,1.00,0.00,"",,,,,,
2017,2017-06-23,"772","BOS","DEN",67.00,59.00,0.00,"",0.00,0.00,0.00,0.00,59.00,
2017,2017-06-23,"3386","BOS","DEN",16.00,22.00,0.00,"",0.00,0.00,6.00,0.00,16.00,
2017,2017-06-23,"4018","BOS","HOU",,,1.00,"C",,,,,,
2017,2017-06-23,"5648","BOS","HOU",4.00,10.00,0.00,"",,,,,,
2017,2017-06-23,"3195","BOS","IND",54.00,63.00,0.00,"",0.00,0.00,9.00,0.00,54.00,
2017,2017-06-23,"3267","BOS","IND",0.00,10.00,0.00,"",,,,,,
2017,2017-06-23,"1072","BOS","MCI",24.00,37.00,0.00,"",12.00,0.00,13.00,0.00,12.00,
2017,2017-06-23,"2779","BOS","MCI",50.00,55.00,0.00,"",50.00,0.00,5.00,0.00,0.00,
2017,2017-06-23,"387","BOS","MDW",63.00,42.00,0.00,"",0.00,0.00,0.00,0.00,42.00,
2017,2017-06-23,"494","BOS","MDW",,,1.00,"C",,,,,,
2017,2017-06-23,"692","BOS","MDW",,,1.00,"B",,,,,,
2017,2017-06-23,"878","BOS","MDW",47.00,55.00,0.00,"",0.00,0.00,8.00,0.00,47.00,
2017,2017-06-23,"1030","BOS","MDW",9.00,9.00,0.00,"",,,,,,
2017,2017-06-23,"3260","BOS","MDW",-1.00,3.00,0.00,"",,,,,,
2017,2017-06-23,"442","BOS","MKE",5.00,2.00,0.00,"",,,,,,
2017,2017-06-23,"3432","BOS","MKE",31.00,11.00,0.00,"",,,,,,
2017,2017-06-23,"433","BOS","STL",0.00,3.00,0.00,"",,,,,,
2017,2017-06-23,"2209","BOS","STL",6.00,-1.00,0.00,"",,,,,,
2017,2017-06-23,"3230","BOS","STL",4.00,-12.00,0.00,"",,,,,,
2017,2017-06-23,"3685","BOS","STL",12.00,16.00,0.00,"",12.00,0.00,4.00,0.00,0.00,
