"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-01-03,"1445","BOS","CLT",0.00,-8.00,0.00,"",,,,,,
2016,2016-01-03,"1446","CLT","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-01-03,"1551","BOS","MCO",2.00,-9.00,0.00,"",,,,,,
2016,2016-01-03,"1552","MCO","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-01-03,"1566","RSW","BOS",9.00,-4.00,0.00,"",,,,,,
2016,2016-01-03,"1583","BOS","RDU",-4.00,-8.00,0.00,"",,,,,,
2016,2016-01-03,"1600","BOS","DCA",-10.00,-19.00,0.00,"",,,,,,
2016,2016-01-03,"1667","BOS","CHS",-4.00,2.00,0.00,"",,,,,,
2016,2016-01-03,"1668","CHS","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-01-14,"2363","BOS","JFK",-4.00,-23.00,0.00,"",,,,,,
2016,2016-01-14,"2391","BOS","MSP",-2.00,14.00,0.00,"",,,,,,
2016,2016-01-14,"2394","JFK","BOS",5.00,-3.00,0.00,"",,,,,,
2016,2016-01-14,"2405","JFK","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-01-14,"2437","DTW","BOS",3.00,-18.00,0.00,"",,,,,,
2016,2016-01-14,"2453","BOS","SLC",-3.00,1.00,0.00,"",,,,,,
2016,2016-01-14,"2523","DTW","BOS",-1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-01-14,"2531","BOS","LAX",-6.00,-1.00,0.00,"",,,,,,
2016,2016-01-14,"2532","MCO","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-01-14,"2534","LAX","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-01-14,"2545","BOS","DTW",8.00,17.00,0.00,"",0.00,0.00,9.00,0.00,8.00,
2016,2016-01-14,"2549","BOS","MSP",-1.00,3.00,0.00,"",,,,,,
2016,2016-01-14,"2588","MSP","BOS",-3.00,-33.00,0.00,"",,,,,,
2016,2016-01-14,"2653","BOS","JFK",-8.00,-2.00,0.00,"",,,,,,
2016,2016-01-14,"2665","BOS","LGA",-5.00,8.00,0.00,"",,,,,,
2016,2016-01-14,"2666","BOS","LGA",-3.00,1.00,0.00,"",,,,,,
2016,2016-01-14,"2667","BOS","LGA",-3.00,-2.00,0.00,"",,,,,,
2016,2016-01-14,"2668","LGA","BOS",0.00,-14.00,0.00,"",,,,,,
2016,2016-01-14,"2669","BOS","LGA",27.00,7.00,0.00,"",,,,,,
2016,2016-01-14,"2670","LGA","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-01-14,"2671","BOS","LGA",-5.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2016,2016-01-14,"2672","LGA","BOS",-2.00,-27.00,0.00,"",,,,,,
2016,2016-01-14,"2673","LGA","BOS",6.00,14.00,0.00,"",,,,,,
2016,2016-01-14,"2674","LGA","BOS",87.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2016,2016-01-14,"2675","LGA","BOS",49.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2016,2016-01-14,"2676","LGA","BOS",25.00,5.00,0.00,"",,,,,,
2016,2016-01-14,"2677","BOS","LGA",-11.00,-5.00,0.00,"",,,,,,
2016,2016-01-14,"2678","LGA","BOS",28.00,12.00,0.00,"",,,,,,
2016,2016-01-14,"2679","BOS","LGA",-2.00,-3.00,0.00,"",,,,,,
2016,2016-01-14,"2680","LGA","BOS",-2.00,-12.00,0.00,"",,,,,,
2016,2016-01-14,"2681","LGA","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-01-14,"2682","BOS","LGA",-3.00,5.00,0.00,"",,,,,,
2016,2016-01-14,"2684","LGA","BOS",-3.00,-32.00,0.00,"",,,,,,
2016,2016-01-14,"2686","BOS","LGA",-3.00,-3.00,0.00,"",,,,,,
2016,2016-01-14,"2687","BOS","LGA",-3.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-01-14,"2688","BOS","LGA",-4.00,14.00,0.00,"",,,,,,
2016,2016-01-14,"2692","LGA","BOS",20.00,10.00,0.00,"",,,,,,
2016,2016-01-14,"2694","BOS","LGA",-3.00,12.00,0.00,"",,,,,,
2016,2016-01-14,"2698","LGA","BOS",5.00,-8.00,0.00,"",,,,,,
2016,2016-01-14,"2699","BOS","LGA",-3.00,0.00,0.00,"",,,,,,
2016,2016-01-15,"62","BOS","CVG",-1.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"63","CVG","BOS",22.00,12.00,0.00,"",,,,,,
2016,2016-01-15,"104","ATL","BOS",9.00,-5.00,0.00,"",,,,,,
2016,2016-01-15,"105","BOS","ATL",12.00,-6.00,0.00,"",,,,,,
2016,2016-01-15,"158","DTW","BOS",0.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"159","BOS","DTW",-4.00,-25.00,0.00,"",,,,,,
2016,2016-01-15,"508","DTW","BOS",14.00,3.00,0.00,"",,,,,,
2016,2016-01-15,"689","BOS","ATL",-2.00,-18.00,0.00,"",,,,,,
2016,2016-01-15,"740","ATL","BOS",10.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"765","ATL","BOS",11.00,-1.00,0.00,"",,,,,,
2016,2016-01-15,"800","BOS","ATL",-1.00,-16.00,0.00,"",,,,,,
2016,2016-01-15,"808","MSP","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-01-15,"809","BOS","MSP",-3.00,-15.00,0.00,"",,,,,,
2016,2016-01-15,"818","MSP","BOS",-2.00,2.00,0.00,"",,,,,,
2016,2016-01-15,"819","BOS","MSP",-2.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"829","BOS","MSP",-8.00,-12.00,0.00,"",,,,,,
2016,2016-01-15,"843","BOS","ATL",1.00,-17.00,0.00,"",,,,,,
2016,2016-01-15,"859","BOS","MSP",22.00,-8.00,0.00,"",,,,,,
2016,2016-01-15,"900","BOS","ATL",6.00,18.00,0.00,"",6.00,0.00,12.00,0.00,0.00,
2016,2016-01-15,"903","ATL","BOS",17.00,16.00,0.00,"",0.00,16.00,0.00,0.00,0.00,
2016,2016-01-15,"949","BOS","ATL",-1.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"971","DTW","BOS",8.00,-3.00,0.00,"",,,,,,
2016,2016-01-15,"980","ATL","BOS",15.00,-6.00,0.00,"",,,,,,
2016,2016-01-15,"981","BOS","ATL",13.00,-9.00,0.00,"",,,,,,
2016,2016-01-14,"765","ATL","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-01-14,"800","BOS","ATL",20.00,1.00,0.00,"",,,,,,
2016,2016-01-14,"808","MSP","BOS",-6.00,-31.00,0.00,"",,,,,,
2016,2016-01-14,"809","BOS","MSP",-3.00,-5.00,0.00,"",,,,,,
2016,2016-01-14,"818","MSP","BOS",-4.00,-20.00,0.00,"",,,,,,
2016,2016-01-14,"819","BOS","MSP",0.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-01-14,"829","BOS","MSP",-7.00,12.00,0.00,"",,,,,,
2016,2016-01-14,"843","BOS","ATL",5.00,-30.00,0.00,"",,,,,,
2016,2016-01-14,"859","BOS","MSP",-5.00,-2.00,0.00,"",,,,,,
2016,2016-01-14,"900","BOS","ATL",-3.00,-27.00,0.00,"",,,,,,
2016,2016-01-14,"903","ATL","BOS",0.00,-18.00,0.00,"",,,,,,
2016,2016-01-14,"949","BOS","ATL",5.00,-16.00,0.00,"",,,,,,
2016,2016-01-14,"971","DTW","BOS",-4.00,-17.00,0.00,"",,,,,,
2016,2016-01-14,"980","ATL","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-01-14,"981","BOS","ATL",1.00,-30.00,0.00,"",,,,,,
2016,2016-01-14,"1084","MSP","BOS",-4.00,-27.00,0.00,"",,,,,,
2016,2016-01-14,"1237","DTW","BOS",-2.00,-28.00,0.00,"",,,,,,
2016,2016-01-14,"1304","BOS","DTW",-4.00,-16.00,0.00,"",,,,,,
2016,2016-01-14,"1342","BOS","DTW",-4.00,-8.00,0.00,"",,,,,,
2016,2016-01-14,"1400","ATL","BOS",9.00,3.00,0.00,"",,,,,,
2016,2016-01-14,"1500","ATL","BOS",0.00,-8.00,0.00,"",,,,,,
2016,2016-01-14,"1501","BOS","ATL",-6.00,-31.00,0.00,"",,,,,,
2016,2016-01-15,"1237","DTW","BOS",-2.00,-15.00,0.00,"",,,,,,
2016,2016-01-15,"1304","BOS","DTW",0.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"1342","BOS","DTW",4.00,-11.00,0.00,"",,,,,,
2016,2016-01-15,"1400","ATL","BOS",5.00,-9.00,0.00,"",,,,,,
2016,2016-01-15,"1500","ATL","BOS",6.00,-17.00,0.00,"",,,,,,
2016,2016-01-15,"1501","BOS","ATL",1.00,-9.00,0.00,"",,,,,,
2016,2016-01-15,"1523","BOS","DTW",-2.00,-28.00,0.00,"",,,,,,
2016,2016-01-15,"1601","BOS","ATL",-1.00,-11.00,0.00,"",,,,,,
2016,2016-01-15,"1603","BOS","MCO",11.00,12.00,0.00,"",,,,,,
2016,2016-01-15,"1622","DTW","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-01-15,"1623","BOS","DTW",17.00,-12.00,0.00,"",,,,,,
2016,2016-01-15,"1678","BOS","MCO",-4.00,-10.00,0.00,"",,,,,,
2016,2016-01-15,"1698","BOS","MCO",6.00,4.00,0.00,"",,,,,,
2016,2016-01-15,"1701","BOS","ATL",2.00,-16.00,0.00,"",,,,,,
2016,2016-01-15,"1800","ATL","BOS",50.00,33.00,0.00,"",0.00,7.00,0.00,0.00,26.00,
2016,2016-01-15,"1843","SLC","BOS",-7.00,-11.00,0.00,"",,,,,,
2016,2016-01-15,"1900","ATL","BOS",-1.00,-7.00,0.00,"",,,,,,
2016,2016-01-16,"726","BOS","JFK",-1.00,-16.00,0.00,"",,,,,,
2016,2016-01-16,"765","ATL","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-01-16,"809","BOS","MSP",-2.00,-37.00,0.00,"",,,,,,
2016,2016-01-16,"843","BOS","ATL",-3.00,-14.00,0.00,"",,,,,,
2016,2016-01-16,"900","BOS","ATL",1.00,3.00,0.00,"",,,,,,
2016,2016-01-16,"903","ATL","BOS",-2.00,-26.00,0.00,"",,,,,,
2016,2016-01-16,"980","ATL","BOS",2.00,-21.00,0.00,"",,,,,,
2016,2016-01-16,"981","BOS","ATL",0.00,-17.00,0.00,"",,,,,,
2016,2016-01-16,"1084","MSP","BOS",16.00,3.00,0.00,"",,,,,,
2016,2016-01-16,"1237","DTW","BOS",-3.00,-33.00,0.00,"",,,,,,
2016,2016-01-16,"1500","ATL","BOS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-01-16,"1601","BOS","ATL",-2.00,-15.00,0.00,"",,,,,,
2016,2016-01-16,"1673","BOS","JFK",-5.00,-27.00,0.00,"",,,,,,
2016,2016-01-16,"1678","BOS","MCO",-1.00,-10.00,0.00,"",,,,,,
2016,2016-01-16,"1698","BOS","MCO",0.00,-1.00,0.00,"",,,,,,
2016,2016-01-16,"1701","BOS","ATL",266.00,253.00,0.00,"",253.00,0.00,0.00,0.00,0.00,
2016,2016-01-16,"1843","SLC","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-01-17,"1237","DTW","BOS",4.00,9.00,0.00,"",,,,,,
2016,2016-01-17,"1500","ATL","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-01-17,"1501","BOS","ATL",-3.00,8.00,0.00,"",,,,,,
2016,2016-01-17,"1523","BOS","DTW",-1.00,-15.00,0.00,"",,,,,,
2016,2016-01-17,"1545","ATL","BOS",-2.00,-24.00,0.00,"",,,,,,
2016,2016-01-17,"1578","MSP","BOS",-1.00,-11.00,0.00,"",,,,,,
2016,2016-01-17,"1601","BOS","ATL",-3.00,-16.00,0.00,"",,,,,,
2016,2016-01-15,"2062","MSP","BOS",17.00,6.00,0.00,"",,,,,,
2016,2016-01-15,"2079","BOS","DTW",-4.00,-20.00,0.00,"",,,,,,
2016,2016-01-15,"2100","ATL","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"2135","BOS","DTW",-4.00,-6.00,0.00,"",,,,,,
2016,2016-01-15,"2166","JFK","BOS",-7.00,-4.00,0.00,"",,,,,,
2016,2016-01-15,"2174","DTW","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-01-15,"2247","BOS","JFK",-3.00,-5.00,0.00,"",,,,,,
2016,2016-01-15,"2282","MSP","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-01-15,"2303","MCO","BOS",-2.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-01-15,"2363","BOS","JFK",0.00,-11.00,0.00,"",,,,,,
2016,2016-01-15,"2391","BOS","MSP",7.00,-22.00,0.00,"",,,,,,
2016,2016-01-15,"2394","JFK","BOS",0.00,-2.00,0.00,"",,,,,,
2016,2016-01-15,"2405","JFK","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-01-15,"2437","DTW","BOS",-5.00,-32.00,0.00,"",,,,,,
2016,2016-01-15,"2453","BOS","SLC",6.00,-17.00,0.00,"",,,,,,
2016,2016-01-15,"2523","DTW","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-01-15,"2531","BOS","LAX",-4.00,-12.00,0.00,"",,,,,,
2016,2016-01-15,"2532","MCO","BOS",17.00,-9.00,0.00,"",,,,,,
2016,2016-01-15,"2533","MCO","BOS",3.00,-4.00,0.00,"",,,,,,
2016,2016-01-15,"2534","LAX","BOS",12.00,-3.00,0.00,"",,,,,,
2016,2016-01-15,"2545","BOS","DTW",-3.00,-14.00,0.00,"",,,,,,
2016,2016-01-15,"2549","BOS","MSP",-4.00,-35.00,0.00,"",,,,,,
2016,2016-01-15,"2588","MSP","BOS",-1.00,-10.00,0.00,"",,,,,,
2016,2016-01-15,"2653","BOS","JFK",-2.00,-4.00,0.00,"",,,,,,
2016,2016-01-15,"2665","BOS","LGA",-5.00,-8.00,0.00,"",,,,,,
2016,2016-01-15,"2666","BOS","LGA",-4.00,-17.00,0.00,"",,,,,,
2016,2016-01-15,"2667","BOS","LGA",-4.00,1.00,0.00,"",,,,,,
2016,2016-01-15,"2668","LGA","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-01-15,"2669","BOS","LGA",-3.00,-19.00,0.00,"",,,,,,
2016,2016-01-15,"2670","LGA","BOS",-5.00,-15.00,0.00,"",,,,,,
2016,2016-01-15,"2671","BOS","LGA",-3.00,-5.00,0.00,"",,,,,,
2016,2016-01-15,"2672","LGA","BOS",6.00,-16.00,0.00,"",,,,,,
2016,2016-01-15,"2673","LGA","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-01-15,"2674","LGA","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-01-15,"2675","LGA","BOS",16.00,-2.00,0.00,"",,,,,,
2016,2016-01-15,"2676","LGA","BOS",-8.00,-20.00,0.00,"",,,,,,
2016,2016-01-15,"2677","BOS","LGA",13.00,-2.00,0.00,"",,,,,,
2016,2016-01-15,"2678","LGA","BOS",6.00,-12.00,0.00,"",,,,,,
2016,2016-01-15,"2679","BOS","LGA",0.00,0.00,0.00,"",,,,,,
2016,2016-01-15,"2680","LGA","BOS",-8.00,-8.00,0.00,"",,,,,,
2016,2016-01-15,"2681","LGA","BOS",10.00,-3.00,0.00,"",,,,,,
2016,2016-01-15,"2682","BOS","LGA",-2.00,-15.00,0.00,"",,,,,,
2016,2016-01-15,"2684","LGA","BOS",2.00,-22.00,0.00,"",,,,,,
2016,2016-01-15,"2686","BOS","LGA",-3.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-01-15,"2687","BOS","LGA",1.00,-5.00,0.00,"",,,,,,
2016,2016-01-15,"2688","BOS","LGA",-2.00,-1.00,0.00,"",,,,,,
2016,2016-01-15,"2692","LGA","BOS",9.00,-12.00,0.00,"",,,,,,
2016,2016-01-15,"2694","BOS","LGA",-5.00,-7.00,0.00,"",,,,,,
2016,2016-01-15,"2698","LGA","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-01-15,"2699","BOS","LGA",-3.00,-25.00,0.00,"",,,,,,
2016,2016-01-16,"105","BOS","ATL",-5.00,-6.00,0.00,"",,,,,,
2016,2016-01-16,"158","DTW","BOS",-3.00,-17.00,0.00,"",,,,,,
2016,2016-01-16,"159","BOS","DTW",1.00,-22.00,0.00,"",,,,,,
2016,2016-01-17,"2303","MCO","BOS",7.00,-14.00,0.00,"",,,,,,
2016,2016-01-17,"2391","BOS","MSP",-2.00,-37.00,0.00,"",,,,,,
2016,2016-01-17,"2394","JFK","BOS",160.00,207.00,0.00,"",0.00,160.00,47.00,0.00,0.00,
2016,2016-01-17,"2453","BOS","SLC",-2.00,-10.00,0.00,"",,,,,,
2016,2016-01-17,"2531","BOS","LAX",-6.00,-18.00,0.00,"",,,,,,
2016,2016-01-17,"2532","MCO","BOS",111.00,94.00,0.00,"",12.00,0.00,0.00,0.00,82.00,
2016,2016-01-17,"2534","LAX","BOS",2.00,8.00,0.00,"",,,,,,
2016,2016-01-17,"2588","MSP","BOS",4.00,-4.00,0.00,"",,,,,,
2016,2016-01-17,"2653","BOS","JFK",-1.00,-15.00,0.00,"",,,,,,
2016,2016-01-17,"2671","BOS","LGA",-6.00,-16.00,0.00,"",,,,,,
2016,2016-01-17,"2680","LGA","BOS",-5.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-01-17,"2681","LGA","BOS",-3.00,-27.00,0.00,"",,,,,,
2016,2016-01-17,"2690","BOS","LGA",-5.00,-6.00,0.00,"",,,,,,
2016,2016-01-17,"2694","BOS","LGA",-4.00,-14.00,0.00,"",,,,,,
2016,2016-01-17,"2698","LGA","BOS",36.00,25.00,0.00,"",0.00,25.00,0.00,0.00,0.00,
2016,2016-01-17,"2797","JFK","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-01-18,"62","BOS","CVG",-7.00,-27.00,0.00,"",,,,,,
2016,2016-01-18,"63","CVG","BOS",14.00,8.00,0.00,"",,,,,,
2016,2016-01-18,"104","ATL","BOS",8.00,6.00,0.00,"",,,,,,
2016,2016-01-18,"105","BOS","ATL",28.00,21.00,0.00,"",15.00,0.00,1.00,0.00,5.00,
2016,2016-01-18,"158","DTW","BOS",52.00,43.00,0.00,"",0.00,0.00,0.00,0.00,43.00,
2016,2016-01-18,"159","BOS","DTW",73.00,81.00,0.00,"",0.00,73.00,8.00,0.00,0.00,
2016,2016-01-18,"508","DTW","BOS",0.00,-16.00,0.00,"",,,,,,
2016,2016-01-18,"689","BOS","ATL",5.00,-17.00,0.00,"",,,,,,
2016,2016-01-18,"740","ATL","BOS",-1.00,-21.00,0.00,"",,,,,,
2016,2016-01-18,"765","ATL","BOS",20.00,7.00,0.00,"",,,,,,
2016,2016-01-18,"808","MSP","BOS",-2.00,-1.00,0.00,"",,,,,,
2016,2016-01-18,"809","BOS","MSP",135.00,121.00,0.00,"",0.00,121.00,0.00,0.00,0.00,
2016,2016-01-18,"818","MSP","BOS",-1.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-01-18,"819","BOS","MSP",68.00,64.00,0.00,"",0.00,64.00,0.00,0.00,0.00,
2016,2016-01-18,"829","BOS","MSP",1.00,-1.00,0.00,"",,,,,,
2016,2016-01-15,"1084","MSP","BOS",-3.00,-6.00,0.00,"",,,,,,
2016,2016-01-16,"2006","JFK","BOS",-4.00,-21.00,0.00,"",,,,,,
2016,2016-01-16,"2040","BOS","MSP",-3.00,-31.00,0.00,"",,,,,,
2016,2016-01-16,"2079","BOS","DTW",5.00,-17.00,0.00,"",,,,,,
2016,2016-01-16,"2096","JFK","BOS",37.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2016,2016-01-16,"2100","ATL","BOS",0.00,-22.00,0.00,"",,,,,,
2016,2016-01-16,"2166","JFK","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-01-16,"2174","DTW","BOS",0.00,4.00,0.00,"",,,,,,
2016,2016-01-16,"2303","MCO","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-01-16,"2391","BOS","MSP",-3.00,-28.00,0.00,"",,,,,,
2016,2016-01-16,"2453","BOS","SLC",6.00,-35.00,0.00,"",,,,,,
2016,2016-01-16,"2531","BOS","LAX",25.00,-16.00,0.00,"",,,,,,
2016,2016-01-16,"2532","MCO","BOS",3.00,,0.00,"",,,,,,
2016,2016-01-16,"2533","MCO","BOS",-4.00,-21.00,0.00,"",,,,,,
2016,2016-01-16,"2534","LAX","BOS",7.00,6.00,0.00,"",,,,,,
2016,2016-01-16,"2588","MSP","BOS",0.00,-20.00,0.00,"",,,,,,
2016,2016-01-16,"2653","BOS","JFK",-4.00,-21.00,0.00,"",,,,,,
2016,2016-01-16,"2665","BOS","LGA",-7.00,-26.00,0.00,"",,,,,,
2016,2016-01-16,"2666","BOS","LGA",-2.00,-10.00,0.00,"",,,,,,
2016,2016-01-16,"2676","LGA","BOS",-2.00,-35.00,0.00,"",,,,,,
2016,2016-01-16,"2681","LGA","BOS",-3.00,-25.00,0.00,"",,,,,,
2016,2016-01-16,"2694","BOS","LGA",-4.00,-29.00,0.00,"",,,,,,
2016,2016-01-16,"2837","MSP","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-01-17,"105","BOS","ATL",-3.00,-14.00,0.00,"",,,,,,
2016,2016-01-17,"158","DTW","BOS",4.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2016,2016-01-17,"159","BOS","DTW",-1.00,1.00,0.00,"",,,,,,
2016,2016-01-17,"726","BOS","JFK",-5.00,-19.00,0.00,"",,,,,,
2016,2016-01-17,"765","ATL","BOS",5.00,-10.00,0.00,"",,,,,,
2016,2016-01-17,"800","BOS","ATL",-6.00,-24.00,0.00,"",,,,,,
2016,2016-01-17,"819","BOS","MSP",-1.00,-23.00,0.00,"",,,,,,
2016,2016-01-17,"843","BOS","ATL",-3.00,-14.00,0.00,"",,,,,,
2016,2016-01-17,"903","ATL","BOS",-1.00,-7.00,0.00,"",,,,,,
2016,2016-01-17,"981","BOS","ATL",-2.00,-4.00,0.00,"",,,,,,
2016,2016-01-17,"1084","MSP","BOS",-1.00,-2.00,0.00,"",,,,,,
2016,2016-01-18,"1237","DTW","BOS",11.00,-13.00,0.00,"",,,,,,
2016,2016-01-18,"1304","BOS","DTW",56.00,34.00,0.00,"",3.00,6.00,0.00,0.00,25.00,
2016,2016-01-18,"1342","BOS","DTW",46.00,22.00,0.00,"",1.00,0.00,0.00,0.00,21.00,
2016,2016-01-18,"1400","ATL","BOS",17.00,7.00,0.00,"",,,,,,
2016,2016-01-18,"1500","ATL","BOS",14.00,1.00,0.00,"",,,,,,
2016,2016-01-18,"1501","BOS","ATL",84.00,97.00,0.00,"",0.00,84.00,13.00,0.00,0.00,
2016,2016-01-18,"1523","BOS","DTW",47.00,32.00,0.00,"",0.00,0.00,0.00,0.00,32.00,
2016,2016-01-18,"1545","ATL","BOS",6.00,5.00,0.00,"",,,,,,
2016,2016-01-18,"1601","BOS","ATL",52.00,74.00,0.00,"",0.00,52.00,22.00,0.00,0.00,
2016,2016-01-18,"1603","BOS","MCO",67.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2016,2016-01-18,"1622","DTW","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-01-18,"1623","BOS","DTW",31.00,13.00,0.00,"",,,,,,
2016,2016-01-18,"843","BOS","ATL",-2.00,-25.00,0.00,"",,,,,,
2016,2016-01-18,"859","BOS","MSP",50.00,19.00,0.00,"",9.00,0.00,2.00,0.00,8.00,
2016,2016-01-18,"900","BOS","ATL",1.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2016,2016-01-18,"903","ATL","BOS",-1.00,-2.00,0.00,"",,,,,,
2016,2016-01-18,"949","BOS","ATL",-7.00,-35.00,0.00,"",,,,,,
2016,2016-01-18,"971","DTW","BOS",-2.00,-19.00,0.00,"",,,,,,
2016,2016-01-18,"980","ATL","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-01-18,"981","BOS","ATL",7.00,-9.00,0.00,"",,,,,,
2016,2016-01-18,"1084","MSP","BOS",7.00,-8.00,0.00,"",,,,,,
2016,2016-01-19,"740","ATL","BOS",5.00,-3.00,0.00,"",,,,,,
2016,2016-01-19,"765","ATL","BOS",-4.00,-1.00,0.00,"",,,,,,
2016,2016-01-19,"800","BOS","ATL",32.00,1.00,0.00,"",,,,,,
2016,2016-01-19,"808","MSP","BOS",0.00,-5.00,0.00,"",,,,,,
2016,2016-01-19,"809","BOS","MSP",-1.00,-31.00,0.00,"",,,,,,
2016,2016-01-19,"818","MSP","BOS",8.00,6.00,0.00,"",,,,,,
2016,2016-01-19,"819","BOS","MSP",-7.00,-29.00,0.00,"",,,,,,
2016,2016-01-19,"829","BOS","MSP",-3.00,-20.00,0.00,"",,,,,,
2016,2016-01-19,"843","BOS","ATL",-5.00,-45.00,0.00,"",,,,,,
2016,2016-01-19,"859","BOS","MSP",15.00,-17.00,0.00,"",,,,,,
2016,2016-01-19,"900","BOS","ATL",-2.00,-15.00,0.00,"",,,,,,
2016,2016-01-19,"903","ATL","BOS",8.00,-3.00,0.00,"",,,,,,
2016,2016-01-19,"971","DTW","BOS",-1.00,-14.00,0.00,"",,,,,,
2016,2016-01-19,"980","ATL","BOS",0.00,-15.00,0.00,"",,,,,,
2016,2016-01-19,"981","BOS","ATL",2.00,-30.00,0.00,"",,,,,,
2016,2016-01-19,"1084","MSP","BOS",-9.00,-10.00,0.00,"",,,,,,
2016,2016-01-19,"1237","DTW","BOS",-1.00,-18.00,0.00,"",,,,,,
2016,2016-01-19,"1304","BOS","DTW",-1.00,-23.00,0.00,"",,,,,,
2016,2016-01-19,"1342","BOS","DTW",25.00,-2.00,0.00,"",,,,,,
2016,2016-01-19,"1400","ATL","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-01-19,"1500","ATL","BOS",4.00,-8.00,0.00,"",,,,,,
2016,2016-01-19,"1501","BOS","ATL",293.00,263.00,0.00,"",263.00,0.00,0.00,0.00,0.00,
2016,2016-01-19,"1523","BOS","DTW",-2.00,-25.00,0.00,"",,,,,,
2016,2016-01-19,"1545","ATL","BOS",0.00,9.00,0.00,"",,,,,,
2016,2016-01-19,"1601","BOS","ATL",-4.00,-29.00,0.00,"",,,,,,
2016,2016-01-19,"1622","DTW","BOS",1.00,-19.00,0.00,"",,,,,,
2016,2016-01-19,"1623","BOS","DTW",-8.00,-35.00,0.00,"",,,,,,
2016,2016-01-19,"1678","BOS","MCO",-7.00,-30.00,0.00,"",,,,,,
2016,2016-01-19,"2653","BOS","JFK",-4.00,-15.00,0.00,"",,,,,,
2016,2016-01-19,"2665","BOS","LGA",-2.00,14.00,0.00,"",,,,,,
2016,2016-01-19,"2666","BOS","LGA",12.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2016,2016-01-19,"2667","BOS","LGA",33.00,44.00,0.00,"",0.00,0.00,11.00,0.00,33.00,
2016,2016-01-19,"2668","LGA","BOS",107.00,96.00,0.00,"",89.00,0.00,7.00,0.00,0.00,
2016,2016-01-19,"2669","BOS","LGA",66.00,54.00,0.00,"",0.00,0.00,0.00,0.00,54.00,
