"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-09-01,"992","TPA","BOS",12.00,-4.00,0.00,"",,,,,,
2016,2016-09-01,"993","BOS","DEN",0.00,-15.00,0.00,"",,,,,,
2016,2016-09-01,"994","DEN","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-09-01,"998","SEA","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-09-01,"1011","BOS","ORD",-4.00,5.00,0.00,"",,,,,,
2016,2016-09-01,"1012","ORD","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-09-01,"1022","PBI","BOS",-3.00,-3.00,0.00,"",,,,,,
2016,2016-09-01,"1027","BOS","BWI",-2.00,-7.00,0.00,"",,,,,,
2016,2016-09-01,"1031","BOS","HOU",-7.00,-22.00,0.00,"",,,,,,
2016,2016-09-01,"1038","AUS","BOS",32.00,19.00,0.00,"",6.00,0.00,0.00,0.00,13.00,
2016,2016-09-01,"1039","BOS","AUS",0.00,0.00,0.00,"",,,,,,
2016,2016-09-01,"1055","BOS","DCA",-4.00,-2.00,0.00,"",,,,,,
2016,2016-09-01,"1059","BOS","PHL",18.00,16.00,0.00,"",7.00,0.00,0.00,0.00,9.00,
2016,2016-09-01,"1065","BOS","RSW",-6.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-09-01,"1066","RSW","BOS",20.00,14.00,0.00,"",,,,,,
2016,2016-09-01,"1067","BOS","CHS",5.00,28.00,0.00,"",5.00,0.00,23.00,0.00,0.00,
2016,2016-09-01,"1070","FLL","BOS",15.00,5.00,0.00,"",,,,,,
2016,2016-09-01,"1077","BOS","LAS",10.00,12.00,0.00,"",,,,,,
2016,2016-09-01,"1081","BOS","RIC",-10.00,2.00,0.00,"",,,,,,
2016,2016-09-01,"1090","DCA","BOS",44.00,31.00,0.00,"",6.00,0.00,0.00,0.00,25.00,
2016,2016-09-01,"1109","BOS","JAX",-7.00,-13.00,0.00,"",,,,,,
2016,2016-09-01,"1115","BOS","DFW",-1.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2016,2016-09-01,"1137","BOS","DTW",-4.00,-3.00,0.00,"",,,,,,
2016,2016-09-01,"1152","MCO","BOS",31.00,7.00,0.00,"",,,,,,
2016,2016-09-01,"1154","DCA","BOS",24.00,18.00,0.00,"",6.00,0.00,0.00,0.00,12.00,
2016,2016-09-01,"1155","BOS","DCA",10.00,10.00,0.00,"",,,,,,
2016,2016-09-01,"1159","BOS","PHL",-8.00,-8.00,0.00,"",,,,,,
2016,2016-09-01,"1165","BOS","RSW",15.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2016,2016-09-01,"1189","BOS","DCA",0.00,-6.00,0.00,"",,,,,,
2016,2016-09-01,"1191","JFK","ACK",10.00,5.00,0.00,"",,,,,,
2016,2016-09-01,"1192","ACK","JFK",6.00,1.00,0.00,"",,,,,,
2016,2016-09-01,"1209","BOS","JAX",-1.00,-1.00,0.00,"",,,,,,
2016,2016-09-01,"1210","JAX","BOS",-11.00,-24.00,0.00,"",,,,,,
2016,2016-09-01,"1214","DFW","BOS",8.00,-9.00,0.00,"",,,,,,
2016,2016-09-01,"1215","BOS","BUF",24.00,21.00,0.00,"",17.00,0.00,0.00,0.00,4.00,
2016,2016-09-01,"1216","BUF","BOS",22.00,10.00,0.00,"",,,,,,
2016,2016-09-01,"1225","MVY","BOS",6.00,-4.00,0.00,"",,,,,,
2016,2016-09-01,"1226","BWI","BOS",-8.00,-10.00,0.00,"",,,,,,
2016,2016-09-01,"1237","BOS","DTW",2.00,-2.00,0.00,"",,,,,,
2016,2016-09-01,"1245","BOS","CLT",-7.00,-11.00,0.00,"",,,,,,
2016,2016-09-01,"1246","CLT","BOS",-3.00,-7.00,0.00,"",,,,,,
2016,2016-09-01,"1268","CHS","BOS",40.00,35.00,0.00,"",17.00,0.00,0.00,0.00,18.00,
2016,2016-09-01,"1281","BOS","RIC",10.00,11.00,0.00,"",,,,,,
2016,2016-09-01,"1282","RIC","BOS",9.00,8.00,0.00,"",,,,,,
2016,2016-09-01,"1285","BOS","PIT",-4.00,5.00,0.00,"",,,,,,
2016,2016-09-01,"1286","PIT","BOS",-1.00,2.00,0.00,"",,,,,,
2016,2016-09-01,"1317","BOS","JFK",5.00,-1.00,0.00,"",,,,,,
2016,2016-09-01,"1318","JFK","BOS",12.00,7.00,0.00,"",,,,,,
2016,2016-09-01,"1326","BWI","BOS",-10.00,-1.00,0.00,"",,,,,,
2016,2016-09-01,"1336","DTW","BOS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-09-01,"1338","JFK","MVY",-5.00,-17.00,0.00,"",,,,,,
2016,2016-09-01,"1351","BOS","MCO",-1.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2016,2016-09-01,"1383","BOS","RDU",-4.00,-6.00,0.00,"",,,,,,
2016,2016-09-01,"1384","RDU","BOS",46.00,37.00,0.00,"",8.00,0.00,0.00,0.00,29.00,
2016,2016-09-01,"1410","JAX","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-09-01,"1426","BWI","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-09-01,"1427","BOS","BWI",61.00,60.00,0.00,"",0.00,0.00,6.00,0.00,54.00,
2016,2016-09-01,"1445","BOS","CLT",-9.00,91.00,0.00,"",0.00,0.00,91.00,0.00,0.00,
2016,2016-09-01,"1446","CLT","BOS",82.00,71.00,0.00,"",0.00,0.00,0.00,0.00,71.00,
2016,2016-09-01,"1451","BOS","MCO",-3.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2016,2016-09-01,"1475","BOS","OAK",9.00,6.00,0.00,"",,,,,,
2016,2016-09-01,"1481","BOS","RIC",-8.00,-4.00,0.00,"",,,,,,
2016,2016-09-01,"1482","RIC","BOS",-4.00,2.00,0.00,"",,,,,,
2016,2016-09-01,"1485","BOS","PIT",-8.00,-9.00,0.00,"",,,,,,
2016,2016-09-01,"1486","PIT","BOS",-8.00,-14.00,0.00,"",,,,,,
2016,2016-09-01,"1491","JFK","ACK",-9.00,-13.00,0.00,"",,,,,,
2016,2016-09-01,"1492","ACK","JFK",-5.00,-7.00,0.00,"",,,,,,
2016,2016-09-01,"1526","BWI","BOS",21.00,23.00,0.00,"",21.00,0.00,2.00,0.00,0.00,
2016,2016-09-01,"1551","ACK","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-09-01,"1552","BOS","ACK",5.00,0.00,0.00,"",,,,,,
2016,2016-09-01,"1583","BOS","RDU",32.00,32.00,0.00,"",24.00,0.00,0.00,0.00,8.00,
2016,2016-09-01,"1600","BOS","DCA",-10.00,-20.00,0.00,"",,,,,,
2016,2016-09-01,"1615","BOS","BUF",18.00,22.00,0.00,"",18.00,0.00,4.00,0.00,0.00,
2016,2016-09-01,"1616","BUF","BOS",15.00,9.00,0.00,"",,,,,,
2016,2016-09-01,"1651","ACK","BOS",-16.00,-12.00,0.00,"",,,,,,
2016,2016-09-01,"1652","BOS","ACK",-9.00,-16.00,0.00,"",,,,,,
2016,2016-09-01,"1667","BOS","CHS",-9.00,-2.00,0.00,"",,,,,,
2016,2016-09-01,"1668","CHS","BOS",-14.00,-23.00,0.00,"",,,,,,
2016,2016-09-21,"2083","BOS","SLC",-1.00,-17.00,0.00,"",,,,,,
2016,2016-09-21,"2100","ATL","BOS",-4.00,-25.00,0.00,"",,,,,,
2016,2016-09-21,"2102","ATL","BOS",-1.00,-10.00,0.00,"",,,,,,
2016,2016-09-21,"2234","LAX","BOS",39.00,16.00,0.00,"",2.00,0.00,0.00,0.00,14.00,
2016,2016-09-21,"2391","BOS","MSP",25.00,77.00,0.00,"",0.00,0.00,52.00,0.00,25.00,
2016,2016-09-21,"2437","DTW","BOS",-2.00,-8.00,0.00,"",,,,,,
2016,2016-09-21,"2443","BOS","DTW",-6.00,-13.00,0.00,"",,,,,,
2016,2016-09-20,"350","BOS","ATL",-2.00,-28.00,0.00,"",,,,,,
2016,2016-09-20,"384","BOS","ATL",-7.00,-28.00,0.00,"",,,,,,
2016,2016-09-20,"414","BOS","JFK",2.00,-15.00,0.00,"",,,,,,
2016,2016-09-20,"416","BOS","JFK",7.00,8.00,0.00,"",,,,,,
2016,2016-09-20,"454","JFK","BOS",-6.00,-19.00,0.00,"",,,,,,
2016,2016-09-20,"494","JFK","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-09-20,"517","BOS","ATL",-3.00,-22.00,0.00,"",,,,,,
2016,2016-09-20,"548","DTW","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-09-20,"671","BOS","JFK",-2.00,-15.00,0.00,"",,,,,,
2016,2016-09-20,"701","BOS","ATL",-1.00,-27.00,0.00,"",,,,,,
2016,2016-09-20,"715","BOS","CVG",-1.00,-17.00,0.00,"",,,,,,
2016,2016-09-20,"763","BOS","JFK",-1.00,-25.00,0.00,"",,,,,,
2016,2016-09-20,"800","ATL","BOS",-3.00,-1.00,0.00,"",,,,,,
2016,2016-09-20,"808","MSP","BOS",9.00,-9.00,0.00,"",,,,,,
2016,2016-09-20,"809","BOS","MSP",-6.00,-4.00,0.00,"",,,,,,
2016,2016-09-20,"818","MSP","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-09-20,"819","BOS","MSP",-4.00,-9.00,0.00,"",,,,,,
2016,2016-09-20,"829","BOS","MSP",-6.00,-8.00,0.00,"",,,,,,
2016,2016-09-20,"859","BOS","MSP",-3.00,3.00,0.00,"",,,,,,
2016,2016-09-20,"868","MSP","BOS",-4.00,-26.00,0.00,"",,,,,,
2016,2016-09-20,"900","BOS","ATL",-3.00,-12.00,0.00,"",,,,,,
2016,2016-09-20,"903","ATL","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-09-20,"2801","JFK","BOS",-5.00,-25.00,0.00,"",,,,,,
2016,2016-09-20,"2827","JFK","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-09-20,"2845","BOS","DTW",0.00,-16.00,0.00,"",,,,,,
2016,2016-09-21,"5","SLC","BOS",29.00,4.00,0.00,"",,,,,,
2016,2016-09-21,"58","CVG","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-09-21,"104","ATL","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-09-21,"105","BOS","ATL",5.00,2.00,0.00,"",,,,,,
2016,2016-09-21,"118","LAX","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-09-21,"158","DTW","BOS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-09-21,"159","BOS","DTW",0.00,-13.00,0.00,"",,,,,,
2016,2016-09-21,"214","JFK","BOS",-2.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-09-21,"341","BOS","DTW",-8.00,-20.00,0.00,"",,,,,,
2016,2016-09-21,"350","BOS","ATL",-3.00,-12.00,0.00,"",,,,,,
2016,2016-09-21,"384","BOS","ATL",-4.00,-29.00,0.00,"",,,,,,
2016,2016-09-21,"414","BOS","JFK",12.00,-11.00,0.00,"",,,,,,
2016,2016-09-21,"416","BOS","JFK",24.00,9.00,0.00,"",,,,,,
2016,2016-09-21,"454","JFK","BOS",-6.00,-27.00,0.00,"",,,,,,
2016,2016-09-21,"465","JFK","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-09-21,"494","JFK","BOS",-10.00,-25.00,0.00,"",,,,,,
2016,2016-09-21,"517","BOS","ATL",0.00,-26.00,0.00,"",,,,,,
2016,2016-09-21,"548","DTW","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-09-21,"669","SEA","BOS",12.00,-23.00,0.00,"",,,,,,
2016,2016-09-21,"671","BOS","JFK",-5.00,-13.00,0.00,"",,,,,,
2016,2016-09-21,"701","BOS","ATL",17.00,-9.00,0.00,"",,,,,,
2016,2016-09-21,"715","BOS","CVG",-7.00,-36.00,0.00,"",,,,,,
2016,2016-09-21,"763","BOS","JFK",9.00,8.00,0.00,"",,,,,,
2016,2016-09-21,"800","ATL","BOS",-1.00,-13.00,0.00,"",,,,,,
2016,2016-09-21,"808","MSP","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-09-21,"809","BOS","MSP",-4.00,-4.00,0.00,"",,,,,,
2016,2016-09-21,"818","MSP","BOS",5.00,-16.00,0.00,"",,,,,,
2016,2016-09-21,"819","BOS","MSP",-4.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-09-21,"829","BOS","MSP",-7.00,-7.00,0.00,"",,,,,,
2016,2016-09-21,"859","BOS","MSP",1.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2016,2016-09-21,"863","BOS","SEA",-3.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-09-21,"868","MSP","BOS",-4.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-09-21,"900","BOS","ATL",0.00,-15.00,0.00,"",,,,,,
2016,2016-09-21,"903","ATL","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-09-21,"976","DTW","BOS",-5.00,-30.00,0.00,"",,,,,,
2016,2016-09-21,"980","ATL","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-09-21,"981","BOS","ATL",-1.00,-30.00,0.00,"",,,,,,
2016,2016-09-21,"1059","SLC","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-09-21,"1145","DTW","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-09-21,"1200","ATL","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-09-21,"1209","BOS","JFK",-4.00,-17.00,0.00,"",,,,,,
2016,2016-09-22,"1500","ATL","BOS",3.00,-13.00,0.00,"",,,,,,
2016,2016-09-22,"1501","BOS","ATL",-9.00,-30.00,0.00,"",,,,,,
2016,2016-09-22,"1523","BOS","DTW",2.00,-27.00,0.00,"",,,,,,
2016,2016-09-22,"1562","BOS","JFK",0.00,-6.00,0.00,"",,,,,,
2016,2016-09-22,"1601","BOS","ATL",-1.00,-23.00,0.00,"",,,,,,
2016,2016-09-22,"1623","BOS","DTW",58.00,41.00,0.00,"",41.00,0.00,0.00,0.00,0.00,
2016,2016-09-22,"1627","DTW","BOS",6.00,-6.00,0.00,"",,,,,,
2016,2016-09-20,"2062","MSP","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-09-20,"2079","BOS","DTW",-4.00,-11.00,0.00,"",,,,,,
2016,2016-09-20,"2083","BOS","SLC",0.00,-13.00,0.00,"",,,,,,
2016,2016-09-20,"2100","ATL","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-09-20,"2102","ATL","BOS",0.00,-10.00,0.00,"",,,,,,
2016,2016-09-20,"2234","LAX","BOS",171.00,139.00,0.00,"",139.00,0.00,0.00,0.00,0.00,
2016,2016-09-20,"2391","BOS","MSP",-5.00,-10.00,0.00,"",,,,,,
2016,2016-09-20,"2437","DTW","BOS",-7.00,-10.00,0.00,"",,,,,,
2016,2016-09-20,"2443","BOS","DTW",-5.00,-10.00,0.00,"",,,,,,
2016,2016-09-20,"2523","DTW","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-09-20,"2531","BOS","LAX",-7.00,-1.00,0.00,"",,,,,,
2016,2016-09-20,"2532","BOS","LAX",-6.00,-34.00,0.00,"",,,,,,
2016,2016-09-20,"2549","MSP","BOS",-2.00,7.00,0.00,"",,,,,,
2016,2016-09-20,"2588","MSP","BOS",-2.00,7.00,0.00,"",,,,,,
2016,2016-09-20,"2643","BOS","MSP",-3.00,8.00,0.00,"",,,,,,
2016,2016-09-20,"2665","BOS","LGA",-1.00,-20.00,0.00,"",,,,,,
2016,2016-09-20,"2666","LGA","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-09-20,"2667","BOS","LGA",-3.00,-5.00,0.00,"",,,,,,
2016,2016-09-20,"2668","LGA","BOS",0.00,-18.00,0.00,"",,,,,,
2016,2016-09-20,"2671","BOS","LGA",-4.00,-9.00,0.00,"",,,,,,
2016,2016-09-20,"2672","LGA","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-09-20,"2675","BOS","LGA",-9.00,-4.00,0.00,"",,,,,,
2016,2016-09-20,"2676","LGA","BOS",-3.00,1.00,0.00,"",,,,,,
2016,2016-09-20,"2679","BOS","LGA",-4.00,-14.00,0.00,"",,,,,,
2016,2016-09-20,"2680","LGA","BOS",-9.00,-3.00,0.00,"",,,,,,
2016,2016-09-20,"2683","BOS","LGA",-1.00,-4.00,0.00,"",,,,,,
2016,2016-09-20,"2684","LGA","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-09-20,"2687","BOS","LGA",-3.00,-14.00,0.00,"",,,,,,
2016,2016-09-20,"2688","LGA","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-09-20,"2691","BOS","LGA",-10.00,-28.00,0.00,"",,,,,,
2016,2016-09-20,"2692","LGA","BOS",-6.00,7.00,0.00,"",,,,,,
2016,2016-09-20,"2696","LGA","BOS",0.00,3.00,0.00,"",,,,,,
2016,2016-09-20,"2699","BOS","LGA",-6.00,-24.00,0.00,"",,,,,,
2016,2016-09-22,"548","DTW","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-09-22,"669","SEA","BOS",5.00,-7.00,0.00,"",,,,,,
2016,2016-09-22,"671","BOS","JFK",-4.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"701","BOS","ATL",-1.00,-25.00,0.00,"",,,,,,
2016,2016-09-22,"715","BOS","CVG",2.00,-26.00,0.00,"",,,,,,
2016,2016-09-22,"763","BOS","JFK",-9.00,-36.00,0.00,"",,,,,,
2016,2016-09-22,"800","ATL","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-09-22,"808","MSP","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-09-22,"809","BOS","MSP",-6.00,-8.00,0.00,"",,,,,,
2016,2016-09-22,"818","MSP","BOS",-5.00,-14.00,0.00,"",,,,,,
2016,2016-09-22,"819","BOS","MSP",-5.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"829","BOS","MSP",0.00,-20.00,0.00,"",,,,,,
2016,2016-09-22,"859","BOS","MSP",0.00,-17.00,0.00,"",,,,,,
2016,2016-09-22,"863","BOS","SEA",-3.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"868","MSP","BOS",-2.00,-33.00,0.00,"",,,,,,
2016,2016-09-22,"900","BOS","ATL",-1.00,-12.00,0.00,"",,,,,,
2016,2016-09-22,"903","ATL","BOS",15.00,5.00,0.00,"",,,,,,
2016,2016-09-22,"976","DTW","BOS",61.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2016,2016-09-22,"980","ATL","BOS",35.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2016,2016-09-22,"981","BOS","ATL",40.00,13.00,0.00,"",,,,,,
2016,2016-09-22,"1059","SLC","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"1145","DTW","BOS",33.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2016,2016-09-22,"1200","ATL","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-09-22,"1209","BOS","JFK",-4.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"1315","BOS","MCO",-2.00,-17.00,0.00,"",,,,,,
2016,2016-09-22,"1333","MCO","BOS",6.00,-15.00,0.00,"",,,,,,
2016,2016-09-22,"1371","BOS","DTW",27.00,-1.00,0.00,"",,,,,,
2016,2016-09-22,"1400","ATL","BOS",0.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"1410","BOS","ATL",-3.00,-28.00,0.00,"",,,,,,
2016,2016-09-21,"2523","DTW","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-09-21,"2531","BOS","LAX",71.00,60.00,0.00,"",0.00,0.00,0.00,0.00,60.00,
2016,2016-09-21,"2532","BOS","LAX",-4.00,-18.00,0.00,"",,,,,,
2016,2016-09-21,"2549","MSP","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-09-21,"2588","MSP","BOS",21.00,14.00,0.00,"",,,,,,
2016,2016-09-21,"2643","BOS","MSP",-2.00,,0.00,"",,,,,,
2016,2016-09-21,"2665","BOS","LGA",-5.00,-16.00,0.00,"",,,,,,
2016,2016-09-21,"2666","LGA","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-09-21,"2667","BOS","LGA",-2.00,-15.00,0.00,"",,,,,,
2016,2016-09-21,"2668","LGA","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-09-21,"2671","BOS","LGA",-1.00,5.00,0.00,"",,,,,,
2016,2016-09-21,"2672","LGA","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-09-21,"2675","BOS","LGA",3.00,-1.00,0.00,"",,,,,,
2016,2016-09-21,"2676","LGA","BOS",-2.00,-31.00,0.00,"",,,,,,
2016,2016-09-21,"2679","BOS","LGA",-4.00,-6.00,0.00,"",,,,,,
2016,2016-09-21,"2680","LGA","BOS",-3.00,-25.00,0.00,"",,,,,,
2016,2016-09-21,"2683","BOS","LGA",-3.00,-4.00,0.00,"",,,,,,
2016,2016-09-21,"2684","LGA","BOS",-4.00,-24.00,0.00,"",,,,,,
2016,2016-09-21,"2687","BOS","LGA",-3.00,-6.00,0.00,"",,,,,,
2016,2016-09-21,"2688","LGA","BOS",0.00,-15.00,0.00,"",,,,,,
2016,2016-09-21,"2691","BOS","LGA",-5.00,-9.00,0.00,"",,,,,,
2016,2016-09-21,"2692","LGA","BOS",0.00,-21.00,0.00,"",,,,,,
2016,2016-09-21,"2696","LGA","BOS",-6.00,-11.00,0.00,"",,,,,,
2016,2016-09-21,"2699","BOS","LGA",-3.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-09-21,"2801","JFK","BOS",4.00,-15.00,0.00,"",,,,,,
2016,2016-09-21,"2827","JFK","BOS",-5.00,2.00,0.00,"",,,,,,
2016,2016-09-21,"2845","BOS","DTW",-6.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"58","CVG","BOS",42.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2016,2016-09-22,"104","ATL","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-09-22,"105","BOS","ATL",2.00,-14.00,0.00,"",,,,,,
2016,2016-09-22,"118","LAX","BOS",6.00,6.00,0.00,"",,,,,,
2016,2016-09-22,"158","DTW","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-09-22,"159","BOS","DTW",-7.00,-20.00,0.00,"",,,,,,
2016,2016-09-22,"214","JFK","BOS",-1.00,9.00,0.00,"",,,,,,
2016,2016-09-22,"216","JFK","BOS",9.00,35.00,0.00,"",9.00,0.00,26.00,0.00,0.00,
2016,2016-09-22,"341","BOS","DTW",-6.00,-26.00,0.00,"",,,,,,
2016,2016-09-22,"350","BOS","ATL",19.00,1.00,0.00,"",,,,,,
2016,2016-09-22,"384","BOS","ATL",0.00,-31.00,0.00,"",,,,,,
2016,2016-09-22,"414","BOS","JFK",0.00,-12.00,0.00,"",,,,,,
2016,2016-09-22,"416","BOS","JFK",1.00,-4.00,0.00,"",,,,,,
2016,2016-09-22,"454","JFK","BOS",-10.00,-26.00,0.00,"",,,,,,
2016,2016-09-22,"494","JFK","BOS",-8.00,-22.00,0.00,"",,,,,,
2016,2016-09-22,"517","BOS","ATL",-1.00,-28.00,0.00,"",,,,,,
2016,2016-09-22,"2391","BOS","MSP",2.00,-7.00,0.00,"",,,,,,
2016,2016-09-22,"2437","DTW","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-09-22,"2443","BOS","DTW",-6.00,-13.00,0.00,"",,,,,,
2016,2016-09-22,"2523","DTW","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-09-22,"2531","BOS","LAX",-1.00,-26.00,0.00,"",,,,,,
2016,2016-09-22,"2532","BOS","LAX",-2.00,-6.00,0.00,"",,,,,,
2016,2016-09-22,"2549","MSP","BOS",1.00,-9.00,0.00,"",,,,,,
2016,2016-09-22,"2603","SLC","BOS",-5.00,-34.00,0.00,"",,,,,,
2016,2016-09-22,"2643","BOS","MSP",37.00,40.00,0.00,"",0.00,0.00,3.00,0.00,37.00,
2016,2016-09-22,"2665","BOS","LGA",-2.00,-11.00,0.00,"",,,,,,
2016,2016-09-22,"2666","LGA","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-09-22,"2667","BOS","LGA",-3.00,-5.00,0.00,"",,,,,,
2016,2016-09-22,"2668","LGA","BOS",45.00,26.00,0.00,"",0.00,0.00,2.00,0.00,24.00,
2016,2016-09-22,"2671","BOS","LGA",-1.00,2.00,0.00,"",,,,,,
2016,2016-09-22,"2672","LGA","BOS",-6.00,-22.00,0.00,"",,,,,,
2016,2016-09-22,"2675","BOS","LGA",-2.00,-8.00,0.00,"",,,,,,
2016,2016-09-22,"2676","LGA","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-09-22,"2679","BOS","LGA",-5.00,-10.00,0.00,"",,,,,,
2016,2016-09-22,"2680","LGA","BOS",-5.00,-24.00,0.00,"",,,,,,
2016,2016-09-22,"2683","BOS","LGA",-3.00,0.00,0.00,"",,,,,,
2016,2016-09-22,"2684","LGA","BOS",-6.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2016,2016-09-22,"2687","BOS","LGA",44.00,33.00,0.00,"",4.00,0.00,0.00,0.00,29.00,
2016,2016-09-22,"2688","LGA","BOS",57.00,78.00,0.00,"",0.00,0.00,78.00,0.00,0.00,
2016,2016-09-22,"2691","BOS","LGA",71.00,52.00,0.00,"",0.00,0.00,0.00,0.00,52.00,
2016,2016-09-22,"2692","LGA","BOS",29.00,24.00,0.00,"",0.00,0.00,6.00,0.00,18.00,
2016,2016-09-22,"2696","LGA","BOS",0.00,1.00,0.00,"",,,,,,
2016,2016-09-22,"2699","BOS","LGA",-4.00,-16.00,0.00,"",,,,,,
2016,2016-09-22,"2801","JFK","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-09-22,"2827","JFK","BOS",1.00,-17.00,0.00,"",,,,,,
2016,2016-09-22,"2845","BOS","DTW",-1.00,-29.00,0.00,"",,,,,,
2016,2016-09-23,"58","CVG","BOS",-4.00,-1.00,0.00,"",,,,,,
2016,2016-09-23,"104","ATL","BOS",0.00,-9.00,0.00,"",,,,,,
2016,2016-09-23,"105","BOS","ATL",5.00,-15.00,0.00,"",,,,,,
2016,2016-09-23,"118","LAX","BOS",21.00,14.00,0.00,"",,,,,,
2016,2016-09-23,"158","DTW","BOS",-6.00,-28.00,0.00,"",,,,,,
2016,2016-09-23,"159","BOS","DTW",-9.00,-2.00,0.00,"",,,,,,
2016,2016-09-23,"214","JFK","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-09-23,"216","JFK","BOS",-4.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-09-23,"341","BOS","DTW",-6.00,-20.00,0.00,"",,,,,,
2016,2016-09-23,"350","BOS","ATL",8.00,-16.00,0.00,"",,,,,,
2016,2016-09-23,"384","BOS","ATL",-5.00,-22.00,0.00,"",,,,,,
2016,2016-09-23,"414","BOS","JFK",12.00,-7.00,0.00,"",,,,,,
2016,2016-09-23,"416","BOS","JFK",-3.00,-16.00,0.00,"",,,,,,
2016,2016-09-23,"443","JFK","BOS",21.00,7.00,0.00,"",,,,,,
