"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-05-28,"789","DEN","BOS",-7.00,4.00,0.00,"",,,,,,
2018,2018-05-28,"775","BOS","ORD",-7.00,-36.00,0.00,"",,,,,,
2018,2018-05-28,"768","SFO","BOS",77.00,68.00,0.00,"",68.00,0.00,0.00,0.00,0.00,
2018,2018-05-28,"717","BOS","LAX",6.00,12.00,0.00,"",,,,,,
2018,2018-05-28,"714","BOS","ORD",55.00,40.00,0.00,"",7.00,0.00,0.00,0.00,33.00,
2018,2018-05-28,"700","BOS","EWR",-3.00,-1.00,0.00,"",,,,,,
2018,2018-05-28,"670","ORD","BOS",-2.00,-17.00,0.00,"",,,,,,
2018,2018-05-28,"655","IAD","BOS",-10.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-05-28,"652","BOS","DEN",-3.00,-7.00,0.00,"",,,,,,
2018,2018-05-28,"646","BOS","IAH",4.00,-14.00,0.00,"",,,,,,
2018,2018-05-28,"641","IAD","BOS",-7.00,-20.00,0.00,"",,,,,,
2018,2018-05-28,"622","BOS","EWR",-1.00,-7.00,0.00,"",,,,,,
2018,2018-05-28,"620","EWR","BOS",-4.00,-17.00,0.00,"",,,,,,
2018,2018-05-28,"599","BOS","ORD",-6.00,-14.00,0.00,"",,,,,,
2018,2018-05-28,"599","DEN","BOS",-7.00,8.00,0.00,"",,,,,,
2018,2018-05-28,"578","ORD","BOS",0.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-05-28,"558","BOS","SFO",44.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2018,2018-05-28,"538","BOS","LAX",2.00,-15.00,0.00,"",,,,,,
2018,2018-05-28,"532","ORD","BOS",-4.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2018,2018-05-28,"525","BOS","IAD",-2.00,-3.00,0.00,"",,,,,,
2018,2018-05-28,"511","BOS","IAD",9.00,11.00,0.00,"",,,,,,
2018,2018-05-28,"496","ORD","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-05-28,"486","EWR","BOS",0.00,4.00,0.00,"",,,,,,
2018,2018-05-28,"477","BOS","SFO",0.00,-5.00,0.00,"",,,,,,
2018,2018-05-28,"449","BOS","ORD",-9.00,-28.00,0.00,"",,,,,,
2018,2018-05-28,"448","BOS","DEN",45.00,56.00,0.00,"",0.00,0.00,14.00,0.00,42.00,
2018,2018-05-28,"446","DEN","BOS",-3.00,7.00,0.00,"",,,,,,
2018,2018-05-28,"439","BOS","ORD",5.00,-6.00,0.00,"",,,,,,
2018,2018-05-28,"433","BOS","SFO",-3.00,13.00,0.00,"",,,,,,
2018,2018-05-28,"389","BOS","IAD",0.00,-4.00,0.00,"",,,,,,
2018,2018-05-28,"386","DEN","BOS",197.00,214.00,0.00,"",8.00,0.00,17.00,0.00,189.00,
2018,2018-05-28,"352","IAD","BOS",-5.00,-4.00,0.00,"",,,,,,
2018,2018-05-28,"351","BOS","SFO",-7.00,-17.00,0.00,"",,,,,,
2018,2018-05-28,"343","BOS","EWR",-6.00,-1.00,0.00,"",,,,,,
2018,2018-05-28,"339","BOS","DEN",-8.00,-13.00,0.00,"",,,,,,
2018,2018-05-28,"304","BOS","IAH",0.00,-31.00,0.00,"",,,,,,
2018,2018-05-15,"2400","BOS","SFO",140.00,101.00,0.00,"",0.00,37.00,0.00,0.00,64.00,
2018,2018-05-15,"2396","SFO","BOS",-4.00,-23.00,0.00,"",,,,,,
2018,2018-05-15,"2394","BOS","EWR",-4.00,-9.00,0.00,"",,,,,,
2018,2018-05-15,"2321","EWR","BOS",8.00,32.00,0.00,"",8.00,0.00,24.00,0.00,0.00,
2018,2018-05-15,"2294","BOS","SFO",-5.00,5.00,0.00,"",,,,,,
2018,2018-05-15,"2264","SFO","BOS",-7.00,-4.00,0.00,"",,,,,,
2018,2018-05-15,"2214","BOS","DEN",0.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-05-15,"2154","LAX","BOS",-6.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-05-15,"2136","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-05-15,"2062","EWR","BOS",74.00,64.00,0.00,"",0.00,0.00,18.00,0.00,46.00,
2018,2018-05-15,"2047","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-05-15,"2047","IAH","BOS",8.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2018,2018-05-15,"2045","BOS","IAH",91.00,86.00,0.00,"",0.00,86.00,0.00,0.00,0.00,
2018,2018-05-15,"2045","EWR","BOS",397.00,419.00,0.00,"",0.00,397.00,22.00,0.00,0.00,
2018,2018-05-15,"1946","BOS","EWR",40.00,26.00,0.00,"",0.00,0.00,22.00,0.00,4.00,
2018,2018-05-15,"1928","BOS","EWR",-11.00,-18.00,0.00,"",,,,,,
2018,2018-05-15,"1865","SFO","BOS",9.00,65.00,0.00,"",9.00,0.00,56.00,0.00,0.00,
2018,2018-05-15,"1820","BOS","LAX",-4.00,13.00,0.00,"",,,,,,
2018,2018-05-15,"1666","EWR","BOS",33.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-05-15,"1629","EWR","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-05-15,"1598","BOS","ORD",10.00,47.00,0.00,"",9.00,0.00,37.00,0.00,1.00,
2018,2018-05-15,"1578","IAH","BOS",84.00,73.00,0.00,"",0.00,0.00,73.00,0.00,0.00,
2018,2018-05-15,"1564","BOS","ORD",0.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-05-15,"1551","BOS","EWR",31.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-05-15,"1425","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-05-15,"1420","ORD","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-05-15,"1413","SFO","BOS",-5.00,-37.00,0.00,"",,,,,,
2018,2018-05-15,"1254","BOS","IAH",-6.00,-22.00,0.00,"",,,,,,
2018,2018-05-15,"1253","IAH","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-05-15,"1251","BOS","ORD",11.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-05-15,"1223","ORD","BOS",95.00,89.00,0.00,"",0.00,0.00,89.00,0.00,0.00,
2018,2018-05-15,"1202","EWR","BOS",,,1.00,"A",,,,,,
2018,2018-05-15,"1083","EWR","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-05-15,"1078","BOS","EWR",-10.00,-16.00,0.00,"",,,,,,
2018,2018-05-15,"1061","IAH","BOS",191.00,181.00,0.00,"",0.00,0.00,181.00,0.00,0.00,
2018,2018-05-15,"1059","SFO","BOS",64.00,45.00,0.00,"",0.00,0.00,1.00,0.00,44.00,
2018,2018-05-15,"994","EWR","BOS",4.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-05-15,"992","ORD","BOS",12.00,-6.00,0.00,"",,,,,,
2018,2018-05-15,"913","ORD","BOS",22.00,39.00,0.00,"",14.00,0.00,17.00,0.00,8.00,
2018,2018-05-15,"824","LAX","BOS",-2.00,83.00,0.00,"",0.00,0.00,83.00,0.00,0.00,
2018,2018-05-15,"822","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-05-15,"790","ORD","BOS",57.00,68.00,0.00,"",0.00,0.00,68.00,0.00,0.00,
2018,2018-05-15,"789","DEN","BOS",-3.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-05-15,"775","BOS","ORD",-1.00,9.00,0.00,"",,,,,,
2018,2018-05-15,"768","SFO","BOS",42.00,100.00,0.00,"",42.00,0.00,58.00,0.00,0.00,
2018,2018-05-15,"717","BOS","LAX",104.00,118.00,0.00,"",0.00,47.00,14.00,0.00,57.00,
2018,2018-05-15,"714","BOS","ORD",314.00,307.00,0.00,"",143.00,0.00,0.00,0.00,164.00,
2018,2018-05-15,"700","BOS","EWR",-5.00,-8.00,0.00,"",,,,,,
2018,2018-05-15,"670","ORD","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-05-15,"655","IAD","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-05-15,"652","BOS","DEN",16.00,,0.00,"",,,,,,
2018,2018-05-15,"646","BOS","IAH",175.00,168.00,0.00,"",0.00,0.00,1.00,0.00,167.00,
2018,2018-05-15,"641","IAD","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-05-15,"622","BOS","EWR",,,1.00,"A",,,,,,
2018,2018-05-15,"620","EWR","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-05-15,"599","BOS","ORD",244.00,242.00,0.00,"",0.00,0.00,5.00,0.00,237.00,
2018,2018-05-15,"599","DEN","BOS",13.00,40.00,0.00,"",13.00,0.00,27.00,0.00,0.00,
2018,2018-05-15,"578","ORD","BOS",-5.00,-6.00,0.00,"",,,,,,
2018,2018-05-15,"558","BOS","SFO",45.00,31.00,0.00,"",0.00,2.00,0.00,0.00,29.00,
2018,2018-05-15,"538","BOS","LAX",-1.00,-12.00,0.00,"",,,,,,
2018,2018-05-15,"532","ORD","BOS",7.00,-1.00,0.00,"",,,,,,
2018,2018-05-15,"525","BOS","IAD",4.00,2.00,0.00,"",,,,,,
2018,2018-05-15,"511","BOS","IAD",-1.00,5.00,0.00,"",,,,,,
2018,2018-05-15,"496","ORD","BOS",0.00,7.00,0.00,"",,,,,,
2018,2018-05-15,"486","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-05-15,"477","BOS","SFO",-5.00,-5.00,0.00,"",,,,,,
2018,2018-05-15,"449","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-05-15,"448","BOS","DEN",274.00,263.00,0.00,"",263.00,0.00,0.00,0.00,0.00,
2018,2018-05-15,"446","DEN","BOS",0.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2018,2018-05-15,"439","BOS","ORD",28.00,29.00,0.00,"",0.00,28.00,1.00,0.00,0.00,
2018,2018-05-15,"433","BOS","SFO",13.00,9.00,0.00,"",,,,,,
2018,2018-05-15,"389","BOS","IAD",-2.00,6.00,0.00,"",,,,,,
2018,2018-05-15,"386","DEN","BOS",18.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-05-15,"352","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-05-15,"351","BOS","SFO",6.00,1.00,0.00,"",,,,,,
2018,2018-05-15,"343","BOS","EWR",-6.00,8.00,0.00,"",,,,,,
2018,2018-05-15,"339","BOS","DEN",-4.00,-14.00,0.00,"",,,,,,
2018,2018-05-15,"304","BOS","IAH",-4.00,-16.00,0.00,"",,,,,,
2018,2018-05-15,"259","BOS","IAH",0.00,3.00,0.00,"",,,,,,
2018,2018-05-15,"242","SFO","BOS",-6.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-05-15,"207","BOS","SFO",1.00,-13.00,0.00,"",,,,,,
2018,2018-05-15,"203","BOS","ORD",-8.00,-20.00,0.00,"",,,,,,
2018,2018-05-14,"2402","LAX","BOS",5.00,-10.00,0.00,"",,,,,,
2018,2018-05-14,"2400","BOS","SFO",965.00,957.00,0.00,"",957.00,0.00,0.00,0.00,0.00,
2018,2018-05-14,"2396","SFO","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-05-14,"2394","BOS","EWR",-7.00,-4.00,0.00,"",,,,,,
2018,2018-05-14,"2321","EWR","BOS",48.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2018,2018-05-14,"2294","BOS","SFO",-8.00,9.00,0.00,"",,,,,,
2018,2018-05-14,"2264","SFO","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-05-14,"2214","BOS","DEN",-9.00,1.00,0.00,"",,,,,,
2018,2018-05-14,"2154","LAX","BOS",3.00,-8.00,0.00,"",,,,,,
2018,2018-05-14,"2136","BOS","IAD",5.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-05-14,"2062","EWR","BOS",33.00,42.00,0.00,"",33.00,0.00,9.00,0.00,0.00,
2018,2018-05-14,"2047","BOS","EWR",0.00,9.00,0.00,"",,,,,,
2018,2018-05-14,"2047","IAH","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-05-14,"2045","BOS","IAH",-4.00,-5.00,0.00,"",,,,,,
2018,2018-05-14,"2045","EWR","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-05-14,"1946","BOS","EWR",23.00,28.00,0.00,"",0.00,0.00,8.00,0.00,20.00,
2018,2018-05-14,"1928","BOS","EWR",33.00,34.00,0.00,"",12.00,0.00,1.00,0.00,21.00,
2018,2018-05-14,"1888","IAH","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-05-14,"1865","SFO","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-05-14,"1820","BOS","LAX",22.00,33.00,0.00,"",22.00,0.00,11.00,0.00,0.00,
2018,2018-05-14,"1666","EWR","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-05-14,"1629","EWR","BOS",-6.00,-6.00,0.00,"",,,,,,
2018,2018-05-14,"1606","DEN","BOS",21.00,41.00,0.00,"",0.00,0.00,20.00,0.00,21.00,
2018,2018-05-14,"1598","BOS","ORD",3.00,-17.00,0.00,"",,,,,,
2018,2018-05-14,"1578","IAH","BOS",42.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2018,2018-05-14,"1564","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-05-14,"1551","BOS","EWR",46.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2018,2018-05-14,"1425","BOS","EWR",54.00,63.00,0.00,"",0.00,0.00,63.00,0.00,0.00,
2018,2018-05-14,"1420","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-05-14,"1413","SFO","BOS",-8.00,-26.00,0.00,"",,,,,,
2018,2018-05-14,"1254","BOS","IAH",15.00,-5.00,0.00,"",,,,,,
2018,2018-05-14,"1253","IAH","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-05-14,"1251","BOS","ORD",101.00,122.00,0.00,"",0.00,0.00,122.00,0.00,0.00,
2018,2018-05-14,"1223","ORD","BOS",176.00,275.00,0.00,"",0.00,18.00,99.00,0.00,158.00,
2018,2018-05-14,"1202","EWR","BOS",182.00,197.00,0.00,"",182.00,0.00,15.00,0.00,0.00,
2018,2018-05-14,"1196","BOS","DEN",3.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2018,2018-05-14,"1083","EWR","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-05-14,"1078","BOS","EWR",-1.00,2.00,0.00,"",,,,,,
2018,2018-05-14,"1061","IAH","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-05-14,"1059","SFO","BOS",7.00,5.00,0.00,"",,,,,,
2018,2018-05-14,"994","EWR","BOS",100.00,89.00,0.00,"",14.00,0.00,0.00,0.00,75.00,
2018,2018-05-14,"992","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-05-14,"913","ORD","BOS",293.00,,1.00,"B",,,,,,
2018,2018-05-14,"824","LAX","BOS",18.00,5.00,0.00,"",,,,,,
2018,2018-05-14,"822","IAD","BOS",-6.00,-31.00,0.00,"",,,,,,
2018,2018-05-14,"790","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-05-14,"789","DEN","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-05-14,"775","BOS","ORD",104.00,171.00,0.00,"",0.00,0.00,171.00,0.00,0.00,
2018,2018-05-14,"768","SFO","BOS",5.00,-11.00,0.00,"",,,,,,
2018,2018-05-14,"717","BOS","LAX",11.00,14.00,0.00,"",,,,,,
2018,2018-05-14,"714","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-05-14,"700","BOS","EWR",-3.00,-10.00,0.00,"",,,,,,
2018,2018-05-14,"670","ORD","BOS",99.00,96.00,0.00,"",0.00,80.00,0.00,0.00,16.00,
2018,2018-05-14,"655","IAD","BOS",-4.00,-1.00,0.00,"",,,,,,
2018,2018-05-14,"652","BOS","DEN",-1.00,9.00,0.00,"",,,,,,
2018,2018-05-14,"646","BOS","IAH",-3.00,-19.00,0.00,"",,,,,,
2018,2018-05-14,"641","IAD","BOS",-5.00,4.00,0.00,"",,,,,,
2018,2018-05-14,"622","BOS","EWR",291.00,266.00,0.00,"",92.00,0.00,0.00,0.00,174.00,
2018,2018-05-14,"620","EWR","BOS",40.00,48.00,0.00,"",40.00,0.00,8.00,0.00,0.00,
2018,2018-05-14,"599","BOS","ORD",-7.00,-23.00,0.00,"",,,,,,
2018,2018-05-14,"599","DEN","BOS",-3.00,4.00,0.00,"",,,,,,
2018,2018-05-14,"578","ORD","BOS",51.00,52.00,0.00,"",25.00,0.00,1.00,0.00,26.00,
2018,2018-05-14,"558","BOS","SFO",14.00,6.00,0.00,"",,,,,,
2018,2018-05-14,"538","BOS","LAX",1.00,-14.00,0.00,"",,,,,,
2018,2018-05-14,"532","ORD","BOS",204.00,214.00,0.00,"",106.00,0.00,10.00,0.00,98.00,
2018,2018-05-14,"525","BOS","IAD",-1.00,0.00,0.00,"",,,,,,
2018,2018-05-14,"511","BOS","IAD",-3.00,-6.00,0.00,"",,,,,,
2018,2018-05-14,"496","ORD","BOS",-6.00,-5.00,0.00,"",,,,,,
2018,2018-05-14,"486","EWR","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-05-14,"477","BOS","SFO",-8.00,-25.00,0.00,"",,,,,,
2018,2018-05-14,"449","BOS","ORD",176.00,182.00,0.00,"",0.00,0.00,182.00,0.00,0.00,
2018,2018-05-14,"448","BOS","DEN",201.00,238.00,0.00,"",0.00,0.00,37.00,0.00,201.00,
2018,2018-05-14,"446","DEN","BOS",13.00,11.00,0.00,"",,,,,,
2018,2018-05-14,"439","BOS","ORD",60.00,,0.00,"",,,,,,
2018,2018-05-14,"433","BOS","SFO",-5.00,10.00,0.00,"",,,,,,
2018,2018-05-14,"389","BOS","IAD",-1.00,4.00,0.00,"",,,,,,
2018,2018-05-14,"386","DEN","BOS",3.00,-11.00,0.00,"",,,,,,
2018,2018-05-14,"352","IAD","BOS",129.00,107.00,0.00,"",0.00,0.00,0.00,0.00,107.00,
2018,2018-05-14,"351","BOS","SFO",-2.00,-1.00,0.00,"",,,,,,
2018,2018-05-14,"343","BOS","EWR",-2.00,-2.00,0.00,"",,,,,,
2018,2018-05-14,"339","BOS","DEN",-5.00,-15.00,0.00,"",,,,,,
2018,2018-05-14,"304","BOS","IAH",-4.00,-35.00,0.00,"",,,,,,
2018,2018-05-14,"259","BOS","IAH",-2.00,2.00,0.00,"",,,,,,
2018,2018-05-14,"242","SFO","BOS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-05-14,"207","BOS","SFO",12.00,5.00,0.00,"",,,,,,
2018,2018-05-14,"203","BOS","ORD",-8.00,,0.00,"",,,,,,
2018,2018-05-13,"2402","LAX","BOS",0.00,3.00,0.00,"",,,,,,
2018,2018-05-13,"2400","BOS","SFO",15.00,2.00,0.00,"",,,,,,
2018,2018-05-13,"2396","SFO","BOS",-6.00,-5.00,0.00,"",,,,,,
2018,2018-05-13,"2394","BOS","EWR",-6.00,6.00,0.00,"",,,,,,
2018,2018-05-13,"2321","EWR","BOS",-9.00,-24.00,0.00,"",,,,,,
2018,2018-05-13,"2294","BOS","SFO",15.00,11.00,0.00,"",,,,,,
2018,2018-05-13,"2264","SFO","BOS",-2.00,-19.00,0.00,"",,,,,,
2018,2018-05-13,"2214","BOS","DEN",16.00,19.00,0.00,"",16.00,0.00,3.00,0.00,0.00,
2018,2018-05-13,"2154","LAX","BOS",-3.00,-25.00,0.00,"",,,,,,
2018,2018-05-13,"2136","BOS","IAD",0.00,-8.00,0.00,"",,,,,,
2018,2018-05-13,"2062","EWR","BOS",15.00,29.00,0.00,"",15.00,0.00,14.00,0.00,0.00,
2018,2018-05-13,"2047","BOS","EWR",36.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-05-13,"2047","IAH","BOS",36.00,29.00,0.00,"",11.00,0.00,0.00,0.00,18.00,
2018,2018-05-13,"2045","BOS","IAH",2.00,-10.00,0.00,"",,,,,,
2018,2018-05-13,"2045","EWR","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-05-13,"1946","BOS","EWR",44.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-05-13,"1928","BOS","EWR",-9.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"1888","IAH","BOS",-9.00,4.00,0.00,"",,,,,,
2018,2018-05-13,"1865","SFO","BOS",-5.00,-31.00,0.00,"",,,,,,
2018,2018-05-13,"1820","BOS","LAX",2.00,-12.00,0.00,"",,,,,,
2018,2018-05-13,"1666","EWR","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-05-13,"1629","EWR","BOS",-5.00,1.00,0.00,"",,,,,,
2018,2018-05-13,"1606","DEN","BOS",-5.00,5.00,0.00,"",,,,,,
2018,2018-05-13,"1598","BOS","ORD",0.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"1578","IAH","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-05-13,"1564","BOS","ORD",0.00,1.00,0.00,"",,,,,,
2018,2018-05-13,"1551","BOS","EWR",7.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-05-13,"1425","BOS","EWR",73.00,80.00,0.00,"",0.00,0.00,80.00,0.00,0.00,
2018,2018-05-13,"1420","ORD","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"1413","SFO","BOS",-11.00,-25.00,0.00,"",,,,,,
2018,2018-05-13,"1254","BOS","IAH",-5.00,-28.00,0.00,"",,,,,,
2018,2018-05-13,"1253","IAH","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-05-13,"1251","BOS","ORD",-6.00,-15.00,0.00,"",,,,,,
2018,2018-05-13,"1223","ORD","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-05-13,"1202","EWR","BOS",2.00,-4.00,0.00,"",,,,,,
2018,2018-05-13,"1196","BOS","DEN",23.00,15.00,0.00,"",0.00,0.00,3.00,0.00,12.00,
2018,2018-05-13,"1083","EWR","BOS",-7.00,-8.00,0.00,"",,,,,,
2018,2018-05-13,"1078","BOS","EWR",-2.00,-7.00,0.00,"",,,,,,
2018,2018-05-13,"1061","IAH","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-05-13,"1059","SFO","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-05-13,"994","EWR","BOS",2.00,-16.00,0.00,"",,,,,,
2018,2018-05-13,"992","ORD","BOS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-05-13,"913","ORD","BOS",-2.00,-25.00,0.00,"",,,,,,
2018,2018-05-13,"824","LAX","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-05-13,"822","IAD","BOS",-1.00,-22.00,0.00,"",,,,,,
2018,2018-05-13,"790","ORD","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-05-13,"789","DEN","BOS",0.00,-9.00,0.00,"",,,,,,
2018,2018-05-13,"775","BOS","ORD",0.00,0.00,0.00,"",,,,,,
2018,2018-05-13,"768","SFO","BOS",2.00,3.00,0.00,"",,,,,,
2018,2018-05-13,"717","BOS","LAX",3.00,8.00,0.00,"",,,,,,
2018,2018-05-13,"714","BOS","ORD",1.00,-4.00,0.00,"",,,,,,
2018,2018-05-13,"700","BOS","EWR",-8.00,-15.00,0.00,"",,,,,,
2018,2018-05-13,"670","ORD","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-05-13,"655","IAD","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"652","BOS","DEN",-3.00,-5.00,0.00,"",,,,,,
2018,2018-05-13,"646","BOS","IAH",-4.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"641","IAD","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"622","BOS","EWR",16.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-05-13,"620","EWR","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-05-13,"599","BOS","ORD",-1.00,1.00,0.00,"",,,,,,
2018,2018-05-13,"599","DEN","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-05-13,"578","ORD","BOS",-3.00,-22.00,0.00,"",,,,,,
2018,2018-05-13,"558","BOS","SFO",-4.00,-11.00,0.00,"",,,,,,
2018,2018-05-13,"538","BOS","LAX",-1.00,-8.00,0.00,"",,,,,,
2018,2018-05-13,"532","ORD","BOS",1.00,1.00,0.00,"",,,,,,
2018,2018-05-13,"525","BOS","IAD",-6.00,-20.00,0.00,"",,,,,,
2018,2018-05-13,"511","BOS","IAD",-4.00,14.00,0.00,"",,,,,,
2018,2018-05-13,"496","ORD","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-05-13,"486","EWR","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"477","BOS","SFO",-4.00,-6.00,0.00,"",,,,,,
2018,2018-05-13,"449","BOS","ORD",-11.00,5.00,0.00,"",,,,,,
2018,2018-05-13,"448","BOS","DEN",-4.00,-17.00,0.00,"",,,,,,
2018,2018-05-13,"446","DEN","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-05-13,"439","BOS","ORD",1.00,-5.00,0.00,"",,,,,,
2018,2018-05-13,"433","BOS","SFO",51.00,51.00,0.00,"",51.00,0.00,0.00,0.00,0.00,
2018,2018-05-13,"389","BOS","IAD",-1.00,-10.00,0.00,"",,,,,,
2018,2018-05-13,"386","DEN","BOS",128.00,108.00,0.00,"",22.00,0.00,0.00,0.00,86.00,
2018,2018-05-13,"352","IAD","BOS",-7.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"351","BOS","SFO",6.00,-5.00,0.00,"",,,,,,
2018,2018-05-13,"343","BOS","EWR",-4.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-05-13,"339","BOS","DEN",-1.00,-7.00,0.00,"",,,,,,
2018,2018-05-13,"304","BOS","IAH",-4.00,-30.00,0.00,"",,,,,,
2018,2018-05-13,"259","BOS","IAH",-6.00,-34.00,0.00,"",,,,,,
2018,2018-05-13,"242","SFO","BOS",-3.00,11.00,0.00,"",,,,,,
2018,2018-05-13,"207","BOS","SFO",2.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-05-13,"203","BOS","ORD",-9.00,-4.00,0.00,"",,,,,,
2018,2018-05-12,"2402","LAX","BOS",-1.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"2396","SFO","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"2394","BOS","EWR",-3.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"2294","BOS","SFO",-6.00,-17.00,0.00,"",,,,,,
2018,2018-05-12,"2264","SFO","BOS",244.00,221.00,0.00,"",27.00,0.00,0.00,0.00,194.00,
2018,2018-05-12,"2214","BOS","DEN",-2.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"2136","BOS","IAD",28.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-05-12,"2062","EWR","BOS",141.00,124.00,0.00,"",3.00,0.00,0.00,0.00,121.00,
