"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-12-09,"836","MSP","BOS",-8.00,-20.00,0.00,"",,,,,,
2018,2018-12-10,"836","MSP","BOS",-4.00,11.00,0.00,"",,,,,,
2018,2018-12-11,"836","MSP","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-12-12,"836","MSP","BOS",-17.00,1.00,0.00,"",,,,,,
2018,2018-12-13,"836","MSP","BOS",-14.00,-19.00,0.00,"",,,,,,
2018,2018-12-14,"836","MSP","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-12-16,"836","MSP","BOS",-9.00,1.00,0.00,"",,,,,,
2018,2018-12-17,"836","MSP","BOS",-9.00,-22.00,0.00,"",,,,,,
2018,2018-12-18,"836","MSP","BOS",23.00,19.00,0.00,"",4.00,0.00,0.00,0.00,15.00,
2018,2018-12-19,"836","MSP","BOS",-14.00,-32.00,0.00,"",,,,,,
2018,2018-12-01,"840","SYR","BOS",-10.00,-10.00,0.00,"",,,,,,
2018,2018-12-02,"840","SYR","BOS",10.00,-4.00,0.00,"",,,,,,
2018,2018-12-03,"840","SYR","BOS",-17.00,-17.00,0.00,"",,,,,,
2018,2018-12-04,"840","SYR","BOS",-9.00,0.00,0.00,"",,,,,,
2018,2018-12-05,"840","SYR","BOS",-11.00,6.00,0.00,"",,,,,,
2018,2018-12-06,"840","SYR","BOS",-15.00,-9.00,0.00,"",,,,,,
2018,2018-12-07,"840","SYR","BOS",-8.00,-3.00,0.00,"",,,,,,
2018,2018-12-08,"840","SYR","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-12-09,"840","SYR","BOS",-14.00,-23.00,0.00,"",,,,,,
2018,2018-12-10,"840","SYR","BOS",-8.00,-18.00,0.00,"",,,,,,
2018,2018-12-11,"840","SYR","BOS",-8.00,-18.00,0.00,"",,,,,,
2018,2018-12-12,"840","SYR","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-12-13,"840","SYR","BOS",-9.00,-10.00,0.00,"",,,,,,
2018,2018-12-14,"840","SYR","BOS",122.00,108.00,0.00,"",108.00,0.00,0.00,0.00,0.00,
2018,2018-12-15,"840","SYR","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-12-16,"840","SYR","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-12-01,"845","BOS","SYR",-5.00,-3.00,0.00,"",,,,,,
2018,2018-12-02,"845","BOS","SYR",114.00,113.00,0.00,"",58.00,0.00,0.00,0.00,55.00,
2018,2018-12-03,"845","BOS","SYR",-6.00,-14.00,0.00,"",,,,,,
2018,2018-12-04,"845","BOS","SYR",-13.00,-20.00,0.00,"",,,,,,
2018,2018-12-05,"845","BOS","SYR",-17.00,-36.00,0.00,"",,,,,,
2018,2018-12-06,"845","BOS","SYR",0.00,-9.00,0.00,"",,,,,,
2018,2018-12-07,"845","BOS","SYR",-3.00,-10.00,0.00,"",,,,,,
2018,2018-12-08,"845","BOS","SYR",11.00,3.00,0.00,"",,,,,,
2018,2018-12-09,"845","BOS","SYR",-1.00,-8.00,0.00,"",,,,,,
2018,2018-12-10,"845","BOS","SYR",-8.00,-12.00,0.00,"",,,,,,
2018,2018-12-11,"845","BOS","SYR",-11.00,-21.00,0.00,"",,,,,,
2018,2018-12-12,"845","BOS","SYR",63.00,49.00,0.00,"",49.00,0.00,0.00,0.00,0.00,
2018,2018-12-13,"845","BOS","SYR",-7.00,-14.00,0.00,"",,,,,,
2018,2018-12-14,"845","BOS","SYR",0.00,-5.00,0.00,"",,,,,,
2018,2018-12-15,"845","BOS","SYR",2.00,-11.00,0.00,"",,,,,,
2018,2018-12-16,"845","BOS","SYR",6.00,-10.00,0.00,"",,,,,,
2018,2018-12-17,"845","BOS","SYR",-12.00,-23.00,0.00,"",,,,,,
2018,2018-12-18,"845","BOS","SYR",-7.00,-16.00,0.00,"",,,,,,
2018,2018-12-19,"845","BOS","SYR",62.00,49.00,0.00,"",49.00,0.00,0.00,0.00,0.00,
2018,2018-12-20,"845","BOS","SYR",-4.00,-12.00,0.00,"",,,,,,
2018,2018-12-21,"845","BOS","SYR",92.00,79.00,0.00,"",13.00,0.00,0.00,0.00,66.00,
2018,2018-12-22,"845","BOS","SYR",1.00,-11.00,0.00,"",,,,,,
2018,2018-12-23,"845","BOS","SYR",-13.00,-24.00,0.00,"",,,,,,
2018,2018-12-24,"845","BOS","SYR",1.00,-13.00,0.00,"",,,,,,
2018,2018-12-25,"845","BOS","SYR",-13.00,-17.00,0.00,"",,,,,,
2018,2018-12-26,"845","BOS","SYR",10.00,3.00,0.00,"",,,,,,
2018,2018-12-27,"845","BOS","SYR",11.00,3.00,0.00,"",,,,,,
2018,2018-12-28,"845","BOS","SYR",19.00,11.00,0.00,"",,,,,,
2018,2018-12-29,"845","BOS","SYR",-7.00,-4.00,0.00,"",,,,,,
2018,2018-12-30,"845","BOS","SYR",-8.00,-19.00,0.00,"",,,,,,
2018,2018-12-31,"845","BOS","SYR",-6.00,-9.00,0.00,"",,,,,,
2018,2018-12-01,"854","DCA","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-12-02,"854","DCA","BOS",93.00,93.00,0.00,"",0.00,0.00,41.00,0.00,52.00,
2018,2018-12-03,"854","DCA","BOS",6.00,-9.00,0.00,"",,,,,,
2018,2018-12-04,"854","DCA","BOS",138.00,134.00,0.00,"",133.00,0.00,1.00,0.00,0.00,
2018,2018-12-05,"854","DCA","BOS",-16.00,-28.00,0.00,"",,,,,,
2018,2018-12-06,"854","DCA","BOS",151.00,136.00,0.00,"",6.00,0.00,0.00,0.00,130.00,
2018,2018-12-07,"854","DCA","BOS",-9.00,-9.00,0.00,"",,,,,,
2018,2018-12-08,"854","DCA","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-12-09,"854","DCA","BOS",-10.00,-18.00,0.00,"",,,,,,
2018,2018-12-10,"854","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-12-11,"854","DCA","BOS",-11.00,-19.00,0.00,"",,,,,,
2018,2018-12-12,"854","DCA","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-12-13,"854","DCA","BOS",14.00,1.00,0.00,"",,,,,,
2018,2018-12-14,"854","DCA","BOS",30.00,39.00,0.00,"",0.00,0.00,9.00,0.00,30.00,
2018,2018-12-15,"854","DCA","BOS",106.00,97.00,0.00,"",97.00,0.00,0.00,0.00,0.00,
2018,2018-12-16,"854","DCA","BOS",6.00,14.00,0.00,"",,,,,,
2018,2018-12-17,"854","DCA","BOS",-8.00,-9.00,0.00,"",,,,,,
2018,2018-12-18,"854","DCA","BOS",-13.00,-22.00,0.00,"",,,,,,
2018,2018-12-19,"854","DCA","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-12-20,"854","DCA","BOS",39.00,34.00,0.00,"",7.00,0.00,0.00,0.00,27.00,
2018,2018-12-21,"854","DCA","BOS",85.00,74.00,0.00,"",0.00,0.00,54.00,0.00,20.00,
2018,2018-12-22,"854","DCA","BOS",2.00,-12.00,0.00,"",,,,,,
2018,2018-12-23,"854","DCA","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-12-24,"854","DCA","BOS",-14.00,-23.00,0.00,"",,,,,,
2018,2018-12-25,"854","DCA","BOS",1.00,-8.00,0.00,"",,,,,,
2018,2018-12-26,"854","DCA","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-12-27,"854","DCA","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-12-28,"854","DCA","BOS",49.00,42.00,0.00,"",9.00,0.00,0.00,0.00,33.00,
2018,2018-12-29,"854","DCA","BOS",-15.00,-26.00,0.00,"",,,,,,
2018,2018-12-30,"854","DCA","BOS",-14.00,-26.00,0.00,"",,,,,,
2018,2018-12-31,"854","DCA","BOS",77.00,71.00,0.00,"",12.00,0.00,0.00,0.00,59.00,
2018,2018-12-01,"860","PHL","BOS",-10.00,-3.00,0.00,"",,,,,,
2018,2018-12-02,"860","PHL","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-12-03,"860","PHL","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-12-04,"860","PHL","BOS",-10.00,-21.00,0.00,"",,,,,,
2018,2018-12-05,"860","PHL","BOS",-9.00,-17.00,0.00,"",,,,,,
2018,2018-12-06,"860","PHL","BOS",-14.00,-13.00,0.00,"",,,,,,
2018,2018-12-07,"860","PHL","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-12-08,"860","PHL","BOS",-14.00,-14.00,0.00,"",,,,,,
2018,2018-12-09,"860","PHL","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-12-10,"860","PHL","BOS",-10.00,7.00,0.00,"",,,,,,
2018,2018-12-11,"860","PHL","BOS",-5.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-12-12,"860","PHL","BOS",-2.00,0.00,0.00,"",,,,,,
2018,2018-12-13,"860","PHL","BOS",-9.00,-20.00,0.00,"",,,,,,
2018,2018-12-14,"860","PHL","BOS",0.00,4.00,0.00,"",,,,,,
2018,2018-12-15,"860","PHL","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-12-16,"860","PHL","BOS",-14.00,-11.00,0.00,"",,,,,,
2018,2018-12-17,"860","PHL","BOS",-7.00,-10.00,0.00,"",,,,,,
2018,2018-12-18,"860","PHL","BOS",-7.00,-8.00,0.00,"",,,,,,
2018,2018-12-19,"860","PHL","BOS",-4.00,13.00,0.00,"",,,,,,
2018,2018-12-20,"860","PHL","BOS",-5.00,11.00,0.00,"",,,,,,
2018,2018-12-21,"860","PHL","BOS",-9.00,-21.00,0.00,"",,,,,,
2018,2018-12-22,"860","PHL","BOS",-15.00,-16.00,0.00,"",,,,,,
2018,2018-12-23,"860","PHL","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-12-24,"860","PHL","BOS",-11.00,-17.00,0.00,"",,,,,,
2018,2018-12-25,"860","PHL","BOS",-11.00,-26.00,0.00,"",,,,,,
2018,2018-12-26,"860","PHL","BOS",26.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2018,2018-12-27,"860","PHL","BOS",-9.00,2.00,0.00,"",,,,,,
2018,2018-12-28,"860","PHL","BOS",-15.00,-13.00,0.00,"",,,,,,
2018,2018-12-29,"860","PHL","BOS",32.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2018,2018-12-30,"860","PHL","BOS",-10.00,-18.00,0.00,"",,,,,,
2018,2018-12-31,"860","PHL","BOS",-6.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-12-01,"861","BOS","SJU",-4.00,-27.00,0.00,"",,,,,,
2018,2018-12-02,"861","BOS","SJU",10.00,-4.00,0.00,"",,,,,,
2018,2018-12-03,"861","BOS","SJU",-1.00,-8.00,0.00,"",,,,,,
2018,2018-12-04,"861","BOS","SJU",-4.00,-5.00,0.00,"",,,,,,
2018,2018-12-05,"861","BOS","SJU",-1.00,,0.00,"",,,,,,
2018,2018-12-06,"861","BOS","SJU",-5.00,-20.00,0.00,"",,,,,,
2018,2018-12-07,"861","BOS","SJU",0.00,-13.00,0.00,"",,,,,,
2018,2018-12-08,"861","BOS","SJU",3.00,-10.00,0.00,"",,,,,,
2018,2018-12-09,"861","BOS","SJU",-1.00,-17.00,0.00,"",,,,,,
2018,2018-12-10,"861","BOS","SJU",0.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2018,2018-12-11,"861","BOS","SJU",22.00,25.00,0.00,"",22.00,0.00,3.00,0.00,0.00,
2018,2018-12-12,"861","BOS","SJU",9.00,14.00,0.00,"",,,,,,
2018,2018-12-13,"861","BOS","SJU",-4.00,-12.00,0.00,"",,,,,,
2018,2018-12-14,"861","BOS","SJU",14.00,-6.00,0.00,"",,,,,,
2018,2018-12-15,"861","BOS","SJU",-1.00,-12.00,0.00,"",,,,,,
2018,2018-12-16,"861","BOS","SJU",7.00,17.00,0.00,"",7.00,0.00,10.00,0.00,0.00,
2018,2018-12-17,"861","BOS","SJU",7.00,32.00,0.00,"",7.00,0.00,25.00,0.00,0.00,
2018,2018-12-18,"861","BOS","SJU",17.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-12-19,"861","BOS","SJU",6.00,-13.00,0.00,"",,,,,,
2018,2018-12-20,"861","BOS","SJU",4.00,-8.00,0.00,"",,,,,,
2018,2018-12-21,"861","BOS","SJU",-3.00,-17.00,0.00,"",,,,,,
2018,2018-12-22,"861","BOS","SJU",-4.00,3.00,0.00,"",,,,,,
2018,2018-12-23,"861","BOS","SJU",38.00,19.00,0.00,"",17.00,0.00,0.00,0.00,2.00,
2018,2018-12-24,"861","BOS","SJU",102.00,89.00,0.00,"",89.00,0.00,0.00,0.00,0.00,
2018,2018-12-25,"861","BOS","SJU",-2.00,-5.00,0.00,"",,,,,,
2018,2018-12-26,"861","BOS","SJU",-6.00,-7.00,0.00,"",,,,,,
2018,2018-12-27,"861","BOS","SJU",1.00,-15.00,0.00,"",,,,,,
2018,2018-12-28,"861","BOS","SJU",-2.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-12-29,"861","BOS","SJU",7.00,-3.00,0.00,"",,,,,,
2018,2018-12-30,"861","BOS","SJU",-4.00,-33.00,0.00,"",,,,,,
2018,2018-12-31,"861","BOS","SJU",4.00,-34.00,0.00,"",,,,,,
2018,2018-12-02,"862","SJU","BOS",-4.00,-30.00,0.00,"",,,,,,
2018,2018-12-03,"862","SJU","BOS",-7.00,0.00,0.00,"",,,,,,
2018,2018-12-06,"862","SJU","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-12-07,"862","SJU","BOS",6.00,0.00,0.00,"",,,,,,
2018,2018-12-08,"862","SJU","BOS",-6.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-12-09,"862","SJU","BOS",0.00,1.00,0.00,"",,,,,,
2018,2018-12-10,"862","SJU","BOS",75.00,86.00,0.00,"",0.00,0.00,11.00,0.00,75.00,
2018,2018-12-11,"862","SJU","BOS",26.00,5.00,0.00,"",,,,,,
2018,2018-12-13,"862","SJU","BOS",-8.00,-4.00,0.00,"",,,,,,
2018,2018-12-14,"862","SJU","BOS",-10.00,-6.00,0.00,"",,,,,,
2018,2018-12-15,"862","SJU","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-12-16,"862","SJU","BOS",-9.00,-30.00,0.00,"",,,,,,
2018,2018-12-17,"862","SJU","BOS",32.00,32.00,0.00,"",0.00,0.00,0.00,0.00,32.00,
2018,2018-12-19,"862","SJU","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-12-20,"862","SJU","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-12-21,"862","SJU","BOS",17.00,-6.00,0.00,"",,,,,,
2018,2018-12-22,"862","SJU","BOS",28.00,-4.00,0.00,"",,,,,,
2018,2018-12-23,"862","SJU","BOS",43.00,24.00,0.00,"",2.00,0.00,0.00,0.00,22.00,
2018,2018-12-24,"862","SJU","BOS",7.00,-10.00,0.00,"",,,,,,
2018,2018-12-25,"862","SJU","BOS",-9.00,-23.00,0.00,"",,,,,,
2018,2018-12-26,"862","SJU","BOS",21.00,14.00,0.00,"",,,,,,
2018,2018-12-27,"862","SJU","BOS",1.00,4.00,0.00,"",,,,,,
2018,2018-12-28,"862","SJU","BOS",-8.00,-20.00,0.00,"",,,,,,
2018,2018-12-29,"862","SJU","BOS",1.00,-16.00,0.00,"",,,,,,
2018,2018-12-30,"862","SJU","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-12-31,"862","SJU","BOS",129.00,167.00,0.00,"",55.00,0.00,38.00,0.00,74.00,
2018,2018-12-01,"865","BOS","RSW",-7.00,-18.00,0.00,"",,,,,,
2018,2018-12-02,"865","BOS","RSW",-4.00,-3.00,0.00,"",,,,,,
2018,2018-12-03,"865","BOS","RSW",-4.00,14.00,0.00,"",,,,,,
2018,2018-12-04,"865","BOS","RSW",-5.00,11.00,0.00,"",,,,,,
2018,2018-12-05,"865","BOS","RSW",-2.00,-9.00,0.00,"",,,,,,
2018,2018-12-06,"865","BOS","RSW",-7.00,-14.00,0.00,"",,,,,,
2018,2018-12-07,"865","BOS","RSW",-6.00,-10.00,0.00,"",,,,,,
2018,2018-12-08,"865","BOS","RSW",-2.00,9.00,0.00,"",,,,,,
2018,2018-12-09,"865","BOS","RSW",-6.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-12-10,"865","BOS","RSW",-10.00,-9.00,0.00,"",,,,,,
2018,2018-12-11,"865","BOS","RSW",-3.00,-22.00,0.00,"",,,,,,
2018,2018-12-12,"865","BOS","RSW",-2.00,9.00,0.00,"",,,,,,
2018,2018-12-13,"865","BOS","RSW",-8.00,-9.00,0.00,"",,,,,,
2018,2018-12-14,"865","BOS","RSW",-5.00,-10.00,0.00,"",,,,,,
2018,2018-12-15,"865","BOS","RSW",0.00,1.00,0.00,"",,,,,,
2018,2018-12-16,"865","BOS","RSW",-5.00,-23.00,0.00,"",,,,,,
2018,2018-12-17,"865","BOS","RSW",13.00,-20.00,0.00,"",,,,,,
2018,2018-12-18,"865","BOS","RSW",-3.00,-25.00,0.00,"",,,,,,
2018,2018-12-19,"865","BOS","RSW",17.00,23.00,0.00,"",17.00,0.00,6.00,0.00,0.00,
2018,2018-12-20,"865","BOS","RSW",0.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2018,2018-12-21,"865","BOS","RSW",-7.00,6.00,0.00,"",,,,,,
2018,2018-12-22,"865","BOS","RSW",-4.00,-2.00,0.00,"",,,,,,
2018,2018-12-23,"865","BOS","RSW",10.00,-3.00,0.00,"",,,,,,
2018,2018-12-24,"865","BOS","RSW",-5.00,-22.00,0.00,"",,,,,,
2018,2018-12-25,"865","BOS","RSW",-3.00,-20.00,0.00,"",,,,,,
2018,2018-12-26,"865","BOS","RSW",-4.00,-11.00,0.00,"",,,,,,
2018,2018-12-27,"865","BOS","RSW",0.00,-3.00,0.00,"",,,,,,
2018,2018-12-28,"865","BOS","RSW",4.00,-17.00,0.00,"",,,,,,
2018,2018-12-29,"865","BOS","RSW",-7.00,-15.00,0.00,"",,,,,,
2018,2018-12-30,"865","BOS","RSW",6.00,-4.00,0.00,"",,,,,,
2018,2018-12-31,"865","BOS","RSW",134.00,112.00,0.00,"",112.00,0.00,0.00,0.00,0.00,
2018,2018-12-01,"866","RSW","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-12-02,"866","RSW","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-12-03,"866","RSW","BOS",-13.00,-12.00,0.00,"",,,,,,
2018,2018-12-04,"866","RSW","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-12-05,"866","RSW","BOS",-10.00,-19.00,0.00,"",,,,,,
2018,2018-12-06,"866","RSW","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-12-07,"866","RSW","BOS",44.00,45.00,0.00,"",44.00,0.00,1.00,0.00,0.00,
2018,2018-12-08,"866","RSW","BOS",-13.00,-11.00,0.00,"",,,,,,
2018,2018-12-09,"866","RSW","BOS",-9.00,-31.00,0.00,"",,,,,,
2018,2018-12-10,"866","RSW","BOS",-13.00,-12.00,0.00,"",,,,,,
2018,2018-12-11,"866","RSW","BOS",-8.00,-19.00,0.00,"",,,,,,
2018,2018-12-12,"866","RSW","BOS",-6.00,0.00,0.00,"",,,,,,
2018,2018-12-13,"866","RSW","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-12-14,"866","RSW","BOS",-7.00,4.00,0.00,"",,,,,,
2018,2018-12-15,"866","RSW","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-12-16,"866","RSW","BOS",5.00,0.00,0.00,"",,,,,,
2018,2018-12-17,"866","RSW","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-12-18,"866","RSW","BOS",-9.00,-6.00,0.00,"",,,,,,
2018,2018-12-19,"866","RSW","BOS",-7.00,-5.00,0.00,"",,,,,,
2018,2018-12-20,"866","RSW","BOS",-12.00,-20.00,0.00,"",,,,,,
2018,2018-12-21,"866","RSW","BOS",-3.00,-26.00,0.00,"",,,,,,
2018,2018-12-22,"866","RSW","BOS",0.00,-4.00,0.00,"",,,,,,
2018,2018-12-23,"866","RSW","BOS",-10.00,-26.00,0.00,"",,,,,,
2018,2018-12-24,"866","RSW","BOS",-6.00,-27.00,0.00,"",,,,,,
2018,2018-12-25,"866","RSW","BOS",-8.00,-24.00,0.00,"",,,,,,
2018,2018-12-26,"866","RSW","BOS",-8.00,-10.00,0.00,"",,,,,,
2018,2018-12-27,"866","RSW","BOS",-10.00,-12.00,0.00,"",,,,,,
2018,2018-12-28,"866","RSW","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-12-29,"866","RSW","BOS",-10.00,-28.00,0.00,"",,,,,,
2018,2018-12-30,"866","RSW","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-12-31,"866","RSW","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-12-01,"877","BOS","LAS",-7.00,-31.00,0.00,"",,,,,,
2018,2018-12-02,"877","BOS","LAS",37.00,9.00,0.00,"",,,,,,
2018,2018-12-03,"877","BOS","LAS",81.00,52.00,0.00,"",52.00,0.00,0.00,0.00,0.00,
2018,2018-12-04,"877","BOS","LAS",24.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2018,2018-12-05,"877","BOS","LAS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-12-06,"877","BOS","LAS",-7.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-12-07,"877","BOS","LAS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-12-08,"877","BOS","LAS",-8.00,-20.00,0.00,"",,,,,,
2018,2018-12-09,"877","BOS","LAS",-8.00,-45.00,0.00,"",,,,,,
2018,2018-12-10,"877","BOS","LAS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-12-11,"877","BOS","LAS",-10.00,-32.00,0.00,"",,,,,,
2018,2018-12-12,"877","BOS","LAS",15.00,-6.00,0.00,"",,,,,,
2018,2018-12-13,"877","BOS","LAS",6.00,-32.00,0.00,"",,,,,,
2018,2018-12-14,"877","BOS","LAS",-7.00,-20.00,0.00,"",,,,,,
2018,2018-12-15,"877","BOS","LAS",39.00,-3.00,0.00,"",,,,,,
2018,2018-12-16,"877","BOS","LAS",154.00,119.00,0.00,"",100.00,0.00,0.00,0.00,19.00,
2018,2018-12-17,"877","BOS","LAS",9.00,-23.00,0.00,"",,,,,,
2018,2018-12-18,"877","BOS","LAS",-1.00,-44.00,0.00,"",,,,,,
2018,2018-12-19,"877","BOS","LAS",-4.00,-40.00,0.00,"",,,,,,
2018,2018-12-20,"877","BOS","LAS",0.00,-31.00,0.00,"",,,,,,
2018,2018-12-21,"877","BOS","LAS",-2.00,-42.00,0.00,"",,,,,,
2018,2018-12-22,"877","BOS","LAS",39.00,13.00,0.00,"",,,,,,
2018,2018-12-23,"877","BOS","LAS",-1.00,-35.00,0.00,"",,,,,,
2018,2018-12-24,"877","BOS","LAS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-12-25,"877","BOS","LAS",-9.00,-24.00,0.00,"",,,,,,
2018,2018-12-26,"877","BOS","LAS",-2.00,-28.00,0.00,"",,,,,,
2018,2018-12-27,"877","BOS","LAS",39.00,-1.00,0.00,"",,,,,,
2018,2018-12-28,"877","BOS","LAS",8.00,-33.00,0.00,"",,,,,,
2018,2018-12-29,"877","BOS","LAS",10.00,-16.00,0.00,"",,,,,,
2018,2018-12-30,"877","BOS","LAS",-4.00,5.00,0.00,"",,,,,,
2018,2018-12-31,"877","BOS","LAS",156.00,140.00,0.00,"",140.00,0.00,0.00,0.00,0.00,
2018,2018-12-01,"878","LAS","BOS",39.00,33.00,0.00,"",9.00,0.00,0.00,0.00,24.00,
2018,2018-12-02,"878","LAS","BOS",2.00,16.00,0.00,"",2.00,0.00,14.00,0.00,0.00,
2018,2018-12-03,"878","LAS","BOS",-3.00,-18.00,0.00,"",,,,,,
2018,2018-12-04,"878","LAS","BOS",-13.00,-24.00,0.00,"",,,,,,
2018,2018-12-05,"878","LAS","BOS",184.00,158.00,0.00,"",158.00,0.00,0.00,0.00,0.00,
2018,2018-12-06,"878","LAS","BOS",25.00,1.00,0.00,"",,,,,,
2018,2018-12-07,"878","LAS","BOS",45.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2018,2018-12-08,"878","LAS","BOS",-13.00,-19.00,0.00,"",,,,,,
2018,2018-12-09,"878","LAS","BOS",57.00,70.00,0.00,"",4.00,0.00,13.00,0.00,53.00,
2018,2018-12-10,"878","LAS","BOS",-2.00,11.00,0.00,"",,,,,,
2018,2018-12-11,"878","LAS","BOS",-9.00,-11.00,0.00,"",,,,,,
2018,2018-12-12,"878","LAS","BOS",4.00,22.00,0.00,"",4.00,0.00,18.00,0.00,0.00,
2018,2018-12-13,"878","LAS","BOS",-12.00,-11.00,0.00,"",,,,,,
2018,2018-12-14,"878","LAS","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-12-15,"878","LAS","BOS",38.00,54.00,0.00,"",38.00,0.00,16.00,0.00,0.00,
2018,2018-12-16,"878","LAS","BOS",-11.00,4.00,0.00,"",,,,,,
2018,2018-12-17,"878","LAS","BOS",-3.00,1.00,0.00,"",,,,,,
2018,2018-12-18,"878","LAS","BOS",33.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2018,2018-12-19,"878","LAS","BOS",-3.00,0.00,0.00,"",,,,,,
2018,2018-12-20,"878","LAS","BOS",79.00,83.00,0.00,"",50.00,0.00,4.00,0.00,29.00,
2018,2018-12-21,"878","LAS","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-12-22,"878","LAS","BOS",7.00,-13.00,0.00,"",,,,,,
2018,2018-12-23,"878","LAS","BOS",-6.00,-35.00,0.00,"",,,,,,
2018,2018-12-24,"878","LAS","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-12-25,"878","LAS","BOS",53.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2018,2018-12-26,"878","LAS","BOS",-1.00,-11.00,0.00,"",,,,,,
2018,2018-12-27,"878","LAS","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-12-28,"878","LAS","BOS",-9.00,-37.00,0.00,"",,,,,,
2018,2018-12-29,"878","LAS","BOS",19.00,-8.00,0.00,"",,,,,,
2018,2018-12-30,"878","LAS","BOS",6.00,-33.00,0.00,"",,,,,,
2018,2018-12-31,"878","LAS","BOS",-11.00,-42.00,0.00,"",,,,,,
2018,2018-12-19,"891","BOS","TPA",-4.00,-2.00,0.00,"",,,,,,
2018,2018-12-20,"891","BOS","TPA",-1.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-12-21,"891","BOS","TPA",-4.00,-4.00,0.00,"",,,,,,
2018,2018-12-22,"891","BOS","TPA",-6.00,-23.00,0.00,"",,,,,,
2018,2018-12-23,"891","BOS","TPA",-1.00,-11.00,0.00,"",,,,,,
2018,2018-12-24,"891","BOS","TPA",19.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2018,2018-12-25,"891","BOS","TPA",-4.00,-24.00,0.00,"",,,,,,
2018,2018-12-26,"891","BOS","TPA",-2.00,-13.00,0.00,"",,,,,,
