"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-04-14,"2258","SLC","BOS",-7.00,5.00,0.00,"",,,,,,
2018,2018-04-14,"2364","BOS","TPA",-3.00,-16.00,0.00,"",,,,,,
2018,2018-04-14,"2391","BOS","MSP",876.00,878.00,0.00,"",0.00,876.00,2.00,0.00,0.00,
2018,2018-04-14,"2392","MCO","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-04-14,"2437","DTW","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-04-14,"2488","BOS","SFO",3.00,-17.00,0.00,"",,,,,,
2018,2018-04-14,"2531","LAX","BOS",340.00,329.00,0.00,"",329.00,0.00,0.00,0.00,0.00,
2018,2018-04-14,"2588","BOS","MSP",,,1.00,"B",,,,,,
2018,2018-04-14,"2610","SFO","BOS",-3.00,-29.00,0.00,"",,,,,,
2018,2018-04-14,"2626","BOS","ATL",16.00,1.00,0.00,"",,,,,,
2018,2018-04-14,"2648","BOS","ATL",12.00,1.00,0.00,"",,,,,,
2018,2018-04-14,"2651","BOS","SEA",-2.00,-8.00,0.00,"",,,,,,
2018,2018-04-14,"2675","LGA","BOS",-2.00,-26.00,0.00,"",,,,,,
2018,2018-04-14,"2690","LGA","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-04-14,"2767","BOS","SLC",-2.00,-13.00,0.00,"",,,,,,
2018,2018-04-14,"2789","BOS","LGA",-2.00,-28.00,0.00,"",,,,,,
2018,2018-04-14,"2792","ATL","BOS",27.00,18.00,0.00,"",3.00,0.00,0.00,0.00,15.00,
2018,2018-04-14,"2794","BOS","MIA",-5.00,-37.00,0.00,"",,,,,,
2018,2018-04-14,"2832","BOS","ATL",20.00,22.00,0.00,"",0.00,0.00,2.00,0.00,20.00,
2018,2018-04-14,"2913","BOS","TPA",-1.00,-15.00,0.00,"",,,,,,
2018,2018-04-14,"2921","RSW","BOS",-2.00,-28.00,0.00,"",,,,,,
2018,2018-04-14,"2930","TPA","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-04-14,"2960","ATL","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-04-14,"2971","DTW","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-04-14,"2974","BOS","RSW",-4.00,-29.00,0.00,"",,,,,,
2018,2018-04-15,"104","ATL","BOS",0.00,-14.00,0.00,"",,,,,,
2018,2018-04-15,"2768","SLC","BOS",4.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-04-15,"58","CVG","BOS",-3.00,2.00,0.00,"",,,,,,
2018,2018-04-15,"59","BOS","FLL",48.00,39.00,0.00,"",0.00,11.00,0.00,0.00,28.00,
2018,2018-04-15,"105","BOS","ATL",52.00,83.00,0.00,"",27.00,0.00,31.00,0.00,25.00,
2018,2018-04-15,"377","BOS","MCO",10.00,43.00,0.00,"",0.00,10.00,33.00,0.00,0.00,
2018,2018-04-15,"709","BOS","AUS",78.00,43.00,0.00,"",0.00,10.00,0.00,0.00,33.00,
2018,2018-04-15,"761","BOS","DTW",-4.00,-3.00,0.00,"",,,,,,
2018,2018-04-15,"800","BOS","ATL",2.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-04-15,"829","LAX","BOS",198.00,189.00,0.00,"",189.00,0.00,0.00,0.00,0.00,
2018,2018-04-15,"867","BOS","DTW",32.00,40.00,0.00,"",0.00,32.00,8.00,0.00,0.00,
2018,2018-04-15,"868","MSP","BOS",86.00,126.00,0.00,"",86.00,0.00,40.00,0.00,0.00,
2018,2018-04-15,"900","BOS","ATL",-5.00,-15.00,0.00,"",,,,,,
2018,2018-04-15,"903","ATL","BOS",26.00,26.00,0.00,"",14.00,0.00,0.00,0.00,12.00,
2018,2018-04-15,"923","RDU","BOS",107.00,103.00,0.00,"",0.00,103.00,0.00,0.00,0.00,
2018,2018-04-15,"978","FLL","BOS",50.00,31.00,0.00,"",0.00,0.00,11.00,0.00,20.00,
2018,2018-04-15,"980","ATL","BOS",15.00,26.00,0.00,"",0.00,15.00,11.00,0.00,0.00,
2018,2018-04-15,"981","BOS","ATL",-2.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-04-15,"988","DTW","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-04-15,"992","BOS","MCO",14.00,21.00,0.00,"",11.00,3.00,7.00,0.00,0.00,
2018,2018-04-15,"994","BOS","MSP",123.00,127.00,0.00,"",0.00,123.00,4.00,0.00,0.00,
2018,2018-04-15,"995","MSP","BOS",58.00,125.00,0.00,"",58.00,0.00,67.00,0.00,0.00,
2018,2018-04-15,"999","DTW","BOS",16.00,25.00,0.00,"",0.00,0.00,9.00,0.00,16.00,
2018,2018-04-15,"1059","BOS","SLC",198.00,202.00,0.00,"",0.00,12.00,4.00,0.00,186.00,
2018,2018-04-15,"1082","DTW","BOS",-1.00,0.00,0.00,"",,,,,,
2018,2018-04-15,"1145","DTW","BOS",-3.00,7.00,0.00,"",,,,,,
2018,2018-04-15,"1200","ATL","BOS",-1.00,-16.00,0.00,"",,,,,,
2018,2018-04-15,"1253","BOS","LAX",-4.00,-17.00,0.00,"",,,,,,
2018,2018-04-15,"1254","DTW","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-04-15,"1257","BOS","ATL",33.00,79.00,0.00,"",4.00,3.00,46.00,0.00,26.00,
2018,2018-04-15,"1332","BOS","FLL",67.00,42.00,0.00,"",42.00,0.00,0.00,0.00,0.00,
2018,2018-04-15,"1337","BOS","DTW",-2.00,-18.00,0.00,"",,,,,,
2018,2018-04-15,"1366","BOS","MSP",166.00,175.00,0.00,"",0.00,41.00,9.00,0.00,125.00,
2018,2018-04-15,"1500","ATL","BOS",31.00,25.00,0.00,"",0.00,3.00,0.00,0.00,22.00,
2018,2018-04-15,"1501","BOS","ATL",1.00,-3.00,0.00,"",,,,,,
2018,2018-04-15,"1523","BOS","DTW",21.00,64.00,0.00,"",0.00,21.00,43.00,0.00,0.00,
2018,2018-04-15,"1529","MSP","BOS",28.00,108.00,0.00,"",28.00,0.00,80.00,0.00,0.00,
2018,2018-04-15,"1536","BOS","PBI",-3.00,-26.00,0.00,"",,,,,,
2018,2018-04-15,"1566","TPA","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-04-15,"1684","DTW","BOS",22.00,34.00,0.00,"",22.00,0.00,12.00,0.00,0.00,
2018,2018-04-15,"1700","BOS","ATL",11.00,39.00,0.00,"",0.00,11.00,28.00,0.00,0.00,
2018,2018-04-15,"1707","BOS","JFK",144.00,169.00,0.00,"",4.00,0.00,25.00,0.00,140.00,
2018,2018-04-15,"1757","MCO","BOS",-11.00,-29.00,0.00,"",,,,,,
2018,2018-04-15,"1762","BOS","ATL",-3.00,-2.00,0.00,"",,,,,,
2018,2018-04-15,"1800","ATL","BOS",0.00,-6.00,0.00,"",,,,,,
2018,2018-04-15,"1807","FLL","BOS",53.00,34.00,0.00,"",8.00,0.00,0.00,0.00,26.00,
2018,2018-04-15,"1843","SLC","BOS",5.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2018,2018-04-15,"1863","BOS","LAX",12.00,22.00,0.00,"",12.00,0.00,10.00,0.00,0.00,
2018,2018-04-15,"1880","BOS","ATL",-2.00,-9.00,0.00,"",,,,,,
2018,2018-04-15,"2062","MSP","BOS",168.00,207.00,0.00,"",0.00,15.00,39.00,0.00,153.00,
2018,2018-04-15,"2066","BOS","SEA",80.00,70.00,0.00,"",4.00,35.00,0.00,0.00,31.00,
2018,2018-04-15,"2100","ATL","BOS",13.00,-9.00,0.00,"",,,,,,
2018,2018-04-15,"2102","ATL","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-04-15,"2173","SEA","BOS",-9.00,-14.00,0.00,"",,,,,,
2018,2018-04-15,"2240","BOS","DTW",-9.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-04-15,"2258","SLC","BOS",101.00,104.00,0.00,"",101.00,0.00,3.00,0.00,0.00,
2018,2018-04-15,"2264","PBI","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-04-15,"2274","BOS","SLC",116.00,123.00,0.00,"",0.00,8.00,7.00,0.00,108.00,
2018,2018-04-15,"2300","ATL","BOS",6.00,-10.00,0.00,"",,,,,,
2018,2018-04-15,"2323","LGA","BOS",0.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-04-15,"2364","BOS","TPA",-6.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-04-15,"2376","JFK","BOS",146.00,118.00,0.00,"",0.00,0.00,0.00,0.00,118.00,
2018,2018-04-15,"2391","BOS","MSP",153.00,189.00,0.00,"",0.00,0.00,189.00,0.00,0.00,
2018,2018-04-15,"2392","MCO","BOS",40.00,62.00,0.00,"",37.00,0.00,22.00,0.00,3.00,
2018,2018-04-15,"2437","RDU","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-04-15,"2471","BOS","JFK",-3.00,-13.00,0.00,"",,,,,,
2018,2018-04-15,"2488","BOS","SFO",296.00,278.00,0.00,"",0.00,0.00,0.00,0.00,278.00,
2018,2018-04-15,"2489","CVG","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-04-15,"2531","LAX","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-04-15,"2532","LAX","BOS",2.00,-4.00,0.00,"",,,,,,
2018,2018-04-15,"2533","BOS","LAX",5.00,9.00,0.00,"",,,,,,
2018,2018-04-15,"2545","BOS","DTW",-4.00,-20.00,0.00,"",,,,,,
2018,2018-04-15,"2549","MSP","BOS",65.00,191.00,0.00,"",65.00,0.00,126.00,0.00,0.00,
2018,2018-04-15,"2588","BOS","MSP",,,1.00,"B",,,,,,
2018,2018-04-15,"2610","SFO","BOS",276.00,286.00,0.00,"",0.00,0.00,10.00,0.00,276.00,
2018,2018-04-15,"2611","ATL","BOS",-3.00,-23.00,0.00,"",,,,,,
2018,2018-04-15,"2626","BOS","ATL",1.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2018,2018-04-15,"2635","SEA","BOS",75.00,98.00,0.00,"",75.00,0.00,23.00,0.00,0.00,
2018,2018-04-15,"2648","BOS","ATL",-1.00,0.00,0.00,"",,,,,,
2018,2018-04-15,"2651","BOS","SEA",0.00,-7.00,0.00,"",,,,,,
2018,2018-04-15,"2665","BOS","LGA",-5.00,2.00,0.00,"",,,,,,
2018,2018-04-15,"2669","BOS","LGA",-5.00,-8.00,0.00,"",,,,,,
2018,2018-04-15,"2675","LGA","BOS",-4.00,-31.00,0.00,"",,,,,,
2018,2018-04-15,"2685","BOS","LGA",17.00,1.00,0.00,"",,,,,,
2018,2018-04-15,"2690","LGA","BOS",2.00,-7.00,0.00,"",,,,,,
2018,2018-04-18,"2437","DTW","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-04-18,"2450","JFK","BOS",-3.00,-1.00,0.00,"",,,,,,
2018,2018-04-18,"2471","BOS","JFK",-1.00,-8.00,0.00,"",,,,,,
2018,2018-04-18,"2488","BOS","SFO",-8.00,-19.00,0.00,"",,,,,,
2018,2018-04-18,"2489","CVG","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-04-18,"2531","LAX","BOS",-4.00,-33.00,0.00,"",,,,,,
2018,2018-04-18,"2532","LAX","BOS",144.00,114.00,0.00,"",105.00,0.00,0.00,0.00,9.00,
2018,2018-04-18,"2533","BOS","LAX",7.00,12.00,0.00,"",,,,,,
2018,2018-04-18,"2545","BOS","DTW",0.00,-3.00,0.00,"",,,,,,
2018,2018-04-18,"2549","MSP","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-04-18,"2566","BOS","SFO",0.00,-24.00,0.00,"",,,,,,
2018,2018-04-18,"2588","BOS","MSP",-4.00,-17.00,0.00,"",,,,,,
2018,2018-04-18,"2610","SFO","BOS",-6.00,-30.00,0.00,"",,,,,,
2018,2018-04-18,"2611","ATL","BOS",1.00,-12.00,0.00,"",,,,,,
2018,2018-04-18,"2626","BOS","ATL",1.00,3.00,0.00,"",,,,,,
2018,2018-04-18,"2635","SEA","BOS",-3.00,-20.00,0.00,"",,,,,,
2018,2018-04-18,"2648","BOS","ATL",0.00,-7.00,0.00,"",,,,,,
2018,2018-04-18,"2651","BOS","SEA",-5.00,-24.00,0.00,"",,,,,,
2018,2018-04-18,"2667","LGA","BOS",13.00,-19.00,0.00,"",,,,,,
2018,2018-04-18,"2671","LGA","BOS",6.00,-12.00,0.00,"",,,,,,
2018,2018-04-18,"2672","LGA","BOS",5.00,-10.00,0.00,"",,,,,,
2018,2018-04-18,"2690","LGA","BOS",50.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2018,2018-04-18,"2693","BOS","LGA",22.00,10.00,0.00,"",,,,,,
2018,2018-04-18,"2767","BOS","SLC",-5.00,-20.00,0.00,"",,,,,,
2018,2018-04-18,"2778","BOS","MCO",-1.00,-10.00,0.00,"",,,,,,
2018,2018-04-18,"2789","BOS","LGA",1.00,-16.00,0.00,"",,,,,,
2018,2018-04-18,"2790","BOS","MSP",3.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-04-18,"2792","ATL","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-04-18,"2810","BOS","RDU",-3.00,-8.00,0.00,"",,,,,,
2018,2018-04-18,"2818","SFO","BOS",-6.00,-40.00,0.00,"",,,,,,
2018,2018-04-18,"2832","BOS","ATL",56.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2018,2018-04-18,"2844","MCO","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-04-18,"2867","BOS","DTW",-1.00,-8.00,0.00,"",,,,,,
2018,2018-04-18,"2882","BOS","CVG",-6.00,-14.00,0.00,"",,,,,,
2018,2018-04-18,"2913","BOS","TPA",35.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-04-18,"2930","TPA","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-04-18,"2960","ATL","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-04-18,"2971","DTW","BOS",-2.00,-28.00,0.00,"",,,,,,
2018,2018-04-19,"104","ATL","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-04-19,"2768","SLC","BOS",3.00,3.00,0.00,"",,,,,,
2018,2018-04-19,"58","CVG","BOS",5.00,0.00,0.00,"",,,,,,
2018,2018-04-19,"59","BOS","FLL",52.00,35.00,0.00,"",26.00,0.00,0.00,0.00,9.00,
2018,2018-04-19,"105","BOS","ATL",20.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-04-19,"306","BOS","LGA",11.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-04-19,"377","BOS","MCO",69.00,51.00,0.00,"",9.00,0.00,0.00,0.00,42.00,
2018,2018-04-19,"709","BOS","AUS",102.00,64.00,0.00,"",15.00,0.00,0.00,0.00,49.00,
2018,2018-04-19,"761","BOS","DTW",-1.00,-1.00,0.00,"",,,,,,
2018,2018-04-19,"798","AUS","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-04-19,"800","BOS","ATL",-1.00,-5.00,0.00,"",,,,,,
2018,2018-04-19,"808","MSP","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-04-19,"809","BOS","MSP",-9.00,-38.00,0.00,"",,,,,,
2018,2018-04-19,"829","LAX","BOS",60.00,32.00,0.00,"",0.00,32.00,0.00,0.00,0.00,
2018,2018-04-19,"867","BOS","DTW",-7.00,-15.00,0.00,"",,,,,,
2018,2018-04-19,"868","MSP","BOS",34.00,41.00,0.00,"",34.00,0.00,7.00,0.00,0.00,
2018,2018-04-19,"900","BOS","ATL",-5.00,13.00,0.00,"",,,,,,
2018,2018-04-19,"903","ATL","BOS",-3.00,-20.00,0.00,"",,,,,,
2018,2018-04-19,"923","RDU","BOS",-2.00,-19.00,0.00,"",,,,,,
2018,2018-04-19,"978","FLL","BOS",84.00,74.00,0.00,"",48.00,0.00,0.00,0.00,26.00,
2018,2018-04-19,"980","ATL","BOS",43.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-04-19,"981","BOS","ATL",2.00,2.00,0.00,"",,,,,,
2018,2018-04-19,"988","DTW","BOS",20.00,10.00,0.00,"",,,,,,
2018,2018-04-19,"992","BOS","MCO",3.00,10.00,0.00,"",,,,,,
2018,2018-04-19,"994","BOS","MSP",88.00,82.00,0.00,"",19.00,35.00,28.00,0.00,0.00,
2018,2018-04-19,"995","MSP","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-04-19,"999","DTW","BOS",40.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2018,2018-04-19,"1059","BOS","SLC",60.00,53.00,0.00,"",3.00,0.00,0.00,0.00,50.00,
2018,2018-04-19,"1082","DTW","BOS",75.00,57.00,0.00,"",0.00,0.00,9.00,0.00,48.00,
2018,2018-04-19,"1145","DTW","BOS",67.00,66.00,0.00,"",0.00,0.00,66.00,0.00,0.00,
2018,2018-04-19,"1200","ATL","BOS",0.00,-19.00,0.00,"",,,,,,
2018,2018-04-19,"1253","BOS","LAX",5.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-04-19,"1254","DTW","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-04-19,"1257","BOS","ATL",26.00,23.00,0.00,"",3.00,0.00,0.00,0.00,20.00,
2018,2018-04-19,"1332","BOS","FLL",-13.00,-14.00,0.00,"",,,,,,
2018,2018-04-19,"1337","BOS","DTW",11.00,7.00,0.00,"",,,,,,
2018,2018-04-19,"1366","BOS","MSP",10.00,-11.00,0.00,"",,,,,,
2018,2018-04-19,"1500","ATL","BOS",32.00,17.00,0.00,"",3.00,0.00,10.00,0.00,4.00,
2018,2018-04-19,"1501","BOS","ATL",1.00,8.00,0.00,"",,,,,,
2018,2018-04-19,"1523","BOS","DTW",-5.00,-15.00,0.00,"",,,,,,
2018,2018-04-19,"1529","MSP","BOS",105.00,91.00,0.00,"",0.00,0.00,91.00,0.00,0.00,
2018,2018-04-19,"1536","BOS","PBI",-1.00,-3.00,0.00,"",,,,,,
2018,2018-04-19,"1554","BOS","DTW",49.00,44.00,0.00,"",0.00,0.00,0.00,0.00,44.00,
2018,2018-04-19,"1566","TPA","BOS",45.00,26.00,0.00,"",0.00,0.00,4.00,0.00,22.00,
2018,2018-04-19,"1684","DTW","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-04-19,"1700","BOS","ATL",23.00,8.00,0.00,"",,,,,,
2018,2018-04-19,"1707","BOS","JFK",0.00,-4.00,0.00,"",,,,,,
2018,2018-04-19,"1709","BOS","CVG",1.00,-4.00,0.00,"",,,,,,
2018,2018-04-19,"1757","MCO","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-04-19,"1762","BOS","ATL",-3.00,-14.00,0.00,"",,,,,,
2018,2018-04-19,"1800","ATL","BOS",49.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2018,2018-04-19,"1807","FLL","BOS",-8.00,-40.00,0.00,"",,,,,,
2018,2018-04-19,"1843","SLC","BOS",-1.00,-23.00,0.00,"",,,,,,
2018,2018-04-19,"1863","BOS","LAX",40.00,48.00,0.00,"",8.00,0.00,8.00,0.00,32.00,
2018,2018-04-19,"1880","BOS","ATL",3.00,8.00,0.00,"",,,,,,
2018,2018-04-19,"2062","MSP","BOS",1.00,-13.00,0.00,"",,,,,,
2018,2018-04-19,"2066","BOS","SEA",9.00,5.00,0.00,"",,,,,,
2018,2018-04-19,"2079","BOS","DTW",-4.00,-7.00,0.00,"",,,,,,
2018,2018-04-19,"2100","ATL","BOS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-04-19,"2102","ATL","BOS",2.00,-13.00,0.00,"",,,,,,
2018,2018-04-19,"2173","SEA","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-04-19,"2258","SLC","BOS",-5.00,-20.00,0.00,"",,,,,,
2018,2018-04-19,"2264","PBI","BOS",47.00,33.00,0.00,"",33.00,0.00,0.00,0.00,0.00,
2018,2018-04-19,"2274","BOS","SLC",79.00,69.00,0.00,"",0.00,0.00,0.00,0.00,69.00,
2018,2018-04-19,"2300","ATL","BOS",10.00,3.00,0.00,"",,,,,,
2018,2018-04-19,"2364","BOS","TPA",-2.00,-13.00,0.00,"",,,,,,
2018,2018-04-19,"2376","JFK","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-04-19,"2391","BOS","MSP",90.00,79.00,0.00,"",70.00,0.00,0.00,0.00,9.00,
2018,2018-04-19,"2392","MCO","BOS",79.00,80.00,0.00,"",0.00,0.00,80.00,0.00,0.00,
2018,2018-04-19,"2437","DTW","BOS",-3.00,-24.00,0.00,"",,,,,,
2018,2018-04-19,"2471","BOS","JFK",-4.00,-2.00,0.00,"",,,,,,
2018,2018-04-19,"2488","BOS","SFO",2.00,-6.00,0.00,"",,,,,,
2018,2018-04-19,"2489","CVG","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-04-19,"2531","LAX","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-04-19,"2532","LAX","BOS",-4.00,-24.00,0.00,"",,,,,,
2018,2018-04-19,"2533","BOS","LAX",-1.00,12.00,0.00,"",,,,,,
2018,2018-04-19,"2545","BOS","DTW",-6.00,-5.00,0.00,"",,,,,,
2018,2018-04-19,"2549","MSP","BOS",53.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2018,2018-04-19,"2566","BOS","SFO",9.00,-24.00,0.00,"",,,,,,
2018,2018-04-19,"2588","BOS","MSP",-1.00,-20.00,0.00,"",,,,,,
2018,2018-04-19,"2610","SFO","BOS",100.00,93.00,0.00,"",0.00,0.00,93.00,0.00,0.00,
2018,2018-04-19,"2611","ATL","BOS",43.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2018,2018-04-19,"2626","BOS","ATL",-7.00,-10.00,0.00,"",,,,,,
2018,2018-04-19,"2635","SEA","BOS",18.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-04-19,"2648","BOS","ATL",33.00,25.00,0.00,"",0.00,0.00,0.00,0.00,25.00,
2018,2018-04-19,"2651","BOS","SEA",18.00,11.00,0.00,"",,,,,,
2018,2018-04-19,"2665","BOS","LGA",2.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-04-19,"2667","LGA","BOS",3.00,-10.00,0.00,"",,,,,,
2018,2018-04-19,"2669","BOS","LGA",-4.00,6.00,0.00,"",,,,,,
2018,2018-04-19,"2671","LGA","BOS",-1.00,1.00,0.00,"",,,,,,
2018,2018-04-19,"2672","LGA","BOS",11.00,17.00,0.00,"",0.00,0.00,6.00,0.00,11.00,
2018,2018-04-19,"2673","LGA","BOS",68.00,62.00,0.00,"",40.00,0.00,0.00,0.00,22.00,
2018,2018-04-19,"2675","LGA","BOS",2.00,3.00,0.00,"",,,,,,
2018,2018-04-19,"2685","BOS","LGA",19.00,-3.00,0.00,"",,,,,,
2018,2018-04-19,"2690","LGA","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-04-19,"2693","BOS","LGA",3.00,1.00,0.00,"",,,,,,
2018,2018-04-19,"2767","BOS","SLC",-3.00,-25.00,0.00,"",,,,,,
2018,2018-04-19,"2778","BOS","MCO",2.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-04-19,"2789","BOS","LGA",7.00,23.00,0.00,"",7.00,0.00,16.00,0.00,0.00,
2018,2018-04-19,"2790","BOS","MSP",26.00,11.00,0.00,"",,,,,,
2018,2018-04-19,"2792","ATL","BOS",15.00,-1.00,0.00,"",,,,,,
2018,2018-04-19,"2810","BOS","RDU",-7.00,-17.00,0.00,"",,,,,,
2018,2018-04-19,"2818","SFO","BOS",-4.00,-28.00,0.00,"",,,,,,
2018,2018-04-19,"2832","BOS","ATL",6.00,-2.00,0.00,"",,,,,,
2018,2018-04-19,"2844","MCO","BOS",14.00,-6.00,0.00,"",,,,,,
2018,2018-04-19,"2867","BOS","DTW",-2.00,1.00,0.00,"",,,,,,
2018,2018-04-19,"2882","BOS","CVG",0.00,-2.00,0.00,"",,,,,,
2018,2018-04-19,"2913","BOS","TPA",40.00,48.00,0.00,"",0.00,0.00,48.00,0.00,0.00,
2018,2018-04-19,"2930","TPA","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-04-19,"2935","JFK","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-04-19,"2960","ATL","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-04-19,"2971","DTW","BOS",42.00,32.00,0.00,"",5.00,0.00,0.00,0.00,27.00,
2018,2018-04-20,"104","ATL","BOS",2.00,-8.00,0.00,"",,,,,,
2018,2018-04-20,"2768","SLC","BOS",16.00,0.00,0.00,"",,,,,,
2018,2018-04-20,"58","CVG","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-04-20,"59","BOS","FLL",2.00,-20.00,0.00,"",,,,,,
2018,2018-04-20,"105","BOS","ATL",-2.00,-12.00,0.00,"",,,,,,
2018,2018-04-20,"306","BOS","LGA",45.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2018,2018-04-20,"377","BOS","MCO",-6.00,-13.00,0.00,"",,,,,,
2018,2018-04-20,"709","BOS","AUS",0.00,-34.00,0.00,"",,,,,,
2018,2018-04-20,"761","BOS","DTW",-8.00,-17.00,0.00,"",,,,,,
2018,2018-04-20,"798","AUS","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-04-20,"800","BOS","ATL",2.00,-18.00,0.00,"",,,,,,
2018,2018-04-20,"808","MSP","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-04-20,"809","BOS","MSP",-5.00,-31.00,0.00,"",,,,,,
2018,2018-04-20,"829","LAX","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-04-20,"867","BOS","DTW",-7.00,-25.00,0.00,"",,,,,,
2018,2018-04-20,"868","MSP","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-04-20,"900","BOS","ATL",-5.00,-11.00,0.00,"",,,,,,
2018,2018-04-20,"903","ATL","BOS",5.00,-9.00,0.00,"",,,,,,
2018,2018-04-20,"923","RDU","BOS",202.00,183.00,0.00,"",1.00,0.00,0.00,0.00,182.00,
2018,2018-04-20,"978","FLL","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-04-20,"980","ATL","BOS",10.00,3.00,0.00,"",,,,,,
2018,2018-04-20,"981","BOS","ATL",-1.00,-7.00,0.00,"",,,,,,
2018,2018-04-20,"988","DTW","BOS",8.00,8.00,0.00,"",,,,,,
2018,2018-04-20,"992","BOS","MCO",-1.00,-1.00,0.00,"",,,,,,
2018,2018-04-20,"994","BOS","MSP",-5.00,-25.00,0.00,"",,,,,,
2018,2018-04-20,"995","MSP","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-04-20,"999","DTW","BOS",4.00,-5.00,0.00,"",,,,,,
2018,2018-04-20,"1059","BOS","SLC",55.00,43.00,0.00,"",12.00,0.00,0.00,0.00,31.00,
2018,2018-04-20,"1082","DTW","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-04-20,"1145","DTW","BOS",-1.00,-11.00,0.00,"",,,,,,
