"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-03-16,"791","BOS","HOU",16.00,-13.00,0.00,"",,,,,,
2017,2017-03-16,"1515","BOS","IND",47.00,30.00,0.00,"",2.00,0.00,0.00,0.00,28.00,
2017,2017-03-16,"1815","BOS","IND",5.00,-8.00,0.00,"",,,,,,
2017,2017-03-16,"1566","BOS","MCI",4.00,-6.00,0.00,"",,,,,,
2017,2017-03-16,"1734","BOS","MDW",-2.00,-17.00,0.00,"",,,,,,
2017,2017-03-16,"1822","BOS","MDW",12.00,-5.00,0.00,"",,,,,,
2017,2017-03-16,"4046","BOS","MDW",3.00,-15.00,0.00,"",,,,,,
2017,2017-03-16,"205","BOS","MKE",-9.00,-15.00,0.00,"",,,,,,
2017,2017-03-16,"3886","BOS","MKE",4.00,-9.00,0.00,"",,,,,,
2017,2017-03-16,"1982","BOS","STL",-2.00,-21.00,0.00,"",,,,,,
2017,2017-03-16,"3833","BOS","STL",5.00,-19.00,0.00,"",,,,,,
2017,2017-03-16,"3878","BOS","STL",14.00,-8.00,0.00,"",,,,,,
2017,2017-03-16,"278","BWI","BOS",42.00,45.00,0.00,"",4.00,0.00,3.00,0.00,38.00,
2017,2017-03-16,"428","BWI","BOS",-1.00,-7.00,0.00,"",,,,,,
2017,2017-03-16,"791","BWI","BOS",8.00,12.00,0.00,"",,,,,,
2017,2017-03-16,"1445","BWI","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-03-16,"1450","BWI","BOS",2.00,10.00,0.00,"",,,,,,
2017,2017-03-16,"1515","BWI","BOS",44.00,43.00,0.00,"",0.00,0.00,0.00,0.00,43.00,
2017,2017-03-16,"1743","BWI","BOS",0.00,-4.00,0.00,"",,,,,,
2017,2017-03-16,"3978","BWI","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-03-16,"4746","BWI","BOS",12.00,6.00,0.00,"",,,,,,
2017,2017-03-16,"1006","CMH","BOS",2.00,3.00,0.00,"",,,,,,
2017,2017-03-16,"1771","CMH","BOS",11.00,8.00,0.00,"",,,,,,
2017,2017-03-16,"1700","DAL","BOS",-1.00,6.00,0.00,"",,,,,,
2017,2017-03-16,"1285","DEN","BOS",-3.00,1.00,0.00,"",,,,,,
2017,2017-03-16,"4379","DEN","BOS",15.00,20.00,0.00,"",8.00,0.00,5.00,0.00,7.00,
2017,2017-03-16,"117","HOU","BOS",4.00,14.00,0.00,"",,,,,,
2017,2017-03-16,"539","HOU","BOS",0.00,11.00,0.00,"",,,,,,
2017,2017-03-16,"1811","IND","BOS",2.00,-3.00,0.00,"",,,,,,
2017,2017-03-16,"4121","IND","BOS",11.00,19.00,0.00,"",4.00,0.00,8.00,0.00,7.00,
2017,2017-03-16,"1749","MCI","BOS",43.00,48.00,0.00,"",11.00,0.00,5.00,0.00,32.00,
2017,2017-03-16,"349","MDW","BOS",2.00,-6.00,0.00,"",,,,,,
2017,2017-03-16,"1443","MDW","BOS",16.00,19.00,0.00,"",7.00,0.00,3.00,0.00,9.00,
2017,2017-03-16,"1501","MDW","BOS",8.00,-3.00,0.00,"",,,,,,
2017,2017-03-16,"227","MKE","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-03-16,"4164","MKE","BOS",7.00,0.00,0.00,"",,,,,,
2017,2017-03-16,"1120","STL","BOS",-1.00,-1.00,0.00,"",,,,,,
2017,2017-03-16,"1440","STL","BOS",49.00,44.00,0.00,"",0.00,0.00,0.00,0.00,44.00,
2017,2017-03-16,"4638","STL","BOS",-1.00,-1.00,0.00,"",,,,,,
2017,2017-03-17,"342","ATL","BOS",0.00,3.00,0.00,"",,,,,,
2017,2017-03-17,"1397","ATL","BOS",65.00,60.00,0.00,"",5.00,0.00,0.00,0.00,55.00,
2017,2017-03-17,"1542","ATL","BOS",9.00,9.00,0.00,"",,,,,,
2017,2017-03-17,"1707","AUS","BOS",16.00,10.00,0.00,"",,,,,,
2017,2017-03-17,"1030","BNA","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-03-17,"1594","BNA","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-03-17,"1595","BNA","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-03-17,"530","BOS","ATL",-1.00,-27.00,0.00,"",,,,,,
2017,2017-03-17,"1450","BOS","ATL",-2.00,-30.00,0.00,"",,,,,,
2017,2017-03-17,"1841","BOS","ATL",-4.00,-9.00,0.00,"",,,,,,
2017,2017-03-17,"4165","BOS","AUS",1.00,-29.00,0.00,"",,,,,,
2017,2017-03-17,"1423","BOS","BNA",5.00,-22.00,0.00,"",,,,,,
2017,2017-03-17,"1498","BOS","BNA",-4.00,-9.00,0.00,"",,,,,,
2017,2017-03-17,"1543","BOS","BNA",7.00,-1.00,0.00,"",,,,,,
2017,2017-03-17,"114","BOS","BWI",-2.00,-9.00,0.00,"",,,,,,
2017,2017-03-17,"327","BOS","BWI",-4.00,-7.00,0.00,"",,,,,,
2017,2017-03-17,"453","BOS","BWI",3.00,-5.00,0.00,"",,,,,,
2017,2017-03-17,"616","BOS","BWI",8.00,-6.00,0.00,"",,,,,,
2017,2017-03-17,"1156","BOS","BWI",-9.00,-18.00,0.00,"",,,,,,
2017,2017-03-17,"1285","BOS","BWI",-4.00,-18.00,0.00,"",,,,,,
2017,2017-03-17,"1426","BOS","BWI",-4.00,-12.00,0.00,"",,,,,,
2017,2017-03-17,"1594","BOS","BWI",-2.00,-7.00,0.00,"",,,,,,
2017,2017-03-17,"1749","BOS","BWI",6.00,-5.00,0.00,"",,,,,,
2017,2017-03-17,"1782","BOS","CMH",-5.00,-20.00,0.00,"",,,,,,
2017,2017-03-17,"4639","BOS","CMH",0.00,4.00,0.00,"",,,,,,
2017,2017-03-17,"3852","BOS","DAL",4.00,-16.00,0.00,"",,,,,,
2017,2017-03-17,"4049","BOS","DEN",3.00,-11.00,0.00,"",,,,,,
2017,2017-03-17,"4753","BOS","DEN",7.00,-11.00,0.00,"",,,,,,
2017,2017-03-17,"336","BOS","HOU",5.00,-6.00,0.00,"",,,,,,
2017,2017-03-17,"791","BOS","HOU",7.00,-26.00,0.00,"",,,,,,
2017,2017-03-17,"1515","BOS","IND",-6.00,-27.00,0.00,"",,,,,,
2017,2017-03-17,"1815","BOS","IND",-3.00,-10.00,0.00,"",,,,,,
2017,2017-03-17,"1566","BOS","MCI",-2.00,-10.00,0.00,"",,,,,,
2017,2017-03-17,"1734","BOS","MDW",-2.00,-16.00,0.00,"",,,,,,
2017,2017-03-17,"1822","BOS","MDW",0.00,-18.00,0.00,"",,,,,,
2017,2017-03-17,"4046","BOS","MDW",6.00,-2.00,0.00,"",,,,,,
2017,2017-03-17,"205","BOS","MKE",-6.00,-14.00,0.00,"",,,,,,
2017,2017-03-17,"3886","BOS","MKE",-2.00,-19.00,0.00,"",,,,,,
2017,2017-03-17,"1982","BOS","STL",6.00,-7.00,0.00,"",,,,,,
2017,2017-03-17,"3833","BOS","STL",-2.00,-23.00,0.00,"",,,,,,
2017,2017-03-17,"3878","BOS","STL",-4.00,-15.00,0.00,"",,,,,,
2017,2017-03-17,"278","BWI","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-03-17,"428","BWI","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-03-17,"791","BWI","BOS",8.00,3.00,0.00,"",,,,,,
2017,2017-03-17,"1445","BWI","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-03-17,"1450","BWI","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-03-17,"1515","BWI","BOS",-1.00,-3.00,0.00,"",,,,,,
2017,2017-03-17,"1743","BWI","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-03-17,"3978","BWI","BOS",8.00,-4.00,0.00,"",,,,,,
2017,2017-03-17,"4746","BWI","BOS",-1.00,-8.00,0.00,"",,,,,,
2017,2017-03-17,"1006","CMH","BOS",81.00,83.00,0.00,"",0.00,0.00,2.00,0.00,81.00,
2017,2017-03-17,"1771","CMH","BOS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-03-17,"1700","DAL","BOS",0.00,-7.00,0.00,"",,,,,,
2017,2017-03-17,"1285","DEN","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-03-17,"4379","DEN","BOS",-7.00,-15.00,0.00,"",,,,,,
2017,2017-03-17,"117","HOU","BOS",-1.00,2.00,0.00,"",,,,,,
2017,2017-03-17,"539","HOU","BOS",-3.00,6.00,0.00,"",,,,,,
2017,2017-03-17,"1811","IND","BOS",-8.00,-12.00,0.00,"",,,,,,
2017,2017-03-17,"4121","IND","BOS",0.00,-9.00,0.00,"",,,,,,
2017,2017-03-17,"1749","MCI","BOS",11.00,5.00,0.00,"",,,,,,
2017,2017-03-17,"349","MDW","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-03-17,"1443","MDW","BOS",0.00,12.00,0.00,"",,,,,,
2017,2017-03-17,"1501","MDW","BOS",16.00,-1.00,0.00,"",,,,,,
2017,2017-03-17,"227","MKE","BOS",-3.00,-1.00,0.00,"",,,,,,
2017,2017-03-17,"4164","MKE","BOS",2.00,-7.00,0.00,"",,,,,,
2017,2017-03-21,"1120","STL","BOS",20.00,6.00,0.00,"",,,,,,
2017,2017-03-21,"1440","STL","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-03-21,"4638","STL","BOS",7.00,-11.00,0.00,"",,,,,,
2017,2017-03-22,"342","ATL","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-03-22,"1397","ATL","BOS",57.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2017,2017-03-22,"1542","ATL","BOS",-2.00,2.00,0.00,"",,,,,,
2017,2017-03-22,"1707","AUS","BOS",-5.00,12.00,0.00,"",,,,,,
2017,2017-03-22,"1030","BNA","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-03-22,"1594","BNA","BOS",0.00,-13.00,0.00,"",,,,,,
2017,2017-03-22,"1595","BNA","BOS",-3.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2017,2017-03-22,"530","BOS","ATL",7.00,-8.00,0.00,"",,,,,,
2017,2017-03-22,"1450","BOS","ATL",-2.00,-8.00,0.00,"",,,,,,
2017,2017-03-22,"1841","BOS","ATL",0.00,-7.00,0.00,"",,,,,,
2017,2017-03-22,"4165","BOS","AUS",-5.00,-41.00,0.00,"",,,,,,
2017,2017-03-22,"1423","BOS","BNA",13.00,-5.00,0.00,"",,,,,,
2017,2017-03-22,"1498","BOS","BNA",-6.00,-10.00,0.00,"",,,,,,
2017,2017-03-22,"1543","BOS","BNA",-1.00,-4.00,0.00,"",,,,,,
2017,2017-03-22,"114","BOS","BWI",-3.00,-6.00,0.00,"",,,,,,
2017,2017-03-22,"327","BOS","BWI",-7.00,-1.00,0.00,"",,,,,,
2017,2017-03-22,"453","BOS","BWI",-5.00,-17.00,0.00,"",,,,,,
2017,2017-03-22,"616","BOS","BWI",-6.00,-7.00,0.00,"",,,,,,
2017,2017-03-22,"1156","BOS","BWI",61.00,51.00,0.00,"",0.00,0.00,0.00,0.00,51.00,
2017,2017-03-22,"1285","BOS","BWI",-2.00,5.00,0.00,"",,,,,,
2017,2017-03-22,"1426","BOS","BWI",-5.00,7.00,0.00,"",,,,,,
2017,2017-03-22,"1594","BOS","BWI",-5.00,-20.00,0.00,"",,,,,,
2017,2017-03-22,"1749","BOS","BWI",9.00,-5.00,0.00,"",,,,,,
2017,2017-03-22,"1782","BOS","CMH",-3.00,-3.00,0.00,"",,,,,,
2017,2017-03-22,"4639","BOS","CMH",-5.00,2.00,0.00,"",,,,,,
2017,2017-03-22,"3852","BOS","DAL",29.00,1.00,0.00,"",,,,,,
2017,2017-03-22,"4049","BOS","DEN",-2.00,-6.00,0.00,"",,,,,,
2017,2017-03-22,"4753","BOS","DEN",11.00,1.00,0.00,"",,,,,,
2017,2017-03-22,"336","BOS","HOU",-8.00,-23.00,0.00,"",,,,,,
2017,2017-03-22,"791","BOS","HOU",30.00,-4.00,0.00,"",,,,,,
2017,2017-03-22,"1515","BOS","IND",139.00,123.00,0.00,"",0.00,0.00,0.00,0.00,123.00,
2017,2017-03-22,"1815","BOS","IND",-6.00,-15.00,0.00,"",,,,,,
2017,2017-03-22,"1566","BOS","MCI",61.00,58.00,0.00,"",0.00,0.00,0.00,0.00,58.00,
2017,2017-03-22,"1734","BOS","MDW",-5.00,-14.00,0.00,"",,,,,,
2017,2017-03-22,"1822","BOS","MDW",-10.00,-22.00,0.00,"",,,,,,
2017,2017-03-22,"4046","BOS","MDW",-4.00,-15.00,0.00,"",,,,,,
2017,2017-03-22,"205","BOS","MKE",-7.00,-22.00,0.00,"",,,,,,
2017,2017-03-22,"3886","BOS","MKE",-5.00,3.00,0.00,"",,,,,,
2017,2017-03-22,"1982","BOS","STL",-8.00,4.00,0.00,"",,,,,,
2017,2017-03-22,"3833","BOS","STL",37.00,12.00,0.00,"",,,,,,
2017,2017-03-22,"3878","BOS","STL",-2.00,-16.00,0.00,"",,,,,,
2017,2017-03-22,"278","BWI","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-03-22,"428","BWI","BOS",22.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2017,2017-03-22,"791","BWI","BOS",1.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-03-22,"1445","BWI","BOS",-8.00,-22.00,0.00,"",,,,,,
2017,2017-03-22,"1450","BWI","BOS",-4.00,-17.00,0.00,"",,,,,,
2017,2017-03-22,"1515","BWI","BOS",151.00,146.00,0.00,"",0.00,131.00,0.00,0.00,15.00,
2017,2017-03-22,"1743","BWI","BOS",-3.00,-18.00,0.00,"",,,,,,
2017,2017-03-22,"3978","BWI","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-03-22,"4746","BWI","BOS",77.00,72.00,0.00,"",0.00,72.00,0.00,0.00,0.00,
2017,2017-03-22,"1006","CMH","BOS",0.00,7.00,0.00,"",,,,,,
2017,2017-03-22,"1771","CMH","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-03-22,"1700","DAL","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-03-22,"1285","DEN","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-03-22,"4379","DEN","BOS",-1.00,9.00,0.00,"",,,,,,
2017,2017-03-22,"117","HOU","BOS",22.00,20.00,0.00,"",19.00,0.00,0.00,0.00,1.00,
2017,2017-03-22,"539","HOU","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-03-22,"1811","IND","BOS",79.00,64.00,0.00,"",64.00,0.00,0.00,0.00,0.00,
2017,2017-03-22,"4121","IND","BOS",-4.00,14.00,0.00,"",,,,,,
2017,2017-03-22,"1749","MCI","BOS",-1.00,8.00,0.00,"",,,,,,
2017,2017-03-22,"349","MDW","BOS",-3.00,-15.00,0.00,"",,,,,,
2017,2017-03-22,"1443","MDW","BOS",2.00,-8.00,0.00,"",,,,,,
2017,2017-03-22,"1501","MDW","BOS",-3.00,2.00,0.00,"",,,,,,
2017,2017-03-22,"227","MKE","BOS",-6.00,2.00,0.00,"",,,,,,
2017,2017-03-22,"4164","MKE","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-03-22,"1120","STL","BOS",-7.00,-11.00,0.00,"",,,,,,
2017,2017-03-22,"1440","STL","BOS",7.00,15.00,0.00,"",0.00,0.00,10.00,0.00,5.00,
2017,2017-03-22,"4638","STL","BOS",1.00,-9.00,0.00,"",,,,,,
2017,2017-03-23,"342","ATL","BOS",-4.00,2.00,0.00,"",,,,,,
2017,2017-03-23,"1397","ATL","BOS",6.00,-2.00,0.00,"",,,,,,
2017,2017-03-23,"1542","ATL","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-03-23,"1707","AUS","BOS",-5.00,-2.00,0.00,"",,,,,,
2017,2017-03-23,"1030","BNA","BOS",-5.00,-1.00,0.00,"",,,,,,
2017,2017-03-23,"1594","BNA","BOS",0.00,7.00,0.00,"",,,,,,
2017,2017-03-23,"1595","BNA","BOS",-1.00,3.00,0.00,"",,,,,,
2017,2017-03-23,"530","BOS","ATL",3.00,-22.00,0.00,"",,,,,,
2017,2017-03-23,"1450","BOS","ATL",-2.00,-19.00,0.00,"",,,,,,
2017,2017-03-23,"1841","BOS","ATL",0.00,-10.00,0.00,"",,,,,,
2017,2017-03-23,"4165","BOS","AUS",5.00,-29.00,0.00,"",,,,,,
2017,2017-03-23,"1423","BOS","BNA",-2.00,-18.00,0.00,"",,,,,,
2017,2017-03-23,"1498","BOS","BNA",-5.00,-26.00,0.00,"",,,,,,
2017,2017-03-23,"1543","BOS","BNA",14.00,-7.00,0.00,"",,,,,,
2017,2017-03-23,"114","BOS","BWI",-3.00,-9.00,0.00,"",,,,,,
2017,2017-03-23,"327","BOS","BWI",-5.00,-14.00,0.00,"",,,,,,
2017,2017-03-23,"453","BOS","BWI",-5.00,-21.00,0.00,"",,,,,,
2017,2017-03-23,"616","BOS","BWI",0.00,-11.00,0.00,"",,,,,,
2017,2017-03-23,"1156","BOS","BWI",-2.00,-21.00,0.00,"",,,,,,
2017,2017-03-23,"1285","BOS","BWI",1.00,-22.00,0.00,"",,,,,,
2017,2017-03-23,"1426","BOS","BWI",-5.00,7.00,0.00,"",,,,,,
2017,2017-03-23,"1594","BOS","BWI",10.00,4.00,0.00,"",,,,,,
2017,2017-03-23,"1749","BOS","BWI",3.00,6.00,0.00,"",,,,,,
2017,2017-03-23,"1782","BOS","CMH",-7.00,-19.00,0.00,"",,,,,,
2017,2017-03-23,"4639","BOS","CMH",-3.00,-15.00,0.00,"",,,,,,
2017,2017-03-23,"3852","BOS","DAL",0.00,-35.00,0.00,"",,,,,,
2017,2017-03-23,"4049","BOS","DEN",1.00,-5.00,0.00,"",,,,,,
2017,2017-03-23,"4753","BOS","DEN",9.00,12.00,0.00,"",,,,,,
2017,2017-03-23,"336","BOS","HOU",-4.00,-36.00,0.00,"",,,,,,
2017,2017-03-23,"791","BOS","HOU",22.00,-3.00,0.00,"",,,,,,
2017,2017-03-23,"1515","BOS","IND",182.00,155.00,0.00,"",155.00,0.00,0.00,0.00,0.00,
2017,2017-03-23,"1815","BOS","IND",-5.00,-8.00,0.00,"",,,,,,
2017,2017-03-23,"1566","BOS","MCI",-5.00,-20.00,0.00,"",,,,,,
2017,2017-03-23,"1734","BOS","MDW",-3.00,-16.00,0.00,"",,,,,,
2017,2017-03-23,"1822","BOS","MDW",-3.00,-18.00,0.00,"",,,,,,
2017,2017-03-23,"4046","BOS","MDW",0.00,2.00,0.00,"",,,,,,
2017,2017-03-23,"205","BOS","MKE",-4.00,-17.00,0.00,"",,,,,,
2017,2017-03-23,"3886","BOS","MKE",-2.00,-16.00,0.00,"",,,,,,
2017,2017-03-23,"1982","BOS","STL",-2.00,-14.00,0.00,"",,,,,,
2017,2017-03-23,"3833","BOS","STL",14.00,-11.00,0.00,"",,,,,,
2017,2017-03-23,"3878","BOS","STL",17.00,-16.00,0.00,"",,,,,,
2017,2017-03-23,"278","BWI","BOS",2.00,4.00,0.00,"",,,,,,
2017,2017-03-23,"428","BWI","BOS",3.00,-3.00,0.00,"",,,,,,
2017,2017-03-23,"791","BWI","BOS",-3.00,-1.00,0.00,"",,,,,,
2017,2017-03-23,"1445","BWI","BOS",0.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-03-23,"1450","BWI","BOS",-7.00,-5.00,0.00,"",,,,,,
2017,2017-03-23,"1515","BWI","BOS",4.00,-3.00,0.00,"",,,,,,
2017,2017-03-23,"1743","BWI","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-03-23,"3978","BWI","BOS",0.00,-5.00,0.00,"",,,,,,
2017,2017-03-23,"4746","BWI","BOS",4.00,7.00,0.00,"",,,,,,
2017,2017-03-23,"1006","CMH","BOS",37.00,26.00,0.00,"",22.00,0.00,0.00,0.00,4.00,
2017,2017-03-23,"1771","CMH","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-03-23,"1700","DAL","BOS",2.00,-3.00,0.00,"",,,,,,
2017,2017-03-23,"1285","DEN","BOS",1.00,-7.00,0.00,"",,,,,,
2017,2017-03-23,"4379","DEN","BOS",47.00,40.00,0.00,"",0.00,0.00,0.00,0.00,40.00,
2017,2017-03-23,"117","HOU","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-03-23,"539","HOU","BOS",-6.00,-2.00,0.00,"",,,,,,
2017,2017-03-23,"1811","IND","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-03-23,"4121","IND","BOS",-3.00,-6.00,0.00,"",,,,,,
2017,2017-03-23,"1749","MCI","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-03-23,"349","MDW","BOS",-3.00,-4.00,0.00,"",,,,,,
2017,2017-03-23,"1443","MDW","BOS",1.00,-9.00,0.00,"",,,,,,
2017,2017-03-23,"1501","MDW","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-03-23,"227","MKE","BOS",9.00,-1.00,0.00,"",,,,,,
2017,2017-03-23,"4164","MKE","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-03-29,"1120","STL","BOS",0.00,-4.00,0.00,"",,,,,,
2017,2017-03-29,"1440","STL","BOS",8.00,-3.00,0.00,"",,,,,,
2017,2017-03-29,"4638","STL","BOS",16.00,6.00,0.00,"",,,,,,
2017,2017-03-30,"342","ATL","BOS",8.00,6.00,0.00,"",,,,,,
2017,2017-03-30,"1397","ATL","BOS",2.00,12.00,0.00,"",,,,,,
2017,2017-03-30,"1542","ATL","BOS",1.00,-14.00,0.00,"",,,,,,
2017,2017-03-30,"1707","AUS","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-03-30,"1030","BNA","BOS",38.00,32.00,0.00,"",0.00,0.00,0.00,0.00,32.00,
2017,2017-03-30,"1594","BNA","BOS",22.00,11.00,0.00,"",,,,,,
2017,2017-03-30,"1595","BNA","BOS",12.00,0.00,0.00,"",,,,,,
2017,2017-03-30,"530","BOS","ATL",18.00,11.00,0.00,"",,,,,,
2017,2017-03-30,"1450","BOS","ATL",-3.00,-19.00,0.00,"",,,,,,
2017,2017-03-30,"1841","BOS","ATL",-2.00,-17.00,0.00,"",,,,,,
2017,2017-03-30,"4165","BOS","AUS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-03-30,"1423","BOS","BNA",0.00,-12.00,0.00,"",,,,,,
2017,2017-03-30,"1498","BOS","BNA",-6.00,-9.00,0.00,"",,,,,,
2017,2017-03-30,"1543","BOS","BNA",7.00,1.00,0.00,"",,,,,,
2017,2017-03-30,"114","BOS","BWI",-3.00,-1.00,0.00,"",,,,,,
2017,2017-03-30,"327","BOS","BWI",-5.00,-2.00,0.00,"",,,,,,
2017,2017-03-30,"453","BOS","BWI",-5.00,-12.00,0.00,"",,,,,,
2017,2017-03-30,"616","BOS","BWI",-3.00,-6.00,0.00,"",,,,,,
2017,2017-03-30,"1156","BOS","BWI",-7.00,-18.00,0.00,"",,,,,,
2017,2017-03-30,"1285","BOS","BWI",9.00,-6.00,0.00,"",,,,,,
2017,2017-03-30,"1426","BOS","BWI",-8.00,-1.00,0.00,"",,,,,,
2017,2017-03-30,"1594","BOS","BWI",25.00,21.00,0.00,"",12.00,0.00,0.00,0.00,9.00,
2017,2017-03-30,"1749","BOS","BWI",24.00,6.00,0.00,"",,,,,,
2017,2017-03-30,"1782","BOS","CMH",-3.00,-13.00,0.00,"",,,,,,
2017,2017-03-30,"4639","BOS","CMH",180.00,183.00,0.00,"",13.00,0.00,3.00,0.00,167.00,
2017,2017-03-30,"3852","BOS","DAL",0.00,-15.00,0.00,"",,,,,,
2017,2017-03-30,"4049","BOS","DEN",-8.00,-12.00,0.00,"",,,,,,
2017,2017-03-30,"4753","BOS","DEN",7.00,-14.00,0.00,"",,,,,,
2017,2017-03-30,"336","BOS","HOU",-1.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-03-30,"791","BOS","HOU",0.00,-11.00,0.00,"",,,,,,
2017,2017-03-30,"1515","BOS","IND",-4.00,-19.00,0.00,"",,,,,,
2017,2017-03-30,"1815","BOS","IND",-4.00,-14.00,0.00,"",,,,,,
2017,2017-03-30,"1566","BOS","MCI",-2.00,-7.00,0.00,"",,,,,,
2017,2017-03-30,"1734","BOS","MDW",-2.00,10.00,0.00,"",,,,,,
2017,2017-03-30,"1822","BOS","MDW",-2.00,-2.00,0.00,"",,,,,,
2017,2017-03-30,"4046","BOS","MDW",1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-03-30,"205","BOS","MKE",-2.00,5.00,0.00,"",,,,,,
2017,2017-03-30,"3886","BOS","MKE",2.00,1.00,0.00,"",,,,,,
2017,2017-03-30,"1982","BOS","STL",-5.00,11.00,0.00,"",,,,,,
2017,2017-03-30,"3833","BOS","STL",12.00,-5.00,0.00,"",,,,,,
2017,2017-03-30,"3878","BOS","STL",-3.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-03-30,"278","BWI","BOS",-4.00,-2.00,0.00,"",,,,,,
2017,2017-03-30,"428","BWI","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-03-30,"791","BWI","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-03-30,"1445","BWI","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-03-30,"1450","BWI","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-03-30,"1515","BWI","BOS",5.00,-1.00,0.00,"",,,,,,
2017,2017-03-30,"1743","BWI","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-03-30,"3978","BWI","BOS",23.00,17.00,0.00,"",0.00,0.00,0.00,0.00,17.00,
2017,2017-03-30,"4746","BWI","BOS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-03-30,"1006","CMH","BOS",1.00,-14.00,0.00,"",,,,,,
2017,2017-03-30,"1771","CMH","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-03-30,"1700","DAL","BOS",-3.00,-4.00,0.00,"",,,,,,
2017,2017-03-30,"1285","DEN","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-03-30,"4379","DEN","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-03-30,"117","HOU","BOS",-4.00,-3.00,0.00,"",,,,,,
2017,2017-03-30,"539","HOU","BOS",5.00,-11.00,0.00,"",,,,,,
2017,2017-03-30,"1811","IND","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-03-30,"4121","IND","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-03-30,"1749","MCI","BOS",10.00,16.00,0.00,"",3.00,0.00,6.00,0.00,7.00,
2017,2017-03-30,"349","MDW","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-03-30,"1443","MDW","BOS",20.00,15.00,0.00,"",0.00,0.00,0.00,9.00,6.00,
2017,2017-03-30,"1501","MDW","BOS",18.00,16.00,0.00,"",3.00,0.00,0.00,0.00,13.00,
2017,2017-03-30,"227","MKE","BOS",14.00,9.00,0.00,"",,,,,,
2017,2017-03-30,"4164","MKE","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-03-30,"1120","STL","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-03-30,"1440","STL","BOS",55.00,43.00,0.00,"",2.00,0.00,0.00,0.00,41.00,
