"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-12-03,"2767","BOS","SLC",-1.00,-23.00,0.00,"",,,,,,
2017,2017-12-03,"2768","SLC","BOS",48.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2017,2017-12-03,"2790","BOS","MSP",-2.00,-7.00,0.00,"",,,,,,
2017,2017-12-03,"2792","ATL","BOS",1.00,-10.00,0.00,"",,,,,,
2017,2017-12-03,"2832","ATL","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-12-03,"2867","BOS","DTW",-1.00,-30.00,0.00,"",,,,,,
2017,2017-12-03,"2891","BOS","ATL",-7.00,-35.00,0.00,"",,,,,,
2017,2017-12-03,"2913","BOS","TPA",-2.00,-18.00,0.00,"",,,,,,
2017,2017-12-03,"2927","TPA","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-12-03,"2930","TPA","BOS",-7.00,-10.00,0.00,"",,,,,,
2017,2017-12-04,"42","BOS","JFK",7.00,-15.00,0.00,"",,,,,,
2017,2017-12-04,"43","JFK","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-12-04,"59","BOS","TPA",-12.00,-25.00,0.00,"",,,,,,
2017,2017-12-04,"104","ATL","BOS",3.00,2.00,0.00,"",,,,,,
2017,2017-12-04,"105","BOS","ATL",-4.00,-30.00,0.00,"",,,,,,
2017,2017-12-04,"258","CVG","BOS",-4.00,-4.00,0.00,"",,,,,,
2017,2017-12-04,"518","BOS","CVG",-4.00,-28.00,0.00,"",,,,,,
2017,2017-12-04,"691","BOS","ATL",-7.00,-43.00,0.00,"",,,,,,
2017,2017-12-04,"693","ATL","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-12-04,"753","BOS","DTW",-8.00,-27.00,0.00,"",,,,,,
2017,2017-12-04,"761","BOS","DTW",-10.00,-28.00,0.00,"",,,,,,
2017,2017-12-04,"781","BOS","DTW",-10.00,-26.00,0.00,"",,,,,,
2017,2017-12-04,"800","BOS","ATL",-2.00,-36.00,0.00,"",,,,,,
2017,2017-12-04,"808","MSP","BOS",-1.00,-22.00,0.00,"",,,,,,
2017,2017-12-04,"809","BOS","MSP",0.00,-7.00,0.00,"",,,,,,
2017,2017-12-04,"866","SFO","BOS",0.00,-14.00,0.00,"",,,,,,
2017,2017-12-04,"867","BOS","DTW",-3.00,-27.00,0.00,"",,,,,,
2017,2017-12-04,"868","MSP","BOS",-3.00,9.00,0.00,"",,,,,,
2017,2017-12-04,"900","BOS","ATL",0.00,-14.00,0.00,"",,,,,,
2017,2017-12-04,"903","ATL","BOS",-3.00,8.00,0.00,"",,,,,,
2017,2017-12-04,"949","BOS","LAX",-2.00,-8.00,0.00,"",,,,,,
2017,2017-12-04,"980","ATL","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-12-04,"981","BOS","ATL",-5.00,-38.00,0.00,"",,,,,,
2017,2017-12-04,"993","MCO","BOS",-11.00,-23.00,0.00,"",,,,,,
2017,2017-12-04,"994","BOS","MSP",8.00,-21.00,0.00,"",,,,,,
2017,2017-12-04,"995","MSP","BOS",-3.00,-23.00,0.00,"",,,,,,
2017,2017-12-04,"998","MCO","BOS",7.00,2.00,0.00,"",,,,,,
2017,2017-12-04,"999","DTW","BOS",-8.00,-33.00,0.00,"",,,,,,
2017,2017-12-04,"1059","BOS","SLC",-11.00,-27.00,0.00,"",,,,,,
2017,2017-12-04,"1082","DTW","BOS",-2.00,-21.00,0.00,"",,,,,,
2017,2017-12-04,"1145","DTW","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-12-04,"1165","BOS","ATL",-1.00,-26.00,0.00,"",,,,,,
2017,2017-12-04,"1200","ATL","BOS",0.00,-6.00,0.00,"",,,,,,
2017,2017-12-04,"1268","AUS","BOS",-7.00,-17.00,0.00,"",,,,,,
2017,2017-12-04,"1274","BOS","MCO",-10.00,-47.00,0.00,"",,,,,,
2017,2017-12-04,"1299","MCO","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-12-04,"1315","BOS","MCO",29.00,-11.00,0.00,"",,,,,,
2017,2017-12-04,"1317","BOS","DTW",-5.00,-29.00,0.00,"",,,,,,
2017,2017-12-04,"1338","BOS","AUS",-2.00,-41.00,0.00,"",,,,,,
2017,2017-12-04,"1366","BOS","MSP",-7.00,-19.00,0.00,"",,,,,,
2017,2017-12-13,"2549","MSP","BOS",-3.00,-31.00,0.00,"",,,,,,
2017,2017-12-13,"2588","BOS","MSP",-10.00,-44.00,0.00,"",,,,,,
2017,2017-12-13,"2593","BOS","CVG",-7.00,-40.00,0.00,"",,,,,,
2017,2017-12-13,"2611","ATL","BOS",2.00,-15.00,0.00,"",,,,,,
2017,2017-12-13,"2617","ATL","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-12-13,"2635","SEA","BOS",0.00,-9.00,0.00,"",,,,,,
2017,2017-12-13,"2648","BOS","ATL",6.00,-23.00,0.00,"",,,,,,
2017,2017-12-13,"2651","BOS","SEA",10.00,-26.00,0.00,"",,,,,,
2017,2017-12-13,"2665","BOS","LGA",34.00,31.00,0.00,"",0.00,31.00,0.00,0.00,0.00,
2017,2017-12-13,"2666","BOS","LGA",10.00,-4.00,0.00,"",,,,,,
2017,2017-12-13,"2667","LGA","BOS",8.00,14.00,0.00,"",,,,,,
2017,2017-12-13,"2670","LGA","BOS",-4.00,3.00,0.00,"",,,,,,
2017,2017-12-13,"2673","LGA","BOS",11.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-12-13,"2674","BOS","LGA",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-13,"2675","LGA","BOS",46.00,60.00,0.00,"",15.00,0.00,14.00,0.00,31.00,
2017,2017-12-13,"2676","LGA","BOS",61.00,27.00,0.00,"",0.00,0.00,0.00,0.00,27.00,
2017,2017-12-13,"2677","BOS","LGA",68.00,69.00,0.00,"",0.00,0.00,19.00,0.00,50.00,
2017,2017-12-13,"2678","BOS","LGA",92.00,80.00,0.00,"",0.00,0.00,80.00,0.00,0.00,
2017,2017-12-13,"2680","BOS","LGA",-4.00,-6.00,0.00,"",,,,,,
2017,2017-12-13,"2682","LGA","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-12-13,"2767","BOS","SLC",-3.00,-23.00,0.00,"",,,,,,
2017,2017-12-13,"2768","SLC","BOS",-8.00,3.00,0.00,"",,,,,,
2017,2017-12-13,"2790","BOS","MSP",-5.00,-31.00,0.00,"",,,,,,
2017,2017-12-13,"2792","ATL","BOS",0.00,8.00,0.00,"",,,,,,
2017,2017-12-13,"2796","ATL","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-12-13,"2810","JFK","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-12-13,"2832","ATL","BOS",-3.00,-6.00,0.00,"",,,,,,
2017,2017-12-13,"2867","BOS","DTW",39.00,42.00,0.00,"",0.00,0.00,3.00,0.00,39.00,
2017,2017-12-13,"2891","BOS","ATL",111.00,86.00,0.00,"",86.00,0.00,0.00,0.00,0.00,
2017,2017-12-13,"2913","BOS","TPA",3.00,-2.00,0.00,"",,,,,,
2017,2017-12-13,"2927","TPA","BOS",-4.00,-8.00,0.00,"",,,,,,
2017,2017-12-13,"2930","TPA","BOS",-10.00,-27.00,0.00,"",,,,,,
2017,2017-12-14,"42","BOS","JFK",-1.00,-15.00,0.00,"",,,,,,
2017,2017-12-14,"43","JFK","BOS",19.00,-9.00,0.00,"",,,,,,
2017,2017-12-14,"59","BOS","TPA",11.00,11.00,0.00,"",,,,,,
2017,2017-12-14,"104","ATL","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"105","BOS","ATL",12.00,-1.00,0.00,"",,,,,,
2017,2017-12-14,"258","CVG","BOS",9.00,-6.00,0.00,"",,,,,,
2017,2017-12-14,"518","BOS","CVG",4.00,-15.00,0.00,"",,,,,,
2017,2017-12-14,"753","BOS","DTW",21.00,13.00,0.00,"",,,,,,
2017,2017-12-14,"761","BOS","DTW",-7.00,-30.00,0.00,"",,,,,,
2017,2017-12-14,"781","BOS","DTW",-11.00,-2.00,0.00,"",,,,,,
2017,2017-12-14,"800","BOS","ATL",-4.00,-27.00,0.00,"",,,,,,
2017,2017-12-14,"808","MSP","BOS",5.00,-20.00,0.00,"",,,,,,
2017,2017-12-14,"809","BOS","MSP",-1.00,-27.00,0.00,"",,,,,,
2017,2017-12-14,"866","SFO","BOS",-4.00,11.00,0.00,"",,,,,,
2017,2017-12-14,"867","BOS","DTW",39.00,16.00,0.00,"",8.00,0.00,0.00,0.00,8.00,
2017,2017-12-14,"868","MSP","BOS",28.00,24.00,0.00,"",1.00,0.00,0.00,0.00,23.00,
2017,2017-12-14,"900","BOS","ATL",-2.00,4.00,0.00,"",,,,,,
2017,2017-12-14,"903","ATL","BOS",45.00,36.00,0.00,"",19.00,0.00,0.00,0.00,17.00,
2017,2017-12-14,"949","BOS","LAX",7.00,-24.00,0.00,"",,,,,,
2017,2017-12-14,"980","ATL","BOS",1.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"981","BOS","ATL",0.00,-20.00,0.00,"",,,,,,
2017,2017-12-14,"993","MCO","BOS",26.00,9.00,0.00,"",,,,,,
2017,2017-12-14,"994","BOS","MSP",56.00,34.00,0.00,"",0.00,0.00,0.00,0.00,34.00,
2017,2017-12-14,"995","MSP","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-12-14,"998","MCO","BOS",-4.00,-25.00,0.00,"",,,,,,
2017,2017-12-14,"999","DTW","BOS",-2.00,-36.00,0.00,"",,,,,,
2017,2017-12-14,"1059","BOS","SLC",28.00,16.00,0.00,"",6.00,0.00,0.00,0.00,10.00,
2017,2017-12-14,"1082","DTW","BOS",69.00,38.00,0.00,"",5.00,0.00,0.00,0.00,33.00,
2017,2017-12-14,"1145","DTW","BOS",23.00,11.00,0.00,"",,,,,,
2017,2017-12-14,"1165","BOS","ATL",9.00,-5.00,0.00,"",,,,,,
2017,2017-12-14,"1200","ATL","BOS",4.00,13.00,0.00,"",,,,,,
2017,2017-12-14,"1268","AUS","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-12-14,"1274","BOS","MCO",-5.00,-20.00,0.00,"",,,,,,
2017,2017-12-14,"1299","MCO","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-12-14,"1315","BOS","MCO",22.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-12-14,"1317","BOS","DTW",-3.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"1338","BOS","AUS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-12-14,"1366","BOS","MSP",0.00,-29.00,0.00,"",,,,,,
2017,2017-12-14,"1458","LAX","BOS",-1.00,2.00,0.00,"",,,,,,
2017,2017-12-14,"1467","DTW","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-12-14,"1500","ATL","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"1501","BOS","ATL",0.00,-25.00,0.00,"",,,,,,
2017,2017-12-14,"1523","DTW","BOS",-2.00,-23.00,0.00,"",,,,,,
2017,2017-12-14,"1529","MSP","BOS",-4.00,-39.00,0.00,"",,,,,,
2017,2017-12-14,"1700","BOS","ATL",-6.00,-23.00,0.00,"",,,,,,
2017,2017-12-14,"1762","BOS","ATL",-4.00,-30.00,0.00,"",,,,,,
2017,2017-12-14,"1800","ATL","BOS",0.00,0.00,0.00,"",,,,,,
2017,2017-12-14,"1873","DTW","BOS",-2.00,-35.00,0.00,"",,,,,,
2017,2017-12-14,"1880","BOS","ATL",-6.00,-34.00,0.00,"",,,,,,
2017,2017-12-14,"1901","BOS","DTW",-2.00,-9.00,0.00,"",,,,,,
2017,2017-12-14,"2044","CVG","BOS",-5.00,-35.00,0.00,"",,,,,,
2017,2017-12-14,"2062","MSP","BOS",84.00,71.00,0.00,"",0.00,0.00,71.00,0.00,0.00,
2017,2017-12-14,"2079","BOS","DTW",-3.00,-4.00,0.00,"",,,,,,
2017,2017-12-14,"2178","BOS","MCO",-6.00,-15.00,0.00,"",,,,,,
2017,2017-12-14,"2258","SLC","BOS",-2.00,0.00,0.00,"",,,,,,
2017,2017-12-14,"2338","BOS","LAX",8.00,-17.00,0.00,"",,,,,,
2017,2017-12-14,"2391","BOS","MSP",-3.00,-27.00,0.00,"",,,,,,
2017,2017-12-14,"2437","DTW","BOS",23.00,30.00,0.00,"",0.00,23.00,7.00,0.00,0.00,
2017,2017-12-14,"2471","BOS","JFK",-2.00,12.00,0.00,"",,,,,,
2017,2017-12-14,"2488","BOS","SFO",-5.00,-49.00,0.00,"",,,,,,
2017,2017-12-14,"2523","DTW","BOS",38.00,20.00,0.00,"",5.00,0.00,0.00,0.00,15.00,
2017,2017-12-14,"2531","LAX","BOS",1.00,-7.00,0.00,"",,,,,,
2017,2017-12-14,"2549","MSP","BOS",-2.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-12-14,"2588","BOS","MSP",2.00,-29.00,0.00,"",,,,,,
2017,2017-12-14,"2593","BOS","CVG",-4.00,-33.00,0.00,"",,,,,,
2017,2017-12-14,"2611","ATL","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-12-14,"2617","ATL","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-12-14,"2635","SEA","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-12-14,"2648","BOS","ATL",1.00,-19.00,0.00,"",,,,,,
2017,2017-12-14,"2651","BOS","SEA",53.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2017,2017-12-14,"2665","BOS","LGA",130.00,130.00,0.00,"",0.00,0.00,117.00,0.00,13.00,
2017,2017-12-14,"2666","BOS","LGA",130.00,129.00,0.00,"",0.00,0.00,24.00,0.00,105.00,
2017,2017-12-14,"2667","LGA","BOS",132.00,116.00,0.00,"",8.00,0.00,0.00,0.00,108.00,
2017,2017-12-14,"2670","LGA","BOS",-3.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2017,2017-12-14,"2673","LGA","BOS",191.00,176.00,0.00,"",14.00,0.00,0.00,0.00,162.00,
2017,2017-12-14,"2674","BOS","LGA",21.00,106.00,0.00,"",0.00,0.00,106.00,0.00,0.00,
2017,2017-12-14,"2675","LGA","BOS",148.00,183.00,0.00,"",0.00,0.00,53.00,0.00,130.00,
2017,2017-12-14,"2676","LGA","BOS",91.00,66.00,0.00,"",1.00,0.00,0.00,0.00,65.00,
2017,2017-12-14,"2677","BOS","LGA",193.00,186.00,0.00,"",0.00,0.00,15.00,0.00,171.00,
2017,2017-12-14,"2678","BOS","LGA",148.00,140.00,0.00,"",0.00,0.00,45.00,0.00,95.00,
2017,2017-12-14,"2680","BOS","LGA",172.00,171.00,0.00,"",171.00,0.00,0.00,0.00,0.00,
2017,2017-12-14,"2682","LGA","BOS",140.00,124.00,0.00,"",7.00,0.00,12.00,0.00,105.00,
2017,2017-12-14,"2767","BOS","SLC",7.00,-22.00,0.00,"",,,,,,
2017,2017-12-14,"2768","SLC","BOS",-2.00,-22.00,0.00,"",,,,,,
2017,2017-12-14,"2790","BOS","MSP",41.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2017,2017-12-14,"2792","ATL","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-12-14,"2796","ATL","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-12-14,"2810","JFK","BOS",-1.00,-7.00,0.00,"",,,,,,
2017,2017-12-14,"2832","ATL","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-12-14,"2867","BOS","DTW",0.00,-26.00,0.00,"",,,,,,
2017,2017-12-14,"2891","BOS","ATL",8.00,8.00,0.00,"",,,,,,
2017,2017-12-14,"2913","BOS","TPA",12.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-12-14,"2927","TPA","BOS",15.00,2.00,0.00,"",,,,,,
2017,2017-12-14,"2930","TPA","BOS",14.00,-10.00,0.00,"",,,,,,
2017,2017-12-15,"42","BOS","JFK",-1.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2017,2017-12-15,"43","JFK","BOS",-8.00,-7.00,0.00,"",,,,,,
2017,2017-12-15,"59","BOS","TPA",-3.00,8.00,0.00,"",,,,,,
2017,2017-12-15,"104","ATL","BOS",16.00,7.00,0.00,"",,,,,,
2017,2017-12-15,"105","BOS","ATL",-2.00,0.00,0.00,"",,,,,,
2017,2017-12-15,"258","CVG","BOS",-5.00,0.00,0.00,"",,,,,,
2017,2017-12-15,"518","BOS","CVG",-3.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2017,2017-12-15,"753","BOS","DTW",20.00,-3.00,0.00,"",,,,,,
2017,2017-12-15,"761","BOS","DTW",-5.00,-18.00,0.00,"",,,,,,
2017,2017-12-15,"781","BOS","DTW",-4.00,-17.00,0.00,"",,,,,,
2017,2017-12-15,"800","BOS","ATL",9.00,16.00,0.00,"",0.00,0.00,7.00,0.00,9.00,
2017,2017-12-15,"808","MSP","BOS",-1.00,-7.00,0.00,"",,,,,,
2017,2017-12-15,"809","BOS","MSP",-1.00,-18.00,0.00,"",,,,,,
2017,2017-12-15,"866","SFO","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-15,"867","BOS","DTW",-4.00,-15.00,0.00,"",,,,,,
2017,2017-12-15,"868","MSP","BOS",-3.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-12-15,"900","BOS","ATL",16.00,28.00,0.00,"",16.00,0.00,12.00,0.00,0.00,
2017,2017-12-15,"903","ATL","BOS",110.00,91.00,0.00,"",65.00,0.00,0.00,0.00,26.00,
2017,2017-12-15,"949","BOS","LAX",6.00,-25.00,0.00,"",,,,,,
2017,2017-12-15,"980","ATL","BOS",27.00,7.00,0.00,"",,,,,,
2017,2017-12-15,"981","BOS","ATL",-2.00,5.00,0.00,"",,,,,,
2017,2017-12-15,"993","MCO","BOS",4.00,-13.00,0.00,"",,,,,,
2017,2017-12-15,"994","BOS","MSP",38.00,10.00,0.00,"",,,,,,
2017,2017-12-15,"995","MSP","BOS",16.00,-14.00,0.00,"",,,,,,
2017,2017-12-15,"998","MCO","BOS",15.00,-6.00,0.00,"",,,,,,
2017,2017-12-15,"999","DTW","BOS",9.00,11.00,0.00,"",,,,,,
2017,2017-12-15,"1059","BOS","SLC",-7.00,-11.00,0.00,"",,,,,,
2017,2017-12-15,"1082","DTW","BOS",2.00,-24.00,0.00,"",,,,,,
2017,2017-12-15,"1145","DTW","BOS",-7.00,12.00,0.00,"",,,,,,
2017,2017-12-15,"1165","BOS","ATL",-2.00,6.00,0.00,"",,,,,,
2017,2017-12-15,"1200","ATL","BOS",13.00,-2.00,0.00,"",,,,,,
2017,2017-12-15,"1268","AUS","BOS",-1.00,-38.00,0.00,"",,,,,,
2017,2017-12-15,"1274","BOS","MCO",5.00,-4.00,0.00,"",,,,,,
2017,2017-12-15,"1299","MCO","BOS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-12-15,"1315","BOS","MCO",-2.00,6.00,0.00,"",,,,,,
2017,2017-12-15,"1317","BOS","DTW",-7.00,-17.00,0.00,"",,,,,,
2017,2017-12-15,"1338","BOS","AUS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-12-15,"1366","BOS","MSP",-2.00,-18.00,0.00,"",,,,,,
2017,2017-12-15,"1458","LAX","BOS",-8.00,-23.00,0.00,"",,,,,,
2017,2017-12-15,"1467","DTW","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-12-15,"1500","ATL","BOS",14.00,1.00,0.00,"",,,,,,
2017,2017-12-15,"1501","BOS","ATL",1.00,11.00,0.00,"",,,,,,
2017,2017-12-15,"1523","DTW","BOS",0.00,-3.00,0.00,"",,,,,,
2017,2017-12-15,"1529","MSP","BOS",-3.00,-33.00,0.00,"",,,,,,
2017,2017-12-15,"1700","BOS","ATL",7.00,-7.00,0.00,"",,,,,,
2017,2017-12-15,"1762","BOS","ATL",11.00,19.00,0.00,"",10.00,0.00,8.00,0.00,1.00,
2017,2017-12-15,"1800","ATL","BOS",12.00,-4.00,0.00,"",,,,,,
2017,2017-12-15,"1873","DTW","BOS",189.00,167.00,0.00,"",95.00,0.00,0.00,0.00,72.00,
2017,2017-12-15,"1880","BOS","ATL",0.00,10.00,0.00,"",,,,,,
2017,2017-12-15,"1901","BOS","DTW",6.00,-1.00,0.00,"",,,,,,
2017,2017-12-15,"2044","CVG","BOS",-2.00,-32.00,0.00,"",,,,,,
2017,2017-12-15,"2062","MSP","BOS",2.00,-10.00,0.00,"",,,,,,
2017,2017-12-15,"2079","BOS","DTW",-7.00,-13.00,0.00,"",,,,,,
2017,2017-12-15,"2178","BOS","MCO",-1.00,4.00,0.00,"",,,,,,
2017,2017-12-15,"2258","SLC","BOS",-6.00,-28.00,0.00,"",,,,,,
2017,2017-12-15,"2338","BOS","LAX",4.00,-11.00,0.00,"",,,,,,
2017,2017-12-15,"2391","BOS","MSP",12.00,9.00,0.00,"",,,,,,
2017,2017-12-15,"2437","DTW","BOS",-5.00,-35.00,0.00,"",,,,,,
2017,2017-12-15,"2471","BOS","JFK",18.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2017,2017-12-15,"2488","BOS","SFO",-2.00,-39.00,0.00,"",,,,,,
2017,2017-12-15,"2523","DTW","BOS",6.00,-27.00,0.00,"",,,,,,
2017,2017-12-15,"2531","LAX","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-12-15,"2549","MSP","BOS",-1.00,-29.00,0.00,"",,,,,,
2017,2017-12-15,"2588","BOS","MSP",-3.00,-26.00,0.00,"",,,,,,
2017,2017-12-15,"2593","BOS","CVG",-3.00,-18.00,0.00,"",,,,,,
2017,2017-12-15,"2611","ATL","BOS",88.00,69.00,0.00,"",16.00,0.00,0.00,0.00,53.00,
2017,2017-12-15,"2617","ATL","BOS",-2.00,-21.00,0.00,"",,,,,,
2017,2017-12-15,"2635","SEA","BOS",1.00,-19.00,0.00,"",,,,,,
2017,2017-12-15,"2648","BOS","ATL",25.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2017,2017-12-15,"2651","BOS","SEA",3.00,5.00,0.00,"",,,,,,
2017,2017-12-15,"2665","BOS","LGA",-1.00,10.00,0.00,"",,,,,,
2017,2017-12-15,"2666","BOS","LGA",154.00,168.00,0.00,"",0.00,0.00,121.00,0.00,47.00,
2017,2017-12-15,"2667","LGA","BOS",-1.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2017,2017-12-15,"2670","LGA","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-15,"2673","LGA","BOS",15.00,-5.00,0.00,"",,,,,,
2017,2017-12-15,"2674","BOS","LGA",-1.00,-8.00,0.00,"",,,,,,
2017,2017-12-15,"2675","LGA","BOS",13.00,23.00,0.00,"",13.00,0.00,10.00,0.00,0.00,
2017,2017-12-15,"2676","LGA","BOS",133.00,155.00,0.00,"",1.00,0.00,22.00,0.00,132.00,
2017,2017-12-15,"2677","BOS","LGA",23.00,10.00,0.00,"",,,,,,
2017,2017-12-15,"2678","BOS","LGA",265.00,276.00,0.00,"",0.00,0.00,276.00,0.00,0.00,
2017,2017-12-15,"2680","BOS","LGA",-3.00,-3.00,0.00,"",,,,,,
2017,2017-12-15,"2682","LGA","BOS",184.00,167.00,0.00,"",26.00,0.00,0.00,0.00,141.00,
2017,2017-12-15,"2767","BOS","SLC",18.00,-19.00,0.00,"",,,,,,
2017,2017-12-15,"2768","SLC","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-12-15,"2790","BOS","MSP",-2.00,3.00,0.00,"",,,,,,
2017,2017-12-15,"2792","ATL","BOS",20.00,1.00,0.00,"",,,,,,
2017,2017-12-15,"2796","ATL","BOS",6.00,1.00,0.00,"",,,,,,
2017,2017-12-15,"2810","JFK","BOS",79.00,140.00,0.00,"",0.00,79.00,61.00,0.00,0.00,
2017,2017-12-15,"2832","ATL","BOS",14.00,-6.00,0.00,"",,,,,,
2017,2017-12-15,"2867","BOS","DTW",0.00,-12.00,0.00,"",,,,,,
2017,2017-12-15,"2891","BOS","ATL",-1.00,-4.00,0.00,"",,,,,,
2017,2017-12-15,"2913","BOS","TPA",43.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2017,2017-12-15,"2927","TPA","BOS",50.00,17.00,0.00,"",1.00,0.00,0.00,0.00,16.00,
2017,2017-12-15,"2930","TPA","BOS",3.00,-20.00,0.00,"",,,,,,
2017,2017-12-16,"42","BOS","JFK",143.00,144.00,0.00,"",143.00,0.00,1.00,0.00,0.00,
2017,2017-12-16,"43","JFK","BOS",-6.00,-30.00,0.00,"",,,,,,
2017,2017-12-16,"104","ATL","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-12-16,"105","BOS","ATL",-1.00,-21.00,0.00,"",,,,,,
2017,2017-12-16,"427","JFK","BOS",15.00,-1.00,0.00,"",,,,,,
2017,2017-12-16,"808","MSP","BOS",-5.00,-37.00,0.00,"",,,,,,
2017,2017-12-16,"809","BOS","MSP",-3.00,4.00,0.00,"",,,,,,
2017,2017-12-16,"866","SFO","BOS",-6.00,-33.00,0.00,"",,,,,,
2017,2017-12-16,"867","BOS","DTW",-5.00,-10.00,0.00,"",,,,,,
2017,2017-12-16,"900","BOS","ATL",-3.00,-8.00,0.00,"",,,,,,
2017,2017-12-16,"903","ATL","BOS",9.00,-2.00,0.00,"",,,,,,
2017,2017-12-16,"958","TPA","BOS",-6.00,-17.00,0.00,"",,,,,,
2017,2017-12-16,"980","ATL","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-12-16,"993","MCO","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-12-16,"995","MSP","BOS",-1.00,-41.00,0.00,"",,,,,,
2017,2017-12-16,"1145","DTW","BOS",0.00,-21.00,0.00,"",,,,,,
2017,2017-12-16,"1165","BOS","ATL",-1.00,-20.00,0.00,"",,,,,,
2017,2017-12-16,"1168","BOS","TPA",-4.00,-17.00,0.00,"",,,,,,
2017,2017-12-16,"1200","ATL","BOS",9.00,-1.00,0.00,"",,,,,,
2017,2017-12-16,"1268","AUS","BOS",0.00,-31.00,0.00,"",,,,,,
2017,2017-12-16,"1274","BOS","MCO",-2.00,-15.00,0.00,"",,,,,,
2017,2017-12-16,"1299","MCO","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-12-16,"1315","BOS","MCO",-5.00,-15.00,0.00,"",,,,,,
2017,2017-12-16,"1316","DTW","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-12-16,"1317","BOS","DTW",-1.00,-6.00,0.00,"",,,,,,
2017,2017-12-16,"1700","BOS","ATL",-11.00,-28.00,0.00,"",,,,,,
2017,2017-12-16,"1762","BOS","ATL",-1.00,-23.00,0.00,"",,,,,,
2017,2017-12-16,"1873","DTW","BOS",-1.00,-29.00,0.00,"",,,,,,
2017,2017-12-16,"1880","BOS","ATL",-6.00,-24.00,0.00,"",,,,,,
2017,2017-12-16,"1901","BOS","DTW",-5.00,-15.00,0.00,"",,,,,,
2017,2017-12-16,"2062","MSP","BOS",0.00,-34.00,0.00,"",,,,,,
2017,2017-12-16,"2079","BOS","DTW",-3.00,-10.00,0.00,"",,,,,,
2017,2017-12-16,"2338","BOS","LAX",7.00,10.00,0.00,"",,,,,,
