"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-10-10,"1928","BOS","EWR",-6.00,-14.00,0.00,"",,,,,,
2017,2017-10-10,"1946","BOS","EWR",1.00,-24.00,0.00,"",,,,,,
2017,2017-10-10,"2045","BOS","IAH",6.00,-18.00,0.00,"",,,,,,
2017,2017-10-10,"2045","EWR","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-10-10,"2047","BOS","EWR",153.00,133.00,0.00,"",0.00,0.00,3.00,0.00,130.00,
2017,2017-10-10,"2047","IAH","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-10-10,"2062","EWR","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-10-10,"2087","BOS","IAD",-6.00,-3.00,0.00,"",,,,,,
2017,2017-10-10,"2106","BOS","ORD",12.00,14.00,0.00,"",,,,,,
2017,2017-10-10,"2386","SFO","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-10-10,"2396","SFO","BOS",-7.00,-4.00,0.00,"",,,,,,
2017,2017-10-10,"2400","BOS","SFO",25.00,27.00,0.00,"",25.00,0.00,2.00,0.00,0.00,
2017,2017-10-09,"203","BOS","ORD",-2.00,12.00,0.00,"",,,,,,
2017,2017-10-09,"207","BOS","SFO",-6.00,2.00,0.00,"",,,,,,
2017,2017-10-09,"242","SFO","BOS",113.00,89.00,0.00,"",0.00,0.00,89.00,0.00,0.00,
2017,2017-10-09,"304","BOS","IAH",1.00,-24.00,0.00,"",,,,,,
2017,2017-10-09,"339","BOS","DEN",-4.00,-11.00,0.00,"",,,,,,
2017,2017-10-09,"343","BOS","EWR",-4.00,-15.00,0.00,"",,,,,,
2017,2017-10-09,"351","BOS","SFO",19.00,8.00,0.00,"",,,,,,
2017,2017-10-09,"352","IAD","BOS",7.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-10-09,"363","BOS","IAD",155.00,141.00,0.00,"",0.00,0.00,0.00,0.00,141.00,
2017,2017-10-09,"386","DEN","BOS",10.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-10-09,"389","BOS","IAD",-3.00,4.00,0.00,"",,,,,,
2017,2017-10-09,"433","BOS","SFO",-1.00,-3.00,0.00,"",,,,,,
2017,2017-10-09,"439","BOS","ORD",102.00,83.00,0.00,"",0.00,0.00,3.00,0.00,80.00,
2017,2017-10-09,"444","SFO","BOS",12.00,53.00,0.00,"",0.00,0.00,53.00,0.00,0.00,
2017,2017-10-09,"448","BOS","DEN",32.00,22.00,0.00,"",0.00,0.00,8.00,0.00,14.00,
2017,2017-10-09,"477","BOS","SFO",-12.00,-21.00,0.00,"",,,,,,
2017,2017-10-09,"496","ORD","BOS",-7.00,-25.00,0.00,"",,,,,,
2017,2017-10-09,"525","BOS","IAD",2.00,7.00,0.00,"",,,,,,
2017,2017-10-09,"532","ORD","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-09,"578","ORD","BOS",66.00,101.00,0.00,"",0.00,0.00,101.00,0.00,0.00,
2017,2017-10-09,"593","BOS","DEN",156.00,132.00,0.00,"",0.00,0.00,7.00,0.00,125.00,
2017,2017-10-09,"599","BOS","ORD",9.00,3.00,0.00,"",,,,,,
2017,2017-10-09,"599","DEN","BOS",9.00,32.00,0.00,"",9.00,0.00,23.00,0.00,0.00,
2017,2017-10-09,"641","IAD","BOS",-6.00,9.00,0.00,"",,,,,,
2017,2017-10-09,"652","BOS","DEN",-9.00,-16.00,0.00,"",,,,,,
2017,2017-10-09,"655","IAD","BOS",-5.00,8.00,0.00,"",,,,,,
2017,2017-10-09,"670","ORD","BOS",64.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2017,2017-10-09,"700","BOS","EWR",-1.00,-7.00,0.00,"",,,,,,
2017,2017-10-09,"714","DEN","BOS",115.00,90.00,0.00,"",0.00,0.00,5.00,0.00,85.00,
2017,2017-10-09,"717","BOS","LAX",-6.00,-2.00,0.00,"",,,,,,
2017,2017-10-09,"721","BOS","EWR",-4.00,-7.00,0.00,"",,,,,,
2017,2017-10-09,"768","SFO","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-10-09,"775","BOS","ORD",-4.00,-18.00,0.00,"",,,,,,
2017,2017-10-09,"789","DEN","BOS",-2.00,4.00,0.00,"",,,,,,
2017,2017-10-09,"790","ORD","BOS",0.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-10-09,"822","IAD","BOS",148.00,166.00,0.00,"",0.00,0.00,166.00,0.00,0.00,
2017,2017-10-09,"824","LAX","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-10-09,"878","BOS","EWR",-2.00,-7.00,0.00,"",,,,,,
2017,2017-10-09,"913","ORD","BOS",107.00,101.00,0.00,"",0.00,0.00,101.00,0.00,0.00,
2017,2017-10-09,"992","ORD","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-10-09,"994","EWR","BOS",80.00,70.00,0.00,"",0.00,0.00,4.00,0.00,66.00,
2017,2017-10-09,"1001","BOS","EWR",-5.00,-15.00,0.00,"",,,,,,
2017,2017-10-09,"1018","EWR","BOS",101.00,155.00,0.00,"",0.00,0.00,155.00,0.00,0.00,
2017,2017-10-09,"1077","IAH","BOS",12.00,-16.00,0.00,"",,,,,,
2017,2017-10-09,"1202","BOS","EWR",122.00,97.00,0.00,"",0.00,0.00,2.00,0.00,95.00,
2017,2017-10-09,"1223","ORD","BOS",168.00,143.00,0.00,"",0.00,0.00,134.00,0.00,9.00,
2017,2017-10-09,"1225","LAX","BOS",-11.00,-32.00,0.00,"",,,,,,
2017,2017-10-09,"1233","BOS","IAH",-3.00,-21.00,0.00,"",,,,,,
2017,2017-10-09,"1251","BOS","ORD",2.00,-2.00,0.00,"",,,,,,
2017,2017-10-09,"1253","IAH","BOS",-2.00,-27.00,0.00,"",,,,,,
2017,2017-10-09,"1254","BOS","IAH",-1.00,-17.00,0.00,"",,,,,,
2017,2017-10-09,"1258","ORD","BOS",-4.00,-7.00,0.00,"",,,,,,
2017,2017-10-09,"1422","EWR","BOS",-4.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-10-09,"1425","BOS","EWR",131.00,125.00,0.00,"",0.00,0.00,9.00,0.00,116.00,
2017,2017-10-09,"1428","BOS","ORD",-6.00,-19.00,0.00,"",,,,,,
2017,2017-10-09,"1464","EWR","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-10-09,"1469","EWR","BOS",169.00,159.00,0.00,"",0.00,0.00,159.00,0.00,0.00,
2017,2017-10-09,"1551","BOS","EWR",87.00,78.00,0.00,"",0.00,0.00,67.00,0.00,11.00,
2017,2017-10-09,"1564","BOS","ORD",1.00,-9.00,0.00,"",,,,,,
2017,2017-10-09,"1577","EWR","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-10-09,"1578","IAH","BOS",149.00,136.00,0.00,"",0.00,0.00,136.00,0.00,0.00,
2017,2017-10-09,"1598","BOS","ORD",-7.00,0.00,0.00,"",,,,,,
2017,2017-10-09,"1629","EWR","BOS",4.00,1.00,0.00,"",,,,,,
2017,2017-10-09,"1666","EWR","BOS",111.00,125.00,0.00,"",0.00,0.00,125.00,0.00,0.00,
2017,2017-10-09,"1749","BOS","SFO",-8.00,-16.00,0.00,"",,,,,,
2017,2017-10-09,"1757","BOS","IAH",113.00,100.00,0.00,"",0.00,0.00,6.00,0.00,94.00,
2017,2017-10-09,"1865","SFO","BOS",243.00,223.00,0.00,"",0.00,0.00,223.00,0.00,0.00,
2017,2017-10-09,"1888","IAH","BOS",64.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2017,2017-10-09,"1896","BOS","LAX",-6.00,9.00,0.00,"",,,,,,
2017,2017-10-09,"1922","EWR","BOS",199.00,188.00,0.00,"",0.00,0.00,180.00,0.00,8.00,
2017,2017-10-09,"1928","BOS","EWR",-2.00,8.00,0.00,"",,,,,,
2017,2017-10-09,"1946","BOS","EWR",-9.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2017,2017-10-09,"2045","BOS","IAH",-3.00,-20.00,0.00,"",,,,,,
2017,2017-10-09,"2045","EWR","BOS",127.00,135.00,0.00,"",0.00,0.00,122.00,0.00,13.00,
2017,2017-10-09,"2047","BOS","EWR",173.00,154.00,0.00,"",0.00,0.00,0.00,0.00,154.00,
2017,2017-10-09,"2047","IAH","BOS",129.00,116.00,0.00,"",0.00,0.00,116.00,0.00,0.00,
2017,2017-10-09,"2062","EWR","BOS",50.00,57.00,0.00,"",0.00,0.00,36.00,0.00,21.00,
2017,2017-10-09,"2087","BOS","IAD",8.00,2.00,0.00,"",,,,,,
2017,2017-10-09,"2106","BOS","ORD",105.00,99.00,0.00,"",39.00,0.00,0.00,0.00,60.00,
2017,2017-10-09,"2386","SFO","BOS",-11.00,1.00,0.00,"",,,,,,
2017,2017-10-09,"2396","SFO","BOS",0.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-10-09,"2400","BOS","SFO",15.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-10-08,"203","BOS","ORD",-6.00,-8.00,0.00,"",,,,,,
2017,2017-10-08,"207","BOS","SFO",-5.00,-18.00,0.00,"",,,,,,
2017,2017-10-08,"242","SFO","BOS",352.00,319.00,0.00,"",73.00,0.00,0.00,0.00,246.00,
2017,2017-10-08,"339","BOS","DEN",-8.00,-27.00,0.00,"",,,,,,
2017,2017-10-08,"351","BOS","SFO",-8.00,-2.00,0.00,"",,,,,,
2017,2017-10-08,"352","IAD","BOS",-7.00,-2.00,0.00,"",,,,,,
2017,2017-10-08,"363","BOS","IAD",-1.00,0.00,0.00,"",,,,,,
2017,2017-10-08,"386","DEN","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-10-08,"389","BOS","IAD",-5.00,-9.00,0.00,"",,,,,,
2017,2017-10-08,"433","BOS","SFO",-2.00,-1.00,0.00,"",,,,,,
2017,2017-10-08,"439","BOS","ORD",12.00,6.00,0.00,"",,,,,,
2017,2017-10-08,"444","SFO","BOS",33.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-10-08,"448","BOS","DEN",-1.00,0.00,0.00,"",,,,,,
2017,2017-10-08,"477","BOS","SFO",-5.00,-14.00,0.00,"",,,,,,
2017,2017-10-08,"525","BOS","IAD",-3.00,-12.00,0.00,"",,,,,,
2017,2017-10-08,"532","ORD","BOS",7.00,-7.00,0.00,"",,,,,,
2017,2017-10-08,"558","BOS","SFO",-4.00,3.00,0.00,"",,,,,,
2017,2017-10-08,"578","ORD","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-10-08,"593","BOS","DEN",18.00,12.00,0.00,"",,,,,,
2017,2017-10-08,"599","BOS","ORD",0.00,-14.00,0.00,"",,,,,,
2017,2017-10-08,"599","DEN","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-10-08,"641","IAD","BOS",-7.00,-17.00,0.00,"",,,,,,
2017,2017-10-08,"652","BOS","DEN",-11.00,-20.00,0.00,"",,,,,,
2017,2017-10-08,"655","IAD","BOS",-7.00,-5.00,0.00,"",,,,,,
2017,2017-10-08,"670","ORD","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-10-08,"700","BOS","EWR",89.00,87.00,0.00,"",87.00,0.00,0.00,0.00,0.00,
2017,2017-10-08,"714","DEN","BOS",-5.00,-35.00,0.00,"",,,,,,
2017,2017-10-08,"717","BOS","LAX",7.00,12.00,0.00,"",,,,,,
2017,2017-10-08,"721","BOS","EWR",-7.00,-21.00,0.00,"",,,,,,
2017,2017-10-08,"768","SFO","BOS",-1.00,-19.00,0.00,"",,,,,,
2017,2017-10-08,"775","BOS","ORD",-3.00,-12.00,0.00,"",,,,,,
2017,2017-10-08,"789","DEN","BOS",-7.00,-26.00,0.00,"",,,,,,
2017,2017-10-08,"790","ORD","BOS",5.00,-9.00,0.00,"",,,,,,
2017,2017-10-08,"822","IAD","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-10-08,"824","LAX","BOS",-10.00,-27.00,0.00,"",,,,,,
2017,2017-10-08,"878","BOS","EWR",5.00,-9.00,0.00,"",,,,,,
2017,2017-10-08,"913","ORD","BOS",-8.00,-42.00,0.00,"",,,,,,
2017,2017-10-08,"992","ORD","BOS",-1.00,-26.00,0.00,"",,,,,,
2017,2017-10-08,"994","EWR","BOS",39.00,19.00,0.00,"",0.00,0.00,0.00,0.00,19.00,
2017,2017-10-08,"1001","BOS","EWR",-10.00,-12.00,0.00,"",,,,,,
2017,2017-10-08,"1018","EWR","BOS",-10.00,-19.00,0.00,"",,,,,,
2017,2017-10-08,"1077","IAH","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-10-08,"1202","BOS","EWR",23.00,17.00,0.00,"",0.00,0.00,15.00,0.00,2.00,
2017,2017-10-08,"1223","ORD","BOS",-8.00,-26.00,0.00,"",,,,,,
2017,2017-10-08,"1225","LAX","BOS",-7.00,-32.00,0.00,"",,,,,,
2017,2017-10-08,"1233","BOS","IAH",1.00,7.00,0.00,"",,,,,,
2017,2017-10-08,"1251","BOS","ORD",3.00,-16.00,0.00,"",,,,,,
2017,2017-10-08,"1253","IAH","BOS",-9.00,-39.00,0.00,"",,,,,,
2017,2017-10-08,"1254","BOS","IAH",-4.00,14.00,0.00,"",,,,,,
2017,2017-10-08,"1413","SFO","BOS",39.00,6.00,0.00,"",,,,,,
2017,2017-10-08,"1422","EWR","BOS",-5.00,-6.00,0.00,"",,,,,,
2017,2017-10-08,"1425","BOS","EWR",51.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2017,2017-10-08,"1464","EWR","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-10-08,"1469","EWR","BOS",39.00,23.00,0.00,"",0.00,0.00,0.00,0.00,23.00,
2017,2017-10-08,"1551","BOS","EWR",41.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2017,2017-10-08,"1564","BOS","ORD",-5.00,-32.00,0.00,"",,,,,,
2017,2017-10-08,"1577","EWR","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-10-08,"1578","IAH","BOS",-1.00,-29.00,0.00,"",,,,,,
2017,2017-10-08,"1598","BOS","ORD",12.00,-10.00,0.00,"",,,,,,
2017,2017-10-08,"1666","EWR","BOS",-3.00,8.00,0.00,"",,,,,,
2017,2017-10-08,"1749","BOS","SFO",-5.00,-9.00,0.00,"",,,,,,
2017,2017-10-08,"1757","BOS","IAH",4.00,5.00,0.00,"",,,,,,
2017,2017-10-08,"1865","SFO","BOS",-3.00,-24.00,0.00,"",,,,,,
2017,2017-10-08,"1888","IAH","BOS",-4.00,-32.00,0.00,"",,,,,,
2017,2017-10-08,"1896","BOS","LAX",-1.00,-4.00,0.00,"",,,,,,
2017,2017-10-08,"1922","EWR","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-10-08,"1928","BOS","EWR",-6.00,-10.00,0.00,"",,,,,,
2017,2017-10-08,"1946","BOS","EWR",0.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-10-08,"2045","BOS","IAH",0.00,-17.00,0.00,"",,,,,,
2017,2017-10-08,"2045","EWR","BOS",-7.00,-15.00,0.00,"",,,,,,
2017,2017-10-08,"2047","BOS","EWR",-8.00,14.00,0.00,"",,,,,,
2017,2017-10-08,"2047","IAH","BOS",-5.00,-38.00,0.00,"",,,,,,
2017,2017-10-08,"2062","EWR","BOS",8.00,7.00,0.00,"",,,,,,
2017,2017-10-08,"2087","BOS","IAD",-2.00,3.00,0.00,"",,,,,,
2017,2017-10-08,"2106","BOS","ORD",-2.00,-10.00,0.00,"",,,,,,
2017,2017-10-08,"2386","SFO","BOS",-5.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-10-08,"2400","BOS","SFO",5.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-10-07,"203","BOS","ORD",47.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2017,2017-10-07,"207","BOS","SFO",198.00,189.00,0.00,"",189.00,0.00,0.00,0.00,0.00,
2017,2017-10-07,"242","SFO","BOS",10.00,6.00,0.00,"",,,,,,
2017,2017-10-07,"304","BOS","IAH",-6.00,-21.00,0.00,"",,,,,,
2017,2017-10-07,"339","BOS","DEN",0.00,-5.00,0.00,"",,,,,,
2017,2017-10-07,"351","BOS","SFO",-1.00,-14.00,0.00,"",,,,,,
2017,2017-10-07,"352","IAD","BOS",-3.00,0.00,0.00,"",,,,,,
2017,2017-10-07,"363","BOS","IAD",-1.00,-18.00,0.00,"",,,,,,
2017,2017-10-07,"386","DEN","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-10-07,"389","BOS","IAD",-6.00,-18.00,0.00,"",,,,,,
2017,2017-10-07,"402","EWR","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-10-07,"433","BOS","SFO",106.00,97.00,0.00,"",97.00,0.00,0.00,0.00,0.00,
2017,2017-10-07,"448","BOS","DEN",8.00,-7.00,0.00,"",,,,,,
2017,2017-10-07,"525","BOS","IAD",0.00,-8.00,0.00,"",,,,,,
2017,2017-10-07,"532","ORD","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-10-07,"578","ORD","BOS",-6.00,-25.00,0.00,"",,,,,,
2017,2017-10-07,"599","BOS","ORD",-1.00,-15.00,0.00,"",,,,,,
2017,2017-10-07,"599","DEN","BOS",-6.00,-30.00,0.00,"",,,,,,
2017,2017-10-07,"641","IAD","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-10-07,"652","BOS","DEN",-3.00,-17.00,0.00,"",,,,,,
2017,2017-10-07,"655","IAD","BOS",-7.00,-16.00,0.00,"",,,,,,
2017,2017-10-07,"721","BOS","EWR",-8.00,-9.00,0.00,"",,,,,,
2017,2017-10-07,"768","SFO","BOS",4.00,-26.00,0.00,"",,,,,,
2017,2017-10-07,"775","BOS","ORD",-10.00,-27.00,0.00,"",,,,,,
2017,2017-10-07,"789","DEN","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-10-07,"790","ORD","BOS",1.00,-17.00,0.00,"",,,,,,
2017,2017-10-07,"822","IAD","BOS",-2.00,-5.00,0.00,"",,,,,,
2017,2017-10-07,"824","LAX","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-10-07,"878","BOS","EWR",-5.00,-16.00,0.00,"",,,,,,
2017,2017-10-07,"992","ORD","BOS",2.00,-19.00,0.00,"",,,,,,
2017,2017-10-07,"994","EWR","BOS",-8.00,-24.00,0.00,"",,,,,,
2017,2017-10-07,"1001","BOS","EWR",-8.00,-19.00,0.00,"",,,,,,
2017,2017-10-07,"1077","IAH","BOS",-3.00,-26.00,0.00,"",,,,,,
2017,2017-10-07,"1202","BOS","EWR",-3.00,-17.00,0.00,"",,,,,,
2017,2017-10-07,"1223","ORD","BOS",36.00,19.00,0.00,"",0.00,0.00,1.00,0.00,18.00,
2017,2017-10-07,"1233","BOS","IAH",0.00,-11.00,0.00,"",,,,,,
2017,2017-10-07,"1251","BOS","ORD",1.00,-15.00,0.00,"",,,,,,
2017,2017-10-07,"1254","BOS","IAH",-2.00,-15.00,0.00,"",,,,,,
2017,2017-10-07,"1413","SFO","BOS",46.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2017,2017-10-07,"1425","BOS","EWR",-8.00,-18.00,0.00,"",,,,,,
2017,2017-10-07,"1551","BOS","EWR",-1.00,-1.00,0.00,"",,,,,,
2017,2017-10-07,"1564","BOS","ORD",-2.00,-19.00,0.00,"",,,,,,
2017,2017-10-07,"1578","IAH","BOS",2.00,-12.00,0.00,"",,,,,,
2017,2017-10-07,"1666","EWR","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-10-07,"1749","BOS","SFO",325.00,314.00,0.00,"",287.00,0.00,0.00,0.00,27.00,
2017,2017-10-23,"593","BOS","DEN",104.00,56.00,0.00,"",0.00,0.00,0.00,0.00,56.00,
2017,2017-10-23,"599","BOS","ORD",31.00,7.00,0.00,"",,,,,,
2017,2017-10-23,"599","DEN","BOS",13.00,17.00,0.00,"",13.00,0.00,4.00,0.00,0.00,
2017,2017-10-23,"641","IAD","BOS",-4.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-10-23,"652","BOS","DEN",14.00,-5.00,0.00,"",,,,,,
2017,2017-10-23,"655","IAD","BOS",-3.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2017,2017-10-23,"670","ORD","BOS",-6.00,0.00,0.00,"",,,,,,
2017,2017-10-23,"700","BOS","EWR",-8.00,-7.00,0.00,"",,,,,,
2017,2017-10-23,"714","DEN","BOS",24.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-10-23,"717","BOS","LAX",8.00,-22.00,0.00,"",,,,,,
2017,2017-10-23,"721","BOS","EWR",-2.00,-6.00,0.00,"",,,,,,
2017,2017-10-23,"768","SFO","BOS",6.00,60.00,0.00,"",0.00,0.00,60.00,0.00,0.00,
2017,2017-10-23,"775","BOS","ORD",-4.00,-5.00,0.00,"",,,,,,
2017,2017-10-23,"789","DEN","BOS",-1.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-10-23,"790","ORD","BOS",118.00,121.00,0.00,"",0.00,118.00,3.00,0.00,0.00,
2017,2017-10-23,"822","IAD","BOS",63.00,75.00,0.00,"",0.00,0.00,75.00,0.00,0.00,
2017,2017-10-23,"824","LAX","BOS",9.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-10-23,"878","BOS","EWR",-5.00,-25.00,0.00,"",,,,,,
2017,2017-10-23,"913","ORD","BOS",130.00,134.00,0.00,"",0.00,0.00,134.00,0.00,0.00,
2017,2017-10-23,"992","ORD","BOS",1.00,13.00,0.00,"",,,,,,
2017,2017-10-23,"994","EWR","BOS",72.00,74.00,0.00,"",0.00,0.00,74.00,0.00,0.00,
2017,2017-10-23,"1001","BOS","EWR",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-23,"1018","EWR","BOS",120.00,111.00,0.00,"",0.00,0.00,111.00,0.00,0.00,
2017,2017-10-23,"1077","IAH","BOS",-4.00,0.00,0.00,"",,,,,,
2017,2017-10-23,"1202","BOS","EWR",146.00,170.00,0.00,"",32.00,0.00,24.00,0.00,114.00,
2017,2017-10-23,"1223","ORD","BOS",21.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-10-23,"1225","LAX","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-10-23,"1233","BOS","IAH",0.00,-14.00,0.00,"",,,,,,
2017,2017-10-23,"1251","BOS","ORD",14.00,-4.00,0.00,"",,,,,,
2017,2017-10-23,"1253","IAH","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-10-23,"1254","BOS","IAH",-2.00,-9.00,0.00,"",,,,,,
2017,2017-10-23,"1258","ORD","BOS",10.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2017,2017-10-23,"1422","EWR","BOS",64.00,92.00,0.00,"",0.00,0.00,76.00,0.00,16.00,
2017,2017-10-23,"1425","BOS","EWR",130.00,132.00,0.00,"",0.00,0.00,17.00,0.00,115.00,
2017,2017-10-23,"1428","BOS","ORD",-6.00,-16.00,0.00,"",,,,,,
2017,2017-10-23,"1464","EWR","BOS",13.00,20.00,0.00,"",11.00,0.00,7.00,0.00,2.00,
2017,2017-10-23,"1469","EWR","BOS",18.00,7.00,0.00,"",,,,,,
2017,2017-10-23,"1551","BOS","EWR",,,1.00,"C",,,,,,
2017,2017-10-23,"1564","BOS","ORD",147.00,121.00,0.00,"",23.00,0.00,0.00,0.00,98.00,
2017,2017-10-23,"1577","EWR","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-23,"1578","IAH","BOS",48.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2017,2017-10-23,"1598","BOS","ORD",-2.00,-20.00,0.00,"",,,,,,
2017,2017-10-23,"1629","EWR","BOS",-1.00,2.00,0.00,"",,,,,,
2017,2017-10-23,"1666","EWR","BOS",104.00,120.00,0.00,"",0.00,0.00,110.00,0.00,10.00,
2017,2017-10-23,"1749","BOS","SFO",-7.00,-15.00,0.00,"",,,,,,
2017,2017-10-23,"1757","BOS","IAH",857.00,876.00,0.00,"",0.00,531.00,19.00,0.00,326.00,
2017,2017-10-23,"1865","SFO","BOS",-4.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2017,2017-10-23,"1888","IAH","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-10-23,"1896","BOS","LAX",-6.00,13.00,0.00,"",,,,,,
2017,2017-10-23,"1922","EWR","BOS",138.00,159.00,0.00,"",0.00,0.00,159.00,0.00,0.00,
2017,2017-10-23,"1928","BOS","EWR",-1.00,-20.00,0.00,"",,,,,,
2017,2017-10-23,"1946","BOS","EWR",-6.00,-32.00,0.00,"",,,,,,
2017,2017-10-23,"2045","BOS","IAH",8.00,2.00,0.00,"",,,,,,
2017,2017-10-23,"2045","EWR","BOS",118.00,128.00,0.00,"",0.00,0.00,128.00,0.00,0.00,
2017,2017-10-23,"2047","IAH","BOS",144.00,,0.00,"",,,,,,
2017,2017-10-23,"2062","EWR","BOS",13.00,19.00,0.00,"",13.00,0.00,6.00,0.00,0.00,
2017,2017-10-23,"2087","BOS","IAD",45.00,37.00,0.00,"",0.00,0.00,0.00,0.00,37.00,
2017,2017-10-23,"2106","BOS","ORD",136.00,108.00,0.00,"",108.00,0.00,0.00,0.00,0.00,
2017,2017-10-23,"2386","SFO","BOS",-6.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-10-23,"2396","SFO","BOS",-7.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2017,2017-10-23,"2400","BOS","SFO",62.00,27.00,0.00,"",0.00,8.00,0.00,0.00,19.00,
2017,2017-10-23,"2705","BOS","EWR",144.00,133.00,0.00,"",0.00,0.00,0.00,0.00,133.00,
2017,2017-10-22,"203","BOS","ORD",-7.00,-1.00,0.00,"",,,,,,
2017,2017-10-22,"207","BOS","SFO",-1.00,-15.00,0.00,"",,,,,,
2017,2017-10-22,"242","SFO","BOS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-10-22,"339","BOS","DEN",-3.00,-26.00,0.00,"",,,,,,
2017,2017-10-22,"351","BOS","SFO",-3.00,-16.00,0.00,"",,,,,,
2017,2017-10-22,"352","IAD","BOS",-5.00,-9.00,0.00,"",,,,,,
2017,2017-10-22,"363","BOS","IAD",6.00,5.00,0.00,"",,,,,,
2017,2017-10-22,"386","DEN","BOS",-9.00,-11.00,0.00,"",,,,,,
2017,2017-10-22,"389","BOS","IAD",-6.00,-17.00,0.00,"",,,,,,
2017,2017-10-22,"433","BOS","SFO",3.00,-8.00,0.00,"",,,,,,
2017,2017-10-22,"439","BOS","ORD",81.00,96.00,0.00,"",0.00,0.00,85.00,0.00,11.00,
2017,2017-10-22,"444","SFO","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-10-22,"448","BOS","DEN",-4.00,-15.00,0.00,"",,,,,,
2017,2017-10-22,"477","BOS","SFO",-7.00,-16.00,0.00,"",,,,,,
2017,2017-10-22,"525","BOS","IAD",-8.00,-24.00,0.00,"",,,,,,
2017,2017-10-22,"532","ORD","BOS",8.00,14.00,0.00,"",,,,,,
