"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-03-31,"2482","BOS","LAX",3.00,-3.00,0.00,"",,,,,,
2016,2016-03-31,"2523","DTW","BOS",2.00,-8.00,0.00,"",,,,,,
2016,2016-03-31,"2532","BOS","LAX",21.00,-1.00,0.00,"",,,,,,
2016,2016-03-31,"2549","BOS","MSP",14.00,-5.00,0.00,"",,,,,,
2016,2016-03-31,"2588","MSP","BOS",0.00,5.00,0.00,"",,,,,,
2016,2016-03-31,"2630","ATL","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-03-31,"2667","BOS","LGA",-3.00,12.00,0.00,"",,,,,,
2016,2016-03-31,"2668","LGA","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-03-31,"2671","BOS","LGA",-4.00,6.00,0.00,"",,,,,,
2016,2016-03-31,"2672","LGA","BOS",6.00,21.00,0.00,"",0.00,0.00,15.00,0.00,6.00,
2016,2016-03-31,"2675","BOS","LGA",11.00,15.00,0.00,"",0.00,0.00,4.00,0.00,11.00,
2016,2016-03-31,"2676","LGA","BOS",19.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2016,2016-03-31,"2679","BOS","LGA",3.00,-7.00,0.00,"",,,,,,
2016,2016-03-31,"2680","LGA","BOS",8.00,-1.00,0.00,"",,,,,,
2016,2016-03-31,"2683","BOS","LGA",0.00,2.00,0.00,"",,,,,,
2016,2016-03-31,"2684","LGA","BOS",-2.00,-27.00,0.00,"",,,,,,
2016,2016-03-31,"2687","BOS","LGA",-3.00,-3.00,0.00,"",,,,,,
2016,2016-03-31,"2688","LGA","BOS",2.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-03-31,"2691","BOS","LGA",18.00,7.00,0.00,"",,,,,,
2016,2016-03-31,"2692","LGA","BOS",-4.00,-3.00,0.00,"",,,,,,
2016,2016-03-31,"2696","LGA","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-03-31,"2699","BOS","LGA",-1.00,1.00,0.00,"",,,,,,
2016,2016-03-31,"2845","JFK","BOS",20.00,30.00,0.00,"",0.00,0.00,10.00,0.00,20.00,
2016,2016-03-05,"2416","BOS","CLE",-4.00,-8.00,0.00,"",,,,,,
2016,2016-03-31,"1701","BOS","ATL",-1.00,-5.00,0.00,"",,,,,,
2016,2016-03-31,"1800","ATL","BOS",3.00,-13.00,0.00,"",,,,,,
2016,2016-03-31,"1801","ATL","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-03-31,"1822","DTW","BOS",14.00,18.00,0.00,"",0.00,0.00,4.00,0.00,14.00,
2016,2016-03-31,"1843","SLC","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-03-31,"1889","BOS","SLC",11.00,-1.00,0.00,"",,,,,,
2016,2016-03-31,"1900","ATL","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-03-19,"2083","BOS","SLC",-7.00,-26.00,0.00,"",,,,,,
2016,2016-03-19,"2100","ATL","BOS",35.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2016,2016-03-19,"2101","ATL","BOS",12.00,-14.00,0.00,"",,,,,,
2016,2016-03-19,"2174","DTW","BOS",-6.00,-27.00,0.00,"",,,,,,
2016,2016-03-19,"2220","BOS","MCO",-3.00,-12.00,0.00,"",,,,,,
2016,2016-03-26,"2844","JFK","BOS",-5.00,-28.00,0.00,"",,,,,,
2016,2016-03-27,"26","LAX","BOS",12.00,-9.00,0.00,"",,,,,,
2016,2016-03-27,"58","MCO","BOS",-6.00,-31.00,0.00,"",,,,,,
2016,2016-03-27,"104","ATL","BOS",-3.00,-27.00,0.00,"",,,,,,
2016,2016-03-27,"105","BOS","ATL",0.00,-20.00,0.00,"",,,,,,
2016,2016-03-27,"126","CVG","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-03-27,"158","DTW","BOS",52.00,44.00,0.00,"",44.00,0.00,0.00,0.00,0.00,
2016,2016-03-27,"159","BOS","DTW",59.00,49.00,0.00,"",0.00,0.00,0.00,0.00,49.00,
2016,2016-03-27,"377","BOS","ATL",-5.00,-18.00,0.00,"",,,,,,
2016,2016-03-27,"416","BOS","JFK",-5.00,-29.00,0.00,"",,,,,,
2016,2016-03-27,"604","BOS","ATL",7.00,3.00,0.00,"",,,,,,
2016,2016-03-27,"606","BOS","ATL",-2.00,-18.00,0.00,"",,,,,,
2016,2016-03-27,"631","BOS","DTW",-2.00,-22.00,0.00,"",,,,,,
2016,2016-03-27,"653","LAX","BOS",7.00,-9.00,0.00,"",,,,,,
2016,2016-03-27,"739","BOS","ATL",103.00,90.00,0.00,"",90.00,0.00,0.00,0.00,0.00,
2016,2016-03-27,"750","BOS","JFK",-2.00,-21.00,0.00,"",,,,,,
2016,2016-03-27,"809","BOS","MSP",71.00,58.00,0.00,"",58.00,0.00,0.00,0.00,0.00,
2016,2016-03-27,"818","MSP","BOS",-4.00,-6.00,0.00,"",,,,,,
2016,2016-03-27,"819","BOS","MSP",-1.00,-11.00,0.00,"",,,,,,
2016,2016-03-27,"859","BOS","MSP",-1.00,3.00,0.00,"",,,,,,
2016,2016-03-27,"868","MSP","BOS",-1.00,-11.00,0.00,"",,,,,,
2016,2016-03-27,"900","BOS","ATL",-4.00,4.00,0.00,"",,,,,,
2016,2016-03-27,"903","ATL","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-03-27,"923","BOS","CVG",-4.00,-20.00,0.00,"",,,,,,
2016,2016-03-27,"929","MSP","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-03-27,"931","ATL","BOS",-1.00,-16.00,0.00,"",,,,,,
2016,2016-03-27,"931","BOS","ATL",-5.00,-21.00,0.00,"",,,,,,
2016,2016-03-27,"980","ATL","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-03-27,"981","BOS","ATL",1.00,-9.00,0.00,"",,,,,,
2016,2016-03-27,"1055","DTW","BOS",-3.00,-7.00,0.00,"",,,,,,
2016,2016-03-27,"1059","SLC","BOS",-4.00,10.00,0.00,"",,,,,,
2016,2016-03-27,"1170","BOS","ATL",-1.00,-2.00,0.00,"",,,,,,
2016,2016-03-27,"1237","MCO","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-03-27,"1315","BOS","MCO",-5.00,-17.00,0.00,"",,,,,,
2016,2016-03-27,"1338","MCO","BOS",1.00,-14.00,0.00,"",,,,,,
2016,2016-03-27,"1342","BOS","DTW",-8.00,-28.00,0.00,"",,,,,,
2016,2016-03-27,"1350","BOS","MCO",0.00,-5.00,0.00,"",,,,,,
2016,2016-03-12,"1338","MCO","BOS",-6.00,-15.00,0.00,"",,,,,,
2016,2016-03-12,"1350","BOS","MCO",-5.00,-14.00,0.00,"",,,,,,
2016,2016-03-12,"1430","DTW","BOS",-6.00,-15.00,0.00,"",,,,,,
2016,2016-03-12,"1446","ATL","BOS",10.00,-9.00,0.00,"",,,,,,
2016,2016-03-12,"1500","ATL","BOS",9.00,-5.00,0.00,"",,,,,,
2016,2016-03-12,"1501","BOS","ATL",-6.00,-19.00,0.00,"",,,,,,
2016,2016-03-12,"1502","BOS","DTW",-1.00,-15.00,0.00,"",,,,,,
2016,2016-03-12,"1523","BOS","DTW",-4.00,-20.00,0.00,"",,,,,,
2016,2016-03-12,"1628","BOS","ATL",-6.00,-11.00,0.00,"",,,,,,
2016,2016-03-12,"1701","BOS","ATL",-2.00,-11.00,0.00,"",,,,,,
2016,2016-03-12,"1801","ATL","BOS",0.00,-11.00,0.00,"",,,,,,
2016,2016-03-12,"1843","SLC","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-03-12,"1889","BOS","SLC",10.00,-11.00,0.00,"",,,,,,
2016,2016-03-05,"3751","BOS","EWR",-10.00,-26.00,0.00,"",,,,,,
2016,2016-03-12,"3751","BOS","EWR",-12.00,-11.00,0.00,"",,,,,,
2016,2016-03-19,"3751","BOS","EWR",-10.00,-19.00,0.00,"",,,,,,
2016,2016-03-26,"3751","BOS","EWR",-14.00,-32.00,0.00,"",,,,,,
2016,2016-03-05,"3755","BOS","EWR",-7.00,-13.00,0.00,"",,,,,,
2016,2016-03-12,"3755","BOS","EWR",-9.00,-36.00,0.00,"",,,,,,
2016,2016-03-19,"3755","BOS","EWR",-7.00,-29.00,0.00,"",,,,,,
2016,2016-03-26,"3755","BOS","EWR",-18.00,-46.00,0.00,"",,,,,,
2016,2016-03-01,"3921","CLE","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-03-02,"3921","CLE","BOS",19.00,21.00,0.00,"",19.00,0.00,2.00,0.00,0.00,
2016,2016-03-19,"3975","EWR","BOS",0.00,-22.00,0.00,"",,,,,,
2016,2016-03-05,"3980","BOS","EWR",4.00,-15.00,0.00,"",,,,,,
2016,2016-03-12,"3980","BOS","EWR",-7.00,1.00,0.00,"",,,,,,
2016,2016-03-19,"3980","BOS","EWR",-1.00,-15.00,0.00,"",,,,,,
2016,2016-03-26,"3980","BOS","EWR",-9.00,-25.00,0.00,"",,,,,,
2016,2016-03-05,"4042","EWR","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-03-12,"4042","EWR","BOS",-8.00,-9.00,0.00,"",,,,,,
2016,2016-03-19,"4042","EWR","BOS",-4.00,-6.00,0.00,"",,,,,,
2016,2016-03-26,"4042","EWR","BOS",-2.00,-15.00,0.00,"",,,,,,
2016,2016-03-07,"4051","CLE","BOS",-8.00,-23.00,0.00,"",,,,,,
2016,2016-03-04,"4051","CLE","BOS",-10.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2016,2016-03-15,"4051","CLE","BOS",1.00,2.00,0.00,"",,,,,,
2016,2016-03-01,"4051","CLE","BOS",-11.00,-23.00,0.00,"",,,,,,
2016,2016-03-13,"4051","CLE","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-03-03,"4051","CLE","BOS",5.00,0.00,0.00,"",,,,,,
2016,2016-03-20,"4051","CLE","BOS",20.00,14.00,0.00,"",,,,,,
2016,2016-03-21,"4051","CLE","BOS",-9.00,-24.00,0.00,"",,,,,,
2016,2016-03-06,"4051","CLE","BOS",-5.00,-15.00,0.00,"",,,,,,
2016,2016-03-11,"4051","CLE","BOS",-7.00,-24.00,0.00,"",,,,,,
2016,2016-03-08,"4051","CLE","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-03-29,"4051","CLE","BOS",-5.00,9.00,0.00,"",,,,,,
2016,2016-03-23,"4051","CLE","BOS",5.00,-2.00,0.00,"",,,,,,
2016,2016-03-09,"4051","CLE","BOS",-1.00,-11.00,0.00,"",,,,,,
2016,2016-03-16,"4051","CLE","BOS",9.00,5.00,0.00,"",,,,,,
2016,2016-03-14,"4051","CLE","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-03-17,"4051","CLE","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-03-31,"4051","CLE","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-03-28,"4051","CLE","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-03-27,"4051","CLE","BOS",-2.00,-24.00,0.00,"",,,,,,
2016,2016-03-02,"4051","CLE","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-03-30,"4051","CLE","BOS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-03-22,"4051","CLE","BOS",-9.00,-32.00,0.00,"",,,,,,
2016,2016-03-24,"4051","CLE","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-03-25,"4051","CLE","BOS",-1.00,-13.00,0.00,"",,,,,,
2016,2016-03-10,"4051","CLE","BOS",44.00,44.00,0.00,"",0.00,0.00,37.00,0.00,7.00,
2016,2016-03-18,"4051","CLE","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-03-05,"3851","BOS","EWR",-11.00,-22.00,0.00,"",,,,,,
2016,2016-03-12,"3851","BOS","EWR",-3.00,9.00,0.00,"",,,,,,
2016,2016-03-19,"3851","BOS","EWR",-7.00,-21.00,0.00,"",,,,,,
2016,2016-03-26,"3851","BOS","EWR",-3.00,-20.00,0.00,"",,,,,,
2016,2016-03-16,"2220","BOS","MCO",-3.00,-25.00,0.00,"",,,,,,
2016,2016-03-16,"2391","BOS","MSP",-2.00,-30.00,0.00,"",,,,,,
2016,2016-03-16,"2406","ATL","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-03-16,"2450","DTW","BOS",-5.00,-9.00,0.00,"",,,,,,
2016,2016-03-16,"2482","BOS","LAX",0.00,-12.00,0.00,"",,,,,,
2016,2016-03-16,"2523","DTW","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-03-16,"2534","LAX","BOS",-4.00,-20.00,0.00,"",,,,,,
2016,2016-03-16,"2545","BOS","DTW",-4.00,3.00,0.00,"",,,,,,
2016,2016-03-16,"2588","MSP","BOS",268.00,265.00,0.00,"",265.00,0.00,0.00,0.00,0.00,
2016,2016-03-16,"2630","ATL","BOS",0.00,-10.00,0.00,"",,,,,,
2016,2016-03-16,"2667","BOS","LGA",-4.00,-7.00,0.00,"",,,,,,
2016,2016-03-16,"2668","LGA","BOS",-2.00,-15.00,0.00,"",,,,,,
2016,2016-03-16,"2671","BOS","LGA",-6.00,-10.00,0.00,"",,,,,,
2016,2016-03-16,"2672","LGA","BOS",-1.00,1.00,0.00,"",,,,,,
2016,2016-03-16,"2675","BOS","LGA",-6.00,-8.00,0.00,"",,,,,,
2016,2016-03-16,"2676","LGA","BOS",-7.00,-25.00,0.00,"",,,,,,
2016,2016-03-16,"2679","BOS","LGA",-3.00,-23.00,0.00,"",,,,,,
2016,2016-03-16,"2680","LGA","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-03-16,"2681","BOS","LGA",-5.00,-15.00,0.00,"",,,,,,
2016,2016-03-16,"2683","BOS","LGA",-9.00,-1.00,0.00,"",,,,,,
2016,2016-03-16,"2684","LGA","BOS",-3.00,-31.00,0.00,"",,,,,,
2016,2016-03-16,"2687","BOS","LGA",-2.00,-14.00,0.00,"",,,,,,
2016,2016-03-16,"2688","LGA","BOS",0.00,-31.00,0.00,"",,,,,,
2016,2016-03-16,"2691","BOS","LGA",-8.00,-2.00,0.00,"",,,,,,
2016,2016-03-16,"2692","LGA","BOS",-2.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-03-16,"2696","LGA","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-03-16,"2699","BOS","LGA",0.00,-28.00,0.00,"",,,,,,
2016,2016-03-16,"2836","ATL","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-03-16,"2845","JFK","BOS",29.00,33.00,0.00,"",29.00,0.00,4.00,0.00,0.00,
2016,2016-03-16,"2852","BOS","ATL",17.00,5.00,0.00,"",,,,,,
2016,2016-03-17,"62","BOS","CVG",20.00,10.00,0.00,"",,,,,,
2016,2016-03-17,"63","CVG","BOS",-2.00,-4.00,0.00,"",,,,,,
2016,2016-03-17,"104","ATL","BOS",10.00,-10.00,0.00,"",,,,,,
2016,2016-03-17,"105","BOS","ATL",11.00,-2.00,0.00,"",,,,,,
2016,2016-03-18,"1701","BOS","ATL",0.00,2.00,0.00,"",,,,,,
2016,2016-03-18,"1800","ATL","BOS",1.00,-20.00,0.00,"",,,,,,
2016,2016-03-18,"1801","ATL","BOS",14.00,14.00,0.00,"",,,,,,
2016,2016-03-18,"1822","DTW","BOS",114.00,102.00,0.00,"",0.00,0.00,0.00,0.00,102.00,
2016,2016-03-18,"1843","SLC","BOS",8.00,-1.00,0.00,"",,,,,,
2016,2016-03-18,"1889","BOS","SLC",-2.00,-34.00,0.00,"",,,,,,
2016,2016-03-18,"1900","ATL","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-03-18,"2062","MSP","BOS",-3.00,4.00,0.00,"",,,,,,
2016,2016-03-18,"2083","BOS","SLC",2.00,-23.00,0.00,"",,,,,,
2016,2016-03-18,"2100","ATL","BOS",-4.00,-21.00,0.00,"",,,,,,
2016,2016-03-18,"2101","ATL","BOS",-2.00,-20.00,0.00,"",,,,,,
2016,2016-03-18,"2166","JFK","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-03-18,"2174","DTW","BOS",-4.00,-22.00,0.00,"",,,,,,
2016,2016-03-18,"2220","BOS","MCO",-1.00,-5.00,0.00,"",,,,,,
2016,2016-03-18,"2391","BOS","MSP",-4.00,-39.00,0.00,"",,,,,,
2016,2016-03-18,"2406","ATL","BOS",0.00,-20.00,0.00,"",,,,,,
2016,2016-03-18,"2450","DTW","BOS",-7.00,-23.00,0.00,"",,,,,,
2016,2016-03-18,"2482","BOS","LAX",0.00,-10.00,0.00,"",,,,,,
2016,2016-03-18,"2523","DTW","BOS",-3.00,-17.00,0.00,"",,,,,,
2016,2016-03-18,"2532","BOS","LAX",-1.00,-35.00,0.00,"",,,,,,
2016,2016-03-18,"2534","LAX","BOS",31.00,20.00,0.00,"",8.00,0.00,0.00,0.00,12.00,
2016,2016-03-05,"4225","BOS","EWR",-6.00,-16.00,0.00,"",,,,,,
2016,2016-03-20,"4225","BOS","EWR",-1.00,-5.00,0.00,"",,,,,,
2016,2016-03-26,"4225","BOS","EWR",-8.00,-13.00,0.00,"",,,,,,
2016,2016-03-27,"4261","BOS","EWR",-7.00,-25.00,0.00,"",,,,,,
2016,2016-03-05,"4265","EWR","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-03-12,"4265","EWR","BOS",-8.00,-31.00,0.00,"",,,,,,
2016,2016-03-19,"4265","EWR","BOS",9.00,-11.00,0.00,"",,,,,,
2016,2016-03-26,"4265","EWR","BOS",-9.00,-32.00,0.00,"",,,,,,
2016,2016-03-04,"4267","CLE","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-03-03,"4267","CLE","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-03-15,"4267","CLE","BOS",-1.00,5.00,0.00,"",,,,,,
2016,2016-03-07,"4267","CLE","BOS",3.00,8.00,0.00,"",,,,,,
2016,2016-03-13,"4267","CLE","BOS",-2.00,-12.00,0.00,"",,,,,,
2016,2016-03-11,"4267","CLE","BOS",0.00,-2.00,0.00,"",,,,,,
2016,2016-03-21,"4267","CLE","BOS",8.00,-3.00,0.00,"",,,,,,
2016,2016-03-23,"4267","CLE","BOS",-5.00,-27.00,0.00,"",,,,,,
2016,2016-03-20,"4267","CLE","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-03-09,"4267","CLE","BOS",-4.00,-21.00,0.00,"",,,,,,
2016,2016-03-17,"4267","CLE","BOS",-7.00,-22.00,0.00,"",,,,,,
2016,2016-03-28,"4267","CLE","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-03-29,"4267","CLE","BOS",18.00,5.00,0.00,"",,,,,,
2016,2016-03-31,"4267","CLE","BOS",-4.00,-17.00,0.00,"",,,,,,
2016,2016-03-16,"4267","CLE","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-03-08,"4267","CLE","BOS",-1.00,-11.00,0.00,"",,,,,,
2016,2016-03-14,"4267","CLE","BOS",-8.00,-11.00,0.00,"",,,,,,
2016,2016-03-27,"4267","CLE","BOS",-9.00,-17.00,0.00,"",,,,,,
2016,2016-03-06,"4267","CLE","BOS",15.00,3.00,0.00,"",,,,,,
2016,2016-03-30,"4267","CLE","BOS",-10.00,-27.00,0.00,"",,,,,,
2016,2016-03-24,"4267","CLE","BOS",2.00,-10.00,0.00,"",,,,,,
2016,2016-03-25,"4267","CLE","BOS",-12.00,-18.00,0.00,"",,,,,,
2016,2016-03-22,"4267","CLE","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-03-10,"4267","CLE","BOS",10.00,-1.00,0.00,"",,,,,,
2016,2016-03-18,"4267","CLE","BOS",-10.00,-20.00,0.00,"",,,,,,
2016,2016-03-01,"4158","BOS","CLE",-6.00,-5.00,0.00,"",,,,,,
2016,2016-03-04,"4158","BOS","CLE",-10.00,-8.00,0.00,"",,,,,,
2016,2016-03-07,"4158","BOS","CLE",7.00,-5.00,0.00,"",,,,,,
2016,2016-03-13,"4158","BOS","CLE",-8.00,-12.00,0.00,"",,,,,,
2016,2016-03-03,"4158","BOS","CLE",7.00,9.00,0.00,"",,,,,,
2016,2016-03-23,"4158","BOS","CLE",-4.00,2.00,0.00,"",,,,,,
2016,2016-03-06,"4158","BOS","CLE",1.00,-20.00,0.00,"",,,,,,
2016,2016-03-15,"4158","BOS","CLE",5.00,-1.00,0.00,"",,,,,,
2016,2016-03-09,"4158","BOS","CLE",-3.00,-2.00,0.00,"",,,,,,
2016,2016-03-11,"4158","BOS","CLE",-3.00,-14.00,0.00,"",,,,,,
2016,2016-03-31,"4158","BOS","CLE",-10.00,-8.00,0.00,"",,,,,,
2016,2016-03-20,"4158","BOS","CLE",-10.00,-9.00,0.00,"",,,,,,
2016,2016-03-21,"4158","BOS","CLE",-5.00,-13.00,0.00,"",,,,,,
2016,2016-03-28,"4158","BOS","CLE",-7.00,-28.00,0.00,"",,,,,,
2016,2016-03-08,"4158","BOS","CLE",-7.00,-23.00,0.00,"",,,,,,
2016,2016-03-29,"4158","BOS","CLE",0.00,-8.00,0.00,"",,,,,,
2016,2016-03-16,"4158","BOS","CLE",-2.00,-13.00,0.00,"",,,,,,
2016,2016-03-14,"4158","BOS","CLE",-7.00,-22.00,0.00,"",,,,,,
2016,2016-03-02,"4158","BOS","CLE",13.00,-7.00,0.00,"",,,,,,
2016,2016-03-17,"4158","BOS","CLE",-11.00,0.00,0.00,"",,,,,,
2016,2016-03-25,"4158","BOS","CLE",-7.00,-3.00,0.00,"",,,,,,
2016,2016-03-24,"4158","BOS","CLE",-4.00,-8.00,0.00,"",,,,,,
2016,2016-03-30,"4158","BOS","CLE",-11.00,-26.00,0.00,"",,,,,,
2016,2016-03-27,"4158","BOS","CLE",-2.00,-15.00,0.00,"",,,,,,
2016,2016-03-22,"4158","BOS","CLE",-10.00,-11.00,0.00,"",,,,,,
2016,2016-03-10,"4158","BOS","CLE",0.00,7.00,0.00,"",,,,,,
2016,2016-03-18,"4158","BOS","CLE",-10.00,-31.00,0.00,"",,,,,,
2016,2016-03-01,"4159","BOS","CLE",-6.00,-2.00,0.00,"",,,,,,
2016,2016-03-04,"4159","BOS","CLE",45.00,,1.00,"C",,,,,,
2016,2016-03-03,"4159","BOS","CLE",-1.00,7.00,0.00,"",,,,,,
2016,2016-03-07,"4159","BOS","CLE",-14.00,-23.00,0.00,"",,,,,,
2016,2016-03-13,"4159","BOS","CLE",-2.00,-8.00,0.00,"",,,,,,
2016,2016-03-21,"4159","BOS","CLE",-8.00,-15.00,0.00,"",,,,,,
2016,2016-03-15,"4159","BOS","CLE",-1.00,4.00,0.00,"",,,,,,
2016,2016-03-23,"4159","BOS","CLE",-2.00,-2.00,0.00,"",,,,,,
2016,2016-03-20,"4159","BOS","CLE",10.00,4.00,0.00,"",,,,,,
2016,2016-03-06,"4159","BOS","CLE",-12.00,-16.00,0.00,"",,,,,,
2016,2016-03-09,"4159","BOS","CLE",-8.00,-15.00,0.00,"",,,,,,
2016,2016-03-11,"4159","BOS","CLE",-5.00,0.00,0.00,"",,,,,,
2016,2016-03-28,"4159","BOS","CLE",-3.00,-10.00,0.00,"",,,,,,
2016,2016-03-31,"4159","BOS","CLE",-16.00,-18.00,0.00,"",,,,,,
2016,2016-03-17,"4159","BOS","CLE",-9.00,10.00,0.00,"",,,,,,
2016,2016-03-08,"4159","BOS","CLE",-13.00,-22.00,0.00,"",,,,,,
2016,2016-03-29,"4159","BOS","CLE",8.00,16.00,0.00,"",7.00,0.00,8.00,0.00,1.00,
2016,2016-03-30,"4159","BOS","CLE",21.00,22.00,0.00,"",21.00,0.00,1.00,0.00,0.00,
2016,2016-03-22,"4159","BOS","CLE",-10.00,-2.00,0.00,"",,,,,,
2016,2016-03-02,"4159","BOS","CLE",-10.00,-23.00,0.00,"",,,,,,
2016,2016-03-14,"4159","BOS","CLE",-10.00,-8.00,0.00,"",,,,,,
2016,2016-03-25,"4159","BOS","CLE",-7.00,-12.00,0.00,"",,,,,,
2016,2016-03-16,"4159","BOS","CLE",3.00,17.00,0.00,"",3.00,0.00,14.00,0.00,0.00,
2016,2016-03-27,"4159","BOS","CLE",-14.00,-23.00,0.00,"",,,,,,
2016,2016-03-24,"4159","BOS","CLE",-11.00,9.00,0.00,"",,,,,,
2016,2016-03-10,"4159","BOS","CLE",41.00,52.00,0.00,"",8.00,0.00,11.00,0.00,33.00,
2016,2016-03-18,"4159","BOS","CLE",-8.00,-24.00,0.00,"",,,,,,
2016,2016-03-05,"4160","EWR","BOS",-5.00,-32.00,0.00,"",,,,,,
2016,2016-03-12,"4160","EWR","BOS",-9.00,-8.00,0.00,"",,,,,,
2016,2016-03-19,"4160","EWR","BOS",-2.00,-24.00,0.00,"",,,,,,
2016,2016-03-26,"4160","EWR","BOS",-1.00,-25.00,0.00,"",,,,,,
2016,2016-03-05,"4195","EWR","BOS",-6.00,-26.00,0.00,"",,,,,,
2016,2016-03-26,"4195","EWR","BOS",-7.00,-25.00,0.00,"",,,,,,
2016,2016-03-04,"4327","BOS","CLE",-2.00,-5.00,0.00,"",,,,,,
2016,2016-03-05,"4327","BOS","CLE",-5.00,-18.00,0.00,"",,,,,,
2016,2016-03-01,"4327","BOS","CLE",-12.00,-16.00,0.00,"",,,,,,
2016,2016-03-03,"4327","BOS","CLE",-7.00,-12.00,0.00,"",,,,,,
2016,2016-03-07,"4327","BOS","CLE",-11.00,-29.00,0.00,"",,,,,,
2016,2016-03-12,"4327","BOS","CLE",-7.00,-23.00,0.00,"",,,,,,
2016,2016-03-15,"4327","BOS","CLE",-4.00,-24.00,0.00,"",,,,,,
2016,2016-03-23,"4327","BOS","CLE",-10.00,-14.00,0.00,"",,,,,,
2016,2016-03-08,"4327","BOS","CLE",-7.00,-9.00,0.00,"",,,,,,
2016,2016-03-09,"4327","BOS","CLE",-8.00,-23.00,0.00,"",,,,,,
2016,2016-03-29,"4327","BOS","CLE",0.00,-5.00,0.00,"",,,,,,
2016,2016-03-17,"4327","BOS","CLE",-14.00,-25.00,0.00,"",,,,,,
2016,2016-03-31,"4327","BOS","CLE",-9.00,-12.00,0.00,"",,,,,,
2016,2016-03-28,"4327","BOS","CLE",-8.00,-18.00,0.00,"",,,,,,
2016,2016-03-11,"4327","BOS","CLE",-4.00,1.00,0.00,"",,,,,,
2016,2016-03-19,"4327","BOS","CLE",-10.00,-21.00,0.00,"",,,,,,
2016,2016-03-16,"4327","BOS","CLE",-4.00,-14.00,0.00,"",,,,,,
2016,2016-03-02,"4327","BOS","CLE",-2.00,-3.00,0.00,"",,,,,,
2016,2016-03-22,"4327","BOS","CLE",-10.00,-19.00,0.00,"",,,,,,
2016,2016-03-25,"4327","BOS","CLE",0.00,4.00,0.00,"",,,,,,
2016,2016-03-14,"4327","BOS","CLE",-4.00,-8.00,0.00,"",,,,,,
2016,2016-03-24,"4327","BOS","CLE",-11.00,-23.00,0.00,"",,,,,,
2016,2016-03-30,"4327","BOS","CLE",-3.00,-18.00,0.00,"",,,,,,
2016,2016-03-26,"4327","BOS","CLE",-9.00,-19.00,0.00,"",,,,,,
2016,2016-03-10,"4327","BOS","CLE",-7.00,-19.00,0.00,"",,,,,,
2016,2016-03-18,"4327","BOS","CLE",-11.00,-20.00,0.00,"",,,,,,
2016,2016-03-21,"4327","BOS","CLE",,,1.00,"B",,,,,,
