"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-05-06,"1292","MKE","BOS",8.00,22.00,0.00,"",3.00,0.00,14.00,0.00,5.00,
2016,2016-05-06,"584","STL","BOS",7.00,31.00,0.00,"",0.00,0.00,24.00,0.00,7.00,
2016,2016-05-06,"1483","STL","BOS",12.00,11.00,0.00,"",,,,,,
2016,2016-05-07,"59","ATL","BOS",92.00,87.00,0.00,"",55.00,0.00,0.00,0.00,32.00,
2016,2016-05-07,"487","ATL","BOS",24.00,29.00,0.00,"",0.00,0.00,5.00,0.00,24.00,
2016,2016-05-07,"377","AUS","BOS",-4.00,7.00,0.00,"",,,,,,
2016,2016-05-07,"455","BNA","BOS",10.00,6.00,0.00,"",,,,,,
2016,2016-05-07,"3413","BNA","BOS",5.00,7.00,0.00,"",,,,,,
2016,2016-05-07,"3573","BOS","ATL",16.00,3.00,0.00,"",,,,,,
2016,2016-05-07,"4010","BOS","ATL",-5.00,-29.00,0.00,"",,,,,,
2016,2016-05-07,"3599","BOS","AUS",-3.00,-24.00,0.00,"",,,,,,
2016,2016-05-07,"1011","BOS","BNA",26.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2016,2016-05-07,"3958","BOS","BNA",-3.00,-25.00,0.00,"",,,,,,
2016,2016-05-07,"249","BOS","BWI",13.00,0.00,0.00,"",,,,,,
2016,2016-05-07,"457","BOS","BWI",26.00,8.00,0.00,"",,,,,,
2016,2016-05-07,"487","BOS","BWI",41.00,26.00,0.00,"",7.00,0.00,0.00,0.00,19.00,
2016,2016-05-07,"976","BOS","BWI",-3.00,-20.00,0.00,"",,,,,,
2016,2016-05-07,"1009","BOS","BWI",0.00,-7.00,0.00,"",,,,,,
2016,2016-05-07,"1877","BOS","BWI",84.00,68.00,0.00,"",2.00,0.00,0.00,0.00,66.00,
2016,2016-05-07,"2795","BOS","BWI",-2.00,-17.00,0.00,"",,,,,,
2016,2016-05-07,"2960","BOS","BWI",31.00,24.00,0.00,"",2.00,0.00,0.00,0.00,22.00,
2016,2016-05-07,"3806","BOS","CMH",-1.00,-39.00,0.00,"",,,,,,
2016,2016-05-07,"3605","BOS","DAL",16.00,-13.00,0.00,"",,,,,,
2016,2016-05-07,"1007","BOS","DEN",3.00,-5.00,0.00,"",,,,,,
2016,2016-05-07,"509","BOS","HOU",-2.00,-33.00,0.00,"",,,,,,
2016,2016-05-07,"398","BOS","IND",-1.00,-28.00,0.00,"",,,,,,
2016,2016-05-07,"988","BOS","MCI",-4.00,-23.00,0.00,"",,,,,,
2016,2016-05-07,"872","BOS","MDW",32.00,16.00,0.00,"",2.00,0.00,0.00,0.00,14.00,
2016,2016-05-07,"1330","BOS","MDW",27.00,20.00,0.00,"",15.00,0.00,0.00,0.00,5.00,
2016,2016-05-07,"3404","BOS","MDW",-4.00,-21.00,0.00,"",,,,,,
2016,2016-05-07,"3628","BOS","MDW",-5.00,-29.00,0.00,"",,,,,,
2016,2016-05-07,"4039","BOS","MDW",-2.00,-21.00,0.00,"",,,,,,
2016,2016-05-07,"1002","BOS","MKE",-6.00,-26.00,0.00,"",,,,,,
2016,2016-05-07,"999","BOS","STL",40.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2016,2016-05-07,"1355","BOS","STL",16.00,0.00,0.00,"",,,,,,
2016,2016-05-07,"872","BWI","BOS",25.00,27.00,0.00,"",1.00,0.00,2.00,0.00,24.00,
2016,2016-05-07,"1002","BWI","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-05-07,"1011","BWI","BOS",1.00,-2.00,0.00,"",,,,,,
2016,2016-05-07,"1190","BWI","BOS",9.00,8.00,0.00,"",,,,,,
2016,2016-05-07,"1335","BWI","BOS",11.00,4.00,0.00,"",,,,,,
2016,2016-05-07,"1788","BWI","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-05-07,"3573","BWI","BOS",20.00,9.00,0.00,"",,,,,,
2016,2016-05-07,"4039","BWI","BOS",-3.00,-14.00,0.00,"",,,,,,
2016,2016-05-07,"549","STL","BOS",38.00,47.00,0.00,"",13.00,0.00,9.00,0.00,25.00,
2016,2016-05-07,"1877","STL","BOS",59.00,81.00,0.00,"",57.00,0.00,22.00,0.00,2.00,
2016,2016-05-08,"225","ATL","BOS",-5.00,3.00,0.00,"",,,,,,
2016,2016-05-08,"3517","ATL","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-05-08,"5148","ATL","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-05-08,"3377","AUS","BOS",-4.00,-21.00,0.00,"",,,,,,
2016,2016-05-08,"2371","BNA","BOS",-5.00,-2.00,0.00,"",,,,,,
2016,2016-05-08,"3329","BNA","BOS",13.00,1.00,0.00,"",,,,,,
2016,2016-05-06,"2678","MCI","BOS",16.00,26.00,0.00,"",0.00,0.00,10.00,0.00,16.00,
2016,2016-05-06,"2842","MCI","BOS",2.00,13.00,0.00,"",,,,,,
2016,2016-05-06,"657","MDW","BOS",-3.00,6.00,0.00,"",,,,,,
2016,2016-05-06,"817","MDW","BOS",22.00,38.00,0.00,"",17.00,0.00,16.00,0.00,5.00,
2016,2016-05-06,"1597","MDW","BOS",0.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-05-06,"2386","MDW","BOS",18.00,29.00,0.00,"",13.00,0.00,11.00,0.00,5.00,
2016,2016-05-07,"1351","CMH","BOS",-2.00,0.00,0.00,"",,,,,,
2016,2016-05-07,"1004","DAL","BOS",-1.00,9.00,0.00,"",,,,,,
2016,2016-05-07,"2998","DEN","BOS",1.00,-4.00,0.00,"",,,,,,
2016,2016-05-07,"1565","HOU","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-05-07,"1009","IND","BOS",-2.00,14.00,0.00,"",,,,,,
2016,2016-05-08,"673","CMH","BOS",-5.00,-24.00,0.00,"",,,,,,
2016,2016-05-08,"1714","CMH","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-05-08,"565","DAL","BOS",5.00,-13.00,0.00,"",,,,,,
2016,2016-05-08,"3132","DEN","BOS",-4.00,-32.00,0.00,"",,,,,,
2016,2016-05-08,"5997","DEN","BOS",149.00,138.00,0.00,"",0.00,0.00,0.00,0.00,138.00,
2016,2016-05-04,"565","DAL","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-05-04,"2861","DEN","BOS",3.00,1.00,0.00,"",,,,,,
2016,2016-05-04,"3132","DEN","BOS",-3.00,-19.00,0.00,"",,,,,,
2016,2016-05-04,"1551","HOU","BOS",9.00,9.00,0.00,"",,,,,,
2016,2016-05-04,"2418","HOU","BOS",5.00,14.00,0.00,"",,,,,,
2016,2016-05-04,"2236","IND","BOS",12.00,8.00,0.00,"",,,,,,
2016,2016-05-04,"3272","IND","BOS",0.00,3.00,0.00,"",,,,,,
2016,2016-05-08,"2678","MCI","BOS",92.00,91.00,0.00,"",0.00,0.00,0.00,0.00,91.00,
2016,2016-05-08,"2842","MCI","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-05-08,"657","MDW","BOS",-5.00,-12.00,0.00,"",,,,,,
2016,2016-05-08,"817","MDW","BOS",4.00,-11.00,0.00,"",,,,,,
2016,2016-05-08,"1597","MDW","BOS",-5.00,-9.00,0.00,"",,,,,,
2016,2016-05-08,"2386","MDW","BOS",29.00,16.00,0.00,"",4.00,0.00,0.00,0.00,12.00,
2016,2016-05-08,"1283","MKE","BOS",-8.00,-20.00,0.00,"",,,,,,
2016,2016-05-08,"4221","MKE","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-05-08,"1507","HOU","BOS",1.00,3.00,0.00,"",,,,,,
2016,2016-05-08,"1551","HOU","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-05-08,"2236","IND","BOS",-5.00,-20.00,0.00,"",,,,,,
2016,2016-05-08,"3754","IND","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-05-09,"3377","AUS","BOS",-9.00,-36.00,0.00,"",,,,,,
2016,2016-05-09,"449","BNA","BOS",-2.00,-1.00,0.00,"",,,,,,
2016,2016-05-09,"2371","BNA","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-05-09,"3329","BNA","BOS",20.00,-2.00,0.00,"",,,,,,
2016,2016-05-09,"162","BOS","ATL",-1.00,-2.00,0.00,"",,,,,,
2016,2016-05-09,"3132","BOS","ATL",27.00,54.00,0.00,"",15.00,0.00,27.00,0.00,12.00,
2016,2016-05-09,"3773","BOS","ATL",-5.00,-7.00,0.00,"",,,,,,
2016,2016-05-09,"283","BOS","AUS",3.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-05-09,"650","BOS","BNA",-5.00,11.00,0.00,"",,,,,,
2016,2016-05-09,"1008","BOS","BNA",0.00,-1.00,0.00,"",,,,,,
2016,2016-05-09,"3941","BOS","BNA",-5.00,-16.00,0.00,"",,,,,,
2016,2016-05-09,"225","BOS","BWI",24.00,21.00,0.00,"",11.00,0.00,0.00,0.00,10.00,
2016,2016-05-09,"598","BOS","BWI",6.00,-1.00,0.00,"",,,,,,
2016,2016-05-09,"603","BOS","BWI",-4.00,-2.00,0.00,"",,,,,,
2016,2016-05-09,"878","BOS","BWI",12.00,10.00,0.00,"",,,,,,
2016,2016-05-09,"886","BOS","BWI",1.00,-3.00,0.00,"",,,,,,
2016,2016-05-09,"2236","BOS","BWI",-6.00,-10.00,0.00,"",,,,,,
2016,2016-05-09,"2418","BOS","BWI",-2.00,-1.00,0.00,"",,,,,,
2016,2016-05-09,"3272","BOS","BWI",3.00,-2.00,0.00,"",,,,,,
2016,2016-05-09,"3377","BOS","BWI",2.00,-1.00,0.00,"",,,,,,
2016,2016-05-09,"674","BOS","CMH",-4.00,-15.00,0.00,"",,,,,,
2016,2016-05-09,"1560","BOS","CMH",-2.00,-9.00,0.00,"",,,,,,
2016,2016-05-09,"1427","BOS","DAL",18.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2016,2016-05-09,"618","BOS","DEN",0.00,13.00,0.00,"",,,,,,
2016,2016-05-09,"2324","BOS","DEN",10.00,15.00,0.00,"",6.00,0.00,5.00,0.00,4.00,
2016,2016-05-09,"16","BOS","HOU",10.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-05-09,"1294","BOS","HOU",0.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-05-09,"658","BOS","IND",-8.00,-8.00,0.00,"",,,,,,
2016,2016-05-09,"2914","BOS","IND",2.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-05-09,"321","BOS","MCI",-1.00,-5.00,0.00,"",,,,,,
2016,2016-05-09,"2815","BOS","MCI",-1.00,10.00,0.00,"",,,,,,
2016,2016-05-09,"147","BOS","MDW",47.00,48.00,0.00,"",1.00,0.00,1.00,0.00,46.00,
2016,2016-05-09,"632","BOS","MDW",1.00,0.00,0.00,"",,,,,,
2016,2016-05-09,"643","BOS","MDW",-2.00,7.00,0.00,"",,,,,,
2016,2016-05-09,"2839","BOS","MDW",-2.00,-8.00,0.00,"",,,,,,
2016,2016-05-09,"449","BOS","MKE",-1.00,3.00,0.00,"",,,,,,
2016,2016-05-09,"2626","BOS","MKE",6.00,15.00,0.00,"",6.00,0.00,9.00,0.00,0.00,
2016,2016-05-09,"1027","BOS","STL",2.00,-3.00,0.00,"",,,,,,
2016,2016-05-09,"2867","BOS","STL",-1.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-05-09,"643","BWI","BOS",-1.00,-11.00,0.00,"",,,,,,
2016,2016-05-09,"650","BWI","BOS",-5.00,-5.00,0.00,"",,,,,,
2016,2016-05-09,"877","BWI","BOS",0.00,2.00,0.00,"",,,,,,
2016,2016-05-09,"885","BWI","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-05-09,"1027","BWI","BOS",-2.00,-5.00,0.00,"",,,,,,
2016,2016-05-09,"1752","BWI","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-05-09,"2636","BWI","BOS",2.00,3.00,0.00,"",,,,,,
2016,2016-05-09,"2687","BWI","BOS",4.00,-9.00,0.00,"",,,,,,
2016,2016-05-09,"3773","BWI","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-05-09,"673","CMH","BOS",-5.00,-18.00,0.00,"",,,,,,
2016,2016-05-09,"1714","CMH","BOS",61.00,46.00,0.00,"",0.00,0.00,0.00,0.00,46.00,
2016,2016-05-09,"565","DAL","BOS",7.00,-14.00,0.00,"",,,,,,
2016,2016-05-09,"2861","DEN","BOS",0.00,-11.00,0.00,"",,,,,,
2016,2016-05-09,"3132","DEN","BOS",35.00,12.00,0.00,"",,,,,,
2016,2016-05-08,"3132","BOS","ATL",4.00,-6.00,0.00,"",,,,,,
2016,2016-05-08,"3773","BOS","ATL",3.00,-10.00,0.00,"",,,,,,
2016,2016-05-08,"283","BOS","AUS",0.00,11.00,0.00,"",,,,,,
2016,2016-05-08,"650","BOS","BNA",-6.00,-12.00,0.00,"",,,,,,
2016,2016-05-08,"1008","BOS","BNA",5.00,9.00,0.00,"",,,,,,
2016,2016-05-08,"3941","BOS","BNA",-5.00,-13.00,0.00,"",,,,,,
2016,2016-05-08,"225","BOS","BWI",2.00,1.00,0.00,"",,,,,,
2016,2016-05-08,"603","BOS","BWI",-5.00,-24.00,0.00,"",,,,,,
2016,2016-05-08,"878","BOS","BWI",2.00,-3.00,0.00,"",,,,,,
2016,2016-05-08,"886","BOS","BWI",-1.00,5.00,0.00,"",,,,,,
2016,2016-05-08,"1507","BOS","BWI",-6.00,-3.00,0.00,"",,,,,,
2016,2016-05-08,"2236","BOS","BWI",-7.00,-15.00,0.00,"",,,,,,
2016,2016-05-08,"3272","BOS","BWI",-2.00,1.00,0.00,"",,,,,,
2016,2016-05-08,"3377","BOS","BWI",-1.00,0.00,0.00,"",,,,,,
2016,2016-05-08,"674","BOS","CMH",-3.00,-16.00,0.00,"",,,,,,
2016,2016-05-08,"915","BOS","CMH",-4.00,-20.00,0.00,"",,,,,,
2016,2016-05-08,"1427","BOS","DAL",-2.00,-10.00,0.00,"",,,,,,
2016,2016-05-08,"618","BOS","DEN",0.00,0.00,0.00,"",,,,,,
2016,2016-05-08,"2324","BOS","DEN",-4.00,14.00,0.00,"",,,,,,
2016,2016-05-08,"1294","BOS","HOU",0.00,-10.00,0.00,"",,,,,,
2016,2016-05-08,"658","BOS","IND",-7.00,-15.00,0.00,"",,,,,,
2016,2016-05-08,"3615","BOS","IND",6.00,4.00,0.00,"",,,,,,
2016,2016-05-08,"321","BOS","MCI",15.00,9.00,0.00,"",,,,,,
2016,2016-05-08,"3992","BOS","MCI",-3.00,-9.00,0.00,"",,,,,,
2016,2016-05-08,"147","BOS","MDW",-6.00,-15.00,0.00,"",,,,,,
2016,2016-05-08,"643","BOS","MDW",194.00,184.00,0.00,"",184.00,0.00,0.00,0.00,0.00,
2016,2016-05-08,"2839","BOS","MDW",-2.00,-6.00,0.00,"",,,,,,
2016,2016-05-08,"3964","BOS","MDW",-2.00,-4.00,0.00,"",,,,,,
2016,2016-05-08,"449","BOS","MKE",-5.00,-15.00,0.00,"",,,,,,
2016,2016-05-08,"2626","BOS","MKE",-4.00,-7.00,0.00,"",,,,,,
2016,2016-05-08,"1027","BOS","STL",-1.00,10.00,0.00,"",,,,,,
2016,2016-05-08,"2867","BOS","STL",-3.00,9.00,0.00,"",,,,,,
2016,2016-05-08,"877","BWI","BOS",-8.00,-1.00,0.00,"",,,,,,
2016,2016-05-08,"885","BWI","BOS",5.00,-2.00,0.00,"",,,,,,
2016,2016-05-08,"1027","BWI","BOS",1.00,-9.00,0.00,"",,,,,,
2016,2016-05-08,"1752","BWI","BOS",-6.00,-15.00,0.00,"",,,,,,
2016,2016-05-08,"2636","BWI","BOS",6.00,0.00,0.00,"",,,,,,
2016,2016-05-08,"2687","BWI","BOS",-1.00,-7.00,0.00,"",,,,,,
2016,2016-05-08,"3773","BWI","BOS",1.00,-2.00,0.00,"",,,,,,
2016,2016-05-08,"950","STL","BOS",-1.00,-1.00,0.00,"",,,,,,
2016,2016-05-08,"1483","STL","BOS",-4.00,-22.00,0.00,"",,,,,,
2016,2016-05-09,"225","ATL","BOS",0.00,11.00,0.00,"",,,,,,
2016,2016-05-09,"2656","ATL","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-05-09,"5148","ATL","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-05-09,"235","MKE","BOS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-05-09,"1292","MKE","BOS",2.00,-11.00,0.00,"",,,,,,
2016,2016-05-09,"1551","HOU","BOS",0.00,-36.00,0.00,"",,,,,,
2016,2016-05-09,"2418","HOU","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-05-09,"2236","IND","BOS",12.00,-4.00,0.00,"",,,,,,
2016,2016-05-09,"3272","IND","BOS",-4.00,-10.00,0.00,"",,,,,,
2016,2016-05-09,"2678","MCI","BOS",9.00,-8.00,0.00,"",,,,,,
2016,2016-05-09,"2842","MCI","BOS",8.00,-5.00,0.00,"",,,,,,
2016,2016-05-09,"657","MDW","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-05-09,"817","MDW","BOS",4.00,-8.00,0.00,"",,,,,,
2016,2016-05-09,"1597","MDW","BOS",3.00,4.00,0.00,"",,,,,,
2016,2016-05-09,"2386","MDW","BOS",32.00,27.00,0.00,"",3.00,0.00,0.00,0.00,24.00,
2016,2016-05-10,"643","BWI","BOS",-3.00,-18.00,0.00,"",,,,,,
2016,2016-05-10,"650","BWI","BOS",-4.00,-5.00,0.00,"",,,,,,
2016,2016-05-10,"877","BWI","BOS",-3.00,1.00,0.00,"",,,,,,
2016,2016-05-10,"885","BWI","BOS",5.00,6.00,0.00,"",,,,,,
2016,2016-05-10,"1027","BWI","BOS",1.00,6.00,0.00,"",,,,,,
2016,2016-05-10,"1752","BWI","BOS",-3.00,-9.00,0.00,"",,,,,,
2016,2016-05-10,"2636","BWI","BOS",4.00,1.00,0.00,"",,,,,,
2016,2016-05-10,"2687","BWI","BOS",11.00,7.00,0.00,"",,,,,,
2016,2016-05-10,"3773","BWI","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-05-10,"673","CMH","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-05-10,"1714","CMH","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-05-10,"565","DAL","BOS",14.00,13.00,0.00,"",,,,,,
2016,2016-05-10,"2236","IND","BOS",15.00,14.00,0.00,"",,,,,,
2016,2016-05-10,"3272","IND","BOS",0.00,3.00,0.00,"",,,,,,
2016,2016-05-10,"2678","MCI","BOS",40.00,42.00,0.00,"",0.00,0.00,2.00,0.00,40.00,
2016,2016-05-10,"2842","MCI","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-05-10,"657","MDW","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-05-10,"817","MDW","BOS",1.00,-6.00,0.00,"",,,,,,
2016,2016-05-10,"1597","MDW","BOS",9.00,9.00,0.00,"",,,,,,
2016,2016-05-10,"2386","MDW","BOS",21.00,12.00,0.00,"",,,,,,
2016,2016-05-09,"584","STL","BOS",6.00,1.00,0.00,"",,,,,,
2016,2016-05-09,"1483","STL","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-05-10,"225","ATL","BOS",8.00,5.00,0.00,"",,,,,,
2016,2016-05-10,"2656","ATL","BOS",5.00,5.00,0.00,"",,,,,,
2016,2016-05-10,"5148","ATL","BOS",1.00,-13.00,0.00,"",,,,,,
2016,2016-05-10,"3377","AUS","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-05-10,"449","BNA","BOS",4.00,-6.00,0.00,"",,,,,,
2016,2016-05-10,"2371","BNA","BOS",-5.00,-7.00,0.00,"",,,,,,
2016,2016-05-10,"3329","BNA","BOS",14.00,1.00,0.00,"",,,,,,
2016,2016-05-10,"162","BOS","ATL",-4.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-05-10,"3132","BOS","ATL",-2.00,2.00,0.00,"",,,,,,
2016,2016-05-10,"3773","BOS","ATL",10.00,1.00,0.00,"",,,,,,
2016,2016-05-10,"283","BOS","AUS",0.00,-6.00,0.00,"",,,,,,
2016,2016-05-10,"650","BOS","BNA",-2.00,5.00,0.00,"",,,,,,
2016,2016-05-10,"1008","BOS","BNA",10.00,10.00,0.00,"",,,,,,
2016,2016-05-10,"3941","BOS","BNA",-5.00,-14.00,0.00,"",,,,,,
2016,2016-05-10,"225","BOS","BWI",21.00,20.00,0.00,"",15.00,0.00,0.00,0.00,5.00,
2016,2016-05-10,"598","BOS","BWI",-3.00,-11.00,0.00,"",,,,,,
2016,2016-05-10,"603","BOS","BWI",0.00,-16.00,0.00,"",,,,,,
2016,2016-05-10,"878","BOS","BWI",-3.00,0.00,0.00,"",,,,,,
2016,2016-05-10,"886","BOS","BWI",3.00,14.00,0.00,"",,,,,,
2016,2016-05-10,"2236","BOS","BWI",2.00,-4.00,0.00,"",,,,,,
2016,2016-05-10,"2418","BOS","BWI",-3.00,-8.00,0.00,"",,,,,,
2016,2016-05-10,"3272","BOS","BWI",12.00,9.00,0.00,"",,,,,,
2016,2016-05-10,"3377","BOS","BWI",-2.00,-4.00,0.00,"",,,,,,
2016,2016-05-10,"674","BOS","CMH",-2.00,-16.00,0.00,"",,,,,,
2016,2016-05-10,"1560","BOS","CMH",-7.00,-15.00,0.00,"",,,,,,
2016,2016-05-10,"1427","BOS","DAL",-4.00,-7.00,0.00,"",,,,,,
2016,2016-05-10,"618","BOS","DEN",-4.00,4.00,0.00,"",,,,,,
2016,2016-05-10,"2324","BOS","DEN",18.00,11.00,0.00,"",,,,,,
2016,2016-05-10,"16","BOS","HOU",-2.00,7.00,0.00,"",,,,,,
2016,2016-05-10,"1294","BOS","HOU",6.00,4.00,0.00,"",,,,,,
2016,2016-05-10,"658","BOS","IND",-1.00,-8.00,0.00,"",,,,,,
2016,2016-05-10,"2914","BOS","IND",7.00,10.00,0.00,"",,,,,,
2016,2016-05-10,"321","BOS","MCI",-3.00,1.00,0.00,"",,,,,,
2016,2016-05-10,"2815","BOS","MCI",-3.00,-15.00,0.00,"",,,,,,
2016,2016-05-10,"147","BOS","MDW",0.00,-5.00,0.00,"",,,,,,
2016,2016-05-10,"632","BOS","MDW",-5.00,12.00,0.00,"",,,,,,
2016,2016-05-10,"643","BOS","MDW",-1.00,1.00,0.00,"",,,,,,
2016,2016-05-10,"2839","BOS","MDW",0.00,9.00,0.00,"",,,,,,
2016,2016-05-10,"449","BOS","MKE",-8.00,-1.00,0.00,"",,,,,,
2016,2016-05-10,"2626","BOS","MKE",-2.00,-3.00,0.00,"",,,,,,
2016,2016-05-10,"1027","BOS","STL",6.00,5.00,0.00,"",,,,,,
2016,2016-05-10,"2867","BOS","STL",-2.00,5.00,0.00,"",,,,,,
2016,2016-05-11,"673","CMH","BOS",-3.00,-9.00,0.00,"",,,,,,
2016,2016-05-11,"1714","CMH","BOS",36.00,38.00,0.00,"",3.00,0.00,2.00,0.00,33.00,
2016,2016-05-11,"565","DAL","BOS",50.00,45.00,0.00,"",5.00,0.00,0.00,0.00,40.00,
2016,2016-05-11,"2861","DEN","BOS",-1.00,6.00,0.00,"",,,,,,
2016,2016-05-11,"3132","DEN","BOS",2.00,-14.00,0.00,"",,,,,,
2016,2016-05-10,"2861","DEN","BOS",53.00,53.00,0.00,"",0.00,0.00,0.00,0.00,53.00,
2016,2016-05-10,"3132","DEN","BOS",2.00,-19.00,0.00,"",,,,,,
2016,2016-05-10,"1551","HOU","BOS",17.00,0.00,0.00,"",,,,,,
2016,2016-05-10,"2418","HOU","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-05-10,"584","STL","BOS",1.00,9.00,0.00,"",,,,,,
2016,2016-05-10,"1483","STL","BOS",-2.00,-8.00,0.00,"",,,,,,
2016,2016-05-11,"225","ATL","BOS",-5.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-05-11,"2656","ATL","BOS",-3.00,8.00,0.00,"",,,,,,
2016,2016-05-11,"5148","ATL","BOS",-5.00,-4.00,0.00,"",,,,,,
2016,2016-05-11,"3377","AUS","BOS",1.00,-3.00,0.00,"",,,,,,
2016,2016-05-11,"449","BNA","BOS",-3.00,0.00,0.00,"",,,,,,
2016,2016-05-11,"2371","BNA","BOS",21.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2016,2016-05-11,"3329","BNA","BOS",135.00,121.00,0.00,"",0.00,0.00,0.00,0.00,121.00,
2016,2016-05-11,"162","BOS","ATL",-4.00,-7.00,0.00,"",,,,,,
2016,2016-05-11,"3132","BOS","ATL",0.00,0.00,0.00,"",,,,,,
2016,2016-05-11,"3773","BOS","ATL",3.00,-4.00,0.00,"",,,,,,
2016,2016-05-11,"283","BOS","AUS",2.00,-22.00,0.00,"",,,,,,
2016,2016-05-11,"650","BOS","BNA",-9.00,14.00,0.00,"",,,,,,
2016,2016-05-11,"1008","BOS","BNA",50.00,30.00,0.00,"",3.00,0.00,0.00,0.00,27.00,
2016,2016-05-11,"3941","BOS","BNA",25.00,6.00,0.00,"",,,,,,
2016,2016-05-11,"225","BOS","BWI",19.00,14.00,0.00,"",,,,,,
2016,2016-05-11,"598","BOS","BWI",-5.00,-19.00,0.00,"",,,,,,
2016,2016-05-11,"603","BOS","BWI",0.00,-9.00,0.00,"",,,,,,
2016,2016-05-11,"878","BOS","BWI",10.00,-3.00,0.00,"",,,,,,
2016,2016-05-11,"886","BOS","BWI",-3.00,-17.00,0.00,"",,,,,,
2016,2016-05-11,"2236","BOS","BWI",-2.00,-13.00,0.00,"",,,,,,
2016,2016-05-11,"2418","BOS","BWI",5.00,1.00,0.00,"",,,,,,
2016,2016-05-11,"3272","BOS","BWI",-4.00,-1.00,0.00,"",,,,,,
2016,2016-05-11,"3377","BOS","BWI",5.00,-6.00,0.00,"",,,,,,
2016,2016-05-11,"674","BOS","CMH",5.00,-20.00,0.00,"",,,,,,
2016,2016-05-11,"1560","BOS","CMH",-7.00,-26.00,0.00,"",,,,,,
2016,2016-05-11,"1427","BOS","DAL",0.00,-11.00,0.00,"",,,,,,
2016,2016-05-11,"618","BOS","DEN",21.00,15.00,0.00,"",0.00,15.00,0.00,0.00,0.00,
2016,2016-05-11,"2324","BOS","DEN",14.00,-5.00,0.00,"",,,,,,
2016,2016-05-11,"16","BOS","HOU",-4.00,-16.00,0.00,"",,,,,,
2016,2016-05-11,"1294","BOS","HOU",13.00,-3.00,0.00,"",,,,,,
2016,2016-05-11,"658","BOS","IND",-3.00,-16.00,0.00,"",,,,,,
2016,2016-05-11,"2914","BOS","IND",12.00,3.00,0.00,"",,,,,,
2016,2016-05-11,"321","BOS","MCI",29.00,9.00,0.00,"",,,,,,
2016,2016-05-11,"2815","BOS","MCI",-3.00,9.00,0.00,"",,,,,,
2016,2016-05-11,"147","BOS","MDW",40.00,18.00,0.00,"",1.00,0.00,0.00,0.00,17.00,
2016,2016-05-11,"632","BOS","MDW",,,1.00,"B",,,,,,
2016,2016-05-11,"643","BOS","MDW",31.00,49.00,0.00,"",0.00,31.00,18.00,0.00,0.00,
2016,2016-05-11,"2839","BOS","MDW",2.00,-17.00,0.00,"",,,,,,
2016,2016-05-11,"449","BOS","MKE",-4.00,-9.00,0.00,"",,,,,,
