"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-05-01,"419","BWI","BOS",-3.00,5.00,0.00,"",,,,,,
2017,2017-05-01,"423","BWI","BOS",91.00,86.00,0.00,"",0.00,86.00,0.00,0.00,0.00,
2017,2017-05-01,"554","BWI","BOS",25.00,27.00,0.00,"",0.00,0.00,25.00,0.00,2.00,
2017,2017-05-01,"1101","BWI","BOS",106.00,101.00,0.00,"",0.00,0.00,101.00,0.00,0.00,
2017,2017-05-01,"1615","BWI","BOS",29.00,33.00,0.00,"",0.00,29.00,4.00,0.00,0.00,
2017,2017-05-01,"1696","BWI","BOS",64.00,81.00,0.00,"",0.00,64.00,17.00,0.00,0.00,
2017,2017-05-01,"1806","BWI","BOS",5.00,4.00,0.00,"",,,,,,
2017,2017-05-01,"1831","BWI","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-05-01,"548","CMH","BOS",34.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2017,2017-05-01,"1822","CMH","BOS",27.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2017,2017-05-01,"3215","DAL","BOS",53.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2017,2017-05-01,"408","DEN","BOS",15.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2017,2017-05-01,"426","DEN","BOS",41.00,18.00,0.00,"",0.00,18.00,0.00,0.00,0.00,
2017,2017-05-01,"1333","DEN","BOS",3.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2017,2017-05-01,"39","HOU","BOS",70.00,72.00,0.00,"",0.00,70.00,2.00,0.00,0.00,
2017,2017-05-01,"776","HOU","BOS",17.00,14.00,0.00,"",,,,,,
2017,2017-05-01,"383","IND","BOS",83.00,88.00,0.00,"",0.00,41.00,5.00,0.00,42.00,
2017,2017-05-01,"427","IND","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-05-01,"469","MCI","BOS",22.00,43.00,0.00,"",0.00,0.00,39.00,0.00,4.00,
2017,2017-05-01,"3842","MCI","BOS",53.00,54.00,0.00,"",0.00,0.00,54.00,0.00,0.00,
2017,2017-05-01,"220","MDW","BOS",97.00,110.00,0.00,"",97.00,0.00,13.00,0.00,0.00,
2017,2017-05-01,"429","MDW","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-05-01,"595","MDW","BOS",-3.00,-2.00,0.00,"",,,,,,
2017,2017-05-01,"1587","MDW","BOS",25.00,20.00,0.00,"",0.00,20.00,0.00,0.00,0.00,
2017,2017-05-01,"416","MKE","BOS",2.00,0.00,0.00,"",,,,,,
2017,2017-05-01,"1352","MKE","BOS",77.00,66.00,0.00,"",0.00,66.00,0.00,0.00,0.00,
2017,2017-05-01,"148","STL","BOS",36.00,19.00,0.00,"",0.00,18.00,0.00,0.00,1.00,
2017,2017-05-01,"1468","STL","BOS",202.00,195.00,0.00,"",0.00,0.00,195.00,0.00,0.00,
2017,2017-05-01,"1504","STL","BOS",50.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2017,2017-05-02,"147","ATL","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-05-02,"172","ATL","BOS",14.00,-3.00,0.00,"",,,,,,
2017,2017-05-02,"3925","ATL","BOS",-1.00,-29.00,0.00,"",,,,,,
2017,2017-05-02,"349","AUS","BOS",4.00,-15.00,0.00,"",,,,,,
2017,2017-05-02,"2014","BNA","BOS",0.00,-18.00,0.00,"",,,,,,
2017,2017-05-02,"3601","BNA","BOS",39.00,21.00,0.00,"",0.00,0.00,0.00,0.00,21.00,
2017,2017-05-02,"3835","BNA","BOS",40.00,40.00,0.00,"",0.00,35.00,0.00,0.00,5.00,
2017,2017-05-02,"1614","BOS","ATL",-11.00,10.00,0.00,"",,,,,,
2017,2017-05-02,"1615","BOS","ATL",16.00,5.00,0.00,"",,,,,,
2017,2017-05-02,"3836","BOS","ATL",31.00,35.00,0.00,"",0.00,0.00,4.00,0.00,31.00,
2017,2017-05-02,"1574","BOS","AUS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-05-02,"470","BOS","BNA",20.00,35.00,0.00,"",9.00,0.00,15.00,0.00,11.00,
2017,2017-05-02,"1352","BOS","BNA",,,1.00,"A",,,,,,
2017,2017-05-02,"1650","BOS","BNA",-4.00,5.00,0.00,"",,,,,,
2017,2017-05-02,"142","BOS","BWI",-6.00,-7.00,0.00,"",,,,,,
2017,2017-05-02,"290","BOS","BWI",-2.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-05-02,"349","BOS","BWI",2.00,13.00,0.00,"",,,,,,
2017,2017-05-02,"383","BOS","BWI",-6.00,-15.00,0.00,"",,,,,,
2017,2017-05-02,"400","BOS","BWI",-6.00,-8.00,0.00,"",,,,,,
2017,2017-05-02,"403","BOS","BWI",-10.00,7.00,0.00,"",,,,,,
2017,2017-05-02,"424","BOS","BWI",-9.00,-6.00,0.00,"",,,,,,
2017,2017-05-02,"429","BOS","BWI",-2.00,-5.00,0.00,"",,,,,,
2017,2017-05-02,"538","BOS","BWI",17.00,34.00,0.00,"",0.00,0.00,17.00,0.00,17.00,
2017,2017-05-02,"1469","BOS","BWI",-9.00,-6.00,0.00,"",,,,,,
2017,2017-05-02,"938","BOS","CMH",19.00,23.00,0.00,"",16.00,0.00,4.00,0.00,3.00,
2017,2017-05-02,"1831","BOS","CMH",-6.00,-7.00,0.00,"",,,,,,
2017,2017-05-02,"554","BOS","DAL",-1.00,-1.00,0.00,"",,,,,,
2017,2017-05-02,"407","BOS","DEN",-7.00,-17.00,0.00,"",,,,,,
2017,2017-05-02,"1101","BOS","DEN",14.00,12.00,0.00,"",,,,,,
2017,2017-05-02,"3229","BOS","DEN",3.00,-2.00,0.00,"",,,,,,
2017,2017-05-02,"410","BOS","HOU",-5.00,12.00,0.00,"",,,,,,
2017,2017-05-02,"1587","BOS","HOU",15.00,19.00,0.00,"",0.00,0.00,4.00,0.00,15.00,
2017,2017-05-02,"419","BOS","IND",-2.00,0.00,0.00,"",,,,,,
2017,2017-05-02,"3206","BOS","IND",0.00,-11.00,0.00,"",,,,,,
2017,2017-05-02,"3226","BOS","MCI",-4.00,-7.00,0.00,"",,,,,,
2017,2017-05-02,"3576","BOS","MCI",5.00,8.00,0.00,"",,,,,,
2017,2017-05-02,"776","BOS","MDW",-3.00,10.00,0.00,"",,,,,,
2017,2017-05-02,"1670","BOS","MDW",-1.00,-3.00,0.00,"",,,,,,
2017,2017-05-02,"2230","BOS","MDW",-1.00,4.00,0.00,"",,,,,,
2017,2017-05-02,"3238","BOS","MDW",-6.00,-17.00,0.00,"",,,,,,
2017,2017-05-02,"1730","BOS","MKE",-2.00,-6.00,0.00,"",,,,,,
2017,2017-05-02,"3052","BOS","MKE",-4.00,-6.00,0.00,"",,,,,,
2017,2017-05-02,"417","BOS","STL",-2.00,2.00,0.00,"",,,,,,
2017,2017-05-02,"3034","BOS","STL",0.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-05-02,"3463","BOS","STL",-4.00,-1.00,0.00,"",,,,,,
2017,2017-05-02,"107","BWI","BOS",6.00,-11.00,0.00,"",,,,,,
2017,2017-05-02,"128","BWI","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-05-02,"419","BWI","BOS",-3.00,1.00,0.00,"",,,,,,
2017,2017-05-02,"423","BWI","BOS",-6.00,-7.00,0.00,"",,,,,,
2017,2017-05-02,"554","BWI","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-05-02,"1101","BWI","BOS",31.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-05-02,"1615","BWI","BOS",-1.00,6.00,0.00,"",,,,,,
2017,2017-05-02,"1696","BWI","BOS",18.00,26.00,0.00,"",0.00,18.00,8.00,0.00,0.00,
2017,2017-05-02,"1806","BWI","BOS",0.00,-13.00,0.00,"",,,,,,
2017,2017-05-02,"1831","BWI","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-05-02,"548","CMH","BOS",-2.00,3.00,0.00,"",,,,,,
2017,2017-05-02,"1822","CMH","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-05-02,"3215","DAL","BOS",-4.00,-36.00,0.00,"",,,,,,
2017,2017-05-02,"408","DEN","BOS",3.00,-15.00,0.00,"",,,,,,
2017,2017-05-02,"426","DEN","BOS",2.00,-29.00,0.00,"",,,,,,
2017,2017-05-02,"1333","DEN","BOS",5.00,-17.00,0.00,"",,,,,,
2017,2017-05-02,"39","HOU","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-05-02,"776","HOU","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-05-02,"383","IND","BOS",17.00,7.00,0.00,"",,,,,,
2017,2017-05-02,"427","IND","BOS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-05-02,"469","MCI","BOS",16.00,11.00,0.00,"",,,,,,
2017,2017-05-02,"3842","MCI","BOS",84.00,68.00,0.00,"",0.00,0.00,0.00,0.00,68.00,
2017,2017-05-02,"220","MDW","BOS",-4.00,-22.00,0.00,"",,,,,,
2017,2017-05-02,"429","MDW","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-05-02,"595","MDW","BOS",-4.00,-22.00,0.00,"",,,,,,
2017,2017-05-02,"1587","MDW","BOS",36.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-05-02,"416","MKE","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-05-02,"1352","MKE","BOS",,,1.00,"A",,,,,,
2017,2017-05-02,"148","STL","BOS",-5.00,-18.00,0.00,"",,,,,,
2017,2017-05-02,"1468","STL","BOS",23.00,9.00,0.00,"",,,,,,
2017,2017-05-02,"1504","STL","BOS",20.00,6.00,0.00,"",,,,,,
2017,2017-05-09,"408","DEN","BOS",10.00,6.00,0.00,"",,,,,,
2017,2017-05-09,"426","DEN","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-05-09,"1333","DEN","BOS",81.00,67.00,0.00,"",0.00,0.00,0.00,0.00,67.00,
2017,2017-05-09,"39","HOU","BOS",5.00,-2.00,0.00,"",,,,,,
2017,2017-05-09,"776","HOU","BOS",-1.00,6.00,0.00,"",,,,,,
2017,2017-05-09,"383","IND","BOS",-1.00,-14.00,0.00,"",,,,,,
2017,2017-05-09,"427","IND","BOS",12.00,5.00,0.00,"",,,,,,
2017,2017-05-09,"469","MCI","BOS",3.00,4.00,0.00,"",,,,,,
2017,2017-05-09,"3842","MCI","BOS",23.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2017,2017-05-09,"220","MDW","BOS",28.00,24.00,0.00,"",15.00,0.00,0.00,0.00,9.00,
2017,2017-05-09,"429","MDW","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-05-09,"595","MDW","BOS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-05-09,"1587","MDW","BOS",394.00,378.00,0.00,"",375.00,0.00,0.00,0.00,3.00,
2017,2017-05-09,"416","MKE","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-05-09,"1352","MKE","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-05-09,"148","STL","BOS",27.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2017,2017-05-09,"1468","STL","BOS",6.00,7.00,0.00,"",,,,,,
2017,2017-05-09,"1504","STL","BOS",-3.00,0.00,0.00,"",,,,,,
2017,2017-05-10,"147","ATL","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-05-10,"172","ATL","BOS",14.00,13.00,0.00,"",,,,,,
2017,2017-05-10,"3925","ATL","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-05-10,"349","AUS","BOS",11.00,6.00,0.00,"",,,,,,
2017,2017-05-10,"2014","BNA","BOS",5.00,-1.00,0.00,"",,,,,,
2017,2017-05-10,"3601","BNA","BOS",19.00,17.00,0.00,"",1.00,0.00,0.00,0.00,16.00,
2017,2017-05-10,"3835","BNA","BOS",6.00,5.00,0.00,"",,,,,,
2017,2017-05-10,"1614","BOS","ATL",-2.00,-23.00,0.00,"",,,,,,
2017,2017-05-10,"1615","BOS","ATL",-1.00,-12.00,0.00,"",,,,,,
2017,2017-05-10,"3836","BOS","ATL",39.00,17.00,0.00,"",15.00,0.00,0.00,0.00,2.00,
2017,2017-05-10,"1574","BOS","AUS",3.00,-17.00,0.00,"",,,,,,
2017,2017-05-10,"470","BOS","BNA",20.00,2.00,0.00,"",,,,,,
2017,2017-05-10,"1352","BOS","BNA",-5.00,-29.00,0.00,"",,,,,,
2017,2017-05-10,"1650","BOS","BNA",-6.00,-15.00,0.00,"",,,,,,
2017,2017-05-10,"142","BOS","BWI",-3.00,-16.00,0.00,"",,,,,,
2017,2017-05-10,"290","BOS","BWI",-5.00,-12.00,0.00,"",,,,,,
2017,2017-05-10,"349","BOS","BWI",10.00,-3.00,0.00,"",,,,,,
2017,2017-05-10,"383","BOS","BWI",-8.00,-14.00,0.00,"",,,,,,
2017,2017-05-10,"400","BOS","BWI",-7.00,-23.00,0.00,"",,,,,,
2017,2017-05-10,"403","BOS","BWI",-5.00,-3.00,0.00,"",,,,,,
2017,2017-05-10,"424","BOS","BWI",-10.00,-7.00,0.00,"",,,,,,
2017,2017-05-10,"429","BOS","BWI",-6.00,-21.00,0.00,"",,,,,,
2017,2017-05-10,"539","BOS","BWI",0.00,-15.00,0.00,"",,,,,,
2017,2017-05-10,"1469","BOS","BWI",-5.00,-25.00,0.00,"",,,,,,
2017,2017-05-10,"938","BOS","CMH",10.00,0.00,0.00,"",,,,,,
2017,2017-05-10,"1831","BOS","CMH",-1.00,-20.00,0.00,"",,,,,,
2017,2017-05-10,"554","BOS","DAL",3.00,-30.00,0.00,"",,,,,,
2017,2017-05-10,"407","BOS","DEN",-4.00,-22.00,0.00,"",,,,,,
2017,2017-05-10,"1101","BOS","DEN",5.00,-15.00,0.00,"",,,,,,
2017,2017-05-10,"3229","BOS","DEN",-1.00,-16.00,0.00,"",,,,,,
2017,2017-05-10,"410","BOS","HOU",-4.00,-19.00,0.00,"",,,,,,
2017,2017-05-10,"1587","BOS","HOU",4.00,-26.00,0.00,"",,,,,,
2017,2017-05-10,"419","BOS","IND",-10.00,-21.00,0.00,"",,,,,,
2017,2017-05-10,"3206","BOS","IND",-5.00,-20.00,0.00,"",,,,,,
2017,2017-05-10,"409","BOS","MCI",-2.00,-14.00,0.00,"",,,,,,
2017,2017-05-10,"3576","BOS","MCI",1.00,2.00,0.00,"",,,,,,
2017,2017-05-10,"776","BOS","MDW",3.00,1.00,0.00,"",,,,,,
2017,2017-05-10,"1670","BOS","MDW",-3.00,-16.00,0.00,"",,,,,,
2017,2017-05-10,"2230","BOS","MDW",-1.00,-15.00,0.00,"",,,,,,
2017,2017-05-10,"3238","BOS","MDW",0.00,-15.00,0.00,"",,,,,,
2017,2017-05-10,"1730","BOS","MKE",11.00,-3.00,0.00,"",,,,,,
2017,2017-05-10,"3052","BOS","MKE",19.00,18.00,0.00,"",6.00,0.00,0.00,0.00,12.00,
2017,2017-05-10,"417","BOS","STL",34.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-05-10,"3034","BOS","STL",0.00,-17.00,0.00,"",,,,,,
2017,2017-05-10,"3463","BOS","STL",55.00,36.00,0.00,"",2.00,0.00,0.00,0.00,34.00,
2017,2017-05-10,"128","BWI","BOS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-05-10,"419","BWI","BOS",-8.00,-10.00,0.00,"",,,,,,
2017,2017-05-10,"423","BWI","BOS",3.00,-2.00,0.00,"",,,,,,
2017,2017-05-10,"554","BWI","BOS",-4.00,-6.00,0.00,"",,,,,,
2017,2017-05-10,"1101","BWI","BOS",8.00,13.00,0.00,"",,,,,,
2017,2017-05-10,"1615","BWI","BOS",3.00,-2.00,0.00,"",,,,,,
2017,2017-05-10,"1696","BWI","BOS",11.00,6.00,0.00,"",,,,,,
2017,2017-05-10,"1806","BWI","BOS",1.00,-2.00,0.00,"",,,,,,
2017,2017-05-10,"1831","BWI","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-05-10,"3275","BWI","BOS",0.00,-7.00,0.00,"",,,,,,
2017,2017-05-10,"548","CMH","BOS",11.00,9.00,0.00,"",,,,,,
2017,2017-05-10,"1822","CMH","BOS",-4.00,-3.00,0.00,"",,,,,,
2017,2017-05-10,"3215","DAL","BOS",7.00,51.00,0.00,"",0.00,0.00,44.00,0.00,7.00,
2017,2017-05-10,"408","DEN","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-05-10,"426","DEN","BOS",14.00,2.00,0.00,"",,,,,,
2017,2017-05-10,"1333","DEN","BOS",26.00,2.00,0.00,"",,,,,,
2017,2017-05-10,"39","HOU","BOS",13.00,-1.00,0.00,"",,,,,,
2017,2017-05-10,"776","HOU","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-05-10,"383","IND","BOS",-4.00,0.00,0.00,"",,,,,,
2017,2017-05-10,"427","IND","BOS",-7.00,-22.00,0.00,"",,,,,,
2017,2017-05-10,"469","MCI","BOS",9.00,15.00,0.00,"",9.00,0.00,6.00,0.00,0.00,
2017,2017-05-10,"3842","MCI","BOS",16.00,15.00,0.00,"",9.00,0.00,0.00,0.00,6.00,
2017,2017-05-10,"220","MDW","BOS",20.00,22.00,0.00,"",0.00,0.00,2.00,0.00,20.00,
2017,2017-05-10,"429","MDW","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-05-10,"595","MDW","BOS",80.00,81.00,0.00,"",26.00,0.00,1.00,0.00,54.00,
2017,2017-05-10,"1587","MDW","BOS",2.00,-9.00,0.00,"",,,,,,
2017,2017-05-10,"416","MKE","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-05-10,"1352","MKE","BOS",0.00,-9.00,0.00,"",,,,,,
2017,2017-05-10,"148","STL","BOS",-4.00,-14.00,0.00,"",,,,,,
2017,2017-05-10,"1468","STL","BOS",-2.00,6.00,0.00,"",,,,,,
2017,2017-05-10,"1504","STL","BOS",5.00,-2.00,0.00,"",,,,,,
2017,2017-05-11,"147","ATL","BOS",0.00,8.00,0.00,"",,,,,,
2017,2017-05-11,"172","ATL","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-05-11,"3925","ATL","BOS",22.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2017,2017-05-11,"349","AUS","BOS",46.00,38.00,0.00,"",38.00,0.00,0.00,0.00,0.00,
2017,2017-05-11,"2014","BNA","BOS",7.00,2.00,0.00,"",,,,,,
2017,2017-05-11,"3601","BNA","BOS",62.00,55.00,0.00,"",2.00,0.00,0.00,0.00,53.00,
2017,2017-05-11,"3835","BNA","BOS",12.00,7.00,0.00,"",,,,,,
2017,2017-05-11,"1614","BOS","ATL",-3.00,-17.00,0.00,"",,,,,,
2017,2017-05-11,"1615","BOS","ATL",0.00,-8.00,0.00,"",,,,,,
2017,2017-05-11,"3836","BOS","ATL",34.00,33.00,0.00,"",26.00,0.00,0.00,0.00,7.00,
2017,2017-05-11,"1574","BOS","AUS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-05-11,"470","BOS","BNA",47.00,51.00,0.00,"",10.00,0.00,4.00,0.00,37.00,
2017,2017-05-11,"1352","BOS","BNA",63.00,61.00,0.00,"",19.00,0.00,0.00,0.00,42.00,
2017,2017-05-11,"1650","BOS","BNA",-3.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"142","BOS","BWI",11.00,1.00,0.00,"",,,,,,
2017,2017-05-11,"290","BOS","BWI",-2.00,-1.00,0.00,"",,,,,,
2017,2017-05-11,"349","BOS","BWI",48.00,38.00,0.00,"",8.00,0.00,0.00,0.00,30.00,
2017,2017-05-11,"383","BOS","BWI",-8.00,-31.00,0.00,"",,,,,,
2017,2017-05-11,"400","BOS","BWI",-6.00,-12.00,0.00,"",,,,,,
2017,2017-05-11,"403","BOS","BWI",-2.00,-2.00,0.00,"",,,,,,
2017,2017-05-11,"424","BOS","BWI",-3.00,-13.00,0.00,"",,,,,,
2017,2017-05-11,"429","BOS","BWI",3.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"539","BOS","BWI",32.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2017,2017-05-11,"1469","BOS","BWI",-6.00,-10.00,0.00,"",,,,,,
2017,2017-05-11,"938","BOS","CMH",10.00,3.00,0.00,"",,,,,,
2017,2017-05-11,"1831","BOS","CMH",-1.00,-16.00,0.00,"",,,,,,
2017,2017-05-11,"554","BOS","DAL",7.00,23.00,0.00,"",5.00,0.00,16.00,0.00,2.00,
2017,2017-05-11,"407","BOS","DEN",-4.00,-9.00,0.00,"",,,,,,
2017,2017-05-11,"1101","BOS","DEN",23.00,-16.00,0.00,"",,,,,,
2017,2017-05-11,"3229","BOS","DEN",1.00,-33.00,0.00,"",,,,,,
2017,2017-05-11,"410","BOS","HOU",25.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2017,2017-05-11,"1587","BOS","HOU",20.00,-8.00,0.00,"",,,,,,
2017,2017-05-11,"419","BOS","IND",-7.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"3206","BOS","IND",0.00,-12.00,0.00,"",,,,,,
2017,2017-05-11,"409","BOS","MCI",5.00,-15.00,0.00,"",,,,,,
2017,2017-05-11,"3576","BOS","MCI",-2.00,-14.00,0.00,"",,,,,,
2017,2017-05-11,"776","BOS","MDW",0.00,-11.00,0.00,"",,,,,,
2017,2017-05-11,"1670","BOS","MDW",2.00,2.00,0.00,"",,,,,,
2017,2017-05-11,"2230","BOS","MDW",-4.00,-2.00,0.00,"",,,,,,
2017,2017-05-11,"3238","BOS","MDW",-5.00,-16.00,0.00,"",,,,,,
2017,2017-05-11,"1730","BOS","MKE",-4.00,-12.00,0.00,"",,,,,,
2017,2017-05-11,"3052","BOS","MKE",4.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"417","BOS","STL",-1.00,4.00,0.00,"",,,,,,
2017,2017-05-11,"3034","BOS","STL",0.00,-10.00,0.00,"",,,,,,
2017,2017-05-11,"3463","BOS","STL",56.00,43.00,0.00,"",7.00,0.00,0.00,0.00,36.00,
2017,2017-05-11,"128","BWI","BOS",10.00,4.00,0.00,"",,,,,,
2017,2017-05-11,"419","BWI","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-05-11,"423","BWI","BOS",20.00,14.00,0.00,"",,,,,,
2017,2017-05-11,"554","BWI","BOS",-5.00,2.00,0.00,"",,,,,,
2017,2017-05-11,"1101","BWI","BOS",25.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2017,2017-05-11,"1615","BWI","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"1696","BWI","BOS",30.00,32.00,0.00,"",0.00,30.00,2.00,0.00,0.00,
2017,2017-05-11,"1806","BWI","BOS",-2.00,2.00,0.00,"",,,,,,
2017,2017-05-11,"1831","BWI","BOS",2.00,-1.00,0.00,"",,,,,,
2017,2017-05-11,"3275","BWI","BOS",54.00,37.00,0.00,"",6.00,0.00,0.00,0.00,31.00,
2017,2017-05-11,"548","CMH","BOS",13.00,8.00,0.00,"",,,,,,
2017,2017-05-11,"1822","CMH","BOS",0.00,2.00,0.00,"",,,,,,
2017,2017-05-11,"3215","DAL","BOS",10.00,47.00,0.00,"",0.00,0.00,37.00,0.00,10.00,
2017,2017-05-15,"469","MCI","BOS",0.00,-3.00,0.00,"",,,,,,
2017,2017-05-15,"3842","MCI","BOS",21.00,14.00,0.00,"",,,,,,
2017,2017-05-15,"220","MDW","BOS",6.00,-7.00,0.00,"",,,,,,
2017,2017-05-15,"429","MDW","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-05-15,"595","MDW","BOS",14.00,14.00,0.00,"",,,,,,
2017,2017-05-15,"1587","MDW","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-05-15,"416","MKE","BOS",0.00,-6.00,0.00,"",,,,,,
2017,2017-05-15,"1352","MKE","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-05-15,"148","STL","BOS",13.00,14.00,0.00,"",,,,,,
2017,2017-05-15,"1468","STL","BOS",-4.00,-6.00,0.00,"",,,,,,
2017,2017-05-15,"1504","STL","BOS",9.00,16.00,0.00,"",9.00,0.00,7.00,0.00,0.00,
2017,2017-05-16,"147","ATL","BOS",0.00,-5.00,0.00,"",,,,,,
2017,2017-05-16,"172","ATL","BOS",26.00,17.00,0.00,"",10.00,0.00,0.00,0.00,7.00,
2017,2017-05-16,"3925","ATL","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-05-16,"349","AUS","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-05-16,"2014","BNA","BOS",7.00,,0.00,"",,,,,,
2017,2017-05-16,"3601","BNA","BOS",4.00,-5.00,0.00,"",,,,,,
2017,2017-05-16,"3835","BNA","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-05-16,"1614","BOS","ATL",-2.00,-29.00,0.00,"",,,,,,
2017,2017-05-16,"1615","BOS","ATL",9.00,-5.00,0.00,"",,,,,,
2017,2017-05-16,"3836","BOS","ATL",-2.00,-21.00,0.00,"",,,,,,
2017,2017-05-16,"1574","BOS","AUS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-05-16,"470","BOS","BNA",60.00,74.00,0.00,"",5.00,0.00,14.00,0.00,55.00,
2017,2017-05-16,"1352","BOS","BNA",-5.00,-15.00,0.00,"",,,,,,
2017,2017-05-16,"1650","BOS","BNA",-2.00,-6.00,0.00,"",,,,,,
2017,2017-05-16,"142","BOS","BWI",6.00,-6.00,0.00,"",,,,,,
2017,2017-05-16,"290","BOS","BWI",-3.00,-14.00,0.00,"",,,,,,
2017,2017-05-16,"349","BOS","BWI",4.00,-16.00,0.00,"",,,,,,
2017,2017-05-16,"383","BOS","BWI",223.00,197.00,0.00,"",0.00,0.00,0.00,0.00,197.00,
2017,2017-05-16,"400","BOS","BWI",-4.00,-16.00,0.00,"",,,,,,
2017,2017-05-16,"403","BOS","BWI",-3.00,-1.00,0.00,"",,,,,,
2017,2017-05-16,"424","BOS","BWI",6.00,-10.00,0.00,"",,,,,,
2017,2017-05-16,"429","BOS","BWI",-1.00,-14.00,0.00,"",,,,,,
2017,2017-05-16,"539","BOS","BWI",-1.00,-25.00,0.00,"",,,,,,
2017,2017-05-16,"1469","BOS","BWI",-7.00,-6.00,0.00,"",,,,,,
2017,2017-05-16,"938","BOS","CMH",29.00,14.00,0.00,"",,,,,,
2017,2017-05-16,"1831","BOS","CMH",-5.00,-29.00,0.00,"",,,,,,
2017,2017-05-16,"554","BOS","DAL",0.00,-34.00,0.00,"",,,,,,
2017,2017-05-16,"407","BOS","DEN",-2.00,-10.00,0.00,"",,,,,,
2017,2017-05-16,"1101","BOS","DEN",4.00,-5.00,0.00,"",,,,,,
2017,2017-05-16,"3229","BOS","DEN",3.00,-19.00,0.00,"",,,,,,
2017,2017-05-16,"410","BOS","HOU",-2.00,-20.00,0.00,"",,,,,,
2017,2017-05-16,"1587","BOS","HOU",-1.00,-35.00,0.00,"",,,,,,
2017,2017-05-16,"419","BOS","IND",21.00,4.00,0.00,"",,,,,,
2017,2017-05-16,"3206","BOS","IND",281.00,272.00,0.00,"",2.00,0.00,0.00,0.00,270.00,
2017,2017-05-16,"409","BOS","MCI",0.00,3.00,0.00,"",,,,,,
