"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-02-12,"24","SEA","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"30","PDX","BOS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-02-12,"33","BOS","PDX",10.00,25.00,0.00,"",0.00,10.00,15.00,0.00,0.00,
2017,2017-02-12,"769","BOS","SAN",200.00,210.00,0.00,"",0.00,0.00,10.00,0.00,200.00,
2017,2017-02-12,"798","SAN","BOS",225.00,213.00,0.00,"",0.00,0.00,213.00,0.00,0.00,
2017,2017-02-13,"12","SEA","BOS",15.00,2.00,0.00,"",,,,,,
2017,2017-02-13,"15","BOS","SEA",7.00,-11.00,0.00,"",,,,,,
2017,2017-02-13,"24","SEA","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-02-13,"25","BOS","SEA",,,1.00,"B",,,,,,
2017,2017-02-13,"30","PDX","BOS",6.00,2.00,0.00,"",,,,,,
2017,2017-02-13,"33","BOS","PDX",-1.00,-14.00,0.00,"",,,,,,
2017,2017-02-13,"769","BOS","SAN",-9.00,-6.00,0.00,"",,,,,,
2017,2017-02-13,"798","SAN","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-02-14,"12","SEA","BOS",-2.00,-26.00,0.00,"",,,,,,
2017,2017-02-14,"15","BOS","SEA",-6.00,-43.00,0.00,"",,,,,,
2017,2017-02-14,"25","BOS","SEA",5.00,-6.00,0.00,"",,,,,,
2017,2017-02-14,"769","BOS","SAN",0.00,-38.00,0.00,"",,,,,,
2017,2017-02-14,"798","SAN","BOS",-3.00,-6.00,0.00,"",,,,,,
2017,2017-02-15,"12","SEA","BOS",48.00,36.00,0.00,"",36.00,0.00,0.00,0.00,0.00,
2017,2017-02-15,"15","BOS","SEA",39.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2017,2017-02-15,"24","SEA","BOS",0.00,10.00,0.00,"",,,,,,
2017,2017-02-15,"30","PDX","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-02-15,"33","BOS","PDX",-4.00,-29.00,0.00,"",,,,,,
2017,2017-02-15,"769","BOS","SAN",-1.00,-70.00,0.00,"",,,,,,
2017,2017-02-15,"798","SAN","BOS",-4.00,6.00,0.00,"",,,,,,
2017,2017-02-16,"12","SEA","BOS",29.00,41.00,0.00,"",29.00,0.00,12.00,0.00,0.00,
2017,2017-02-16,"15","BOS","SEA",63.00,12.00,0.00,"",,,,,,
2017,2017-02-16,"24","SEA","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-02-16,"25","BOS","SEA",3.00,-12.00,0.00,"",,,,,,
2017,2017-02-16,"30","PDX","BOS",95.00,103.00,0.00,"",95.00,0.00,8.00,0.00,0.00,
2017,2017-02-16,"33","BOS","PDX",95.00,68.00,0.00,"",0.00,0.00,0.00,0.00,68.00,
2017,2017-02-16,"769","BOS","SAN",7.00,-32.00,0.00,"",,,,,,
2017,2017-02-16,"798","SAN","BOS",-4.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-02-17,"12","SEA","BOS",-7.00,-47.00,0.00,"",,,,,,
2017,2017-02-17,"15","BOS","SEA",-4.00,-33.00,0.00,"",,,,,,
2017,2017-02-17,"24","SEA","BOS",55.00,30.00,0.00,"",0.00,0.00,0.00,0.00,30.00,
2017,2017-02-17,"25","BOS","SEA",-4.00,-29.00,0.00,"",,,,,,
2017,2017-02-17,"30","PDX","BOS",-9.00,-27.00,0.00,"",,,,,,
2017,2017-02-17,"33","BOS","PDX",-7.00,-34.00,0.00,"",,,,,,
2017,2017-02-17,"769","BOS","SAN",122.00,101.00,0.00,"",0.00,0.00,0.00,0.00,101.00,
2017,2017-02-17,"798","SAN","BOS",51.00,,0.00,"",,,,,,
2017,2017-02-18,"12","SEA","BOS",2.00,-20.00,0.00,"",,,,,,
2017,2017-02-18,"15","BOS","SEA",-8.00,-11.00,0.00,"",,,,,,
2017,2017-02-18,"25","BOS","SEA",18.00,-4.00,0.00,"",,,,,,
2017,2017-02-18,"769","BOS","SAN",-5.00,-39.00,0.00,"",,,,,,
2017,2017-02-18,"798","SAN","BOS",-10.00,-3.00,0.00,"",,,,,,
2017,2017-02-19,"12","SEA","BOS",-2.00,-26.00,0.00,"",,,,,,
2017,2017-02-19,"15","BOS","SEA",-8.00,-12.00,0.00,"",,,,,,
2017,2017-02-19,"24","SEA","BOS",7.00,-3.00,0.00,"",,,,,,
2017,2017-02-19,"30","PDX","BOS",-7.00,-17.00,0.00,"",,,,,,
2017,2017-02-19,"33","BOS","PDX",-11.00,-25.00,0.00,"",,,,,,
2017,2017-02-19,"769","BOS","SAN",-7.00,-32.00,0.00,"",,,,,,
2017,2017-02-19,"798","SAN","BOS",-10.00,-25.00,0.00,"",,,,,,
2017,2017-02-20,"12","SEA","BOS",-4.00,-35.00,0.00,"",,,,,,
2017,2017-02-20,"15","BOS","SEA",-7.00,-29.00,0.00,"",,,,,,
2017,2017-02-20,"24","SEA","BOS",1.00,-16.00,0.00,"",,,,,,
2017,2017-02-20,"25","BOS","SEA",-3.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"30","PDX","BOS",-2.00,-27.00,0.00,"",,,,,,
2017,2017-02-20,"33","BOS","PDX",-7.00,-33.00,0.00,"",,,,,,
2017,2017-02-20,"769","BOS","SAN",-8.00,-28.00,0.00,"",,,,,,
2017,2017-02-20,"798","SAN","BOS",-1.00,-16.00,0.00,"",,,,,,
2017,2017-02-21,"12","SEA","BOS",-2.00,-14.00,0.00,"",,,,,,
2017,2017-02-21,"15","BOS","SEA",-8.00,-32.00,0.00,"",,,,,,
2017,2017-02-21,"25","BOS","SEA",-6.00,-11.00,0.00,"",,,,,,
2017,2017-02-21,"769","BOS","SAN",-7.00,-1.00,0.00,"",,,,,,
2017,2017-02-21,"798","SAN","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-02-22,"12","SEA","BOS",-5.00,-25.00,0.00,"",,,,,,
2017,2017-02-22,"15","BOS","SEA",-2.00,-16.00,0.00,"",,,,,,
2017,2017-02-22,"24","SEA","BOS",-1.00,-28.00,0.00,"",,,,,,
2017,2017-02-22,"30","PDX","BOS",-8.00,-25.00,0.00,"",,,,,,
2017,2017-02-22,"33","BOS","PDX",-8.00,-42.00,0.00,"",,,,,,
2017,2017-02-22,"769","BOS","SAN",0.00,-12.00,0.00,"",,,,,,
2017,2017-02-22,"798","SAN","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-02-23,"12","SEA","BOS",8.00,-9.00,0.00,"",,,,,,
2017,2017-02-23,"15","BOS","SEA",-6.00,2.00,0.00,"",,,,,,
2017,2017-02-23,"24","SEA","BOS",2.00,-1.00,0.00,"",,,,,,
2017,2017-02-23,"25","BOS","SEA",-8.00,-23.00,0.00,"",,,,,,
2017,2017-02-23,"30","PDX","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-02-23,"33","BOS","PDX",-6.00,-34.00,0.00,"",,,,,,
2017,2017-02-23,"769","BOS","SAN",-8.00,-5.00,0.00,"",,,,,,
2017,2017-02-23,"798","SAN","BOS",-10.00,-32.00,0.00,"",,,,,,
2017,2017-02-24,"12","SEA","BOS",1.00,1.00,0.00,"",,,,,,
2017,2017-02-24,"15","BOS","SEA",3.00,-34.00,0.00,"",,,,,,
2017,2017-02-24,"24","SEA","BOS",19.00,10.00,0.00,"",,,,,,
2017,2017-02-24,"25","BOS","SEA",-6.00,-44.00,0.00,"",,,,,,
2017,2017-02-24,"30","PDX","BOS",-2.00,11.00,0.00,"",,,,,,
2017,2017-02-24,"33","BOS","PDX",11.00,-40.00,0.00,"",,,,,,
2017,2017-02-24,"769","BOS","SAN",-12.00,-24.00,0.00,"",,,,,,
2017,2017-02-24,"798","SAN","BOS",-6.00,-38.00,0.00,"",,,,,,
2017,2017-02-25,"12","SEA","BOS",-4.00,-1.00,0.00,"",,,,,,
2017,2017-02-25,"15","BOS","SEA",3.00,-50.00,0.00,"",,,,,,
2017,2017-02-25,"25","BOS","SEA",4.00,-48.00,0.00,"",,,,,,
2017,2017-02-25,"769","BOS","SAN",-5.00,-22.00,0.00,"",,,,,,
2017,2017-02-25,"798","SAN","BOS",9.00,-7.00,0.00,"",,,,,,
2017,2017-02-26,"12","SEA","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-02-26,"15","BOS","SEA",-2.00,-24.00,0.00,"",,,,,,
2017,2017-02-26,"24","SEA","BOS",0.00,-28.00,0.00,"",,,,,,
2017,2017-02-26,"30","PDX","BOS",-4.00,-27.00,0.00,"",,,,,,
2017,2017-02-26,"33","BOS","PDX",-8.00,-40.00,0.00,"",,,,,,
2017,2017-02-26,"769","BOS","SAN",43.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2017,2017-02-26,"798","SAN","BOS",-4.00,-39.00,0.00,"",,,,,,
2017,2017-02-27,"12","SEA","BOS",30.00,28.00,0.00,"",0.00,0.00,0.00,0.00,28.00,
2017,2017-02-27,"15","BOS","SEA",18.00,30.00,0.00,"",0.00,0.00,12.00,0.00,18.00,
2017,2017-02-27,"24","SEA","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-02-27,"25","BOS","SEA",0.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-02-27,"30","PDX","BOS",-8.00,-34.00,0.00,"",,,,,,
2017,2017-02-27,"33","BOS","PDX",-7.00,-25.00,0.00,"",,,,,,
2017,2017-02-27,"769","BOS","SAN",-7.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-02-27,"798","SAN","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-02-28,"12","SEA","BOS",6.00,-20.00,0.00,"",,,,,,
2017,2017-02-28,"15","BOS","SEA",-8.00,-26.00,0.00,"",,,,,,
2017,2017-02-28,"25","BOS","SEA",-4.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-02-28,"769","BOS","SAN",-10.00,-5.00,0.00,"",,,,,,
2017,2017-02-28,"798","SAN","BOS",-7.00,-37.00,0.00,"",,,,,,
2017,2017-02-25,"5192","BOS","ORD",1.00,-10.00,0.00,"",,,,,,
2017,2017-02-25,"5238","ORD","BOS",-2.00,13.00,0.00,"",,,,,,
2017,2017-02-25,"5662","ORD","BOS",-1.00,-8.00,0.00,"",,,,,,
2017,2017-02-25,"5993","BOS","ORD",-3.00,-15.00,0.00,"",,,,,,
2017,2017-02-18,"5192","BOS","ORD",0.00,-15.00,0.00,"",,,,,,
2017,2017-02-18,"5662","ORD","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-02-01,"958","RSW","BOS",5.00,-3.00,0.00,"",,,,,,
2017,2017-02-02,"958","RSW","BOS",-26.00,-38.00,0.00,"",,,,,,
2017,2017-02-03,"958","RSW","BOS",-13.00,-16.00,0.00,"",,,,,,
2017,2017-02-04,"958","RSW","BOS",16.00,12.00,0.00,"",,,,,,
2017,2017-02-05,"958","RSW","BOS",-13.00,-14.00,0.00,"",,,,,,
2017,2017-02-06,"958","RSW","BOS",-4.00,-3.00,0.00,"",,,,,,
2017,2017-02-07,"958","RSW","BOS",0.00,-7.00,0.00,"",,,,,,
2017,2017-02-08,"958","RSW","BOS",-8.00,-8.00,0.00,"",,,,,,
2017,2017-02-09,"958","RSW","BOS",18.00,22.00,0.00,"",0.00,0.00,4.00,0.00,18.00,
2017,2017-02-10,"958","RSW","BOS",-9.00,-3.00,0.00,"",,,,,,
2017,2017-02-11,"958","RSW","BOS",-10.00,-7.00,0.00,"",,,,,,
2017,2017-02-12,"958","RSW","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"958","RSW","BOS",95.00,107.00,0.00,"",0.00,0.00,107.00,0.00,0.00,
2017,2017-02-14,"958","RSW","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-02-15,"958","RSW","BOS",33.00,25.00,0.00,"",0.00,0.00,0.00,0.00,25.00,
2017,2017-02-16,"958","RSW","BOS",-19.00,-16.00,0.00,"",,,,,,
2017,2017-02-17,"958","RSW","BOS",-14.00,-18.00,0.00,"",,,,,,
2017,2017-02-18,"958","RSW","BOS",60.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2017,2017-02-19,"958","RSW","BOS",-14.00,6.00,0.00,"",,,,,,
2017,2017-02-20,"958","RSW","BOS",55.00,58.00,0.00,"",0.00,0.00,5.00,0.00,53.00,
2017,2017-02-21,"958","RSW","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-02-22,"958","RSW","BOS",-2.00,12.00,0.00,"",,,,,,
2017,2017-02-23,"958","RSW","BOS",205.00,197.00,0.00,"",0.00,0.00,27.00,0.00,170.00,
2017,2017-02-24,"958","RSW","BOS",-13.00,-17.00,0.00,"",,,,,,
2017,2017-02-25,"958","RSW","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-02-26,"958","RSW","BOS",-9.00,-28.00,0.00,"",,,,,,
2017,2017-02-27,"958","RSW","BOS",-6.00,1.00,0.00,"",,,,,,
2017,2017-02-28,"958","RSW","BOS",81.00,62.00,0.00,"",0.00,0.00,0.00,0.00,62.00,
2017,2017-02-03,"163","BWI","BOS",-5.00,-7.00,0.00,"",,,,,,
2017,2017-02-03,"202","BWI","BOS",8.00,-12.00,0.00,"",,,,,,
2017,2017-02-03,"331","BWI","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-02-03,"445","BWI","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-02-03,"618","BWI","BOS",-4.00,-10.00,0.00,"",,,,,,
2017,2017-02-03,"1257","BWI","BOS",3.00,-7.00,0.00,"",,,,,,
2017,2017-02-03,"1832","BWI","BOS",-3.00,-18.00,0.00,"",,,,,,
2017,2017-02-03,"3135","BWI","BOS",-5.00,-25.00,0.00,"",,,,,,
2017,2017-02-03,"3955","BWI","BOS",-7.00,-24.00,0.00,"",,,,,,
2017,2017-02-03,"6115","BWI","BOS",10.00,-2.00,0.00,"",,,,,,
2017,2017-02-03,"420","CMH","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-02-03,"1359","CMH","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-02-03,"1982","DAL","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-02-03,"754","DEN","BOS",14.00,3.00,0.00,"",,,,,,
2017,2017-02-03,"1737","HOU","BOS",38.00,26.00,0.00,"",0.00,0.00,0.00,0.00,26.00,
2017,2017-02-03,"160","IND","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-02-03,"875","IND","BOS",-4.00,-7.00,0.00,"",,,,,,
2017,2017-02-03,"667","MCI","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-02-03,"1441","MCI","BOS",-5.00,-27.00,0.00,"",,,,,,
2017,2017-02-03,"934","MDW","BOS",-1.00,-22.00,0.00,"",,,,,,
2017,2017-02-03,"3127","MDW","BOS",-4.00,-28.00,0.00,"",,,,,,
2017,2017-02-03,"4211","MDW","BOS",-8.00,-27.00,0.00,"",,,,,,
2017,2017-02-03,"289","MKE","BOS",-7.00,-24.00,0.00,"",,,,,,
2017,2017-02-03,"4291","MKE","BOS",-7.00,-27.00,0.00,"",,,,,,
2017,2017-02-03,"1578","STL","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-02-03,"3903","STL","BOS",-1.00,-16.00,0.00,"",,,,,,
2017,2017-02-04,"3206","ATL","BOS",11.00,-2.00,0.00,"",,,,,,
2017,2017-02-04,"5909","ATL","BOS",2.00,-16.00,0.00,"",,,,,,
2017,2017-02-04,"968","BNA","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-02-04,"1929","BNA","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-02-04,"1308","BOS","ATL",32.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2017,2017-02-04,"2341","BOS","ATL",-5.00,-20.00,0.00,"",,,,,,
2017,2017-02-04,"2356","BOS","BNA",80.00,55.00,0.00,"",55.00,0.00,0.00,0.00,0.00,
2017,2017-02-04,"5676","BOS","BNA",-2.00,5.00,0.00,"",,,,,,
2017,2017-02-04,"30","BOS","BWI",,,1.00,"A",,,,,,
2017,2017-02-04,"530","BOS","BWI",-5.00,-25.00,0.00,"",,,,,,
2017,2017-02-04,"965","BOS","BWI",-4.00,-22.00,0.00,"",,,,,,
2017,2017-02-04,"1020","BOS","BWI",-2.00,-17.00,0.00,"",,,,,,
2017,2017-02-04,"1024","BOS","BWI",49.00,45.00,0.00,"",45.00,0.00,0.00,0.00,0.00,
2017,2017-02-04,"2321","BOS","BWI",-8.00,-8.00,0.00,"",,,,,,
2017,2017-02-04,"5084","BOS","BWI",-4.00,-17.00,0.00,"",,,,,,
2017,2017-02-04,"5002","BOS","DAL",0.00,4.00,0.00,"",,,,,,
2017,2017-02-04,"1137","BOS","DEN",20.00,8.00,0.00,"",,,,,,
2017,2017-02-04,"5919","BOS","DEN",-8.00,-7.00,0.00,"",,,,,,
2017,2017-02-04,"1416","BOS","HOU",-1.00,-20.00,0.00,"",,,,,,
2017,2017-02-04,"2641","BOS","MDW",-1.00,-23.00,0.00,"",,,,,,
2017,2017-02-04,"2759","BOS","MDW",-6.00,-16.00,0.00,"",,,,,,
2017,2017-02-04,"4954","BOS","MDW",-4.00,-12.00,0.00,"",,,,,,
2017,2017-02-04,"1037","BOS","STL",11.00,-9.00,0.00,"",,,,,,
2017,2017-02-04,"2648","BOS","STL",1.00,-4.00,0.00,"",,,,,,
2017,2017-02-04,"1991","BWI","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-02-04,"2117","BWI","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-02-04,"2205","BWI","BOS",111.00,89.00,0.00,"",89.00,0.00,0.00,0.00,0.00,
2017,2017-02-04,"2480","BWI","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-02-04,"5277","BWI","BOS",-6.00,-13.00,0.00,"",,,,,,
2017,2017-02-04,"5370","BWI","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-02-04,"5919","BWI","BOS",-6.00,-17.00,0.00,"",,,,,,
2017,2017-02-04,"2321","DAL","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-02-04,"1182","DEN","BOS",28.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2017,2017-02-04,"1698","DEN","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-02-04,"2616","HOU","BOS",3.00,-13.00,0.00,"",,,,,,
2017,2017-02-04,"2037","MDW","BOS",-5.00,-18.00,0.00,"",,,,,,
2017,2017-02-04,"5152","MDW","BOS",10.00,-8.00,0.00,"",,,,,,
2017,2017-02-04,"5444","MDW","BOS",32.00,25.00,0.00,"",4.00,0.00,0.00,0.00,21.00,
2017,2017-02-04,"5020","STL","BOS",-6.00,-19.00,0.00,"",,,,,,
2017,2017-02-04,"5089","STL","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-02-05,"2871","ATL","BOS",-9.00,-15.00,0.00,"",,,,,,
2017,2017-02-05,"2679","AUS","BOS",-3.00,-4.00,0.00,"",,,,,,
2017,2017-02-05,"5502","BNA","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-02-05,"2183","BOS","ATL",3.00,-11.00,0.00,"",,,,,,
2017,2017-02-05,"2935","BOS","AUS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-02-05,"2803","BOS","BNA",2.00,-14.00,0.00,"",,,,,,
2017,2017-02-05,"532","BOS","BWI",-9.00,-16.00,0.00,"",,,,,,
2017,2017-02-05,"3066","BOS","BWI",-6.00,-17.00,0.00,"",,,,,,
2017,2017-02-05,"5289","BOS","BWI",-2.00,-9.00,0.00,"",,,,,,
2017,2017-02-05,"6355","BOS","BWI",-3.00,-18.00,0.00,"",,,,,,
2017,2017-02-05,"6869","BOS","BWI",1.00,-11.00,0.00,"",,,,,,
2017,2017-02-05,"2883","BOS","CMH",-4.00,-15.00,0.00,"",,,,,,
2017,2017-02-05,"6397","BOS","DAL",3.00,0.00,0.00,"",,,,,,
2017,2017-02-05,"5155","BOS","DEN",-4.00,1.00,0.00,"",,,,,,
2017,2017-02-05,"2862","BOS","HOU",-3.00,-14.00,0.00,"",,,,,,
2017,2017-02-05,"3689","BOS","IND",-5.00,6.00,0.00,"",,,,,,
2017,2017-02-05,"6328","BOS","MCI",-4.00,-11.00,0.00,"",,,,,,
2017,2017-02-05,"2706","BOS","MDW",-7.00,9.00,0.00,"",,,,,,
2017,2017-02-05,"5308","BOS","MDW",-7.00,-23.00,0.00,"",,,,,,
2017,2017-02-05,"5320","BOS","MKE",-9.00,-22.00,0.00,"",,,,,,
2017,2017-02-05,"6500","BOS","STL",-5.00,-4.00,0.00,"",,,,,,
2017,2017-02-05,"1559","BWI","BOS",-2.00,-5.00,0.00,"",,,,,,
2017,2017-02-05,"2883","BWI","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-02-05,"2910","BWI","BOS",-8.00,-11.00,0.00,"",,,,,,
2017,2017-02-05,"6397","BWI","BOS",-3.00,-1.00,0.00,"",,,,,,
2017,2017-02-05,"6414","BWI","BOS",-4.00,-20.00,0.00,"",,,,,,
2017,2017-02-05,"6320","CMH","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-02-05,"6750","DAL","BOS",9.00,5.00,0.00,"",,,,,,
2017,2017-02-05,"2710","DEN","BOS",0.00,-32.00,0.00,"",,,,,,
2017,2017-02-05,"6843","HOU","BOS",-6.00,-14.00,0.00,"",,,,,,
2017,2017-02-05,"2405","IND","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-02-05,"6457","MCI","BOS",-3.00,-24.00,0.00,"",,,,,,
2017,2017-02-12,"4644","DAL","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"2916","DEN","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"4957","HOU","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"5281","IND","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"3825","MCI","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"3622","MDW","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"4309","MDW","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"4348","MDW","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"4261","MKE","BOS",,,1.00,"B",,,,,,
2017,2017-02-12,"3498","STL","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"1421","ATL","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"4079","ATL","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-02-13,"4166","ATL","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"525","AUS","BOS",2.00,4.00,0.00,"",,,,,,
2017,2017-02-13,"293","BNA","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"1674","BNA","BOS",49.00,39.00,0.00,"",37.00,0.00,0.00,0.00,2.00,
2017,2017-02-13,"285","BOS","ATL",,,1.00,"B",,,,,,
2017,2017-02-13,"331","BOS","ATL",,,1.00,"B",,,,,,
2017,2017-02-13,"335","BOS","ATL",,,1.00,"B",,,,,,
2017,2017-02-13,"591","BOS","AUS",,,1.00,"B",,,,,,
2017,2017-02-13,"279","BOS","BNA",,,1.00,"B",,,,,,
2017,2017-02-13,"4655","BOS","BNA",,,1.00,"B",,,,,,
2017,2017-02-13,"289","BOS","BWI",-2.00,-19.00,0.00,"",,,,,,
2017,2017-02-13,"320","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"420","BOS","BWI",0.00,-8.00,0.00,"",,,,,,
2017,2017-02-13,"443","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"530","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"532","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"934","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"1359","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"1589","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-02-13,"294","BOS","CMH",,,1.00,"B",,,,,,
2017,2017-02-13,"541","BOS","CMH",,,1.00,"B",,,,,,
2017,2017-02-13,"1399","BOS","DAL",,,1.00,"B",,,,,,
2017,2017-02-13,"1832","BOS","DEN",,,1.00,"B",,,,,,
2017,2017-02-13,"3955","BOS","HOU",,,1.00,"B",,,,,,
2017,2017-02-13,"1438","BOS","IND",,,1.00,"B",,,,,,
2017,2017-02-13,"4494","BOS","IND",,,1.00,"B",,,,,,
2017,2017-02-13,"1873","BOS","MCI",,,1.00,"B",,,,,,
2017,2017-02-13,"4292","BOS","MCI",,,1.00,"B",,,,,,
2017,2017-02-13,"428","BOS","MDW",,,1.00,"B",,,,,,
2017,2017-02-13,"612","BOS","MDW",,,1.00,"B",,,,,,
2017,2017-02-13,"1621","BOS","MDW",,,1.00,"B",,,,,,
2017,2017-02-13,"373","BOS","MKE",,,1.00,"B",,,,,,
2017,2017-02-13,"1665","BOS","MKE",,,1.00,"B",,,,,,
2017,2017-02-13,"202","BOS","STL",12.00,-1.00,0.00,"",,,,,,
2017,2017-02-13,"1865","BOS","STL",,,1.00,"B",,,,,,
2017,2017-02-13,"163","BWI","BOS",3.00,7.00,0.00,"",,,,,,
2017,2017-02-13,"202","BWI","BOS",5.00,-4.00,0.00,"",,,,,,
2017,2017-02-13,"331","BWI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"445","BWI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"618","BWI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"1257","BWI","BOS",1.00,5.00,0.00,"",,,,,,
2017,2017-02-13,"1832","BWI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"3135","BWI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"3955","BWI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"420","CMH","BOS",0.00,10.00,0.00,"",,,,,,
2017,2017-02-13,"1359","CMH","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"1982","DAL","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"754","DEN","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"1737","HOU","BOS",9.00,7.00,0.00,"",,,,,,
2017,2017-02-13,"160","IND","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"875","IND","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-02-13,"667","MCI","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-02-13,"1441","MCI","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"934","MDW","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"3127","MDW","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"4211","MDW","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-02-13,"289","MKE","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-02-13,"4291","MKE","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"1578","STL","BOS",,,1.00,"B",,,,,,
2017,2017-02-13,"3903","STL","BOS",4.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-02-14,"1421","ATL","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-02-14,"4166","ATL","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-02-14,"5945","ATL","BOS",1.00,-17.00,0.00,"",,,,,,
