"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-02-15,"203","BOS","PBI",17.00,41.00,0.00,"",6.00,0.00,31.00,0.00,4.00,
2016,2016-02-16,"203","BOS","PBI",-2.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2016,2016-02-17,"203","BOS","PBI",5.00,0.00,0.00,"",,,,,,
2016,2016-02-18,"203","BOS","PBI",-9.00,-33.00,0.00,"",,,,,,
2016,2016-02-19,"203","BOS","PBI",-2.00,-26.00,0.00,"",,,,,,
2016,2016-02-20,"203","BOS","PBI",-7.00,-7.00,0.00,"",,,,,,
2016,2016-02-21,"203","BOS","PBI",-7.00,-20.00,0.00,"",,,,,,
2016,2016-02-22,"203","BOS","PBI",-3.00,-7.00,0.00,"",,,,,,
2016,2016-02-23,"203","BOS","PBI",-4.00,-7.00,0.00,"",,,,,,
2016,2016-02-24,"203","BOS","PBI",62.00,63.00,0.00,"",58.00,0.00,5.00,0.00,0.00,
2016,2016-02-25,"203","BOS","PBI",275.00,276.00,0.00,"",215.00,0.00,1.00,0.00,60.00,
2016,2016-02-26,"203","BOS","PBI",15.00,29.00,0.00,"",0.00,0.00,14.00,0.00,15.00,
2016,2016-02-27,"203","BOS","PBI",2.00,-6.00,0.00,"",,,,,,
2016,2016-02-28,"203","BOS","PBI",-2.00,-21.00,0.00,"",,,,,,
2016,2016-02-29,"203","BOS","PBI",34.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2016,2016-02-01,"204","PBI","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-02-02,"204","PBI","BOS",,,1.00,"A",,,,,,
2016,2016-02-03,"204","PBI","BOS",4.00,5.00,0.00,"",,,,,,
2016,2016-02-04,"204","PBI","BOS",,,1.00,"A",,,,,,
2016,2016-02-05,"204","PBI","BOS",105.00,245.00,0.00,"",0.00,0.00,245.00,0.00,0.00,
2016,2016-02-06,"204","PBI","BOS",353.00,335.00,0.00,"",0.00,0.00,335.00,0.00,0.00,
2016,2016-02-07,"204","PBI","BOS",81.00,150.00,0.00,"",0.00,0.00,150.00,0.00,0.00,
2016,2016-02-08,"204","PBI","BOS",,,1.00,"B",,,,,,
2016,2016-02-09,"204","PBI","BOS",239.00,221.00,0.00,"",0.00,0.00,221.00,0.00,0.00,
2016,2016-02-10,"204","PBI","BOS",175.00,172.00,0.00,"",0.00,0.00,172.00,0.00,0.00,
2016,2016-02-11,"204","PBI","BOS",,,1.00,"C",,,,,,
2016,2016-02-12,"204","PBI","BOS",9.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-02-13,"204","PBI","BOS",4.00,8.00,0.00,"",,,,,,
2016,2016-02-14,"204","PBI","BOS",43.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-02-15,"204","PBI","BOS",47.00,37.00,0.00,"",4.00,0.00,33.00,0.00,0.00,
2016,2016-02-16,"204","PBI","BOS",34.00,45.00,0.00,"",0.00,0.00,45.00,0.00,0.00,
2016,2016-02-17,"204","PBI","BOS",0.00,-23.00,0.00,"",,,,,,
2016,2016-02-18,"204","PBI","BOS",-6.00,10.00,0.00,"",,,,,,
2016,2016-02-19,"204","PBI","BOS",-10.00,-3.00,0.00,"",,,,,,
2016,2016-02-20,"204","PBI","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-02-21,"204","PBI","BOS",-16.00,-14.00,0.00,"",,,,,,
2016,2016-02-22,"204","PBI","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-02-23,"204","PBI","BOS",1.00,-11.00,0.00,"",,,,,,
2016,2016-02-24,"204","PBI","BOS",95.00,77.00,0.00,"",34.00,0.00,1.00,0.00,42.00,
2016,2016-02-25,"204","PBI","BOS",279.00,277.00,0.00,"",13.00,0.00,1.00,0.00,263.00,
2016,2016-02-26,"204","PBI","BOS",19.00,14.00,0.00,"",,,,,,
2016,2016-02-27,"204","PBI","BOS",-3.00,0.00,0.00,"",,,,,,
2016,2016-02-28,"204","PBI","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-02-29,"204","PBI","BOS",24.00,8.00,0.00,"",,,,,,
2016,2016-02-01,"239","BOS","RSW",8.00,-5.00,0.00,"",,,,,,
2016,2016-02-02,"239","BOS","RSW",1.00,-5.00,0.00,"",,,,,,
2016,2016-02-03,"239","BOS","RSW",-4.00,-2.00,0.00,"",,,,,,
2016,2016-02-04,"239","BOS","RSW",32.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2016,2016-02-05,"239","BOS","RSW",72.00,,1.00,"B",,,,,,
2016,2016-02-06,"239","BOS","RSW",10.00,8.00,0.00,"",,,,,,
2016,2016-02-07,"239","BOS","RSW",18.00,5.00,0.00,"",,,,,,
2016,2016-02-08,"239","BOS","RSW",,,1.00,"B",,,,,,
2016,2016-02-09,"239","BOS","RSW",-3.00,-1.00,0.00,"",,,,,,
2016,2016-02-10,"239","BOS","RSW",2.00,11.00,0.00,"",,,,,,
2016,2016-02-11,"239","BOS","RSW",34.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2016,2016-02-12,"239","BOS","RSW",7.00,-3.00,0.00,"",,,,,,
2016,2016-02-13,"239","BOS","RSW",-5.00,-17.00,0.00,"",,,,,,
2016,2016-02-14,"239","BOS","RSW",29.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-02-15,"239","BOS","RSW",25.00,33.00,0.00,"",25.00,0.00,8.00,0.00,0.00,
2016,2016-02-16,"239","BOS","RSW",90.00,87.00,0.00,"",0.00,0.00,87.00,0.00,0.00,
2016,2016-02-17,"239","BOS","RSW",43.00,51.00,0.00,"",43.00,0.00,8.00,0.00,0.00,
2016,2016-02-18,"239","BOS","RSW",8.00,-16.00,0.00,"",,,,,,
2016,2016-02-19,"239","BOS","RSW",7.00,-11.00,0.00,"",,,,,,
2016,2016-02-20,"239","BOS","RSW",21.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2016,2016-02-21,"239","BOS","RSW",1.00,-2.00,0.00,"",,,,,,
2016,2016-02-22,"239","BOS","RSW",-1.00,-4.00,0.00,"",,,,,,
2016,2016-02-23,"239","BOS","RSW",-1.00,13.00,0.00,"",,,,,,
2016,2016-02-24,"239","BOS","RSW",29.00,48.00,0.00,"",29.00,0.00,19.00,0.00,0.00,
2016,2016-02-25,"239","BOS","RSW",51.00,81.00,0.00,"",51.00,0.00,30.00,0.00,0.00,
2016,2016-02-26,"239","BOS","RSW",9.00,3.00,0.00,"",,,,,,
2016,2016-02-27,"239","BOS","RSW",9.00,4.00,0.00,"",,,,,,
2016,2016-02-28,"239","BOS","RSW",10.00,4.00,0.00,"",,,,,,
2016,2016-02-29,"239","BOS","RSW",4.00,6.00,0.00,"",,,,,,
2016,2016-02-01,"256","RSW","BOS",86.00,111.00,0.00,"",0.00,0.00,111.00,0.00,0.00,
2016,2016-02-02,"256","RSW","BOS",0.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-02-03,"256","RSW","BOS",-6.00,-2.00,0.00,"",,,,,,
2016,2016-02-04,"256","RSW","BOS",75.00,56.00,0.00,"",0.00,0.00,56.00,0.00,0.00,
2016,2016-02-05,"256","RSW","BOS",,,1.00,"B",,,,,,
2016,2016-02-06,"256","RSW","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-02-07,"256","RSW","BOS",-2.00,0.00,0.00,"",,,,,,
2016,2016-02-08,"256","RSW","BOS",,,1.00,"B",,,,,,
2016,2016-02-09,"256","RSW","BOS",,,1.00,"A",,,,,,
2016,2016-02-10,"256","RSW","BOS",133.00,149.00,0.00,"",0.00,0.00,149.00,0.00,0.00,
2016,2016-02-11,"256","RSW","BOS",-4.00,-15.00,0.00,"",,,,,,
2016,2016-02-12,"256","RSW","BOS",-9.00,6.00,0.00,"",,,,,,
2016,2016-02-13,"256","RSW","BOS",-8.00,-10.00,0.00,"",,,,,,
2016,2016-02-14,"256","RSW","BOS",-2.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-02-15,"256","RSW","BOS",10.00,24.00,0.00,"",10.00,0.00,14.00,0.00,0.00,
2016,2016-02-16,"256","RSW","BOS",67.00,72.00,0.00,"",14.00,0.00,5.00,0.00,53.00,
2016,2016-02-17,"256","RSW","BOS",-7.00,-23.00,0.00,"",,,,,,
2016,2016-02-18,"256","RSW","BOS",0.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2016,2016-02-19,"256","RSW","BOS",-5.00,-2.00,0.00,"",,,,,,
2016,2016-02-20,"256","RSW","BOS",-6.00,-15.00,0.00,"",,,,,,
2016,2016-02-21,"256","RSW","BOS",1.00,-5.00,0.00,"",,,,,,
2016,2016-02-22,"256","RSW","BOS",8.00,-8.00,0.00,"",,,,,,
2016,2016-02-23,"256","RSW","BOS",12.00,-3.00,0.00,"",,,,,,
2016,2016-02-24,"256","RSW","BOS",90.00,154.00,0.00,"",27.00,0.00,64.00,0.00,63.00,
2016,2016-02-25,"256","RSW","BOS",128.00,125.00,0.00,"",39.00,0.00,10.00,0.00,76.00,
2016,2016-02-26,"256","RSW","BOS",8.00,1.00,0.00,"",,,,,,
2016,2016-02-27,"256","RSW","BOS",23.00,27.00,0.00,"",23.00,0.00,4.00,0.00,0.00,
2016,2016-02-28,"256","RSW","BOS",42.00,32.00,0.00,"",7.00,0.00,1.00,0.00,24.00,
2016,2016-02-29,"256","RSW","BOS",0.00,-4.00,0.00,"",,,,,,
2016,2016-02-01,"103","BOS","MYR",88.00,87.00,0.00,"",0.00,0.00,87.00,0.00,0.00,
2016,2016-02-02,"103","BOS","MYR",-7.00,-3.00,0.00,"",,,,,,
2016,2016-02-03,"103","BOS","MYR",-11.00,-8.00,0.00,"",,,,,,
2016,2016-02-04,"103","BOS","MYR",-10.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-02-05,"103","BOS","MYR",309.00,,1.00,"B",,,,,,
2016,2016-02-06,"103","BOS","MYR",3.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-02-07,"103","BOS","MYR",49.00,99.00,0.00,"",0.00,0.00,99.00,0.00,0.00,
2016,2016-02-08,"103","BOS","MYR",-6.00,-5.00,0.00,"",,,,,,
2016,2016-02-09,"103","BOS","MYR",-4.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2016,2016-02-10,"103","BOS","MYR",25.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2016,2016-02-11,"103","BOS","MYR",-8.00,-1.00,0.00,"",,,,,,
2016,2016-02-12,"103","BOS","MYR",6.00,12.00,0.00,"",,,,,,
2016,2016-02-13,"103","BOS","MYR",-5.00,7.00,0.00,"",,,,,,
2016,2016-02-14,"103","BOS","MYR",9.00,5.00,0.00,"",,,,,,
2016,2016-02-15,"103","BOS","MYR",-10.00,-6.00,0.00,"",,,,,,
2016,2016-02-16,"103","BOS","MYR",4.00,52.00,0.00,"",0.00,0.00,48.00,4.00,0.00,
2016,2016-02-17,"103","BOS","MYR",-2.00,-1.00,0.00,"",,,,,,
2016,2016-02-18,"103","BOS","MYR",240.00,239.00,0.00,"",20.00,0.00,1.00,0.00,218.00,
2016,2016-02-19,"103","BOS","MYR",-1.00,-18.00,0.00,"",,,,,,
2016,2016-02-20,"103","BOS","MYR",-4.00,-20.00,0.00,"",,,,,,
2016,2016-02-21,"103","BOS","MYR",20.00,5.00,0.00,"",,,,,,
2016,2016-02-22,"103","BOS","MYR",-4.00,-5.00,0.00,"",,,,,,
2016,2016-02-23,"103","BOS","MYR",-1.00,-7.00,0.00,"",,,,,,
2016,2016-02-24,"103","BOS","MYR",-1.00,-2.00,0.00,"",,,,,,
2016,2016-02-25,"103","BOS","MYR",17.00,26.00,0.00,"",17.00,0.00,9.00,0.00,0.00,
2016,2016-02-26,"103","BOS","MYR",4.00,3.00,0.00,"",,,,,,
2016,2016-02-27,"103","BOS","MYR",-7.00,-6.00,0.00,"",,,,,,
2016,2016-02-28,"103","BOS","MYR",-10.00,-28.00,0.00,"",,,,,,
2016,2016-02-29,"103","BOS","MYR",3.00,-6.00,0.00,"",,,,,,
2016,2016-02-28,"838","BOS","JFK",-3.00,-21.00,0.00,"",,,,,,
2016,2016-02-28,"859","BOS","MSP",-1.00,-8.00,0.00,"",,,,,,
2016,2016-02-28,"866","BOS","MSP",33.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2016,2016-02-28,"868","MSP","BOS",1.00,-24.00,0.00,"",,,,,,
2016,2016-02-28,"882","BOS","ATL",-5.00,-28.00,0.00,"",,,,,,
2016,2016-02-28,"900","BOS","ATL",-1.00,-38.00,0.00,"",,,,,,
2016,2016-02-28,"903","ATL","BOS",-5.00,-3.00,0.00,"",,,,,,
2016,2016-02-28,"936","BOS","DTW",-3.00,-16.00,0.00,"",,,,,,
2016,2016-02-28,"980","ATL","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-02-28,"981","BOS","ATL",3.00,-28.00,0.00,"",,,,,,
2016,2016-02-01,"615","BOS","FLL",123.00,103.00,0.00,"",0.00,0.00,103.00,0.00,0.00,
2016,2016-02-02,"615","BOS","FLL",34.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2016,2016-02-03,"615","BOS","FLL",12.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-02-04,"615","BOS","FLL",73.00,85.00,0.00,"",0.00,0.00,85.00,0.00,0.00,
2016,2016-02-05,"615","BOS","FLL",,,1.00,"B",,,,,,
2016,2016-02-06,"615","BOS","FLL",-2.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-02-07,"615","BOS","FLL",14.00,-2.00,0.00,"",,,,,,
2016,2016-02-08,"615","BOS","FLL",,,1.00,"B",,,,,,
2016,2016-02-09,"615","BOS","FLL",,,1.00,"A",,,,,,
2016,2016-02-10,"615","BOS","FLL",160.00,150.00,0.00,"",0.00,0.00,150.00,0.00,0.00,
2016,2016-02-11,"615","BOS","FLL",-6.00,7.00,0.00,"",,,,,,
2016,2016-02-12,"615","BOS","FLL",-2.00,0.00,0.00,"",,,,,,
2016,2016-02-13,"615","BOS","FLL",-10.00,-22.00,0.00,"",,,,,,
2016,2016-02-14,"615","BOS","FLL",32.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-02-15,"615","BOS","FLL",28.00,71.00,0.00,"",14.00,0.00,43.00,0.00,14.00,
2016,2016-02-16,"615","BOS","FLL",77.00,86.00,0.00,"",0.00,0.00,24.00,0.00,62.00,
2016,2016-02-17,"615","BOS","FLL",-1.00,3.00,0.00,"",,,,,,
2016,2016-02-18,"615","BOS","FLL",48.00,6.00,0.00,"",,,,,,
2016,2016-02-19,"615","BOS","FLL",0.00,-20.00,0.00,"",,,,,,
2016,2016-02-20,"615","BOS","FLL",-5.00,-12.00,0.00,"",,,,,,
2016,2016-02-21,"615","BOS","FLL",-5.00,-17.00,0.00,"",,,,,,
2016,2016-02-22,"615","BOS","FLL",0.00,-1.00,0.00,"",,,,,,
2016,2016-02-23,"615","BOS","FLL",0.00,-13.00,0.00,"",,,,,,
2016,2016-02-24,"615","BOS","FLL",158.00,176.00,0.00,"",158.00,0.00,18.00,0.00,0.00,
2016,2016-02-25,"615","BOS","FLL",129.00,136.00,0.00,"",4.00,0.00,7.00,0.00,125.00,
2016,2016-02-26,"615","BOS","FLL",13.00,1.00,0.00,"",,,,,,
2016,2016-02-27,"615","BOS","FLL",32.00,10.00,0.00,"",,,,,,
2016,2016-02-28,"615","BOS","FLL",34.00,37.00,0.00,"",12.00,0.00,3.00,0.00,22.00,
2016,2016-02-29,"615","BOS","FLL",9.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-02-01,"628","FLL","BOS",-8.00,5.00,0.00,"",,,,,,
2016,2016-02-02,"628","FLL","BOS",-4.00,-3.00,0.00,"",,,,,,
2016,2016-02-03,"628","FLL","BOS",-18.00,-17.00,0.00,"",,,,,,
2016,2016-02-04,"628","FLL","BOS",18.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-02-05,"628","FLL","BOS",-2.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2016,2016-02-06,"628","FLL","BOS",14.00,10.00,0.00,"",,,,,,
2016,2016-02-07,"628","FLL","BOS",-6.00,2.00,0.00,"",,,,,,
2016,2016-02-08,"628","FLL","BOS",,,1.00,"B",,,,,,
2016,2016-02-09,"628","FLL","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-02-10,"628","FLL","BOS",0.00,0.00,0.00,"",,,,,,
2016,2016-02-11,"628","FLL","BOS",46.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-02-12,"628","FLL","BOS",-1.00,-15.00,0.00,"",,,,,,
2016,2016-02-13,"628","FLL","BOS",-2.00,-4.00,0.00,"",,,,,,
2016,2016-02-14,"628","FLL","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-02-15,"628","FLL","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-02-16,"628","FLL","BOS",98.00,83.00,0.00,"",0.00,77.00,6.00,0.00,0.00,
2016,2016-02-17,"628","FLL","BOS",11.00,3.00,0.00,"",,,,,,
2016,2016-02-18,"628","FLL","BOS",-2.00,2.00,0.00,"",,,,,,
2016,2016-02-19,"628","FLL","BOS",-1.00,8.00,0.00,"",,,,,,
2016,2016-02-20,"628","FLL","BOS",-6.00,-16.00,0.00,"",,,,,,
2016,2016-02-21,"628","FLL","BOS",0.00,-11.00,0.00,"",,,,,,
2016,2016-02-22,"628","FLL","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-02-23,"628","FLL","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-02-24,"628","FLL","BOS",-2.00,-20.00,0.00,"",,,,,,
2016,2016-02-25,"628","FLL","BOS",-4.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2016,2016-02-26,"628","FLL","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-02-27,"628","FLL","BOS",25.00,9.00,0.00,"",,,,,,
2016,2016-02-28,"628","FLL","BOS",-8.00,-11.00,0.00,"",,,,,,
2016,2016-02-29,"628","FLL","BOS",-7.00,-26.00,0.00,"",,,,,,
2016,2016-02-01,"640","LAS","BOS",181.00,167.00,0.00,"",0.00,0.00,167.00,0.00,0.00,
2016,2016-02-02,"640","LAS","BOS",34.00,5.00,0.00,"",,,,,,
2016,2016-02-03,"640","LAS","BOS",70.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2016,2016-02-04,"640","LAS","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-02-05,"640","LAS","BOS",271.00,275.00,0.00,"",0.00,0.00,275.00,0.00,0.00,
2016,2016-02-06,"640","LAS","BOS",,,1.00,"A",,,,,,
2016,2016-02-07,"640","LAS","BOS",,,1.00,"B",,,,,,
2016,2016-02-08,"640","LAS","BOS",9.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2016,2016-02-09,"640","LAS","BOS",29.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2016,2016-02-10,"640","LAS","BOS",32.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-02-11,"640","LAS","BOS",-17.00,-37.00,0.00,"",,,,,,
2016,2016-02-12,"640","LAS","BOS",-11.00,-31.00,0.00,"",,,,,,
2016,2016-02-13,"640","LAS","BOS",46.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-02-14,"640","LAS","BOS",13.00,4.00,0.00,"",,,,,,
2016,2016-02-15,"640","LAS","BOS",-5.00,-9.00,0.00,"",,,,,,
2016,2016-02-16,"640","LAS","BOS",15.00,-1.00,0.00,"",,,,,,
2016,2016-02-17,"640","LAS","BOS",-4.00,-23.00,0.00,"",,,,,,
2016,2016-02-18,"640","LAS","BOS",36.00,0.00,0.00,"",,,,,,
2016,2016-02-19,"640","LAS","BOS",10.00,-22.00,0.00,"",,,,,,
2016,2016-02-20,"640","LAS","BOS",2.00,-22.00,0.00,"",,,,,,
2016,2016-02-21,"640","LAS","BOS",10.00,-5.00,0.00,"",,,,,,
2016,2016-02-22,"640","LAS","BOS",1.00,-12.00,0.00,"",,,,,,
2016,2016-02-23,"640","LAS","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-02-24,"640","LAS","BOS",125.00,119.00,0.00,"",12.00,0.00,1.00,0.00,106.00,
2016,2016-02-25,"640","LAS","BOS",19.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2016,2016-02-26,"640","LAS","BOS",-8.00,-8.00,0.00,"",,,,,,
2016,2016-02-27,"640","LAS","BOS",-4.00,-18.00,0.00,"",,,,,,
2016,2016-02-28,"640","LAS","BOS",5.00,-9.00,0.00,"",,,,,,
2016,2016-02-29,"640","LAS","BOS",-2.00,-22.00,0.00,"",,,,,,
2016,2016-02-01,"641","BOS","LAS",-10.00,-26.00,0.00,"",,,,,,
2016,2016-02-02,"641","BOS","LAS",53.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2016,2016-02-03,"641","BOS","LAS",2.00,-12.00,0.00,"",,,,,,
2016,2016-02-04,"641","BOS","LAS",270.00,268.00,0.00,"",0.00,0.00,268.00,0.00,0.00,
2016,2016-02-05,"641","BOS","LAS",271.00,249.00,0.00,"",0.00,0.00,249.00,0.00,0.00,
2016,2016-02-06,"641","BOS","LAS",,,1.00,"A",,,,,,
2016,2016-02-07,"641","BOS","LAS",162.00,148.00,0.00,"",0.00,0.00,148.00,0.00,0.00,
2016,2016-02-08,"641","BOS","LAS",,,1.00,"B",,,,,,
2016,2016-02-09,"641","BOS","LAS",308.00,286.00,0.00,"",0.00,0.00,286.00,0.00,0.00,
2016,2016-02-10,"641","BOS","LAS",181.00,180.00,0.00,"",0.00,0.00,180.00,0.00,0.00,
2016,2016-02-11,"641","BOS","LAS",-3.00,11.00,0.00,"",,,,,,
2016,2016-02-12,"641","BOS","LAS",24.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2016,2016-02-13,"641","BOS","LAS",12.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2016,2016-02-14,"641","BOS","LAS",40.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2016,2016-02-15,"641","BOS","LAS",39.00,106.00,0.00,"",12.00,0.00,67.00,0.00,27.00,
2016,2016-02-16,"641","BOS","LAS",52.00,53.00,0.00,"",0.00,0.00,53.00,0.00,0.00,
2016,2016-02-17,"641","BOS","LAS",-10.00,-11.00,0.00,"",,,,,,
2016,2016-02-18,"641","BOS","LAS",68.00,94.00,0.00,"",68.00,0.00,26.00,0.00,0.00,
2016,2016-02-19,"641","BOS","LAS",16.00,46.00,0.00,"",16.00,0.00,30.00,0.00,0.00,
2016,2016-02-20,"641","BOS","LAS",-2.00,0.00,0.00,"",,,,,,
2016,2016-02-21,"641","BOS","LAS",4.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-02-22,"641","BOS","LAS",4.00,3.00,0.00,"",,,,,,
2016,2016-02-23,"641","BOS","LAS",-5.00,-22.00,0.00,"",,,,,,
2016,2016-02-24,"641","BOS","LAS",72.00,39.00,0.00,"",2.00,0.00,37.00,0.00,0.00,
2016,2016-02-25,"641","BOS","LAS",345.00,321.00,0.00,"",72.00,0.00,1.00,0.00,248.00,
2016,2016-02-26,"641","BOS","LAS",,,1.00,"C",,,,,,
2016,2016-02-27,"641","BOS","LAS",-3.00,-17.00,0.00,"",,,,,,
2016,2016-02-28,"641","BOS","LAS",4.00,16.00,0.00,"",4.00,0.00,12.00,0.00,0.00,
2016,2016-02-29,"641","BOS","LAS",15.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-02-01,"126","MYR","BOS",-12.00,-15.00,0.00,"",,,,,,
2016,2016-02-02,"126","MYR","BOS",-2.00,0.00,0.00,"",,,,,,
2016,2016-02-03,"126","MYR","BOS",109.00,105.00,0.00,"",0.00,0.00,105.00,0.00,0.00,
2016,2016-02-04,"126","MYR","BOS",-8.00,-20.00,0.00,"",,,,,,
2016,2016-02-05,"126","MYR","BOS",-3.00,9.00,0.00,"",,,,,,
2016,2016-02-06,"126","MYR","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-02-07,"126","MYR","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-02-08,"126","MYR","BOS",-1.00,-2.00,0.00,"",,,,,,
2016,2016-02-09,"126","MYR","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-02-10,"126","MYR","BOS",-9.00,-7.00,0.00,"",,,,,,
2016,2016-02-11,"126","MYR","BOS",-6.00,-15.00,0.00,"",,,,,,
2016,2016-02-12,"126","MYR","BOS",-9.00,-13.00,0.00,"",,,,,,
2016,2016-02-13,"126","MYR","BOS",-14.00,-18.00,0.00,"",,,,,,
2016,2016-02-14,"126","MYR","BOS",1.00,1.00,0.00,"",,,,,,
2016,2016-02-15,"126","MYR","BOS",-10.00,6.00,0.00,"",,,,,,
2016,2016-02-16,"126","MYR","BOS",-11.00,-20.00,0.00,"",,,,,,
2016,2016-02-17,"126","MYR","BOS",438.00,464.00,0.00,"",9.00,0.00,26.00,0.00,429.00,
2016,2016-02-18,"126","MYR","BOS",11.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-02-19,"126","MYR","BOS",22.00,19.00,0.00,"",0.00,0.00,0.00,0.00,19.00,
2016,2016-02-20,"126","MYR","BOS",60.00,61.00,0.00,"",60.00,0.00,1.00,0.00,0.00,
2016,2016-02-21,"126","MYR","BOS",0.00,-9.00,0.00,"",,,,,,
2016,2016-02-22,"126","MYR","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-02-23,"126","MYR","BOS",-12.00,-21.00,0.00,"",,,,,,
2016,2016-02-24,"126","MYR","BOS",187.00,176.00,0.00,"",13.00,0.00,1.00,0.00,162.00,
2016,2016-02-25,"126","MYR","BOS",134.00,121.00,0.00,"",20.00,0.00,1.00,0.00,100.00,
2016,2016-02-26,"126","MYR","BOS",6.00,16.00,0.00,"",0.00,0.00,10.00,0.00,6.00,
2016,2016-02-27,"126","MYR","BOS",1.00,22.00,0.00,"",1.00,0.00,21.00,0.00,0.00,
2016,2016-02-28,"126","MYR","BOS",42.00,40.00,0.00,"",0.00,0.00,0.00,0.00,40.00,
2016,2016-02-29,"126","MYR","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-02-01,"146","BOS","ATL",-10.00,-28.00,0.00,"",,,,,,
2016,2016-02-02,"146","BOS","ATL",-3.00,-11.00,0.00,"",,,,,,
2016,2016-02-03,"146","BOS","ATL",-8.00,-7.00,0.00,"",,,,,,
2016,2016-02-04,"146","BOS","ATL",-11.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2016,2016-02-05,"146","BOS","ATL",50.00,,1.00,"B",,,,,,
2016,2016-02-06,"146","BOS","ATL",-2.00,0.00,0.00,"",,,,,,
2016,2016-02-07,"146","BOS","ATL",-4.00,-21.00,0.00,"",,,,,,
2016,2016-02-08,"146","BOS","ATL",,,1.00,"B",,,,,,
2016,2016-02-09,"146","BOS","ATL",85.00,122.00,0.00,"",0.00,0.00,122.00,0.00,0.00,
