"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-02-10,"1078","BOS","EWR",-11.00,-12.00,0.00,"",,,,,,
2018,2018-02-10,"994","EWR","BOS",-4.00,-20.00,0.00,"",,,,,,
2018,2018-02-10,"992","ORD","BOS",-3.00,-27.00,0.00,"",,,,,,
2018,2018-02-10,"824","LAX","BOS",-6.00,-35.00,0.00,"",,,,,,
2018,2018-02-10,"822","IAD","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-02-10,"790","ORD","BOS",55.00,33.00,0.00,"",24.00,0.00,0.00,0.00,9.00,
2018,2018-02-10,"789","DEN","BOS",13.00,-1.00,0.00,"",,,,,,
2018,2018-02-10,"768","SFO","BOS",-5.00,-27.00,0.00,"",,,,,,
2018,2018-02-10,"717","BOS","LAX",-10.00,-26.00,0.00,"",,,,,,
2018,2018-02-10,"700","BOS","EWR",-17.00,-18.00,0.00,"",,,,,,
2018,2018-02-10,"679","EWR","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-02-10,"670","ORD","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-02-10,"652","BOS","DEN",7.00,6.00,0.00,"",,,,,,
2018,2018-02-10,"599","DEN","BOS",-3.00,-25.00,0.00,"",,,,,,
2018,2018-02-10,"578","ORD","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-02-10,"532","ORD","BOS",42.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2018,2018-02-10,"477","BOS","SFO",-1.00,6.00,0.00,"",,,,,,
2018,2018-02-10,"448","BOS","DEN",4.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-02-10,"444","SFO","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-02-10,"433","BOS","SFO",0.00,2.00,0.00,"",,,,,,
2018,2018-02-10,"389","BOS","IAD",-3.00,-12.00,0.00,"",,,,,,
2018,2018-02-10,"386","DEN","BOS",29.00,9.00,0.00,"",,,,,,
2018,2018-02-10,"352","IAD","BOS",14.00,4.00,0.00,"",,,,,,
2018,2018-02-10,"343","BOS","EWR",-2.00,-14.00,0.00,"",,,,,,
2018,2018-02-10,"339","BOS","DEN",3.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-02-10,"319","BOS","SFO",-4.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-02-10,"304","BOS","IAH",-5.00,-3.00,0.00,"",,,,,,
2018,2018-02-10,"280","EWR","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-02-10,"242","SFO","BOS",-2.00,-30.00,0.00,"",,,,,,
2018,2018-02-10,"207","BOS","SFO",-4.00,-5.00,0.00,"",,,,,,
2018,2018-02-10,"203","BOS","ORD",-7.00,4.00,0.00,"",,,,,,
2018,2018-02-09,"2400","BOS","SFO",-7.00,-4.00,0.00,"",,,,,,
2018,2018-02-09,"2136","BOS","IAD",-8.00,-18.00,0.00,"",,,,,,
2018,2018-02-09,"2062","EWR","BOS",21.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-02-09,"2047","BOS","EWR",-10.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-02-09,"2047","IAH","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-02-09,"2045","BOS","IAH",-3.00,-6.00,0.00,"",,,,,,
2018,2018-02-09,"1946","BOS","EWR",-7.00,-33.00,0.00,"",,,,,,
2018,2018-02-09,"1928","BOS","EWR",-5.00,-17.00,0.00,"",,,,,,
2018,2018-02-09,"1922","EWR","BOS",-10.00,-19.00,0.00,"",,,,,,
2018,2018-02-09,"1888","IAH","BOS",-4.00,-26.00,0.00,"",,,,,,
2018,2018-02-09,"1868","BOS","EWR",-3.00,-19.00,0.00,"",,,,,,
2018,2018-02-09,"1865","SFO","BOS",-5.00,-47.00,0.00,"",,,,,,
2018,2018-02-09,"1666","EWR","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-02-09,"1629","EWR","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-02-09,"1598","BOS","ORD",100.00,119.00,0.00,"",0.00,0.00,113.00,0.00,6.00,
2018,2018-02-09,"1564","BOS","ORD",237.00,242.00,0.00,"",0.00,0.00,242.00,0.00,0.00,
2018,2018-02-09,"1551","BOS","EWR",-3.00,0.00,0.00,"",,,,,,
2018,2018-02-09,"1425","BOS","EWR",6.00,1.00,0.00,"",,,,,,
2018,2018-02-09,"1413","SFO","BOS",27.00,-12.00,0.00,"",,,,,,
2018,2018-02-09,"1275","EWR","BOS",-7.00,5.00,0.00,"",,,,,,
2018,2018-02-09,"1254","BOS","IAH",-5.00,13.00,0.00,"",,,,,,
2018,2018-02-09,"1253","IAH","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-02-09,"1251","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-02-09,"1233","BOS","IAH",-2.00,-22.00,0.00,"",,,,,,
2018,2018-02-09,"1202","BOS","EWR",4.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-02-09,"1078","BOS","EWR",-8.00,3.00,0.00,"",,,,,,
2018,2018-02-09,"1077","IAH","BOS",-1.00,-21.00,0.00,"",,,,,,
2018,2018-02-09,"1002","ORD","BOS",221.00,207.00,0.00,"",0.00,0.00,0.00,0.00,207.00,
2018,2018-02-09,"994","EWR","BOS",-4.00,-24.00,0.00,"",,,,,,
2018,2018-02-09,"992","ORD","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-02-09,"824","LAX","BOS",21.00,-4.00,0.00,"",,,,,,
2018,2018-02-09,"822","IAD","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-02-09,"790","ORD","BOS",183.00,158.00,0.00,"",0.00,0.00,0.00,0.00,158.00,
2018,2018-02-09,"789","DEN","BOS",4.00,-7.00,0.00,"",,,,,,
2018,2018-02-09,"775","BOS","ORD",-8.00,0.00,0.00,"",,,,,,
2018,2018-02-09,"768","SFO","BOS",-8.00,-10.00,0.00,"",,,,,,
2018,2018-02-09,"717","BOS","LAX",7.00,21.00,0.00,"",7.00,0.00,14.00,0.00,0.00,
2018,2018-02-09,"700","BOS","EWR",-6.00,-11.00,0.00,"",,,,,,
2018,2018-02-09,"679","EWR","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-02-09,"670","ORD","BOS",10.00,15.00,0.00,"",0.00,10.00,5.00,0.00,0.00,
2018,2018-02-09,"655","IAD","BOS",8.00,-8.00,0.00,"",,,,,,
2018,2018-02-09,"652","BOS","DEN",-5.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-02-09,"641","IAD","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-02-09,"599","BOS","ORD",30.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2018,2018-02-09,"599","DEN","BOS",75.00,55.00,0.00,"",3.00,0.00,0.00,0.00,52.00,
2018,2018-02-09,"578","ORD","BOS",25.00,1.00,0.00,"",,,,,,
2018,2018-02-09,"539","EWR","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-02-09,"532","ORD","BOS",10.00,16.00,0.00,"",0.00,0.00,6.00,0.00,10.00,
2018,2018-02-09,"525","BOS","IAD",-1.00,-4.00,0.00,"",,,,,,
2018,2018-02-09,"511","BOS","IAD",44.00,41.00,0.00,"",0.00,0.00,0.00,0.00,41.00,
2018,2018-02-09,"496","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-02-09,"477","BOS","SFO",-6.00,-6.00,0.00,"",,,,,,
2018,2018-02-09,"448","BOS","DEN",2.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-02-09,"444","SFO","BOS",-3.00,-32.00,0.00,"",,,,,,
2018,2018-02-09,"439","BOS","ORD",12.00,88.00,0.00,"",0.00,0.00,88.00,0.00,0.00,
2018,2018-02-09,"433","BOS","SFO",1.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2018,2018-02-09,"402","EWR","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-02-09,"389","BOS","IAD",-9.00,-25.00,0.00,"",,,,,,
2018,2018-02-09,"386","DEN","BOS",0.00,-2.00,0.00,"",,,,,,
2018,2018-02-09,"352","IAD","BOS",-8.00,-8.00,0.00,"",,,,,,
2018,2018-02-09,"343","BOS","EWR",-6.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-02-09,"339","BOS","DEN",-4.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-02-09,"319","BOS","SFO",-1.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-02-09,"304","BOS","IAH",-5.00,-12.00,0.00,"",,,,,,
2018,2018-02-09,"280","EWR","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-02-09,"242","SFO","BOS",0.00,-23.00,0.00,"",,,,,,
2018,2018-02-09,"207","BOS","SFO",-6.00,-5.00,0.00,"",,,,,,
2018,2018-02-09,"203","BOS","ORD",-7.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-02-08,"2400","BOS","SFO",8.00,18.00,0.00,"",8.00,0.00,10.00,0.00,0.00,
2018,2018-02-08,"2136","BOS","IAD",-3.00,-11.00,0.00,"",,,,,,
2018,2018-02-08,"2062","EWR","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-02-08,"2047","BOS","EWR",-3.00,-24.00,0.00,"",,,,,,
2018,2018-02-08,"2047","IAH","BOS",-8.00,-28.00,0.00,"",,,,,,
2018,2018-02-08,"2045","BOS","IAH",0.00,-17.00,0.00,"",,,,,,
2018,2018-02-08,"1946","BOS","EWR",-4.00,-16.00,0.00,"",,,,,,
2018,2018-02-08,"1928","BOS","EWR",-5.00,-24.00,0.00,"",,,,,,
2018,2018-02-08,"1922","EWR","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-02-08,"1888","IAH","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-02-08,"1868","BOS","EWR",9.00,-12.00,0.00,"",,,,,,
2018,2018-02-08,"1865","SFO","BOS",1.00,-18.00,0.00,"",,,,,,
2018,2018-02-08,"1666","EWR","BOS",-8.00,2.00,0.00,"",,,,,,
2018,2018-02-08,"1629","EWR","BOS",11.00,-4.00,0.00,"",,,,,,
2018,2018-02-08,"1598","BOS","ORD",1.00,-8.00,0.00,"",,,,,,
2018,2018-02-08,"1564","BOS","ORD",-4.00,-18.00,0.00,"",,,,,,
2018,2018-02-08,"1551","BOS","EWR",-3.00,-9.00,0.00,"",,,,,,
2018,2018-02-08,"1425","BOS","EWR",-3.00,-16.00,0.00,"",,,,,,
2018,2018-02-08,"1413","SFO","BOS",1.00,-14.00,0.00,"",,,,,,
2018,2018-02-08,"1275","EWR","BOS",-6.00,6.00,0.00,"",,,,,,
2018,2018-02-08,"1254","BOS","IAH",35.00,35.00,0.00,"",35.00,0.00,0.00,0.00,0.00,
2018,2018-02-08,"1253","IAH","BOS",-8.00,-28.00,0.00,"",,,,,,
2018,2018-02-08,"1251","BOS","ORD",-12.00,-29.00,0.00,"",,,,,,
2018,2018-02-08,"1233","BOS","IAH",0.00,0.00,0.00,"",,,,,,
2018,2018-02-08,"1202","BOS","EWR",-7.00,-26.00,0.00,"",,,,,,
2018,2018-02-08,"1078","BOS","EWR",-3.00,-2.00,0.00,"",,,,,,
2018,2018-02-08,"1077","IAH","BOS",-5.00,-31.00,0.00,"",,,,,,
2018,2018-02-08,"1002","ORD","BOS",-3.00,-22.00,0.00,"",,,,,,
2018,2018-02-08,"994","EWR","BOS",-7.00,-13.00,0.00,"",,,,,,
2018,2018-02-08,"992","ORD","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-02-08,"824","LAX","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-08,"822","IAD","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-02-08,"790","ORD","BOS",12.00,-9.00,0.00,"",,,,,,
2018,2018-02-08,"789","DEN","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-02-08,"775","BOS","ORD",-8.00,-18.00,0.00,"",,,,,,
2018,2018-02-08,"768","SFO","BOS",-1.00,-5.00,0.00,"",,,,,,
2018,2018-02-08,"717","BOS","LAX",2.00,2.00,0.00,"",,,,,,
2018,2018-02-08,"700","BOS","EWR",-5.00,0.00,0.00,"",,,,,,
2018,2018-02-08,"679","EWR","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-02-08,"670","ORD","BOS",-6.00,-1.00,0.00,"",,,,,,
2018,2018-02-08,"655","IAD","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-02-08,"652","BOS","DEN",8.00,0.00,0.00,"",,,,,,
2018,2018-02-08,"641","IAD","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-02-08,"599","BOS","ORD",6.00,4.00,0.00,"",,,,,,
2018,2018-02-08,"599","DEN","BOS",-9.00,-29.00,0.00,"",,,,,,
2018,2018-02-08,"578","ORD","BOS",-5.00,-25.00,0.00,"",,,,,,
2018,2018-02-08,"539","EWR","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-02-08,"532","ORD","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-02-08,"525","BOS","IAD",-8.00,-2.00,0.00,"",,,,,,
2018,2018-02-08,"511","BOS","IAD",-5.00,-13.00,0.00,"",,,,,,
2018,2018-02-08,"496","ORD","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-02-08,"477","BOS","SFO",-4.00,-9.00,0.00,"",,,,,,
2018,2018-02-08,"448","BOS","DEN",7.00,22.00,0.00,"",7.00,0.00,15.00,0.00,0.00,
2018,2018-02-08,"444","SFO","BOS",-4.00,-17.00,0.00,"",,,,,,
2018,2018-02-08,"439","BOS","ORD",-4.00,0.00,0.00,"",,,,,,
2018,2018-02-08,"433","BOS","SFO",0.00,3.00,0.00,"",,,,,,
2018,2018-02-08,"402","EWR","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-02-08,"389","BOS","IAD",-12.00,-15.00,0.00,"",,,,,,
2018,2018-02-08,"386","DEN","BOS",23.00,-4.00,0.00,"",,,,,,
2018,2018-02-08,"352","IAD","BOS",-8.00,-22.00,0.00,"",,,,,,
2018,2018-02-08,"343","BOS","EWR",-7.00,-17.00,0.00,"",,,,,,
2018,2018-02-08,"339","BOS","DEN",-6.00,-5.00,0.00,"",,,,,,
2018,2018-02-08,"319","BOS","SFO",-7.00,-5.00,0.00,"",,,,,,
2018,2018-02-08,"304","BOS","IAH",-4.00,-1.00,0.00,"",,,,,,
2018,2018-02-08,"280","EWR","BOS",13.00,6.00,0.00,"",,,,,,
2018,2018-02-08,"242","SFO","BOS",30.00,0.00,0.00,"",,,,,,
2018,2018-02-08,"207","BOS","SFO",-5.00,-11.00,0.00,"",,,,,,
2018,2018-02-08,"203","BOS","ORD",-8.00,-19.00,0.00,"",,,,,,
2018,2018-02-07,"2400","BOS","SFO",1.00,-29.00,0.00,"",,,,,,
2018,2018-02-07,"2136","BOS","IAD",6.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2018,2018-02-07,"2062","EWR","BOS",34.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2018,2018-02-07,"2047","BOS","EWR",-4.00,-11.00,0.00,"",,,,,,
2018,2018-02-07,"2047","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-02-07,"2045","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-02-07,"1946","BOS","EWR",-5.00,-11.00,0.00,"",,,,,,
2018,2018-02-07,"1928","BOS","EWR",-10.00,-10.00,0.00,"",,,,,,
2018,2018-02-07,"1922","EWR","BOS",-2.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-02-07,"1888","IAH","BOS",76.00,39.00,0.00,"",32.00,0.00,0.00,0.00,7.00,
2018,2018-02-07,"1868","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-02-07,"1865","SFO","BOS",257.00,235.00,0.00,"",2.00,0.00,0.00,0.00,233.00,
2018,2018-02-07,"1666","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-02-07,"1629","EWR","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-02-07,"1598","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-02-07,"1564","BOS","ORD",0.00,9.00,0.00,"",,,,,,
2018,2018-02-07,"1551","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-02-07,"1425","BOS","EWR",6.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-02-07,"1413","SFO","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-02-07,"1275","EWR","BOS",-7.00,6.00,0.00,"",,,,,,
2018,2018-02-07,"1254","BOS","IAH",18.00,30.00,0.00,"",18.00,0.00,12.00,0.00,0.00,
2018,2018-02-07,"1253","IAH","BOS",-11.00,-34.00,0.00,"",,,,,,
2018,2018-02-07,"1251","BOS","ORD",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-07,"1233","BOS","IAH",-1.00,53.00,0.00,"",0.00,0.00,53.00,0.00,0.00,
2018,2018-02-07,"1202","BOS","EWR",36.00,27.00,0.00,"",0.00,0.00,18.00,0.00,9.00,
2018,2018-02-07,"1078","BOS","EWR",-9.00,-19.00,0.00,"",,,,,,
2018,2018-02-07,"1077","IAH","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-02-07,"1002","ORD","BOS",25.00,36.00,0.00,"",25.00,0.00,11.00,0.00,0.00,
2018,2018-02-07,"994","EWR","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-02-07,"992","ORD","BOS",1.00,-10.00,0.00,"",,,,,,
2018,2018-02-07,"824","LAX","BOS",-11.00,-17.00,0.00,"",,,,,,
2018,2018-02-07,"822","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-02-07,"790","ORD","BOS",-4.00,5.00,0.00,"",,,,,,
2018,2018-02-07,"789","DEN","BOS",-8.00,-28.00,0.00,"",,,,,,
2018,2018-02-07,"775","BOS","ORD",-1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-02-07,"768","SFO","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-02-07,"717","BOS","LAX",-6.00,-22.00,0.00,"",,,,,,
2018,2018-02-07,"700","BOS","EWR",-8.00,-10.00,0.00,"",,,,,,
2018,2018-02-07,"679","EWR","BOS",-3.00,0.00,0.00,"",,,,,,
2018,2018-02-07,"670","ORD","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-02-07,"655","IAD","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-02-07,"652","BOS","DEN",-1.00,9.00,0.00,"",,,,,,
2018,2018-02-07,"641","IAD","BOS",-4.00,11.00,0.00,"",,,,,,
2018,2018-02-07,"599","BOS","ORD",4.00,11.00,0.00,"",,,,,,
2018,2018-02-07,"599","DEN","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-02-07,"578","ORD","BOS",32.00,12.00,0.00,"",,,,,,
2018,2018-02-07,"539","EWR","BOS",108.00,131.00,0.00,"",0.00,0.00,23.00,0.00,108.00,
2018,2018-02-07,"532","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-02-07,"525","BOS","IAD",-8.00,-16.00,0.00,"",,,,,,
2018,2018-02-07,"511","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-02-07,"496","ORD","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-02-07,"477","BOS","SFO",-2.00,8.00,0.00,"",,,,,,
2018,2018-02-07,"448","BOS","DEN",4.00,-5.00,0.00,"",,,,,,
2018,2018-02-07,"444","SFO","BOS",-16.00,-19.00,0.00,"",,,,,,
2018,2018-02-07,"439","BOS","ORD",12.00,3.00,0.00,"",,,,,,
2018,2018-02-07,"433","BOS","SFO",5.00,-5.00,0.00,"",,,,,,
2018,2018-02-07,"402","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-02-07,"389","BOS","IAD",-7.00,-9.00,0.00,"",,,,,,
2018,2018-02-07,"386","DEN","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-02-07,"352","IAD","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-02-07,"343","BOS","EWR",-9.00,-22.00,0.00,"",,,,,,
2018,2018-02-07,"339","BOS","DEN",8.00,6.00,0.00,"",,,,,,
2018,2018-02-07,"319","BOS","SFO",-7.00,-22.00,0.00,"",,,,,,
2018,2018-02-07,"304","BOS","IAH",-10.00,10.00,0.00,"",,,,,,
2018,2018-02-07,"280","EWR","BOS",37.00,42.00,0.00,"",0.00,0.00,5.00,0.00,37.00,
2018,2018-02-07,"242","SFO","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-02-07,"207","BOS","SFO",-1.00,-13.00,0.00,"",,,,,,
2018,2018-02-07,"203","BOS","ORD",-1.00,9.00,0.00,"",,,,,,
2018,2018-02-06,"2400","BOS","SFO",8.00,19.00,0.00,"",8.00,0.00,11.00,0.00,0.00,
2018,2018-02-06,"2136","BOS","IAD",-8.00,-12.00,0.00,"",,,,,,
2018,2018-02-06,"2062","EWR","BOS",22.00,8.00,0.00,"",,,,,,
2018,2018-02-06,"2047","BOS","EWR",-18.00,-21.00,0.00,"",,,,,,
2018,2018-02-06,"2047","IAH","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-02-06,"2045","BOS","IAH",-12.00,-17.00,0.00,"",,,,,,
2018,2018-02-06,"1946","BOS","EWR",-8.00,-35.00,0.00,"",,,,,,
2018,2018-02-06,"1928","BOS","EWR",-9.00,-22.00,0.00,"",,,,,,
2018,2018-02-06,"1922","EWR","BOS",-6.00,-34.00,0.00,"",,,,,,
2018,2018-02-06,"1888","IAH","BOS",-7.00,-28.00,0.00,"",,,,,,
2018,2018-02-06,"1868","BOS","EWR",-1.00,-21.00,0.00,"",,,,,,
2018,2018-02-06,"1865","SFO","BOS",38.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-02-06,"1666","EWR","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-02-06,"1629","EWR","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-02-06,"1564","BOS","ORD",-9.00,-11.00,0.00,"",,,,,,
2018,2018-02-06,"1551","BOS","EWR",-1.00,-17.00,0.00,"",,,,,,
2018,2018-02-06,"1425","BOS","EWR",-9.00,-26.00,0.00,"",,,,,,
2018,2018-02-06,"1413","SFO","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-02-06,"1275","EWR","BOS",-5.00,-3.00,0.00,"",,,,,,
2018,2018-02-06,"1254","BOS","IAH",-7.00,4.00,0.00,"",,,,,,
2018,2018-02-06,"1253","IAH","BOS",-7.00,-13.00,0.00,"",,,,,,
2018,2018-02-06,"1251","BOS","ORD",-8.00,-14.00,0.00,"",,,,,,
2018,2018-02-06,"1233","BOS","IAH",-13.00,-8.00,0.00,"",,,,,,
2018,2018-02-06,"1202","BOS","EWR",-10.00,7.00,0.00,"",,,,,,
2018,2018-02-06,"1078","BOS","EWR",-6.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-02-06,"1077","IAH","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-02-06,"1002","ORD","BOS",-3.00,-20.00,0.00,"",,,,,,
2018,2018-02-06,"994","EWR","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-02-06,"992","ORD","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-02-06,"824","LAX","BOS",-9.00,-9.00,0.00,"",,,,,,
2018,2018-02-06,"822","IAD","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-02-06,"790","ORD","BOS",-1.00,-24.00,0.00,"",,,,,,
2018,2018-02-06,"789","DEN","BOS",-8.00,-35.00,0.00,"",,,,,,
2018,2018-02-06,"775","BOS","ORD",-5.00,-14.00,0.00,"",,,,,,
2018,2018-02-06,"768","SFO","BOS",-2.00,-2.00,0.00,"",,,,,,
2018,2018-02-24,"1413","SFO","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-02-24,"1265","ORD","BOS",-2.00,-21.00,0.00,"",,,,,,
2018,2018-02-24,"1254","BOS","IAH",-7.00,-19.00,0.00,"",,,,,,
2018,2018-02-24,"1253","IAH","BOS",-7.00,-20.00,0.00,"",,,,,,
2018,2018-02-24,"1251","BOS","ORD",-3.00,-4.00,0.00,"",,,,,,
2018,2018-02-24,"1233","BOS","IAH",-11.00,-9.00,0.00,"",,,,,,
2018,2018-02-24,"1078","BOS","EWR",2.00,-8.00,0.00,"",,,,,,
2018,2018-02-24,"994","EWR","BOS",10.00,-10.00,0.00,"",,,,,,
2018,2018-02-24,"992","ORD","BOS",-8.00,-24.00,0.00,"",,,,,,
2018,2018-02-24,"824","LAX","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-02-24,"822","IAD","BOS",0.00,-15.00,0.00,"",,,,,,
2018,2018-02-24,"790","ORD","BOS",18.00,3.00,0.00,"",,,,,,
2018,2018-02-24,"789","DEN","BOS",-6.00,-26.00,0.00,"",,,,,,
2018,2018-02-24,"717","BOS","LAX",-7.00,-12.00,0.00,"",,,,,,
2018,2018-02-24,"670","ORD","BOS",16.00,20.00,0.00,"",16.00,0.00,4.00,0.00,0.00,
2018,2018-02-24,"652","BOS","DEN",-1.00,2.00,0.00,"",,,,,,
2018,2018-02-24,"620","ORD","BOS",-9.00,-24.00,0.00,"",,,,,,
2018,2018-02-24,"599","BOS","ORD",-2.00,6.00,0.00,"",,,,,,
2018,2018-02-24,"599","DEN","BOS",30.00,-1.00,0.00,"",,,,,,
2018,2018-02-24,"477","BOS","SFO",3.00,11.00,0.00,"",,,,,,
2018,2018-02-24,"448","BOS","DEN",-1.00,-5.00,0.00,"",,,,,,
2018,2018-02-24,"444","SFO","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-02-24,"439","BOS","ORD",-11.00,-6.00,0.00,"",,,,,,
2018,2018-02-24,"433","BOS","SFO",-5.00,10.00,0.00,"",,,,,,
2018,2018-02-24,"389","BOS","IAD",-2.00,-7.00,0.00,"",,,,,,
2018,2018-02-24,"386","DEN","BOS",5.00,-13.00,0.00,"",,,,,,
2018,2018-02-24,"352","IAD","BOS",-7.00,2.00,0.00,"",,,,,,
2018,2018-02-24,"343","BOS","EWR",-6.00,-15.00,0.00,"",,,,,,
2018,2018-02-24,"339","BOS","DEN",-3.00,1.00,0.00,"",,,,,,
2018,2018-02-24,"304","BOS","IAH",-5.00,-5.00,0.00,"",,,,,,
2018,2018-02-24,"302","EWR","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-02-24,"280","EWR","BOS",-5.00,-26.00,0.00,"",,,,,,
2018,2018-02-24,"242","SFO","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-24,"239","BOS","EWR",12.00,2.00,0.00,"",,,,,,
2018,2018-02-24,"233","BOS","EWR",-10.00,-29.00,0.00,"",,,,,,
2018,2018-02-24,"207","BOS","SFO",-1.00,-4.00,0.00,"",,,,,,
2018,2018-02-24,"203","BOS","ORD",3.00,-2.00,0.00,"",,,,,,
2018,2018-02-23,"2400","BOS","SFO",80.00,84.00,0.00,"",80.00,0.00,4.00,0.00,0.00,
2018,2018-02-23,"2165","BOS","EWR",114.00,102.00,0.00,"",0.00,0.00,0.00,0.00,102.00,
