"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-09-26,"5269","BOS","MKE",-3.00,8.00,0.00,"",,,,,,
2018,2018-09-27,"5269","BOS","MKE",-8.00,0.00,0.00,"",,,,,,
2018,2018-09-28,"5269","BOS","MKE",3.00,0.00,0.00,"",,,,,,
2018,2018-09-29,"5269","BOS","MKE",-5.00,3.00,0.00,"",,,,,,
2018,2018-09-30,"5269","BOS","MKE",-11.00,-9.00,0.00,"",,,,,,
2018,2018-09-09,"5271","PIT","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-09-10,"5271","PIT","BOS",19.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-09-11,"5271","PIT","BOS",-7.00,12.00,0.00,"",,,,,,
2018,2018-09-12,"5271","PIT","BOS",-8.00,5.00,0.00,"",,,,,,
2018,2018-09-13,"5271","PIT","BOS",14.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-09-14,"5271","PIT","BOS",-1.00,8.00,0.00,"",,,,,,
2018,2018-09-16,"5271","PIT","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-09-17,"5271","PIT","BOS",-7.00,-13.00,0.00,"",,,,,,
2018,2018-09-18,"5271","PIT","BOS",127.00,135.00,0.00,"",0.00,0.00,112.00,0.00,23.00,
2018,2018-09-19,"5271","PIT","BOS",36.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-09-20,"5271","PIT","BOS",46.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2018,2018-09-21,"5271","PIT","BOS",7.00,-7.00,0.00,"",,,,,,
2018,2018-09-23,"5271","PIT","BOS",2.00,-9.00,0.00,"",,,,,,
2018,2018-09-24,"5271","PIT","BOS",149.00,151.00,0.00,"",0.00,0.00,2.00,0.00,149.00,
2018,2018-09-25,"5271","PIT","BOS",6.00,10.00,0.00,"",,,,,,
2018,2018-09-26,"5271","PIT","BOS",117.00,113.00,0.00,"",0.00,0.00,110.00,0.00,3.00,
2018,2018-09-27,"5271","PIT","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-09-28,"5271","PIT","BOS",-6.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2018,2018-09-30,"5271","PIT","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"5278","MKE","BOS",-7.00,-10.00,0.00,"",,,,,,
2018,2018-09-02,"5278","MKE","BOS",-11.00,-25.00,0.00,"",,,,,,
2018,2018-09-03,"5278","MKE","BOS",-6.00,-1.00,0.00,"",,,,,,
2018,2018-09-04,"5278","MKE","BOS",-3.00,-3.00,0.00,"",,,,,,
2018,2018-09-05,"5278","MKE","BOS",-4.00,12.00,0.00,"",,,,,,
2018,2018-09-06,"5278","MKE","BOS",84.00,88.00,0.00,"",0.00,0.00,88.00,0.00,0.00,
2018,2018-09-07,"5278","MKE","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-09-08,"5278","MKE","BOS",-9.00,5.00,0.00,"",,,,,,
2018,2018-09-09,"5278","MKE","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-09-10,"5278","MKE","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-09-11,"5278","MKE","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-09-12,"5278","MKE","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-09-13,"5278","MKE","BOS",0.00,-1.00,0.00,"",,,,,,
2018,2018-09-14,"5278","MKE","BOS",1.00,-7.00,0.00,"",,,,,,
2018,2018-09-15,"5278","MKE","BOS",-9.00,5.00,0.00,"",,,,,,
2018,2018-09-16,"5278","MKE","BOS",-9.00,-21.00,0.00,"",,,,,,
2018,2018-09-17,"5278","MKE","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-09-18,"5278","MKE","BOS",-4.00,10.00,0.00,"",,,,,,
2018,2018-09-19,"5278","MKE","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-09-20,"5278","MKE","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-09-21,"5278","MKE","BOS",-8.00,-17.00,0.00,"",,,,,,
2018,2018-09-22,"5278","MKE","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-09-23,"5278","MKE","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-09-24,"5278","MKE","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-09-25,"5278","MKE","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-09-26,"5278","MKE","BOS",9.00,-8.00,0.00,"",,,,,,
2018,2018-09-27,"5278","MKE","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-09-28,"5278","MKE","BOS",1.00,-11.00,0.00,"",,,,,,
2018,2018-09-29,"5278","MKE","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-09-30,"5278","MKE","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-09-12,"5281","JFK","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-09-13,"5281","JFK","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-09-14,"5281","JFK","BOS",-4.00,-28.00,0.00,"",,,,,,
2018,2018-09-16,"5281","JFK","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-09-17,"5281","JFK","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-09-18,"5281","JFK","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-09-19,"5281","JFK","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-09-20,"5281","JFK","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-09-21,"5281","JFK","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-09-23,"5281","JFK","BOS",-7.00,-28.00,0.00,"",,,,,,
2018,2018-09-24,"5281","JFK","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-09-25,"5281","JFK","BOS",-6.00,-26.00,0.00,"",,,,,,
2018,2018-09-26,"5281","JFK","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-09-27,"5281","JFK","BOS",12.00,-2.00,0.00,"",,,,,,
2018,2018-09-28,"5281","JFK","BOS",-4.00,0.00,0.00,"",,,,,,
2018,2018-09-30,"5281","JFK","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-09-03,"5304","BOS","CVG",0.00,-10.00,0.00,"",,,,,,
2018,2018-09-04,"5304","BOS","CVG",-8.00,-28.00,0.00,"",,,,,,
2018,2018-09-05,"5304","BOS","CVG",110.00,103.00,0.00,"",103.00,0.00,0.00,0.00,0.00,
2018,2018-09-06,"5304","BOS","CVG",-5.00,-14.00,0.00,"",,,,,,
2018,2018-09-07,"5304","BOS","CVG",0.00,-1.00,0.00,"",,,,,,
2018,2018-09-09,"5304","BOS","CVG",0.00,2.00,0.00,"",,,,,,
2018,2018-09-10,"5304","BOS","CVG",-6.00,-10.00,0.00,"",,,,,,
2018,2018-09-11,"5304","BOS","CVG",-10.00,-11.00,0.00,"",,,,,,
2018,2018-09-12,"5304","BOS","CVG",-8.00,-7.00,0.00,"",,,,,,
2018,2018-09-13,"5304","BOS","CVG",-4.00,-15.00,0.00,"",,,,,,
2018,2018-09-14,"5304","BOS","CVG",-1.00,-3.00,0.00,"",,,,,,
2018,2018-09-16,"5304","BOS","CVG",-2.00,-14.00,0.00,"",,,,,,
2018,2018-09-17,"5304","BOS","CVG",-5.00,-2.00,0.00,"",,,,,,
2018,2018-09-18,"5304","BOS","CVG",-10.00,-18.00,0.00,"",,,,,,
2018,2018-09-19,"5304","BOS","CVG",-5.00,-23.00,0.00,"",,,,,,
2018,2018-09-20,"5304","BOS","CVG",-1.00,-8.00,0.00,"",,,,,,
2018,2018-09-21,"5304","BOS","CVG",-10.00,9.00,0.00,"",,,,,,
2018,2018-09-23,"5304","BOS","CVG",0.00,-3.00,0.00,"",,,,,,
2018,2018-09-24,"5304","BOS","CVG",-12.00,-5.00,0.00,"",,,,,,
2018,2018-09-25,"5304","BOS","CVG",47.00,53.00,0.00,"",14.00,0.00,6.00,0.00,33.00,
2018,2018-09-26,"5304","BOS","CVG",-7.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-09-27,"5304","BOS","CVG",-4.00,7.00,0.00,"",,,,,,
2018,2018-09-28,"5304","BOS","CVG",0.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-09-30,"5304","BOS","CVG",-4.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"19","BOS","SAN",-9.00,-26.00,0.00,"",,,,,,
2018,2018-09-01,"20","SAN","BOS",-15.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"21","BOS","PBI",-7.00,-32.00,0.00,"",,,,,,
2018,2018-09-01,"49","BOS","SAV",-8.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"50","SAV","BOS",3.00,-11.00,0.00,"",,,,,,
2018,2018-09-01,"51","BOS","MCO",-11.00,-31.00,0.00,"",,,,,,
2018,2018-09-01,"52","MCO","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"56","IAD","BOS",-12.00,-28.00,0.00,"",,,,,,
2018,2018-09-01,"57","BOS","IAD",-9.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"61","BOS","SJU",-9.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"69","BOS","FLL",4.00,3.00,0.00,"",,,,,,
2018,2018-09-01,"95","BOS","PDX",52.00,48.00,0.00,"",48.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"96","PDX","BOS",9.00,-5.00,0.00,"",,,,,,
2018,2018-09-01,"111","BOS","ORD",-9.00,3.00,0.00,"",,,,,,
2018,2018-09-01,"112","ORD","BOS",99.00,92.00,0.00,"",13.00,0.00,0.00,0.00,79.00,
2018,2018-09-01,"117","BOS","JFK",-6.00,-27.00,0.00,"",,,,,,
2018,2018-09-01,"118","JFK","BOS",-7.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"122","PBI","BOS",-14.00,-28.00,0.00,"",,,,,,
2018,2018-09-01,"134","SFO","BOS",5.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"156","IAD","BOS",-10.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"157","BOS","IAD",-7.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"160","PHL","BOS",-4.00,-26.00,0.00,"",,,,,,
2018,2018-09-01,"165","BOS","RSW",-11.00,-29.00,0.00,"",,,,,,
2018,2018-09-01,"170","FLL","BOS",45.00,42.00,0.00,"",42.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"177","BOS","LAS",-16.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"178","LAS","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"184","RDU","BOS",1.00,-2.00,0.00,"",,,,,,
2018,2018-09-01,"197","BOS","SEA",-10.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"221","BOS","PBI",55.00,41.00,0.00,"",2.00,0.00,0.00,0.00,39.00,
2018,2018-09-01,"251","BOS","MCO",42.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"252","MCO","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"254","DCA","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"255","BOS","DCA",-6.00,-17.00,0.00,"",,,,,,
2018,2018-09-01,"269","BOS","FLL",56.00,31.00,0.00,"",23.00,0.00,0.00,0.00,8.00,
2018,2018-09-01,"276","OAK","BOS",-3.00,-1.00,0.00,"",,,,,,
2018,2018-09-01,"287","BOS","LAX",-6.00,-17.00,0.00,"",,,,,,
2018,2018-09-01,"288","LAX","BOS",0.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-09-01,"290","DCA","BOS",16.00,8.00,0.00,"",,,,,,
2018,2018-09-01,"317","BOS","JFK",43.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"318","JFK","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"333","BOS","SFO",-1.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"352","MCO","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"381","BOS","RIC",-5.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"382","RIC","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-09-01,"389","BOS","DCA",-8.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"390","DCA","BOS",-9.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"391","BOS","TPA",-10.00,-29.00,0.00,"",,,,,,
2018,2018-09-01,"392","TPA","BOS",14.00,6.00,0.00,"",,,,,,
2018,2018-09-01,"396","ATL","BOS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-09-01,"397","BOS","ATL",2.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"400","MSY","BOS",17.00,7.00,0.00,"",,,,,,
2018,2018-09-01,"401","BOS","MSY",23.00,3.00,0.00,"",,,,,,
2018,2018-09-01,"404","ATL","BOS",19.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"405","BOS","LGB",-1.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"429","BOS","SMF",-10.00,-40.00,0.00,"",,,,,,
2018,2018-09-01,"430","SMF","BOS",-9.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"434","SFO","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-09-01,"440","CLE","BOS",-9.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"441","BOS","CLE",-2.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"451","BOS","MCO",-1.00,-31.00,0.00,"",,,,,,
2018,2018-09-01,"455","BOS","DCA",-9.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"459","BOS","PHL",-8.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"462","SJU","BOS",24.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"470","FLL","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"471","BOS","SJC",-5.00,-30.00,0.00,"",,,,,,
2018,2018-09-01,"472","SJC","BOS",-3.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-09-01,"487","BOS","LAX",-9.00,-44.00,0.00,"",,,,,,
2018,2018-09-01,"488","LAX","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-09-01,"493","BOS","DEN",5.00,-16.00,0.00,"",,,,,,
2018,2018-09-01,"494","DEN","BOS",12.00,1.00,0.00,"",,,,,,
2018,2018-09-01,"497","BOS","SEA",12.00,18.00,0.00,"",12.00,0.00,6.00,0.00,0.00,
2018,2018-09-01,"498","SEA","BOS",-7.00,-31.00,0.00,"",,,,,,
2018,2018-09-01,"504","LGB","BOS",6.00,3.00,0.00,"",,,,,,
2018,2018-09-01,"515","BOS","BUF",-10.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"534","SFO","BOS",7.00,-3.00,0.00,"",,,,,,
2018,2018-09-01,"554","DCA","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"561","BOS","SJU",-4.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"562","SJU","BOS",15.00,2.00,0.00,"",,,,,,
2018,2018-09-01,"569","BOS","FLL",12.00,17.00,0.00,"",12.00,0.00,5.00,0.00,0.00,
2018,2018-09-01,"570","FLL","BOS",11.00,-2.00,0.00,"",,,,,,
2018,2018-09-01,"593","ACK","DCA",-3.00,-17.00,0.00,"",,,,,,
2018,2018-09-01,"594","DCA","ACK",-10.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"597","BOS","SEA",-6.00,-15.00,0.00,"",,,,,,
2018,2018-09-01,"598","SEA","BOS",-5.00,-26.00,0.00,"",,,,,,
2018,2018-09-01,"602","PHX","BOS",-10.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"603","BOS","PHX",-3.00,-27.00,0.00,"",,,,,,
2018,2018-09-01,"632","LGA","BOS",-5.00,-33.00,0.00,"",,,,,,
2018,2018-09-01,"640","CLE","BOS",-17.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"641","BOS","CLE",-6.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"660","PHL","BOS",94.00,73.00,0.00,"",41.00,0.00,0.00,0.00,32.00,
2018,2018-09-01,"671","ORH","JFK",-10.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-09-01,"676","JFK","ORH",-7.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"682","RIC","BOS",18.00,22.00,0.00,"",0.00,18.00,4.00,0.00,0.00,
2018,2018-09-01,"687","BOS","LAX",-7.00,-34.00,0.00,"",,,,,,
2018,2018-09-01,"688","LAX","BOS",-12.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"689","BOS","DCA",-10.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"696","ATL","BOS",-6.00,4.00,0.00,"",,,,,,
2018,2018-09-01,"697","BOS","ATL",-9.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"714","DFW","BOS",-7.00,-26.00,0.00,"",,,,,,
2018,2018-09-01,"717","BOS","JFK",0.00,-9.00,0.00,"",,,,,,
2018,2018-09-01,"718","JFK","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"721","BOS","PBI",-3.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"722","PBI","BOS",-10.00,-27.00,0.00,"",,,,,,
2018,2018-09-01,"727","BOS","BWI",-8.00,-16.00,0.00,"",,,,,,
2018,2018-09-01,"783","BOS","RDU",0.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"790","DCA","BOS",25.00,7.00,0.00,"",,,,,,
2018,2018-09-01,"816","BUF","BOS",-10.00,-15.00,0.00,"",,,,,,
2018,2018-09-01,"831","BOS","LGA",-4.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"832","LGA","BOS",-1.00,-34.00,0.00,"",,,,,,
2018,2018-09-01,"833","BOS","SFO",-11.00,-37.00,0.00,"",,,,,,
2018,2018-09-01,"835","BOS","MSP",78.00,79.00,0.00,"",78.00,0.00,1.00,0.00,0.00,
2018,2018-09-01,"836","MSP","BOS",45.00,44.00,0.00,"",12.00,0.00,0.00,0.00,32.00,
2018,2018-09-01,"840","SYR","BOS",-7.00,12.00,0.00,"",,,,,,
2018,2018-09-01,"845","BOS","SYR",11.00,2.00,0.00,"",,,,,,
2018,2018-09-01,"854","DCA","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-09-01,"860","PHL","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-09-01,"861","BOS","SJU",0.00,-3.00,0.00,"",,,,,,
2018,2018-09-01,"862","SJU","BOS",50.00,31.00,0.00,"",31.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"863","HYA","JFK",14.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"864","JFK","HYA",14.00,14.00,0.00,"",,,,,,
2018,2018-09-01,"865","BOS","RSW",-7.00,-31.00,0.00,"",,,,,,
2018,2018-09-01,"866","RSW","BOS",-12.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"877","BOS","LAS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"878","LAS","BOS",-3.00,3.00,0.00,"",,,,,,
2018,2018-09-01,"890","DCA","BOS",-9.00,-26.00,0.00,"",,,,,,
2018,2018-09-01,"891","BOS","TPA",-6.00,-5.00,0.00,"",,,,,,
2018,2018-09-01,"892","TPA","BOS",-8.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"917","BOS","JFK",-4.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"918","JFK","BOS",14.00,-9.00,0.00,"",,,,,,
2018,2018-09-01,"932","HOU","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-09-01,"951","BOS","MCO",-7.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"952","MCO","BOS",40.00,46.00,0.00,"",14.00,0.00,6.00,0.00,26.00,
2018,2018-09-01,"984","RDU","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"987","BOS","LAX",-7.00,-37.00,0.00,"",,,,,,
2018,2018-09-01,"988","LAX","BOS",69.00,57.00,0.00,"",57.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"992","TPA","BOS",-12.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"993","BOS","DEN",-7.00,-31.00,0.00,"",,,,,,
2018,2018-09-01,"994","DEN","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-09-01,"996","ATL","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-09-01,"1011","BOS","ORD",30.00,90.00,0.00,"",30.00,0.00,60.00,0.00,0.00,
2018,2018-09-01,"1012","ORD","BOS",33.00,116.00,0.00,"",0.00,0.00,116.00,0.00,0.00,
2018,2018-09-01,"1022","PBI","BOS",50.00,58.00,0.00,"",0.00,50.00,8.00,0.00,0.00,
2018,2018-09-01,"1027","BOS","BWI",6.00,-15.00,0.00,"",,,,,,
2018,2018-09-01,"1031","BOS","HOU",-5.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"1038","AUS","BOS",-13.00,-26.00,0.00,"",,,,,,
2018,2018-09-01,"1039","BOS","AUS",5.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"1059","BOS","PHL",59.00,46.00,0.00,"",4.00,0.00,0.00,0.00,42.00,
2018,2018-09-01,"1063","BOS","JAX",-7.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"1066","RSW","BOS",-14.00,-27.00,0.00,"",,,,,,
2018,2018-09-01,"1070","FLL","BOS",76.00,74.00,0.00,"",7.00,0.00,0.00,0.00,67.00,
2018,2018-09-01,"1077","BOS","LAS",-8.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"1078","LAS","BOS",-7.00,-4.00,0.00,"",,,,,,
2018,2018-09-01,"1081","BOS","RIC",-2.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"1089","BOS","DCA",-3.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"1097","BOS","ATL",32.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"1115","BOS","DFW",-5.00,-38.00,0.00,"",,,,,,
2018,2018-09-01,"1137","BOS","DTW",-5.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"1152","MCO","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"1165","BOS","RSW",-8.00,-35.00,0.00,"",,,,,,
2018,2018-09-01,"1192","ACK","JFK",-8.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"1209","BOS","JAX",0.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"1210","JAX","BOS",18.00,9.00,0.00,"",,,,,,
2018,2018-09-01,"1215","BOS","BUF",19.00,1.00,0.00,"",,,,,,
2018,2018-09-01,"1225","MVY","BOS",5.00,1.00,0.00,"",,,,,,
2018,2018-09-01,"1226","BWI","BOS",-5.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"1231","BOS","LGA",-8.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"1237","BOS","DTW",-1.00,12.00,0.00,"",,,,,,
2018,2018-09-01,"1245","BOS","CLT",-11.00,-5.00,0.00,"",,,,,,
2018,2018-09-01,"1246","CLT","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"1259","BOS","PHL",4.00,-4.00,0.00,"",,,,,,
2018,2018-09-01,"1266","RSW","BOS",81.00,92.00,0.00,"",81.00,0.00,11.00,0.00,0.00,
2018,2018-09-01,"1280","EWR","BOS",-11.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"1281","BOS","RIC",-5.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"1282","RIC","BOS",-11.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"1285","BOS","PIT",29.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"1286","PIT","BOS",27.00,20.00,0.00,"",9.00,0.00,0.00,0.00,11.00,
2018,2018-09-01,"1301","BOS","MSY",67.00,45.00,0.00,"",45.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"1318","JFK","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-09-01,"1324","BOS","MVY",-5.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"1326","BWI","BOS",-17.00,-28.00,0.00,"",,,,,,
2018,2018-09-01,"1336","DTW","BOS",9.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"1338","JFK","MVY",-8.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"1339","MVY","JFK",-7.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"1352","MCO","BOS",-3.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"1383","BOS","RDU",-11.00,-34.00,0.00,"",,,,,,
2018,2018-09-01,"1384","RDU","BOS",-11.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"1410","JAX","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"1426","BWI","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-09-01,"1427","BOS","BWI",-1.00,-6.00,0.00,"",,,,,,
2018,2018-09-01,"1438","JFK","MVY",45.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"1439","MVY","JFK",25.00,12.00,0.00,"",,,,,,
2018,2018-09-01,"1445","BOS","CLT",-11.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"1446","CLT","BOS",-13.00,2.00,0.00,"",,,,,,
2018,2018-09-01,"1451","BOS","MCO",-13.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"1475","BOS","OAK",6.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"1481","BOS","RIC",-3.00,-4.00,0.00,"",,,,,,
2018,2018-09-01,"1482","RIC","BOS",-10.00,-15.00,0.00,"",,,,,,
2018,2018-09-01,"1485","BOS","PIT",-3.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"1486","PIT","BOS",45.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"1489","BOS","DCA",5.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"1491","JFK","ACK",-8.00,-16.00,0.00,"",,,,,,
2018,2018-09-01,"1492","ACK","JFK",-6.00,-5.00,0.00,"",,,,,,
2018,2018-09-01,"1551","ACK","BOS",-10.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"1552","BOS","ACK",-10.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"1583","BOS","RDU",-1.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"1591","JFK","ACK",-7.00,-18.00,0.00,"",,,,,,
2018,2018-09-01,"1592","ACK","JFK",305.00,297.00,0.00,"",297.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"1600","BOS","DCA",-7.00,-17.00,0.00,"",,,,,,
2018,2018-09-01,"1615","BOS","BUF",-9.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"1616","BUF","BOS",-12.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"1667","BOS","CHS",-10.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"1668","CHS","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"1685","BOS","PIT",-6.00,-12.00,0.00,"",,,,,,
