"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-10-13,"1481","BOS","RIC",130.00,136.00,0.00,"",130.00,0.00,6.00,0.00,0.00,
2018,2018-10-13,"1482","RIC","BOS",32.00,24.00,0.00,"",0.00,0.00,0.00,0.00,24.00,
2018,2018-10-13,"1485","BOS","PIT",-8.00,-2.00,0.00,"",,,,,,
2018,2018-10-13,"1486","PIT","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-10-13,"1489","BOS","DCA",-13.00,-17.00,0.00,"",,,,,,
2018,2018-10-13,"1583","BOS","RDU",11.00,4.00,0.00,"",,,,,,
2018,2018-10-13,"1585","BOS","PIT",-12.00,3.00,0.00,"",,,,,,
2018,2018-10-13,"1600","BOS","DCA",-9.00,8.00,0.00,"",,,,,,
2018,2018-10-13,"1615","BOS","BUF",-11.00,-14.00,0.00,"",,,,,,
2018,2018-10-13,"1616","BUF","BOS",-13.00,-24.00,0.00,"",,,,,,
2018,2018-10-13,"1645","BOS","CLT",-11.00,-21.00,0.00,"",,,,,,
2018,2018-10-13,"1646","CLT","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-10-13,"1667","BOS","CHS",-6.00,1.00,0.00,"",,,,,,
2018,2018-10-13,"1668","CHS","BOS",46.00,46.00,0.00,"",45.00,0.00,0.00,0.00,1.00,
2018,2018-10-13,"1685","BOS","PIT",-2.00,-8.00,0.00,"",,,,,,
2018,2018-10-13,"1686","PIT","BOS",4.00,-12.00,0.00,"",,,,,,
2018,2018-10-13,"1735","BOS","MSP",16.00,20.00,0.00,"",16.00,0.00,4.00,0.00,0.00,
2018,2018-10-13,"1736","MSP","BOS",30.00,5.00,0.00,"",,,,,,
2018,2018-10-13,"1786","PIT","BOS",0.00,-6.00,0.00,"",,,,,,
2018,2018-10-13,"1789","BOS","DCA",-10.00,-14.00,0.00,"",,,,,,
2018,2018-10-13,"1806","BNA","BOS",-4.00,-1.00,0.00,"",,,,,,
2018,2018-10-13,"1807","BOS","BNA",-11.00,5.00,0.00,"",,,,,,
2018,2018-10-13,"1833","BOS","SFO",-10.00,0.00,0.00,"",,,,,,
2018,2018-10-13,"1836","DTW","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-10-13,"1837","BOS","DTW",-8.00,-11.00,0.00,"",,,,,,
2018,2018-10-13,"1840","CLE","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-10-13,"1841","BOS","CLE",-9.00,-10.00,0.00,"",,,,,,
2018,2018-10-13,"1885","BOS","PIT",5.00,0.00,0.00,"",,,,,,
2018,2018-10-13,"1887","ORH","MCO",331.00,318.00,0.00,"",318.00,0.00,0.00,0.00,0.00,
2018,2018-10-13,"1888","MCO","ORH",-8.00,-17.00,0.00,"",,,,,,
2018,2018-10-13,"1906","BNA","BOS",19.00,9.00,0.00,"",,,,,,
2018,2018-10-13,"1907","BOS","BNA",22.00,23.00,0.00,"",22.00,0.00,1.00,0.00,0.00,
2018,2018-10-13,"1951","BOS","MCO",-9.00,-28.00,0.00,"",,,,,,
2018,2018-10-13,"1986","PIT","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-10-13,"1991","BOS","TPA",2.00,12.00,0.00,"",,,,,,
2018,2018-10-13,"1992","TPA","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-10-13,"2009","BOS","JAX",-13.00,-34.00,0.00,"",,,,,,
2018,2018-10-13,"2010","JAX","BOS",-11.00,-25.00,0.00,"",,,,,,
2018,2018-10-13,"2019","ORH","FLL",-4.00,-18.00,0.00,"",,,,,,
2018,2018-10-13,"2020","FLL","ORH",-6.00,-7.00,0.00,"",,,,,,
2018,2018-10-13,"2191","BOS","TPA",74.00,71.00,0.00,"",71.00,0.00,0.00,0.00,0.00,
2018,2018-10-13,"2216","BUF","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-10-13,"2235","BOS","MSP",-10.00,2.00,0.00,"",,,,,,
2018,2018-10-13,"2236","MSP","BOS",8.00,-10.00,0.00,"",,,,,,
2018,2018-10-13,"2267","BOS","CHS",-9.00,-12.00,0.00,"",,,,,,
2018,2018-10-13,"2268","CHS","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-10-13,"2269","BOS","FLL",16.00,7.00,0.00,"",,,,,,
2018,2018-10-13,"2280","EWR","BOS",-14.00,-16.00,0.00,"",,,,,,
2018,2018-10-13,"2317","BOS","JFK",-8.00,-12.00,0.00,"",,,,,,
2018,2018-10-13,"2380","EWR","BOS",-16.00,-18.00,0.00,"",,,,,,
2018,2018-10-13,"2470","FLL","BOS",-9.00,-25.00,0.00,"",,,,,,
2018,2018-10-13,"2479","BOS","EWR",-10.00,-22.00,0.00,"",,,,,,
2018,2018-10-13,"2579","BOS","EWR",32.00,3.00,0.00,"",,,,,,
2018,2018-10-13,"2580","EWR","BOS",-14.00,2.00,0.00,"",,,,,,
2018,2018-10-13,"2616","ORH","JFK",-17.00,-10.00,0.00,"",,,,,,
2018,2018-10-13,"2783","BOS","RDU",166.00,164.00,0.00,"",164.00,0.00,0.00,0.00,0.00,
2018,2018-10-13,"2784","RDU","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-10-14,"11","BOS","ORD",-7.00,1.00,0.00,"",,,,,,
2018,2018-10-14,"19","BOS","SAN",-6.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-10-14,"20","SAN","BOS",16.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"21","BOS","PBI",0.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"22","PBI","BOS",28.00,13.00,0.00,"",,,,,,
2018,2018-10-14,"49","BOS","SAV",-11.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"50","SAV","BOS",-13.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"51","BOS","MCO",59.00,60.00,0.00,"",59.00,0.00,1.00,0.00,0.00,
2018,2018-10-14,"52","MCO","BOS",-12.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"56","IAD","BOS",-9.00,-25.00,0.00,"",,,,,,
2018,2018-10-14,"57","BOS","IAD",-6.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"61","BOS","SJU",30.00,6.00,0.00,"",,,,,,
2018,2018-10-14,"69","BOS","FLL",6.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"111","BOS","ORD",13.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-10-14,"112","ORD","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-10-14,"117","BOS","JFK",-8.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"118","JFK","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-10-14,"122","PBI","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"126","BWI","BOS",8.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"133","BOS","SFO",-1.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"134","SFO","BOS",7.00,-31.00,0.00,"",,,,,,
2018,2018-10-14,"156","IAD","BOS",-11.00,-17.00,0.00,"",,,,,,
2018,2018-10-14,"157","BOS","IAD",-8.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"160","PHL","BOS",-14.00,-21.00,0.00,"",,,,,,
2018,2018-10-14,"165","BOS","RSW",19.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2018,2018-10-14,"170","FLL","BOS",20.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"177","BOS","LAS",-10.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-10-14,"178","LAS","BOS",29.00,-2.00,0.00,"",,,,,,
2018,2018-10-14,"184","RDU","BOS",-3.00,1.00,0.00,"",,,,,,
2018,2018-10-14,"197","BOS","SEA",-6.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"215","BOS","DFW",0.00,12.00,0.00,"",,,,,,
2018,2018-10-14,"221","BOS","PBI",23.00,20.00,0.00,"",18.00,0.00,0.00,0.00,2.00,
2018,2018-10-14,"251","BOS","MCO",-4.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"252","MCO","BOS",33.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2018,2018-10-14,"254","DCA","BOS",-13.00,-23.00,0.00,"",,,,,,
2018,2018-10-14,"255","BOS","DCA",-7.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"260","PHL","BOS",-12.00,-26.00,0.00,"",,,,,,
2018,2018-10-14,"269","BOS","FLL",31.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2018,2018-10-14,"287","BOS","LAX",-8.00,7.00,0.00,"",,,,,,
2018,2018-10-14,"288","LAX","BOS",-10.00,-38.00,0.00,"",,,,,,
2018,2018-10-14,"290","DCA","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-10-14,"311","BOS","ORD",-3.00,13.00,0.00,"",,,,,,
2018,2018-10-14,"312","ORD","BOS",10.00,8.00,0.00,"",,,,,,
2018,2018-10-14,"316","BUF","BOS",25.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2018,2018-10-14,"317","BOS","JFK",-6.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"318","JFK","BOS",4.00,7.00,0.00,"",,,,,,
2018,2018-10-14,"321","BOS","PBI",11.00,25.00,0.00,"",11.00,0.00,14.00,0.00,0.00,
2018,2018-10-14,"333","BOS","SFO",-6.00,-25.00,0.00,"",,,,,,
2018,2018-10-14,"334","SFO","BOS",0.00,-34.00,0.00,"",,,,,,
2018,2018-10-14,"352","MCO","BOS",13.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"356","IAD","BOS",2.00,-4.00,0.00,"",,,,,,
2018,2018-10-14,"357","BOS","IAD",-9.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"381","BOS","RIC",-8.00,-11.00,0.00,"",,,,,,
2018,2018-10-14,"382","RIC","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"389","BOS","DCA",-10.00,0.00,0.00,"",,,,,,
2018,2018-10-14,"390","DCA","BOS",-2.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"391","BOS","TPA",-8.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"392","TPA","BOS",2.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"396","ATL","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"400","MSY","BOS",-2.00,0.00,0.00,"",,,,,,
2018,2018-10-14,"401","BOS","MSY",-7.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"404","ATL","BOS",3.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"405","BOS","LGB",-7.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"417","BOS","JFK",-6.00,-22.00,0.00,"",,,,,,
2018,2018-10-14,"427","BOS","BWI",-10.00,-17.00,0.00,"",,,,,,
2018,2018-10-14,"434","SFO","BOS",-4.00,-34.00,0.00,"",,,,,,
2018,2018-10-14,"440","CLE","BOS",-13.00,-22.00,0.00,"",,,,,,
2018,2018-10-14,"441","BOS","CLE",-3.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"451","BOS","MCO",-8.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"455","BOS","DCA",-9.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"459","BOS","PHL",-11.00,-20.00,0.00,"",,,,,,
2018,2018-10-14,"462","SJU","BOS",-7.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"470","FLL","BOS",17.00,4.00,0.00,"",,,,,,
2018,2018-10-14,"471","BOS","SJC",4.00,7.00,0.00,"",,,,,,
2018,2018-10-14,"472","SJC","BOS",6.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"487","BOS","LAX",-11.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2018,2018-10-14,"488","LAX","BOS",14.00,-20.00,0.00,"",,,,,,
2018,2018-10-14,"493","BOS","DEN",-2.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-10-14,"494","DEN","BOS",26.00,27.00,0.00,"",0.00,3.00,1.00,0.00,23.00,
2018,2018-10-14,"498","SEA","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-10-14,"504","LGB","BOS",-11.00,-52.00,0.00,"",,,,,,
2018,2018-10-14,"515","BOS","BUF",2.00,0.00,0.00,"",,,,,,
2018,2018-10-14,"518","JFK","BOS",-9.00,-28.00,0.00,"",,,,,,
2018,2018-10-14,"534","SFO","BOS",16.00,-9.00,0.00,"",,,,,,
2018,2018-10-14,"554","DCA","BOS",8.00,11.00,0.00,"",,,,,,
2018,2018-10-14,"569","BOS","FLL",-1.00,-9.00,0.00,"",,,,,,
2018,2018-10-14,"570","FLL","BOS",35.00,45.00,0.00,"",12.00,0.00,10.00,0.00,23.00,
2018,2018-10-14,"597","BOS","SEA",-6.00,-27.00,0.00,"",,,,,,
2018,2018-10-14,"598","SEA","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"602","PHX","BOS",18.00,-26.00,0.00,"",,,,,,
2018,2018-10-14,"603","BOS","PHX",7.00,50.00,0.00,"",7.00,0.00,43.00,0.00,0.00,
2018,2018-10-14,"619","BOS","SAN",-9.00,9.00,0.00,"",,,,,,
2018,2018-10-14,"620","SAN","BOS",-6.00,-38.00,0.00,"",,,,,,
2018,2018-10-14,"626","BWI","BOS",-11.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"633","BOS","SFO",-4.00,-4.00,0.00,"",,,,,,
2018,2018-10-14,"640","CLE","BOS",18.00,15.00,0.00,"",2.00,0.00,0.00,0.00,13.00,
2018,2018-10-14,"641","BOS","CLE",15.00,22.00,0.00,"",15.00,0.00,7.00,0.00,0.00,
2018,2018-10-14,"647","BOS","SLC",-8.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-10-14,"648","SLC","BOS",9.00,-25.00,0.00,"",,,,,,
2018,2018-10-14,"654","DCA","BOS",-10.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"660","PHL","BOS",4.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"676","JFK","ORH",-9.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"682","RIC","BOS",-13.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"687","BOS","LAX",-3.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"688","LAX","BOS",28.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"689","BOS","DCA",-12.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"696","ATL","BOS",6.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"697","BOS","ATL",-2.00,3.00,0.00,"",,,,,,
2018,2018-10-14,"714","DFW","BOS",26.00,13.00,0.00,"",,,,,,
2018,2018-10-14,"717","BOS","JFK",-9.00,-22.00,0.00,"",,,,,,
2018,2018-10-14,"718","JFK","BOS",56.00,47.00,0.00,"",47.00,0.00,0.00,0.00,0.00,
2018,2018-10-14,"721","BOS","PBI",-5.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"722","PBI","BOS",-9.00,-25.00,0.00,"",,,,,,
2018,2018-10-14,"741","BOS","SRQ",1.00,8.00,0.00,"",,,,,,
2018,2018-10-14,"760","PHL","BOS",-7.00,-25.00,0.00,"",,,,,,
2018,2018-10-14,"783","BOS","RDU",-6.00,-4.00,0.00,"",,,,,,
2018,2018-10-14,"790","DCA","BOS",2.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"796","ATL","BOS",2.00,6.00,0.00,"",,,,,,
2018,2018-10-14,"797","BOS","ATL",-7.00,6.00,0.00,"",,,,,,
2018,2018-10-14,"815","BOS","BUF",19.00,30.00,0.00,"",19.00,0.00,11.00,0.00,0.00,
2018,2018-10-14,"816","BUF","BOS",-8.00,-19.00,0.00,"",,,,,,
2018,2018-10-14,"832","LGA","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-10-14,"833","BOS","SFO",-3.00,4.00,0.00,"",,,,,,
2018,2018-10-14,"834","SFO","BOS",-8.00,-33.00,0.00,"",,,,,,
2018,2018-10-14,"835","BOS","MSP",-10.00,-4.00,0.00,"",,,,,,
2018,2018-10-14,"836","MSP","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"840","SYR","BOS",-9.00,-2.00,0.00,"",,,,,,
2018,2018-10-14,"845","BOS","SYR",-10.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"854","DCA","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"859","BOS","PHL",-8.00,-19.00,0.00,"",,,,,,
2018,2018-10-14,"861","BOS","SJU",0.00,-16.00,0.00,"",,,,,,
2018,2018-10-14,"862","SJU","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-10-14,"865","BOS","RSW",0.00,2.00,0.00,"",,,,,,
2018,2018-10-14,"866","RSW","BOS",-7.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"877","BOS","LAS",-4.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"878","LAS","BOS",8.00,-20.00,0.00,"",,,,,,
2018,2018-10-14,"889","BOS","DCA",14.00,16.00,0.00,"",10.00,0.00,2.00,0.00,4.00,
2018,2018-10-14,"890","DCA","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-10-14,"891","BOS","TPA",-3.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"892","TPA","BOS",-16.00,-23.00,0.00,"",,,,,,
2018,2018-10-14,"912","ORD","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"917","BOS","JFK",16.00,22.00,0.00,"",16.00,0.00,6.00,0.00,0.00,
2018,2018-10-14,"918","JFK","BOS",7.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"932","HOU","BOS",3.00,-6.00,0.00,"",,,,,,
2018,2018-10-14,"940","SRQ","BOS",3.00,-1.00,0.00,"",,,,,,
2018,2018-10-14,"951","BOS","MCO",17.00,20.00,0.00,"",0.00,0.00,3.00,0.00,17.00,
2018,2018-10-14,"952","MCO","BOS",-4.00,4.00,0.00,"",,,,,,
2018,2018-10-14,"977","BOS","LAS",2.00,34.00,0.00,"",2.00,0.00,32.00,0.00,0.00,
2018,2018-10-14,"978","LAS","BOS",44.00,8.00,0.00,"",,,,,,
2018,2018-10-14,"984","RDU","BOS",-1.00,4.00,0.00,"",,,,,,
2018,2018-10-14,"987","BOS","LAX",1.00,16.00,0.00,"",1.00,0.00,15.00,0.00,0.00,
2018,2018-10-14,"988","LAX","BOS",7.00,-25.00,0.00,"",,,,,,
2018,2018-10-14,"992","TPA","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-10-14,"993","BOS","DEN",12.00,19.00,0.00,"",2.00,0.00,7.00,0.00,10.00,
2018,2018-10-14,"994","DEN","BOS",17.00,-22.00,0.00,"",,,,,,
2018,2018-10-14,"996","ATL","BOS",-1.00,-23.00,0.00,"",,,,,,
2018,2018-10-14,"997","BOS","ATL",-3.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"1011","BOS","ORD",-1.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"1012","ORD","BOS",26.00,2.00,0.00,"",,,,,,
2018,2018-10-14,"1022","PBI","BOS",-11.00,-20.00,0.00,"",,,,,,
2018,2018-10-14,"1027","BOS","BWI",-5.00,6.00,0.00,"",,,,,,
2018,2018-10-14,"1031","BOS","HOU",7.00,4.00,0.00,"",,,,,,
2018,2018-10-14,"1038","AUS","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"1039","BOS","AUS",0.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-10-14,"1059","BOS","PHL",0.00,3.00,0.00,"",,,,,,
2018,2018-10-14,"1066","RSW","BOS",6.00,2.00,0.00,"",,,,,,
2018,2018-10-14,"1070","FLL","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"1077","BOS","LAS",-6.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-10-14,"1078","LAS","BOS",-13.00,-37.00,0.00,"",,,,,,
2018,2018-10-14,"1081","BOS","RIC",7.00,3.00,0.00,"",,,,,,
2018,2018-10-14,"1089","BOS","DCA",3.00,1.00,0.00,"",,,,,,
2018,2018-10-14,"1097","BOS","ATL",-6.00,3.00,0.00,"",,,,,,
2018,2018-10-14,"1100","MSY","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-10-14,"1101","BOS","MSY",-7.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"1109","BOS","JAX",-7.00,-17.00,0.00,"",,,,,,
2018,2018-10-14,"1115","BOS","DFW",-5.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-10-14,"1137","BOS","DTW",74.00,76.00,0.00,"",74.00,0.00,2.00,0.00,0.00,
2018,2018-10-14,"1152","MCO","BOS",0.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"1159","BOS","PHL",-14.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"1165","BOS","RSW",-4.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"1189","BOS","DCA",-10.00,14.00,0.00,"",,,,,,
2018,2018-10-14,"1192","ACK","JFK",128.00,119.00,0.00,"",12.00,0.00,0.00,0.00,107.00,
2018,2018-10-14,"1209","BOS","JAX",-2.00,-9.00,0.00,"",,,,,,
2018,2018-10-14,"1210","JAX","BOS",-10.00,-11.00,0.00,"",,,,,,
2018,2018-10-14,"1214","DFW","BOS",31.00,-4.00,0.00,"",,,,,,
2018,2018-10-14,"1215","BOS","BUF",-3.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"1216","BUF","BOS",-3.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"1226","BWI","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"1231","BOS","LGA",3.00,-19.00,0.00,"",,,,,,
2018,2018-10-14,"1232","LGA","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"1237","BOS","DTW",-3.00,0.00,0.00,"",,,,,,
2018,2018-10-14,"1245","BOS","CLT",-10.00,0.00,0.00,"",,,,,,
2018,2018-10-14,"1246","CLT","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-10-14,"1259","BOS","PHL",-12.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"1266","RSW","BOS",37.00,50.00,0.00,"",5.00,0.00,13.00,0.00,32.00,
2018,2018-10-14,"1281","BOS","RIC",-12.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"1282","RIC","BOS",-10.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"1285","BOS","PIT",-9.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"1286","PIT","BOS",-13.00,-27.00,0.00,"",,,,,,
2018,2018-10-14,"1318","JFK","BOS",-3.00,6.00,0.00,"",,,,,,
2018,2018-10-14,"1326","BWI","BOS",8.00,2.00,0.00,"",,,,,,
2018,2018-10-14,"1331","BOS","LGA",27.00,27.00,0.00,"",27.00,0.00,0.00,0.00,0.00,
2018,2018-10-14,"1332","LGA","BOS",2.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"1336","DTW","BOS",7.00,-2.00,0.00,"",,,,,,
2018,2018-10-14,"1338","JFK","MVY",-6.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"1339","MVY","JFK",-12.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"1352","MCO","BOS",-2.00,-2.00,0.00,"",,,,,,
2018,2018-10-14,"1354","DCA","BOS",-12.00,-15.00,0.00,"",,,,,,
2018,2018-10-14,"1360","PHL","BOS",-14.00,-1.00,0.00,"",,,,,,
2018,2018-10-14,"1383","BOS","RDU",-7.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"1384","RDU","BOS",4.00,7.00,0.00,"",,,,,,
2018,2018-10-14,"1410","JAX","BOS",-9.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"1426","BWI","BOS",-14.00,-23.00,0.00,"",,,,,,
2018,2018-10-14,"1427","BOS","BWI",-8.00,-10.00,0.00,"",,,,,,
2018,2018-10-14,"1431","BOS","LGA",80.00,54.00,0.00,"",53.00,0.00,0.00,0.00,1.00,
2018,2018-10-14,"1445","BOS","CLT",-12.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"1446","CLT","BOS",-13.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"1451","BOS","MCO",-3.00,7.00,0.00,"",,,,,,
2018,2018-10-14,"1481","BOS","RIC",-3.00,1.00,0.00,"",,,,,,
2018,2018-10-14,"1482","RIC","BOS",1.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"1485","BOS","PIT",1.00,10.00,0.00,"",,,,,,
2018,2018-10-14,"1486","PIT","BOS",7.00,4.00,0.00,"",,,,,,
2018,2018-10-14,"1489","BOS","DCA",-13.00,-15.00,0.00,"",,,,,,
2018,2018-10-14,"1583","BOS","RDU",13.00,31.00,0.00,"",13.00,0.00,18.00,0.00,0.00,
2018,2018-10-14,"1585","BOS","PIT",-5.00,-3.00,0.00,"",,,,,,
2018,2018-10-14,"1591","JFK","ACK",128.00,120.00,0.00,"",3.00,0.00,0.00,0.00,117.00,
2018,2018-10-14,"1600","BOS","DCA",-7.00,-17.00,0.00,"",,,,,,
2018,2018-10-14,"1615","BOS","BUF",-9.00,-11.00,0.00,"",,,,,,
2018,2018-10-14,"1616","BUF","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-10-14,"1645","BOS","CLT",-7.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"1646","CLT","BOS",0.00,14.00,0.00,"",,,,,,
2018,2018-10-14,"1667","BOS","CHS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-10-14,"1668","CHS","BOS",-8.00,-8.00,0.00,"",,,,,,
2018,2018-10-14,"1679","BOS","EWR",-7.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"1685","BOS","PIT",-12.00,-15.00,0.00,"",,,,,,
2018,2018-10-14,"1686","PIT","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-10-14,"1711","BOS","ORD",-4.00,0.00,0.00,"",,,,,,
2018,2018-10-14,"1712","ORD","BOS",1.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"1735","BOS","MSP",44.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2018,2018-10-14,"1736","MSP","BOS",44.00,35.00,0.00,"",7.00,0.00,0.00,0.00,28.00,
2018,2018-10-14,"1785","BOS","PIT",-12.00,-16.00,0.00,"",,,,,,
2018,2018-10-14,"1786","PIT","BOS",1.00,-12.00,0.00,"",,,,,,
2018,2018-10-14,"1789","BOS","DCA",-10.00,-19.00,0.00,"",,,,,,
2018,2018-10-14,"1790","DCA","BOS",65.00,59.00,0.00,"",59.00,0.00,0.00,0.00,0.00,
2018,2018-10-14,"1806","BNA","BOS",2.00,-1.00,0.00,"",,,,,,
2018,2018-10-14,"1807","BOS","BNA",-1.00,14.00,0.00,"",,,,,,
2018,2018-10-14,"1833","BOS","SFO",-5.00,1.00,0.00,"",,,,,,
2018,2018-10-14,"1836","DTW","BOS",34.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-10-14,"1837","BOS","DTW",-9.00,2.00,0.00,"",,,,,,
2018,2018-10-14,"1840","CLE","BOS",,,1.00,"A",,,,,,
