"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-07-21,"789","DEN","BOS",-1.00,3.00,0.00,"",,,,,,
2017,2017-07-21,"790","ORD","BOS",167.00,237.00,0.00,"",0.00,23.00,70.00,0.00,144.00,
2017,2017-07-21,"822","IAD","BOS",0.00,-14.00,0.00,"",,,,,,
2017,2017-07-21,"824","LAX","BOS",8.00,5.00,0.00,"",,,,,,
2017,2017-07-21,"913","ORD","BOS",-4.00,-26.00,0.00,"",,,,,,
2017,2017-07-21,"992","ORD","BOS",295.00,292.00,0.00,"",292.00,0.00,0.00,0.00,0.00,
2017,2017-07-21,"994","EWR","BOS",13.00,-13.00,0.00,"",,,,,,
2017,2017-07-21,"1001","BOS","EWR",17.00,14.00,0.00,"",,,,,,
2017,2017-07-21,"1077","IAH","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-07-21,"1093","BOS","ORD",-7.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2017,2017-07-21,"1190","EWR","BOS",33.00,27.00,0.00,"",2.00,0.00,0.00,0.00,25.00,
2017,2017-07-21,"1202","EWR","BOS",2.00,-4.00,0.00,"",,,,,,
2017,2017-07-21,"1223","ORD","BOS",168.00,189.00,0.00,"",0.00,0.00,79.00,0.00,110.00,
2017,2017-07-21,"1225","LAX","BOS",39.00,38.00,0.00,"",5.00,0.00,0.00,0.00,33.00,
2017,2017-07-21,"1233","BOS","IAH",-7.00,-26.00,0.00,"",,,,,,
2017,2017-07-21,"1253","IAH","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-07-21,"1254","BOS","IAH",2.00,-26.00,0.00,"",,,,,,
2017,2017-07-21,"1268","BOS","EWR",-11.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-07-21,"1412","DEN","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-07-21,"1413","SFO","BOS",3.00,-14.00,0.00,"",,,,,,
2017,2017-07-21,"1422","EWR","BOS",-4.00,-2.00,0.00,"",,,,,,
2017,2017-07-21,"1428","BOS","ORD",-5.00,-4.00,0.00,"",,,,,,
2017,2017-07-21,"1458","BOS","EWR",-5.00,-15.00,0.00,"",,,,,,
2017,2017-07-21,"1464","EWR","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-07-21,"1551","BOS","EWR",149.00,136.00,0.00,"",0.00,0.00,136.00,0.00,0.00,
2017,2017-07-21,"1564","BOS","ORD",256.00,275.00,0.00,"",0.00,0.00,25.00,0.00,250.00,
2017,2017-07-21,"1598","BOS","ORD",56.00,77.00,0.00,"",47.00,0.00,21.00,0.00,9.00,
2017,2017-07-21,"1629","EWR","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-07-21,"1666","EWR","BOS",-3.00,2.00,0.00,"",,,,,,
2017,2017-07-21,"1747","BOS","EWR",1.00,10.00,0.00,"",,,,,,
2017,2017-07-21,"1749","BOS","SFO",-7.00,-26.00,0.00,"",,,,,,
2017,2017-07-21,"1823","BOS","IAH",-1.00,-6.00,0.00,"",,,,,,
2017,2017-07-21,"1865","SFO","BOS",0.00,-7.00,0.00,"",,,,,,
2017,2017-07-21,"1888","IAH","BOS",-1.00,3.00,0.00,"",,,,,,
2017,2017-07-21,"1896","BOS","LAX",13.00,-16.00,0.00,"",,,,,,
2017,2017-07-21,"1899","IAH","BOS",6.00,-8.00,0.00,"",,,,,,
2017,2017-07-21,"1922","EWR","BOS",30.00,12.00,0.00,"",,,,,,
2017,2017-07-21,"1928","BOS","EWR",-9.00,-13.00,0.00,"",,,,,,
2017,2017-07-21,"1946","BOS","EWR",9.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-07-21,"2045","BOS","IAH",-1.00,-10.00,0.00,"",,,,,,
2017,2017-07-21,"2047","BOS","EWR",9.00,-10.00,0.00,"",,,,,,
2017,2017-07-21,"2047","IAH","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-07-21,"2062","EWR","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-07-21,"2396","SFO","BOS",-8.00,-2.00,0.00,"",,,,,,
2017,2017-07-21,"2400","BOS","SFO",37.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2017,2017-07-20,"147","EWR","BOS",1.00,2.00,0.00,"",,,,,,
2017,2017-07-20,"203","BOS","ORD",158.00,178.00,0.00,"",0.00,0.00,178.00,0.00,0.00,
2017,2017-07-20,"207","BOS","SFO",6.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-07-20,"242","SFO","BOS",94.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2017,2017-07-20,"304","BOS","IAH",-6.00,-38.00,0.00,"",,,,,,
2017,2017-07-20,"339","BOS","DEN",-12.00,-7.00,0.00,"",,,,,,
2017,2017-07-20,"343","BOS","EWR",-7.00,-8.00,0.00,"",,,,,,
2017,2017-07-20,"351","BOS","SFO",14.00,62.00,0.00,"",14.00,0.00,48.00,0.00,0.00,
2017,2017-07-20,"352","IAD","BOS",139.00,114.00,0.00,"",0.00,0.00,0.00,0.00,114.00,
2017,2017-07-20,"363","BOS","IAD",15.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-07-20,"386","DEN","BOS",31.00,9.00,0.00,"",,,,,,
2017,2017-07-20,"389","BOS","IAD",-1.00,-4.00,0.00,"",,,,,,
2017,2017-07-20,"433","BOS","SFO",-4.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-07-20,"439","BOS","ORD",148.00,137.00,0.00,"",2.00,0.00,0.00,0.00,135.00,
2017,2017-07-20,"444","SFO","BOS",276.00,260.00,0.00,"",260.00,0.00,0.00,0.00,0.00,
2017,2017-07-20,"448","BOS","DEN",78.00,101.00,0.00,"",18.00,0.00,23.00,0.00,60.00,
2017,2017-07-20,"477","BOS","SFO",-3.00,2.00,0.00,"",,,,,,
2017,2017-07-20,"496","ORD","BOS",60.00,66.00,0.00,"",0.00,60.00,6.00,0.00,0.00,
2017,2017-07-20,"511","BOS","IAD",-1.00,-5.00,0.00,"",,,,,,
2017,2017-07-20,"525","BOS","IAD",65.00,71.00,0.00,"",7.00,0.00,6.00,0.00,58.00,
2017,2017-07-20,"532","ORD","BOS",121.00,97.00,0.00,"",0.00,0.00,27.00,0.00,70.00,
2017,2017-07-20,"558","BOS","SFO",228.00,191.00,0.00,"",0.00,0.00,2.00,0.00,189.00,
2017,2017-07-20,"578","ORD","BOS",170.00,149.00,0.00,"",128.00,0.00,0.00,0.00,21.00,
2017,2017-07-20,"593","BOS","DEN",29.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-07-20,"599","BOS","ORD",133.00,145.00,0.00,"",0.00,0.00,42.00,0.00,103.00,
2017,2017-07-20,"599","DEN","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-07-20,"641","IAD","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-07-20,"652","BOS","DEN",-5.00,-18.00,0.00,"",,,,,,
2017,2017-07-20,"652","SFO","BOS",-2.00,-26.00,0.00,"",,,,,,
2017,2017-07-20,"655","IAD","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-07-20,"670","ORD","BOS",30.00,13.00,0.00,"",,,,,,
2017,2017-07-20,"700","BOS","EWR",-8.00,-17.00,0.00,"",,,,,,
2017,2017-07-20,"717","BOS","LAX",14.00,0.00,0.00,"",,,,,,
2017,2017-07-20,"768","SFO","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-07-20,"775","BOS","ORD",-3.00,-7.00,0.00,"",,,,,,
2017,2017-07-20,"789","DEN","BOS",137.00,109.00,0.00,"",102.00,0.00,0.00,0.00,7.00,
2017,2017-07-20,"790","ORD","BOS",26.00,-2.00,0.00,"",,,,,,
2017,2017-07-20,"822","IAD","BOS",9.00,3.00,0.00,"",,,,,,
2017,2017-07-20,"824","LAX","BOS",7.00,-4.00,0.00,"",,,,,,
2017,2017-07-20,"913","ORD","BOS",218.00,187.00,0.00,"",0.00,0.00,0.00,0.00,187.00,
2017,2017-07-20,"992","ORD","BOS",6.00,-8.00,0.00,"",,,,,,
2017,2017-07-20,"994","EWR","BOS",60.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2017,2017-07-20,"1001","BOS","EWR",-6.00,-6.00,0.00,"",,,,,,
2017,2017-07-20,"1077","IAH","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-07-20,"1093","BOS","ORD",117.00,105.00,0.00,"",51.00,0.00,0.00,0.00,54.00,
2017,2017-07-20,"1190","EWR","BOS",37.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-07-20,"1202","EWR","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-07-20,"1223","ORD","BOS",-7.00,-30.00,0.00,"",,,,,,
2017,2017-07-20,"1225","LAX","BOS",22.00,24.00,0.00,"",17.00,0.00,2.00,0.00,5.00,
2017,2017-07-20,"1233","BOS","IAH",0.00,-35.00,0.00,"",,,,,,
2017,2017-07-20,"1253","IAH","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-07-20,"1254","BOS","IAH",3.00,-30.00,0.00,"",,,,,,
2017,2017-07-12,"525","BOS","IAD",11.00,3.00,0.00,"",,,,,,
2017,2017-07-12,"532","ORD","BOS",,,1.00,"B",,,,,,
2017,2017-07-12,"558","BOS","SFO",79.00,55.00,0.00,"",0.00,0.00,13.00,0.00,42.00,
2017,2017-07-12,"578","ORD","BOS",,,1.00,"B",,,,,,
2017,2017-07-12,"593","BOS","DEN",289.00,277.00,0.00,"",0.00,0.00,10.00,0.00,267.00,
2017,2017-07-12,"599","BOS","ORD",13.00,80.00,0.00,"",0.00,0.00,80.00,0.00,0.00,
2017,2017-07-12,"599","DEN","BOS",-1.00,-4.00,0.00,"",,,,,,
2017,2017-07-12,"641","IAD","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-07-12,"652","BOS","DEN",-7.00,-14.00,0.00,"",,,,,,
2017,2017-07-12,"652","SFO","BOS",-5.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-07-12,"655","IAD","BOS",-1.00,-4.00,0.00,"",,,,,,
2017,2017-07-12,"670","ORD","BOS",62.00,60.00,0.00,"",20.00,0.00,0.00,0.00,40.00,
2017,2017-07-12,"700","BOS","EWR",-8.00,-23.00,0.00,"",,,,,,
2017,2017-07-12,"717","BOS","LAX",5.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2017,2017-07-12,"768","SFO","BOS",27.00,11.00,0.00,"",,,,,,
2017,2017-07-12,"775","BOS","ORD",62.00,70.00,0.00,"",0.00,0.00,70.00,0.00,0.00,
2017,2017-07-12,"789","DEN","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-07-12,"790","ORD","BOS",36.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-07-12,"822","IAD","BOS",-2.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2017,2017-07-12,"824","LAX","BOS",-8.00,1.00,0.00,"",,,,,,
2017,2017-07-12,"913","ORD","BOS",185.00,175.00,0.00,"",0.00,17.00,0.00,0.00,158.00,
2017,2017-07-12,"992","ORD","BOS",2.00,-9.00,0.00,"",,,,,,
2017,2017-07-12,"994","EWR","BOS",119.00,122.00,0.00,"",0.00,0.00,41.00,0.00,81.00,
2017,2017-07-12,"1001","BOS","EWR",3.00,-8.00,0.00,"",,,,,,
2017,2017-07-12,"1077","IAH","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-07-12,"1093","BOS","ORD",187.00,166.00,0.00,"",0.00,0.00,15.00,0.00,151.00,
2017,2017-07-12,"1190","EWR","BOS",183.00,191.00,0.00,"",7.00,0.00,8.00,0.00,176.00,
2017,2017-07-12,"1202","EWR","BOS",56.00,102.00,0.00,"",0.00,0.00,47.00,0.00,55.00,
2017,2017-07-12,"1223","ORD","BOS",122.00,120.00,0.00,"",0.00,0.00,120.00,0.00,0.00,
2017,2017-07-12,"1225","LAX","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-07-12,"1233","BOS","IAH",-1.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2017,2017-07-12,"1253","IAH","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-07-12,"1254","BOS","IAH",151.00,137.00,0.00,"",137.00,0.00,0.00,0.00,0.00,
2017,2017-07-12,"1268","BOS","EWR",141.00,129.00,0.00,"",0.00,53.00,0.00,0.00,76.00,
2017,2017-07-12,"1412","DEN","BOS",4.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2017,2017-07-12,"1413","SFO","BOS",-1.00,-21.00,0.00,"",,,,,,
2017,2017-07-12,"1422","EWR","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-07-12,"1428","BOS","ORD",-3.00,4.00,0.00,"",,,,,,
2017,2017-07-12,"1458","BOS","EWR",-6.00,-19.00,0.00,"",,,,,,
2017,2017-07-12,"1464","EWR","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-07-12,"1551","BOS","EWR",129.00,122.00,0.00,"",0.00,0.00,122.00,0.00,0.00,
2017,2017-07-12,"1564","BOS","ORD",232.00,224.00,0.00,"",0.00,0.00,224.00,0.00,0.00,
2017,2017-07-12,"1598","BOS","ORD",,,1.00,"B",,,,,,
2017,2017-07-12,"1629","EWR","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-07-12,"1666","EWR","BOS",278.00,284.00,0.00,"",0.00,0.00,150.00,0.00,134.00,
2017,2017-07-12,"1747","BOS","EWR",-8.00,-19.00,0.00,"",,,,,,
2017,2017-07-12,"1749","BOS","SFO",10.00,-10.00,0.00,"",,,,,,
2017,2017-07-12,"1823","BOS","IAH",106.00,83.00,0.00,"",0.00,15.00,0.00,0.00,68.00,
2017,2017-07-12,"1865","SFO","BOS",62.00,68.00,0.00,"",0.00,0.00,68.00,0.00,0.00,
2017,2017-07-12,"1888","IAH","BOS",90.00,78.00,0.00,"",0.00,0.00,0.00,0.00,78.00,
2017,2017-07-12,"1896","BOS","LAX",18.00,-5.00,0.00,"",,,,,,
2017,2017-07-12,"1899","IAH","BOS",87.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2017,2017-07-12,"1922","EWR","BOS",224.00,224.00,0.00,"",0.00,0.00,224.00,0.00,0.00,
2017,2017-07-12,"1928","BOS","EWR",-1.00,-32.00,0.00,"",,,,,,
2017,2017-07-12,"1946","BOS","EWR",85.00,65.00,0.00,"",0.00,0.00,65.00,0.00,0.00,
2017,2017-07-12,"2045","BOS","IAH",101.00,112.00,0.00,"",0.00,0.00,112.00,0.00,0.00,
2017,2017-07-12,"2047","BOS","EWR",220.00,190.00,0.00,"",0.00,0.00,3.00,0.00,187.00,
2017,2017-07-12,"2047","IAH","BOS",4.00,93.00,0.00,"",0.00,0.00,93.00,0.00,0.00,
2017,2017-07-12,"2062","EWR","BOS",63.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2017,2017-07-12,"2396","SFO","BOS",-11.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2017,2017-07-12,"2400","BOS","SFO",78.00,81.00,0.00,"",0.00,78.00,3.00,0.00,0.00,
2017,2017-07-11,"147","EWR","BOS",45.00,59.00,0.00,"",0.00,0.00,14.00,0.00,45.00,
2017,2017-07-11,"203","BOS","ORD",17.00,24.00,0.00,"",17.00,0.00,7.00,0.00,0.00,
2017,2017-07-11,"207","BOS","SFO",-4.00,-7.00,0.00,"",,,,,,
2017,2017-07-11,"242","SFO","BOS",35.00,43.00,0.00,"",35.00,0.00,8.00,0.00,0.00,
2017,2017-07-11,"304","BOS","IAH",9.00,2.00,0.00,"",,,,,,
2017,2017-07-11,"339","BOS","DEN",0.00,-11.00,0.00,"",,,,,,
2017,2017-07-11,"343","BOS","EWR",-5.00,0.00,0.00,"",,,,,,
2017,2017-07-11,"351","BOS","SFO",28.00,17.00,0.00,"",0.00,0.00,3.00,0.00,14.00,
2017,2017-07-11,"352","IAD","BOS",-4.00,-7.00,0.00,"",,,,,,
2017,2017-07-11,"363","BOS","IAD",176.00,159.00,0.00,"",0.00,0.00,0.00,0.00,159.00,
2017,2017-07-11,"386","DEN","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-07-11,"389","BOS","IAD",0.00,4.00,0.00,"",,,,,,
2017,2017-07-11,"433","BOS","SFO",0.00,2.00,0.00,"",,,,,,
2017,2017-07-11,"439","BOS","ORD",19.00,-5.00,0.00,"",,,,,,
2017,2017-07-11,"444","SFO","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-07-11,"448","BOS","DEN",-3.00,-4.00,0.00,"",,,,,,
2017,2017-07-11,"477","BOS","SFO",-4.00,-12.00,0.00,"",,,,,,
2017,2017-07-11,"496","ORD","BOS",6.00,-11.00,0.00,"",,,,,,
2017,2017-07-11,"511","BOS","IAD",-3.00,-13.00,0.00,"",,,,,,
2017,2017-07-11,"525","BOS","IAD",-6.00,-19.00,0.00,"",,,,,,
2017,2017-07-11,"532","ORD","BOS",30.00,26.00,0.00,"",0.00,0.00,0.00,0.00,26.00,
2017,2017-07-11,"558","BOS","SFO",13.00,4.00,0.00,"",,,,,,
2017,2017-07-11,"578","ORD","BOS",7.00,17.00,0.00,"",7.00,0.00,10.00,0.00,0.00,
2017,2017-07-11,"593","BOS","DEN",95.00,65.00,0.00,"",0.00,0.00,1.00,0.00,64.00,
2017,2017-07-11,"599","BOS","ORD",-2.00,-13.00,0.00,"",,,,,,
2017,2017-07-11,"599","DEN","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-07-11,"641","IAD","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-07-11,"652","BOS","DEN",3.00,-15.00,0.00,"",,,,,,
2017,2017-07-11,"652","SFO","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-07-11,"655","IAD","BOS",0.00,-6.00,0.00,"",,,,,,
2017,2017-07-11,"670","ORD","BOS",-4.00,7.00,0.00,"",,,,,,
2017,2017-07-11,"700","BOS","EWR",-4.00,-11.00,0.00,"",,,,,,
2017,2017-07-11,"717","BOS","LAX",-1.00,-38.00,0.00,"",,,,,,
2017,2017-07-11,"768","SFO","BOS",0.00,-23.00,0.00,"",,,,,,
2017,2017-07-11,"775","BOS","ORD",0.00,-9.00,0.00,"",,,,,,
2017,2017-07-11,"789","DEN","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-07-11,"790","ORD","BOS",-1.00,-6.00,0.00,"",,,,,,
2017,2017-07-11,"822","IAD","BOS",204.00,186.00,0.00,"",8.00,0.00,0.00,0.00,178.00,
2017,2017-07-11,"824","LAX","BOS",-3.00,-26.00,0.00,"",,,,,,
2017,2017-07-11,"913","ORD","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-07-11,"992","ORD","BOS",48.00,37.00,0.00,"",0.00,0.00,0.00,0.00,37.00,
2017,2017-07-11,"994","EWR","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-07-11,"1001","BOS","EWR",-8.00,-8.00,0.00,"",,,,,,
2017,2017-07-11,"1077","IAH","BOS",-1.00,-6.00,0.00,"",,,,,,
2017,2017-07-11,"1093","BOS","ORD",0.00,-25.00,0.00,"",,,,,,
2017,2017-07-11,"1190","EWR","BOS",116.00,116.00,0.00,"",17.00,0.00,0.00,0.00,99.00,
2017,2017-07-11,"1202","EWR","BOS",3.00,12.00,0.00,"",,,,,,
2017,2017-07-11,"1223","ORD","BOS",-7.00,-14.00,0.00,"",,,,,,
2017,2017-07-11,"1225","LAX","BOS",-3.00,1.00,0.00,"",,,,,,
2017,2017-07-11,"1233","BOS","IAH",28.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-07-11,"1253","IAH","BOS",0.00,8.00,0.00,"",,,,,,
2017,2017-07-11,"1254","BOS","IAH",2.00,-8.00,0.00,"",,,,,,
2017,2017-07-11,"1268","BOS","EWR",111.00,100.00,0.00,"",0.00,0.00,100.00,0.00,0.00,
2017,2017-07-11,"1412","DEN","BOS",10.00,3.00,0.00,"",,,,,,
2017,2017-07-11,"1413","SFO","BOS",161.00,170.00,0.00,"",16.00,0.00,9.00,0.00,145.00,
2017,2017-07-11,"1422","EWR","BOS",-11.00,0.00,0.00,"",,,,,,
2017,2017-07-11,"1428","BOS","ORD",-7.00,-1.00,0.00,"",,,,,,
2017,2017-07-11,"1458","BOS","EWR",23.00,26.00,0.00,"",23.00,0.00,3.00,0.00,0.00,
2017,2017-07-11,"1464","EWR","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-07-11,"1551","BOS","EWR",2.00,-20.00,0.00,"",,,,,,
2017,2017-07-11,"1564","BOS","ORD",-4.00,4.00,0.00,"",,,,,,
2017,2017-07-11,"1598","BOS","ORD",22.00,-2.00,0.00,"",,,,,,
2017,2017-07-11,"1629","EWR","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-07-11,"1666","EWR","BOS",106.00,99.00,0.00,"",0.00,8.00,0.00,0.00,91.00,
2017,2017-07-11,"1747","BOS","EWR",-4.00,1.00,0.00,"",,,,,,
2017,2017-07-11,"1749","BOS","SFO",-4.00,-7.00,0.00,"",,,,,,
2017,2017-07-11,"1823","BOS","IAH",30.00,44.00,0.00,"",30.00,0.00,14.00,0.00,0.00,
2017,2017-07-11,"1865","SFO","BOS",-2.00,10.00,0.00,"",,,,,,
2017,2017-07-11,"1888","IAH","BOS",16.00,-1.00,0.00,"",,,,,,
2017,2017-07-11,"1896","BOS","LAX",12.00,2.00,0.00,"",,,,,,
2017,2017-07-11,"1899","IAH","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-07-11,"1922","EWR","BOS",15.00,-7.00,0.00,"",,,,,,
2017,2017-07-11,"1928","BOS","EWR",-9.00,-15.00,0.00,"",,,,,,
2017,2017-07-11,"1946","BOS","EWR",50.00,27.00,0.00,"",0.00,0.00,4.00,0.00,23.00,
2017,2017-07-11,"2045","BOS","IAH",-4.00,-14.00,0.00,"",,,,,,
2017,2017-07-11,"2047","BOS","EWR",16.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-07-11,"2047","IAH","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-07-11,"2062","EWR","BOS",66.00,59.00,0.00,"",0.00,0.00,0.00,0.00,59.00,
2017,2017-07-11,"2396","SFO","BOS",-6.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2017,2017-07-11,"2400","BOS","SFO",7.00,-16.00,0.00,"",,,,,,
2017,2017-07-10,"147","EWR","BOS",0.00,-4.00,0.00,"",,,,,,
2017,2017-07-10,"203","BOS","ORD",-1.00,90.00,0.00,"",0.00,0.00,90.00,0.00,0.00,
2017,2017-07-10,"207","BOS","SFO",2.00,-1.00,0.00,"",,,,,,
2017,2017-07-10,"242","SFO","BOS",11.00,4.00,0.00,"",,,,,,
2017,2017-07-10,"304","BOS","IAH",-8.00,-20.00,0.00,"",,,,,,
2017,2017-07-10,"339","BOS","DEN",60.00,58.00,0.00,"",3.00,0.00,0.00,0.00,55.00,
2017,2017-07-10,"343","BOS","EWR",-6.00,-16.00,0.00,"",,,,,,
2017,2017-07-10,"351","BOS","SFO",41.00,69.00,0.00,"",26.00,0.00,28.00,0.00,15.00,
2017,2017-07-10,"352","IAD","BOS",124.00,118.00,0.00,"",0.00,0.00,0.00,0.00,118.00,
2017,2017-07-10,"363","BOS","IAD",167.00,148.00,0.00,"",0.00,0.00,148.00,0.00,0.00,
2017,2017-07-10,"386","DEN","BOS",8.00,3.00,0.00,"",,,,,,
2017,2017-07-10,"389","BOS","IAD",-2.00,2.00,0.00,"",,,,,,
2017,2017-07-10,"433","BOS","SFO",-12.00,-13.00,0.00,"",,,,,,
2017,2017-07-10,"439","BOS","ORD",83.00,83.00,0.00,"",0.00,0.00,9.00,0.00,74.00,
2017,2017-07-10,"444","SFO","BOS",-3.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-07-10,"448","BOS","DEN",3.00,-10.00,0.00,"",,,,,,
2017,2017-07-10,"477","BOS","SFO",-5.00,0.00,0.00,"",,,,,,
2017,2017-07-10,"496","ORD","BOS",35.00,39.00,0.00,"",0.00,35.00,4.00,0.00,0.00,
2017,2017-07-10,"511","BOS","IAD",-2.00,-10.00,0.00,"",,,,,,
2017,2017-07-10,"525","BOS","IAD",31.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2017,2017-07-10,"532","ORD","BOS",14.00,9.00,0.00,"",,,,,,
2017,2017-07-10,"558","BOS","SFO",23.00,24.00,0.00,"",23.00,0.00,1.00,0.00,0.00,
2017,2017-07-10,"578","ORD","BOS",87.00,77.00,0.00,"",0.00,0.00,0.00,0.00,77.00,
2017,2017-07-10,"593","BOS","DEN",46.00,62.00,0.00,"",15.00,0.00,16.00,0.00,31.00,
2017,2017-07-10,"599","BOS","ORD",13.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2017,2017-07-10,"599","DEN","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-07-10,"641","IAD","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-07-10,"652","BOS","DEN",-4.00,-16.00,0.00,"",,,,,,
2017,2017-07-10,"652","SFO","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-07-10,"655","IAD","BOS",-4.00,-10.00,0.00,"",,,,,,
2017,2017-07-10,"670","ORD","BOS",0.00,-17.00,0.00,"",,,,,,
2017,2017-07-10,"700","BOS","EWR",-8.00,-21.00,0.00,"",,,,,,
2017,2017-07-10,"717","BOS","LAX",144.00,112.00,0.00,"",12.00,0.00,0.00,0.00,100.00,
2017,2017-07-10,"768","SFO","BOS",41.00,51.00,0.00,"",41.00,0.00,10.00,0.00,0.00,
2017,2017-07-10,"775","BOS","ORD",-5.00,-3.00,0.00,"",,,,,,
2017,2017-07-10,"789","DEN","BOS",-3.00,6.00,0.00,"",,,,,,
2017,2017-07-10,"790","ORD","BOS",287.00,263.00,0.00,"",0.00,0.00,0.00,0.00,263.00,
2017,2017-07-10,"822","IAD","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-07-10,"824","LAX","BOS",25.00,40.00,0.00,"",25.00,0.00,15.00,0.00,0.00,
2017,2017-07-10,"913","ORD","BOS",13.00,14.00,0.00,"",,,,,,
2017,2017-07-10,"992","ORD","BOS",29.00,10.00,0.00,"",,,,,,
2017,2017-07-10,"994","EWR","BOS",59.00,53.00,0.00,"",10.00,0.00,0.00,0.00,43.00,
2017,2017-07-10,"1001","BOS","EWR",-1.00,-12.00,0.00,"",,,,,,
2017,2017-07-10,"1077","IAH","BOS",-5.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2017,2017-07-10,"1093","BOS","ORD",7.00,22.00,0.00,"",0.00,0.00,15.00,0.00,7.00,
2017,2017-07-10,"1190","EWR","BOS",8.00,-4.00,0.00,"",,,,,,
2017,2017-07-10,"1202","EWR","BOS",78.00,69.00,0.00,"",2.00,0.00,0.00,0.00,67.00,
2017,2017-07-10,"1223","ORD","BOS",132.00,121.00,0.00,"",21.00,0.00,0.00,0.00,100.00,
2017,2017-07-10,"1225","LAX","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-07-10,"1233","BOS","IAH",11.00,-11.00,0.00,"",,,,,,
