"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-11-08,"2142","BOS","DCA",-8.00,-11.00,0.00,"",,,,,,
2018,2018-11-09,"2142","BOS","DCA",-4.00,-10.00,0.00,"",,,,,,
2018,2018-11-11,"2142","BOS","DCA",-2.00,-4.00,0.00,"",,,,,,
2018,2018-11-12,"2142","BOS","DCA",-3.00,5.00,0.00,"",,,,,,
2018,2018-11-13,"2142","BOS","DCA",-2.00,0.00,0.00,"",,,,,,
2018,2018-11-14,"2142","BOS","DCA",4.00,5.00,0.00,"",,,,,,
2018,2018-11-15,"2142","BOS","DCA",185.00,218.00,0.00,"",0.00,12.00,33.00,0.00,173.00,
2018,2018-11-16,"2142","BOS","DCA",48.00,43.00,0.00,"",0.00,17.00,0.00,0.00,26.00,
2018,2018-11-18,"2142","BOS","DCA",-7.00,-19.00,0.00,"",,,,,,
2018,2018-11-20,"2142","BOS","DCA",-5.00,-9.00,0.00,"",,,,,,
2018,2018-11-21,"2142","BOS","DCA",4.00,5.00,0.00,"",,,,,,
2018,2018-11-25,"2142","BOS","DCA",-6.00,-25.00,0.00,"",,,,,,
2018,2018-11-26,"2142","BOS","DCA",16.00,5.00,0.00,"",,,,,,
2018,2018-11-27,"2142","BOS","DCA",-1.00,-9.00,0.00,"",,,,,,
2018,2018-11-28,"2142","BOS","DCA",0.00,-18.00,0.00,"",,,,,,
2018,2018-11-29,"2142","BOS","DCA",-3.00,0.00,0.00,"",,,,,,
2018,2018-11-30,"2142","BOS","DCA",-4.00,-8.00,0.00,"",,,,,,
2018,2018-11-01,"2142","DCA","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-11-02,"2142","DCA","BOS",-5.00,2.00,0.00,"",,,,,,
2018,2018-11-05,"2142","DCA","BOS",88.00,123.00,0.00,"",0.00,0.00,35.00,0.00,88.00,
2018,2018-11-06,"2142","DCA","BOS",-4.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-11-07,"2142","DCA","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-11-08,"2142","DCA","BOS",-6.00,-5.00,0.00,"",,,,,,
2018,2018-11-09,"2142","DCA","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-11-12,"2142","DCA","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-11-13,"2142","DCA","BOS",-6.00,-6.00,0.00,"",,,,,,
2018,2018-11-14,"2142","DCA","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-11-15,"2142","DCA","BOS",206.00,206.00,0.00,"",0.00,26.00,0.00,0.00,180.00,
2018,2018-11-16,"2142","DCA","BOS",60.00,62.00,0.00,"",0.00,0.00,39.00,0.00,23.00,
2018,2018-11-19,"2142","DCA","BOS",-8.00,7.00,0.00,"",,,,,,
2018,2018-11-20,"2142","DCA","BOS",-5.00,8.00,0.00,"",,,,,,
2018,2018-11-21,"2142","DCA","BOS",-8.00,-11.00,0.00,"",,,,,,
2018,2018-11-26,"2142","DCA","BOS",-4.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2018,2018-11-27,"2142","DCA","BOS",-7.00,-5.00,0.00,"",,,,,,
2018,2018-11-28,"2142","DCA","BOS",-5.00,3.00,0.00,"",,,,,,
2018,2018-11-29,"2142","DCA","BOS",-6.00,-2.00,0.00,"",,,,,,
2018,2018-11-30,"2142","DCA","BOS",-6.00,3.00,0.00,"",,,,,,
2018,2018-11-01,"2143","BOS","DCA",-6.00,-7.00,0.00,"",,,,,,
2018,2018-11-02,"2143","BOS","DCA",-7.00,-3.00,0.00,"",,,,,,
2018,2018-11-03,"2143","BOS","DCA",-9.00,8.00,0.00,"",,,,,,
2018,2018-11-04,"2143","BOS","DCA",-7.00,-9.00,0.00,"",,,,,,
2018,2018-11-05,"2143","BOS","DCA",-5.00,-12.00,0.00,"",,,,,,
2018,2018-11-06,"2143","BOS","DCA",-7.00,-5.00,0.00,"",,,,,,
2018,2018-11-07,"2143","BOS","DCA",-8.00,-10.00,0.00,"",,,,,,
2018,2018-11-08,"2143","BOS","DCA",0.00,-8.00,0.00,"",,,,,,
2018,2018-11-09,"2143","BOS","DCA",-4.00,-11.00,0.00,"",,,,,,
2018,2018-11-10,"2143","BOS","DCA",-8.00,-10.00,0.00,"",,,,,,
2018,2018-11-11,"2143","BOS","DCA",-8.00,-3.00,0.00,"",,,,,,
2018,2018-11-12,"2143","BOS","DCA",-5.00,-13.00,0.00,"",,,,,,
2018,2018-11-13,"2143","BOS","DCA",-6.00,-12.00,0.00,"",,,,,,
2018,2018-11-14,"2143","BOS","DCA",-7.00,-21.00,0.00,"",,,,,,
2018,2018-11-15,"2143","BOS","DCA",214.00,212.00,0.00,"",0.00,0.00,15.00,0.00,197.00,
2018,2018-11-16,"2143","BOS","DCA",-3.00,-11.00,0.00,"",,,,,,
2018,2018-11-17,"2143","BOS","DCA",-6.00,-16.00,0.00,"",,,,,,
2018,2018-11-18,"2143","BOS","DCA",-10.00,-8.00,0.00,"",,,,,,
2018,2018-11-19,"2143","BOS","DCA",-4.00,-22.00,0.00,"",,,,,,
2018,2018-11-20,"2143","BOS","DCA",-4.00,-20.00,0.00,"",,,,,,
2018,2018-11-21,"2143","BOS","DCA",-2.00,-14.00,0.00,"",,,,,,
2018,2018-11-23,"2143","BOS","DCA",-4.00,-14.00,0.00,"",,,,,,
2018,2018-11-24,"2143","BOS","DCA",-6.00,-27.00,0.00,"",,,,,,
2018,2018-11-25,"2143","BOS","DCA",1.00,-21.00,0.00,"",,,,,,
2018,2018-11-26,"2143","BOS","DCA",-4.00,-13.00,0.00,"",,,,,,
2018,2018-11-27,"2143","BOS","DCA",-4.00,-14.00,0.00,"",,,,,,
2018,2018-11-28,"2143","BOS","DCA",110.00,96.00,0.00,"",96.00,0.00,0.00,0.00,0.00,
2018,2018-11-29,"2143","BOS","DCA",34.00,27.00,0.00,"",0.00,0.00,0.00,0.00,27.00,
2018,2018-11-30,"2143","BOS","DCA",14.00,-7.00,0.00,"",,,,,,
2018,2018-11-01,"2144","DCA","BOS",,,1.00,"A",,,,,,
2018,2018-11-02,"2144","DCA","BOS",16.00,61.00,0.00,"",0.00,0.00,49.00,0.00,12.00,
2018,2018-11-04,"2144","DCA","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-11-05,"2144","DCA","BOS",-5.00,-6.00,0.00,"",,,,,,
2018,2018-11-06,"2144","DCA","BOS",193.00,199.00,0.00,"",53.00,0.00,31.00,0.00,115.00,
2018,2018-11-07,"2144","DCA","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-11-08,"2144","DCA","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-11-09,"2144","DCA","BOS",0.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-11-11,"2144","DCA","BOS",171.00,164.00,0.00,"",143.00,0.00,0.00,0.00,21.00,
2018,2018-11-12,"2144","DCA","BOS",-9.00,-7.00,0.00,"",,,,,,
2018,2018-11-13,"2144","DCA","BOS",40.00,36.00,0.00,"",0.00,0.00,1.00,0.00,35.00,
2018,2018-11-14,"2144","DCA","BOS",-8.00,0.00,0.00,"",,,,,,
2018,2018-11-15,"2144","DCA","BOS",45.00,127.00,0.00,"",0.00,12.00,82.00,0.00,33.00,
2018,2018-11-16,"2144","DCA","BOS",35.00,41.00,0.00,"",4.00,0.00,6.00,0.00,31.00,
2018,2018-11-18,"2144","DCA","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-11-19,"2144","DCA","BOS",22.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-11-20,"2144","DCA","BOS",43.00,64.00,0.00,"",0.00,0.00,64.00,0.00,0.00,
2018,2018-11-21,"2144","DCA","BOS",-9.00,-16.00,0.00,"",,,,,,
2018,2018-11-25,"2144","DCA","BOS",20.00,56.00,0.00,"",0.00,0.00,56.00,0.00,0.00,
2018,2018-11-26,"2144","DCA","BOS",134.00,145.00,0.00,"",115.00,0.00,11.00,0.00,19.00,
2018,2018-11-27,"2144","DCA","BOS",-9.00,-11.00,0.00,"",,,,,,
2018,2018-11-28,"2144","DCA","BOS",,,1.00,"A",,,,,,
2018,2018-11-29,"2144","DCA","BOS",-7.00,-5.00,0.00,"",,,,,,
2018,2018-11-30,"2144","DCA","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-11-01,"2145","BOS","LGA",18.00,13.00,0.00,"",,,,,,
2018,2018-11-02,"2145","BOS","LGA",12.00,47.00,0.00,"",12.00,0.00,35.00,0.00,0.00,
2018,2018-11-04,"2145","BOS","LGA",-4.00,-17.00,0.00,"",,,,,,
2018,2018-11-05,"2145","BOS","LGA",-4.00,-17.00,0.00,"",,,,,,
2018,2018-11-06,"2145","BOS","LGA",54.00,45.00,0.00,"",0.00,0.00,18.00,0.00,27.00,
2018,2018-11-07,"2145","BOS","LGA",-11.00,-17.00,0.00,"",,,,,,
2018,2018-11-08,"2145","BOS","LGA",3.00,9.00,0.00,"",,,,,,
2018,2018-11-09,"2145","BOS","LGA",-8.00,4.00,0.00,"",,,,,,
2018,2018-11-11,"2145","BOS","LGA",29.00,21.00,0.00,"",1.00,0.00,0.00,0.00,20.00,
2018,2018-11-12,"2145","BOS","LGA",11.00,23.00,0.00,"",11.00,0.00,12.00,0.00,0.00,
2018,2018-11-13,"2145","BOS","LGA",68.00,71.00,0.00,"",0.00,0.00,3.00,0.00,68.00,
2018,2018-11-14,"2145","BOS","LGA",74.00,54.00,0.00,"",0.00,0.00,7.00,0.00,47.00,
2018,2018-11-15,"2145","BOS","LGA",,,1.00,"B",,,,,,
2018,2018-11-16,"2145","BOS","LGA",80.00,90.00,0.00,"",0.00,0.00,22.00,0.00,68.00,
2018,2018-11-18,"2145","BOS","LGA",-8.00,-17.00,0.00,"",,,,,,
2018,2018-11-20,"2145","BOS","LGA",27.00,48.00,0.00,"",7.00,0.00,21.00,0.00,20.00,
2018,2018-11-21,"2145","BOS","LGA",-6.00,-3.00,0.00,"",,,,,,
2018,2018-11-26,"2145","BOS","LGA",41.00,46.00,0.00,"",0.00,0.00,7.00,0.00,39.00,
2018,2018-11-27,"2145","BOS","LGA",-3.00,14.00,0.00,"",,,,,,
2018,2018-11-28,"2145","BOS","LGA",-3.00,-7.00,0.00,"",,,,,,
2018,2018-11-29,"2145","BOS","LGA",48.00,42.00,0.00,"",12.00,0.00,0.00,0.00,30.00,
2018,2018-11-30,"2145","BOS","LGA",-3.00,3.00,0.00,"",,,,,,
2018,2018-11-20,"2146","BOS","PHX",49.00,15.00,0.00,"",4.00,0.00,0.00,0.00,11.00,
2018,2018-11-21,"2146","BOS","PHX",2.00,4.00,0.00,"",,,,,,
2018,2018-11-01,"2146","LGA","BOS",,,1.00,"A",,,,,,
2018,2018-11-02,"2146","LGA","BOS",-6.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2018,2018-11-05,"2146","LGA","BOS",14.00,2.00,0.00,"",,,,,,
2018,2018-11-06,"2146","LGA","BOS",47.00,40.00,0.00,"",0.00,0.00,2.00,0.00,38.00,
2018,2018-11-07,"2146","LGA","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-11-08,"2146","LGA","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-11-09,"2146","LGA","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-11-12,"2146","LGA","BOS",-9.00,-22.00,0.00,"",,,,,,
2018,2018-11-13,"2146","LGA","BOS",30.00,46.00,0.00,"",2.00,0.00,16.00,0.00,28.00,
2018,2018-11-14,"2146","LGA","BOS",-6.00,-1.00,0.00,"",,,,,,
2018,2018-11-15,"2146","LGA","BOS",-6.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-11-16,"2146","LGA","BOS",6.00,12.00,0.00,"",,,,,,
2018,2018-11-26,"2146","LGA","BOS",52.00,40.00,0.00,"",5.00,0.00,0.00,0.00,35.00,
2018,2018-11-27,"2146","LGA","BOS",15.00,36.00,0.00,"",0.00,0.00,21.00,0.00,15.00,
2018,2018-11-28,"2146","LGA","BOS",60.00,57.00,0.00,"",11.00,0.00,0.00,0.00,46.00,
2018,2018-11-29,"2146","LGA","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-11-30,"2146","LGA","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-11-01,"2147","LGA","BOS",-14.00,-19.00,0.00,"",,,,,,
2018,2018-11-02,"2147","LGA","BOS",90.00,76.00,0.00,"",0.00,0.00,0.00,0.00,76.00,
2018,2018-11-04,"2147","LGA","BOS",-9.00,-26.00,0.00,"",,,,,,
2018,2018-11-05,"2147","LGA","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-11-06,"2147","LGA","BOS",,,1.00,"B",,,,,,
2018,2018-11-07,"2147","LGA","BOS",-7.00,-4.00,0.00,"",,,,,,
2018,2018-11-08,"2147","LGA","BOS",-6.00,8.00,0.00,"",,,,,,
2018,2018-11-09,"2147","LGA","BOS",19.00,27.00,0.00,"",0.00,0.00,8.00,0.00,19.00,
2018,2018-11-11,"2147","LGA","BOS",14.00,9.00,0.00,"",,,,,,
2018,2018-11-12,"2147","LGA","BOS",7.00,18.00,0.00,"",7.00,0.00,11.00,0.00,0.00,
2018,2018-11-13,"2147","LGA","BOS",91.00,98.00,0.00,"",2.00,0.00,7.00,0.00,89.00,
2018,2018-11-14,"2147","LGA","BOS",45.00,57.00,0.00,"",0.00,0.00,12.00,0.00,45.00,
2018,2018-11-15,"2147","LGA","BOS",,,1.00,"B",,,,,,
2018,2018-11-16,"2147","LGA","BOS",147.00,132.00,0.00,"",11.00,0.00,0.00,0.00,121.00,
2018,2018-11-18,"2147","LGA","BOS",68.00,54.00,0.00,"",0.00,0.00,0.00,0.00,54.00,
2018,2018-11-20,"2147","LGA","BOS",0.00,10.00,0.00,"",,,,,,
2018,2018-11-21,"2147","LGA","BOS",-8.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-11-25,"2147","LGA","BOS",66.00,65.00,0.00,"",6.00,0.00,0.00,0.00,59.00,
2018,2018-11-26,"2147","LGA","BOS",50.00,70.00,0.00,"",0.00,2.00,20.00,0.00,48.00,
2018,2018-11-27,"2147","LGA","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-11-28,"2147","LGA","BOS",20.00,17.00,0.00,"",0.00,0.00,0.00,0.00,17.00,
2018,2018-11-29,"2147","LGA","BOS",-10.00,-13.00,0.00,"",,,,,,
2018,2018-11-30,"2147","LGA","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-11-01,"2148","BOS","LGA",-5.00,-24.00,0.00,"",,,,,,
2018,2018-11-02,"2148","BOS","LGA",26.00,8.00,0.00,"",,,,,,
2018,2018-11-05,"2148","BOS","LGA",-3.00,-9.00,0.00,"",,,,,,
2018,2018-11-06,"2148","BOS","LGA",0.00,-7.00,0.00,"",,,,,,
2018,2018-11-07,"2148","BOS","LGA",7.00,4.00,0.00,"",,,,,,
2018,2018-11-08,"2148","BOS","LGA",-8.00,-22.00,0.00,"",,,,,,
2018,2018-11-09,"2148","BOS","LGA",303.00,,0.00,"",,,,,,
2018,2018-11-12,"2148","BOS","LGA",-6.00,-20.00,0.00,"",,,,,,
2018,2018-11-13,"2148","BOS","LGA",55.00,87.00,0.00,"",0.00,0.00,87.00,0.00,0.00,
2018,2018-11-14,"2148","BOS","LGA",91.00,96.00,0.00,"",0.00,0.00,16.00,0.00,80.00,
2018,2018-11-15,"2148","BOS","LGA",15.00,,0.00,"",,,,,,
2018,2018-11-16,"2148","BOS","LGA",63.00,64.00,0.00,"",0.00,33.00,1.00,0.00,30.00,
2018,2018-11-19,"2148","BOS","LGA",-7.00,-24.00,0.00,"",,,,,,
2018,2018-11-20,"2148","BOS","LGA",-4.00,-8.00,0.00,"",,,,,,
2018,2018-11-26,"2148","BOS","LGA",7.00,25.00,0.00,"",7.00,0.00,18.00,0.00,0.00,
2018,2018-11-27,"2148","BOS","LGA",41.00,46.00,0.00,"",0.00,0.00,30.00,0.00,16.00,
2018,2018-11-28,"2148","BOS","LGA",,,1.00,"B",,,,,,
2018,2018-11-29,"2148","BOS","LGA",4.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2018,2018-11-30,"2148","BOS","LGA",-5.00,-16.00,0.00,"",,,,,,
2018,2018-11-01,"2149","BOS","DCA",2.00,-3.00,0.00,"",,,,,,
2018,2018-11-02,"2149","BOS","DCA",-5.00,-9.00,0.00,"",,,,,,
2018,2018-11-04,"2149","BOS","DCA",1.00,3.00,0.00,"",,,,,,
2018,2018-11-05,"2149","BOS","DCA",-4.00,-16.00,0.00,"",,,,,,
2018,2018-11-06,"2149","BOS","DCA",-4.00,-8.00,0.00,"",,,,,,
2018,2018-11-07,"2149","BOS","DCA",-4.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-11-08,"2149","BOS","DCA",-4.00,-9.00,0.00,"",,,,,,
2018,2018-11-09,"2149","BOS","DCA",44.00,40.00,0.00,"",6.00,0.00,0.00,0.00,34.00,
2018,2018-11-11,"2149","BOS","DCA",35.00,41.00,0.00,"",12.00,0.00,6.00,0.00,23.00,
2018,2018-11-12,"2149","BOS","DCA",-3.00,-6.00,0.00,"",,,,,,
2018,2018-11-13,"2149","BOS","DCA",5.00,8.00,0.00,"",,,,,,
2018,2018-11-14,"2149","BOS","DCA",0.00,8.00,0.00,"",,,,,,
2018,2018-11-15,"2149","BOS","DCA",185.00,223.00,0.00,"",0.00,22.00,38.00,0.00,163.00,
2018,2018-11-16,"2149","BOS","DCA",-5.00,-1.00,0.00,"",,,,,,
2018,2018-11-18,"2149","BOS","DCA",-6.00,-18.00,0.00,"",,,,,,
2018,2018-11-19,"2149","BOS","DCA",-6.00,-19.00,0.00,"",,,,,,
2018,2018-11-20,"2149","BOS","DCA",-3.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2018,2018-11-21,"2149","BOS","DCA",-9.00,-27.00,0.00,"",,,,,,
2018,2018-11-25,"2149","BOS","DCA",79.00,84.00,0.00,"",0.00,17.00,5.00,0.00,62.00,
2018,2018-11-26,"2149","BOS","DCA",24.00,19.00,0.00,"",0.00,3.00,0.00,0.00,16.00,
2018,2018-11-27,"2149","BOS","DCA",-7.00,-28.00,0.00,"",,,,,,
2018,2018-11-28,"2149","BOS","DCA",-1.00,-10.00,0.00,"",,,,,,
2018,2018-11-29,"2149","BOS","DCA",-5.00,-20.00,0.00,"",,,,,,
2018,2018-11-30,"2149","BOS","DCA",-1.00,-14.00,0.00,"",,,,,,
2018,2018-11-01,"2149","DCA","BOS",-8.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-11-02,"2149","DCA","BOS",-5.00,6.00,0.00,"",,,,,,
2018,2018-11-03,"2149","DCA","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-11-05,"2149","DCA","BOS",-6.00,6.00,0.00,"",,,,,,
2018,2018-11-06,"2149","DCA","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-11-07,"2149","DCA","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-11-08,"2149","DCA","BOS",-1.00,8.00,0.00,"",,,,,,
2018,2018-11-09,"2149","DCA","BOS",47.00,64.00,0.00,"",6.00,0.00,17.00,0.00,41.00,
2018,2018-11-10,"2149","DCA","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-11-12,"2149","DCA","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-11-13,"2149","DCA","BOS",-1.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-11-14,"2149","DCA","BOS",0.00,-8.00,0.00,"",,,,,,
2018,2018-11-15,"2149","DCA","BOS",181.00,190.00,0.00,"",0.00,11.00,9.00,0.00,170.00,
2018,2018-11-16,"2149","DCA","BOS",11.00,9.00,0.00,"",,,,,,
2018,2018-11-17,"2149","DCA","BOS",-10.00,-18.00,0.00,"",,,,,,
2018,2018-11-19,"2149","DCA","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-11-20,"2149","DCA","BOS",-10.00,3.00,0.00,"",,,,,,
2018,2018-11-21,"2149","DCA","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-11-23,"2149","DCA","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-11-24,"2149","DCA","BOS",29.00,40.00,0.00,"",0.00,9.00,11.00,0.00,20.00,
2018,2018-11-26,"2149","DCA","BOS",-4.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-11-27,"2149","DCA","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-11-28,"2149","DCA","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-11-29,"2149","DCA","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-11-30,"2149","DCA","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-11-01,"2150","DCA","BOS",-8.00,-12.00,0.00,"",,,,,,
2018,2018-11-02,"2150","DCA","BOS",-3.00,106.00,0.00,"",0.00,0.00,106.00,0.00,0.00,
2018,2018-11-04,"2150","DCA","BOS",-6.00,-18.00,0.00,"",,,,,,
2018,2018-11-05,"2150","DCA","BOS",-9.00,-20.00,0.00,"",,,,,,
2018,2018-11-06,"2150","DCA","BOS",52.00,42.00,0.00,"",42.00,0.00,0.00,0.00,0.00,
2018,2018-11-07,"2150","DCA","BOS",-10.00,-16.00,0.00,"",,,,,,
2018,2018-11-08,"2150","DCA","BOS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-11-09,"2150","DCA","BOS",-3.00,-3.00,0.00,"",,,,,,
2018,2018-11-11,"2150","DCA","BOS",-12.00,-17.00,0.00,"",,,,,,
2018,2018-11-12,"2150","DCA","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-11-13,"2150","DCA","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-11-14,"2150","DCA","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-11-15,"2150","DCA","BOS",,,1.00,"B",,,,,,
2018,2018-11-16,"2150","DCA","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-11-18,"2150","DCA","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-11-19,"2150","DCA","BOS",-9.00,-18.00,0.00,"",,,,,,
2018,2018-11-20,"2150","DCA","BOS",9.00,3.00,0.00,"",,,,,,
2018,2018-11-21,"2150","DCA","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-11-25,"2150","DCA","BOS",28.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-11-26,"2150","DCA","BOS",-5.00,7.00,0.00,"",,,,,,
2018,2018-11-27,"2150","DCA","BOS",-8.00,-11.00,0.00,"",,,,,,
2018,2018-11-28,"2150","DCA","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-11-29,"2150","DCA","BOS",-10.00,-18.00,0.00,"",,,,,,
2018,2018-11-30,"2150","DCA","BOS",2.00,-12.00,0.00,"",,,,,,
2018,2018-11-01,"2151","LGA","BOS",-7.00,-8.00,0.00,"",,,,,,
2018,2018-11-02,"2151","LGA","BOS",-2.00,1.00,0.00,"",,,,,,
2018,2018-11-05,"2151","LGA","BOS",-10.00,12.00,0.00,"",,,,,,
2018,2018-11-06,"2151","LGA","BOS",3.00,14.00,0.00,"",,,,,,
2018,2018-11-07,"2151","LGA","BOS",39.00,58.00,0.00,"",39.00,0.00,19.00,0.00,0.00,
2018,2018-11-08,"2151","LGA","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-11-09,"2151","LGA","BOS",342.00,329.00,0.00,"",0.00,0.00,0.00,0.00,329.00,
2018,2018-11-12,"2151","LGA","BOS",-10.00,-24.00,0.00,"",,,,,,
2018,2018-11-13,"2151","LGA","BOS",81.00,84.00,0.00,"",0.00,0.00,3.00,0.00,81.00,
2018,2018-11-14,"2151","LGA","BOS",88.00,93.00,0.00,"",0.00,0.00,5.00,0.00,88.00,
2018,2018-11-15,"2151","LGA","BOS",,,1.00,"B",,,,,,
2018,2018-11-16,"2151","LGA","BOS",72.00,81.00,0.00,"",14.00,0.00,9.00,0.00,58.00,
2018,2018-11-26,"2151","LGA","BOS",25.00,21.00,0.00,"",0.00,5.00,0.00,0.00,16.00,
2018,2018-11-27,"2151","LGA","BOS",45.00,43.00,0.00,"",5.00,0.00,0.00,0.00,38.00,
2018,2018-11-28,"2151","LGA","BOS",,,1.00,"B",,,,,,
2018,2018-11-29,"2151","LGA","BOS",23.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2018,2018-11-30,"2151","LGA","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-11-01,"2152","LGA","BOS",-8.00,-8.00,0.00,"",,,,,,
2018,2018-11-02,"2152","LGA","BOS",-8.00,8.00,0.00,"",,,,,,
2018,2018-11-05,"2152","LGA","BOS",-6.00,-6.00,0.00,"",,,,,,
2018,2018-11-06,"2152","LGA","BOS",-3.00,-2.00,0.00,"",,,,,,
2018,2018-11-07,"2152","LGA","BOS",-13.00,-16.00,0.00,"",,,,,,
2018,2018-11-08,"2152","LGA","BOS",-5.00,3.00,0.00,"",,,,,,
2018,2018-11-09,"2152","LGA","BOS",-4.00,10.00,0.00,"",,,,,,
2018,2018-11-12,"2152","LGA","BOS",-7.00,5.00,0.00,"",,,,,,
2018,2018-11-13,"2152","LGA","BOS",82.00,101.00,0.00,"",0.00,1.00,19.00,0.00,81.00,
2018,2018-11-14,"2152","LGA","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-11-15,"2152","LGA","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-11-16,"2152","LGA","BOS",,,1.00,"A",,,,,,
2018,2018-11-19,"2152","LGA","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-11-26,"2152","LGA","BOS",15.00,8.00,0.00,"",,,,,,
2018,2018-11-27,"2152","LGA","BOS",-5.00,5.00,0.00,"",,,,,,
2018,2018-11-28,"2152","LGA","BOS",-5.00,-1.00,0.00,"",,,,,,
2018,2018-11-29,"2152","LGA","BOS",4.00,7.00,0.00,"",,,,,,
2018,2018-11-30,"2152","LGA","BOS",-10.00,-13.00,0.00,"",,,,,,
2018,2018-11-01,"2153","BOS","LGA",-7.00,-1.00,0.00,"",,,,,,
2018,2018-11-02,"2153","BOS","LGA",-8.00,-10.00,0.00,"",,,,,,
2018,2018-11-05,"2153","BOS","LGA",-4.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-11-06,"2153","BOS","LGA",-5.00,8.00,0.00,"",,,,,,
2018,2018-11-07,"2153","BOS","LGA",-7.00,0.00,0.00,"",,,,,,
2018,2018-11-08,"2153","BOS","LGA",-5.00,-18.00,0.00,"",,,,,,
2018,2018-11-09,"2153","BOS","LGA",-4.00,-23.00,0.00,"",,,,,,
2018,2018-11-12,"2153","BOS","LGA",-8.00,-31.00,0.00,"",,,,,,
2018,2018-11-13,"2153","BOS","LGA",119.00,146.00,0.00,"",0.00,0.00,71.00,0.00,75.00,
2018,2018-11-14,"2153","BOS","LGA",-6.00,9.00,0.00,"",,,,,,
2018,2018-11-15,"2153","BOS","LGA",-4.00,-7.00,0.00,"",,,,,,
2018,2018-11-16,"2153","BOS","LGA",89.00,79.00,0.00,"",0.00,0.00,79.00,0.00,0.00,
