"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-08-24,"439","BOS","ORD",42.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2016,2016-08-24,"444","SFO","BOS",1.00,-11.00,0.00,"",,,,,,
2016,2016-08-24,"448","BOS","DEN",-4.00,-12.00,0.00,"",,,,,,
2016,2016-08-24,"449","BOS","ORD",32.00,7.00,0.00,"",,,,,,
2016,2016-08-24,"454","EWR","BOS",51.00,32.00,0.00,"",19.00,0.00,0.00,0.00,13.00,
2016,2016-08-24,"477","BOS","SFO",-5.00,-5.00,0.00,"",,,,,,
2016,2016-08-24,"496","ORD","BOS",-5.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"511","BOS","IAD",-6.00,-19.00,0.00,"",,,,,,
2016,2016-08-24,"525","BOS","IAD",12.00,-5.00,0.00,"",,,,,,
2016,2016-08-24,"532","ORD","BOS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-08-24,"566","BOS","EWR",-7.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"578","ORD","BOS",10.00,13.00,0.00,"",,,,,,
2016,2016-08-24,"593","BOS","DEN",-4.00,0.00,0.00,"",,,,,,
2016,2016-08-24,"599","BOS","ORD",0.00,-6.00,0.00,"",,,,,,
2016,2016-08-24,"599","DEN","BOS",-2.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"641","IAD","BOS",-5.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"652","BOS","DEN",26.00,21.00,0.00,"",0.00,0.00,12.00,0.00,9.00,
2016,2016-08-24,"655","IAD","BOS",0.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"670","ORD","BOS",7.00,-13.00,0.00,"",,,,,,
2016,2016-08-24,"700","BOS","EWR",-1.00,-17.00,0.00,"",,,,,,
2016,2016-08-24,"700","EWR","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-08-24,"714","BOS","ORD",2.00,-7.00,0.00,"",,,,,,
2016,2016-08-24,"714","DEN","BOS",24.00,3.00,0.00,"",,,,,,
2016,2016-08-24,"717","BOS","LAX",5.00,5.00,0.00,"",,,,,,
2016,2016-08-24,"760","BOS","IAH",3.00,-7.00,0.00,"",,,,,,
2016,2016-08-24,"768","SFO","BOS",-5.00,-22.00,0.00,"",,,,,,
2016,2016-08-24,"775","BOS","ORD",95.00,83.00,0.00,"",0.00,0.00,83.00,0.00,0.00,
2016,2016-08-24,"788","SFO","BOS",113.00,80.00,0.00,"",80.00,0.00,0.00,0.00,0.00,
2016,2016-08-24,"789","DEN","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-08-24,"790","ORD","BOS",-5.00,-38.00,0.00,"",,,,,,
2016,2016-08-24,"822","IAD","BOS",-6.00,-21.00,0.00,"",,,,,,
2016,2016-08-24,"824","LAX","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"913","ORD","BOS",-1.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"992","ORD","BOS",36.00,23.00,0.00,"",0.00,0.00,0.00,0.00,23.00,
2016,2016-08-24,"994","EWR","BOS",37.00,25.00,0.00,"",9.00,0.00,0.00,0.00,16.00,
2016,2016-08-24,"1077","IAH","BOS",1.00,-6.00,0.00,"",,,,,,
2016,2016-08-24,"1078","BOS","EWR",-3.00,-13.00,0.00,"",,,,,,
2016,2016-08-23,"386","DEN","BOS",1.00,-13.00,0.00,"",,,,,,
2016,2016-08-23,"389","BOS","IAD",1.00,-1.00,0.00,"",,,,,,
2016,2016-08-23,"429","BOS","LAX",-1.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"433","BOS","SFO",-2.00,-2.00,0.00,"",,,,,,
2016,2016-08-23,"439","BOS","ORD",-7.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"444","SFO","BOS",-4.00,-21.00,0.00,"",,,,,,
2016,2016-08-23,"448","BOS","DEN",-3.00,-22.00,0.00,"",,,,,,
2016,2016-08-23,"449","BOS","ORD",0.00,-17.00,0.00,"",,,,,,
2016,2016-08-23,"454","EWR","BOS",12.00,5.00,0.00,"",,,,,,
2016,2016-08-23,"477","BOS","SFO",-3.00,-29.00,0.00,"",,,,,,
2016,2016-08-23,"496","ORD","BOS",1.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"511","BOS","IAD",3.00,-8.00,0.00,"",,,,,,
2016,2016-08-23,"525","BOS","IAD",-3.00,-18.00,0.00,"",,,,,,
2016,2016-08-23,"532","ORD","BOS",2.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"566","BOS","EWR",-8.00,-18.00,0.00,"",,,,,,
2016,2016-08-23,"578","ORD","BOS",3.00,-19.00,0.00,"",,,,,,
2016,2016-08-23,"593","BOS","DEN",-7.00,-5.00,0.00,"",,,,,,
2016,2016-08-23,"599","BOS","ORD",-1.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"599","DEN","BOS",-5.00,-22.00,0.00,"",,,,,,
2016,2016-08-23,"641","IAD","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-08-23,"652","BOS","DEN",1.00,-5.00,0.00,"",,,,,,
2016,2016-08-23,"655","IAD","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-08-23,"670","ORD","BOS",17.00,8.00,0.00,"",,,,,,
2016,2016-08-23,"700","BOS","EWR",-6.00,-15.00,0.00,"",,,,,,
2016,2016-08-23,"700","EWR","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-08-23,"714","BOS","ORD",-4.00,-28.00,0.00,"",,,,,,
2016,2016-08-23,"714","DEN","BOS",-7.00,-23.00,0.00,"",,,,,,
2016,2016-08-23,"717","BOS","LAX",2.00,5.00,0.00,"",,,,,,
2016,2016-08-24,"1233","BOS","IAH",4.00,-19.00,0.00,"",,,,,,
2016,2016-08-24,"1254","BOS","IAH",-1.00,-16.00,0.00,"",,,,,,
2016,2016-08-24,"1258","ORD","BOS",-2.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"1268","BOS","IAH",1.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"1275","BOS","ORD",49.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2016,2016-08-24,"1422","EWR","BOS",-5.00,-18.00,0.00,"",,,,,,
2016,2016-08-24,"1464","EWR","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-08-24,"1469","EWR","BOS",5.00,-15.00,0.00,"",,,,,,
2016,2016-08-24,"1493","BOS","EWR",-2.00,-24.00,0.00,"",,,,,,
2016,2016-08-24,"1551","BOS","EWR",5.00,-13.00,0.00,"",,,,,,
2016,2016-08-24,"1564","BOS","ORD",-1.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"1572","BOS","SFO",-1.00,-3.00,0.00,"",,,,,,
2016,2016-08-24,"1576","BOS","EWR",-2.00,-4.00,0.00,"",,,,,,
2016,2016-08-24,"1578","IAH","BOS",0.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"1649","BOS","SFO",-4.00,-5.00,0.00,"",,,,,,
2016,2016-08-24,"1657","BOS","EWR",2.00,-17.00,0.00,"",,,,,,
2016,2016-08-24,"1666","EWR","BOS",-1.00,-1.00,0.00,"",,,,,,
2016,2016-08-24,"1710","BOS","EWR",-6.00,-17.00,0.00,"",,,,,,
2016,2016-08-24,"1763","BOS","EWR",-5.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"1775","EWR","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-08-24,"1878","LAX","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"1912","ORD","BOS",113.00,94.00,0.00,"",15.00,0.00,0.00,0.00,79.00,
2016,2016-08-24,"1922","EWR","BOS",9.00,-4.00,0.00,"",,,,,,
2016,2016-08-24,"1930","BOS","SFO",-6.00,-13.00,0.00,"",,,,,,
2016,2016-08-24,"1946","SFO","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-08-24,"1953","IAH","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-08-24,"2013","SFO","BOS",8.00,-10.00,0.00,"",,,,,,
2016,2016-08-24,"2016","BOS","EWR",-7.00,-5.00,0.00,"",,,,,,
2016,2016-08-24,"2016","IAH","BOS",30.00,9.00,0.00,"",,,,,,
2016,2016-08-24,"2045","BOS","IAH",-1.00,-12.00,0.00,"",,,,,,
2016,2016-08-24,"2045","EWR","BOS",0.00,-1.00,0.00,"",,,,,,
2016,2016-08-24,"2047","EWR","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-08-23,"203","BOS","ORD",-5.00,-11.00,0.00,"",,,,,,
2016,2016-08-23,"207","BOS","SFO",-6.00,-12.00,0.00,"",,,,,,
2016,2016-08-23,"242","SFO","BOS",15.00,19.00,0.00,"",15.00,0.00,4.00,0.00,0.00,
2016,2016-08-23,"339","BOS","DEN",50.00,39.00,0.00,"",39.00,0.00,0.00,0.00,0.00,
2016,2016-08-23,"352","IAD","BOS",0.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"363","BOS","IAD",-7.00,-20.00,0.00,"",,,,,,
2016,2016-08-23,"366","BOS","SFO",-1.00,-20.00,0.00,"",,,,,,
2016,2016-08-23,"380","SFO","BOS",24.00,25.00,0.00,"",0.00,0.00,4.00,0.00,21.00,
2016,2016-08-23,"1657","BOS","EWR",-3.00,-20.00,0.00,"",,,,,,
2016,2016-08-23,"1666","EWR","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-08-23,"1710","BOS","EWR",-8.00,-11.00,0.00,"",,,,,,
2016,2016-08-23,"1763","BOS","EWR",-10.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"1775","EWR","BOS",-2.00,-4.00,0.00,"",,,,,,
2016,2016-08-23,"1878","LAX","BOS",23.00,1.00,0.00,"",,,,,,
2016,2016-08-23,"1912","ORD","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-08-23,"1930","BOS","SFO",3.00,-4.00,0.00,"",,,,,,
2016,2016-08-23,"1946","SFO","BOS",-3.00,-22.00,0.00,"",,,,,,
2016,2016-08-23,"1953","IAH","BOS",-3.00,-24.00,0.00,"",,,,,,
2016,2016-08-23,"2013","SFO","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-08-23,"2016","BOS","EWR",-12.00,4.00,0.00,"",,,,,,
2016,2016-08-23,"2016","IAH","BOS",19.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2016,2016-08-23,"2045","BOS","IAH",3.00,6.00,0.00,"",,,,,,
2016,2016-08-23,"2045","EWR","BOS",-1.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"2047","EWR","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-08-22,"203","BOS","ORD",-5.00,-27.00,0.00,"",,,,,,
2016,2016-08-22,"207","BOS","SFO",-3.00,5.00,0.00,"",,,,,,
2016,2016-08-22,"242","SFO","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-08-22,"339","BOS","DEN",5.00,-14.00,0.00,"",,,,,,
2016,2016-08-22,"352","IAD","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-08-22,"363","BOS","IAD",-2.00,-5.00,0.00,"",,,,,,
2016,2016-08-22,"366","BOS","SFO",-1.00,-2.00,0.00,"",,,,,,
2016,2016-08-22,"380","SFO","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-08-22,"386","DEN","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-08-22,"389","BOS","IAD",-2.00,-16.00,0.00,"",,,,,,
2016,2016-08-22,"429","BOS","LAX",1.00,11.00,0.00,"",,,,,,
2016,2016-08-22,"433","BOS","SFO",-1.00,-26.00,0.00,"",,,,,,
2016,2016-08-22,"439","BOS","ORD",0.00,-4.00,0.00,"",,,,,,
2016,2016-08-22,"444","SFO","BOS",23.00,7.00,0.00,"",,,,,,
2016,2016-08-22,"448","BOS","DEN",7.00,,0.00,"",,,,,,
2016,2016-08-22,"449","BOS","ORD",-4.00,-11.00,0.00,"",,,,,,
2016,2016-08-22,"454","EWR","BOS",17.00,3.00,0.00,"",,,,,,
2016,2016-08-23,"760","BOS","IAH",-4.00,-21.00,0.00,"",,,,,,
2016,2016-08-23,"768","SFO","BOS",4.00,-5.00,0.00,"",,,,,,
2016,2016-08-23,"775","BOS","ORD",4.00,-2.00,0.00,"",,,,,,
2016,2016-08-23,"788","SFO","BOS",11.00,-6.00,0.00,"",,,,,,
2016,2016-08-23,"789","DEN","BOS",-5.00,-27.00,0.00,"",,,,,,
2016,2016-08-23,"790","ORD","BOS",4.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"822","IAD","BOS",-4.00,-10.00,0.00,"",,,,,,
2016,2016-08-23,"824","LAX","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-08-23,"913","ORD","BOS",-3.00,-29.00,0.00,"",,,,,,
2016,2016-08-23,"992","ORD","BOS",-3.00,-19.00,0.00,"",,,,,,
2016,2016-08-23,"994","EWR","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-08-23,"1078","BOS","EWR",-10.00,-20.00,0.00,"",,,,,,
2016,2016-08-23,"1079","EWR","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-08-23,"1194","BOS","ORD",-1.00,-14.00,0.00,"",,,,,,
2016,2016-08-23,"1202","BOS","EWR",-6.00,-20.00,0.00,"",,,,,,
2016,2016-08-23,"1222","IAH","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-08-23,"1233","BOS","IAH",6.00,6.00,0.00,"",,,,,,
2016,2016-08-23,"1258","ORD","BOS",1.00,-3.00,0.00,"",,,,,,
2016,2016-08-23,"1268","BOS","IAH",0.00,-24.00,0.00,"",,,,,,
2016,2016-08-23,"1275","BOS","ORD",8.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"1422","EWR","BOS",-2.00,-23.00,0.00,"",,,,,,
2016,2016-08-23,"1464","EWR","BOS",2.00,-12.00,0.00,"",,,,,,
2016,2016-08-23,"1469","EWR","BOS",7.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"1493","BOS","EWR",-7.00,-27.00,0.00,"",,,,,,
2016,2016-08-23,"1551","BOS","EWR",2.00,-11.00,0.00,"",,,,,,
2016,2016-08-23,"1564","BOS","ORD",-7.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"1572","BOS","SFO",-2.00,-22.00,0.00,"",,,,,,
2016,2016-08-23,"1576","BOS","EWR",-2.00,-22.00,0.00,"",,,,,,
2016,2016-08-23,"1578","IAH","BOS",11.00,-1.00,0.00,"",,,,,,
2016,2016-08-23,"1649","BOS","SFO",48.00,26.00,0.00,"",0.00,0.00,0.00,0.00,26.00,
2016,2016-08-22,"655","IAD","BOS",-4.00,-11.00,0.00,"",,,,,,
2016,2016-08-22,"670","ORD","BOS",1.00,-6.00,0.00,"",,,,,,
2016,2016-08-22,"700","BOS","EWR",-1.00,-13.00,0.00,"",,,,,,
2016,2016-08-22,"700","EWR","BOS",-1.00,6.00,0.00,"",,,,,,
2016,2016-08-22,"714","BOS","ORD",-3.00,-5.00,0.00,"",,,,,,
2016,2016-08-22,"714","DEN","BOS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-08-22,"717","BOS","LAX",9.00,9.00,0.00,"",,,,,,
2016,2016-08-22,"760","BOS","IAH",-5.00,11.00,0.00,"",,,,,,
2016,2016-08-22,"768","SFO","BOS",6.00,-8.00,0.00,"",,,,,,
2016,2016-08-22,"775","BOS","ORD",0.00,-9.00,0.00,"",,,,,,
2016,2016-08-22,"788","SFO","BOS",14.00,11.00,0.00,"",,,,,,
2016,2016-08-22,"789","DEN","BOS",-2.00,-15.00,0.00,"",,,,,,
2016,2016-08-22,"790","ORD","BOS",0.00,-20.00,0.00,"",,,,,,
2016,2016-08-22,"822","IAD","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-08-22,"824","LAX","BOS",1.00,-6.00,0.00,"",,,,,,
2016,2016-08-22,"913","ORD","BOS",-1.00,-27.00,0.00,"",,,,,,
2016,2016-08-22,"992","ORD","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-08-22,"994","EWR","BOS",111.00,102.00,0.00,"",9.00,0.00,0.00,0.00,93.00,
2016,2016-08-22,"1010","BOS","SFO",2.00,-10.00,0.00,"",,,,,,
2016,2016-08-22,"1077","IAH","BOS",15.00,-17.00,0.00,"",,,,,,
2016,2016-08-22,"1078","BOS","EWR",3.00,-5.00,0.00,"",,,,,,
2016,2016-08-22,"1194","BOS","ORD",-3.00,-18.00,0.00,"",,,,,,
2016,2016-08-22,"1202","BOS","EWR",-2.00,-14.00,0.00,"",,,,,,
2016,2016-08-22,"1222","IAH","BOS",8.00,12.00,0.00,"",,,,,,
2016,2016-08-22,"1233","BOS","IAH",22.00,23.00,0.00,"",22.00,0.00,1.00,0.00,0.00,
2016,2016-08-22,"1254","BOS","IAH",1.00,-6.00,0.00,"",,,,,,
2016,2016-08-22,"1258","ORD","BOS",63.00,48.00,0.00,"",48.00,0.00,0.00,0.00,0.00,
2016,2016-08-22,"1268","BOS","IAH",-4.00,-9.00,0.00,"",,,,,,
2016,2016-08-22,"1275","BOS","ORD",-2.00,1.00,0.00,"",,,,,,
2016,2016-08-22,"1422","EWR","BOS",2.00,-20.00,0.00,"",,,,,,
2016,2016-08-22,"1433","SFO","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-08-22,"1464","EWR","BOS",-4.00,-20.00,0.00,"",,,,,,
2016,2016-08-22,"1469","EWR","BOS",10.00,2.00,0.00,"",,,,,,
2016,2016-08-22,"1493","BOS","EWR",-7.00,-30.00,0.00,"",,,,,,
2016,2016-08-22,"1551","BOS","EWR",-1.00,3.00,0.00,"",,,,,,
2016,2016-08-22,"1564","BOS","ORD",39.00,19.00,0.00,"",7.00,0.00,0.00,0.00,12.00,
2016,2016-08-22,"1572","BOS","SFO",5.00,-9.00,0.00,"",,,,,,
2016,2016-08-22,"1576","BOS","EWR",-5.00,-21.00,0.00,"",,,,,,
2016,2016-08-22,"1578","IAH","BOS",20.00,11.00,0.00,"",,,,,,
2016,2016-08-22,"1649","BOS","SFO",3.00,11.00,0.00,"",,,,,,
2016,2016-08-22,"1657","BOS","EWR",2.00,-1.00,0.00,"",,,,,,
2016,2016-08-22,"1666","EWR","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-08-22,"1710","BOS","EWR",10.00,7.00,0.00,"",,,,,,
2016,2016-08-22,"1740","SFO","BOS",5.00,2.00,0.00,"",,,,,,
2016,2016-08-22,"1763","BOS","EWR",-1.00,4.00,0.00,"",,,,,,
2016,2016-08-22,"1775","EWR","BOS",4.00,2.00,0.00,"",,,,,,
2016,2016-08-22,"1878","LAX","BOS",7.00,-9.00,0.00,"",,,,,,
2016,2016-08-22,"1912","ORD","BOS",0.00,-15.00,0.00,"",,,,,,
2016,2016-08-22,"1922","EWR","BOS",34.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2016,2016-08-22,"1930","BOS","SFO",-6.00,-20.00,0.00,"",,,,,,
2016,2016-08-22,"1946","SFO","BOS",-4.00,-24.00,0.00,"",,,,,,
2016,2016-08-22,"1953","IAH","BOS",2.00,-19.00,0.00,"",,,,,,
2016,2016-08-21,"1194","BOS","ORD",3.00,9.00,0.00,"",,,,,,
2016,2016-08-21,"1202","BOS","EWR",53.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-08-21,"1222","IAH","BOS",3.00,-31.00,0.00,"",,,,,,
2016,2016-08-21,"1233","BOS","IAH",0.00,-4.00,0.00,"",,,,,,
2016,2016-08-21,"1254","BOS","IAH",-2.00,-5.00,0.00,"",,,,,,
2016,2016-08-21,"1258","ORD","BOS",-3.00,-14.00,0.00,"",,,,,,
2016,2016-08-22,"477","BOS","SFO",-2.00,-12.00,0.00,"",,,,,,
2016,2016-08-22,"496","ORD","BOS",-8.00,-27.00,0.00,"",,,,,,
2016,2016-08-22,"511","BOS","IAD",-2.00,-5.00,0.00,"",,,,,,
2016,2016-08-22,"525","BOS","IAD",-1.00,-1.00,0.00,"",,,,,,
2016,2016-08-22,"532","ORD","BOS",-1.00,-14.00,0.00,"",,,,,,
2016,2016-08-22,"566","BOS","EWR",-9.00,-28.00,0.00,"",,,,,,
2016,2016-08-22,"576","BOS","SFO",4.00,-2.00,0.00,"",,,,,,
2016,2016-08-22,"578","ORD","BOS",-5.00,-27.00,0.00,"",,,,,,
2016,2016-08-22,"593","BOS","DEN",-4.00,-13.00,0.00,"",,,,,,
2016,2016-08-22,"599","BOS","ORD",0.00,-4.00,0.00,"",,,,,,
2016,2016-08-22,"599","DEN","BOS",-5.00,-24.00,0.00,"",,,,,,
2016,2016-08-22,"641","IAD","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-08-22,"652","BOS","DEN",-1.00,-10.00,0.00,"",,,,,,
2016,2016-08-22,"2013","SFO","BOS",120.00,105.00,0.00,"",102.00,0.00,0.00,0.00,3.00,
2016,2016-08-22,"2016","BOS","EWR",-6.00,-1.00,0.00,"",,,,,,
2016,2016-08-22,"2016","IAH","BOS",7.00,-19.00,0.00,"",,,,,,
2016,2016-08-22,"2045","BOS","IAH",10.00,33.00,0.00,"",10.00,0.00,23.00,0.00,0.00,
2016,2016-08-22,"2045","EWR","BOS",-4.00,-18.00,0.00,"",,,,,,
2016,2016-08-22,"2047","EWR","BOS",-6.00,-20.00,0.00,"",,,,,,
2016,2016-08-21,"203","BOS","ORD",-2.00,-13.00,0.00,"",,,,,,
2016,2016-08-21,"207","BOS","SFO",5.00,-21.00,0.00,"",,,,,,
2016,2016-08-21,"242","SFO","BOS",95.00,106.00,0.00,"",95.00,0.00,11.00,0.00,0.00,
2016,2016-08-21,"339","BOS","DEN",24.00,3.00,0.00,"",,,,,,
2016,2016-08-21,"352","IAD","BOS",-2.00,3.00,0.00,"",,,,,,
2016,2016-08-21,"363","BOS","IAD",47.00,42.00,0.00,"",10.00,0.00,0.00,0.00,32.00,
2016,2016-08-21,"380","SFO","BOS",0.00,7.00,0.00,"",,,,,,
2016,2016-08-21,"386","DEN","BOS",-2.00,-24.00,0.00,"",,,,,,
2016,2016-08-21,"389","BOS","IAD",-1.00,-15.00,0.00,"",,,,,,
2016,2016-08-21,"429","BOS","LAX",1.00,-27.00,0.00,"",,,,,,
2016,2016-08-21,"433","BOS","SFO",4.00,-25.00,0.00,"",,,,,,
2016,2016-08-21,"439","BOS","ORD",43.00,32.00,0.00,"",0.00,0.00,1.00,0.00,31.00,
2016,2016-08-21,"444","SFO","BOS",6.00,-5.00,0.00,"",,,,,,
2016,2016-08-21,"448","BOS","DEN",1.00,-23.00,0.00,"",,,,,,
2016,2016-08-21,"449","BOS","ORD",1.00,8.00,0.00,"",,,,,,
2016,2016-08-21,"454","EWR","BOS",1.00,-6.00,0.00,"",,,,,,
2016,2016-08-21,"477","BOS","SFO",-5.00,-24.00,0.00,"",,,,,,
2016,2016-08-21,"511","BOS","IAD",-6.00,13.00,0.00,"",,,,,,
2016,2016-08-21,"525","BOS","IAD",19.00,5.00,0.00,"",,,,,,
2016,2016-08-21,"532","ORD","BOS",9.00,6.00,0.00,"",,,,,,
2016,2016-08-21,"576","BOS","SFO",16.00,6.00,0.00,"",,,,,,
2016,2016-08-21,"578","ORD","BOS",70.00,53.00,0.00,"",0.00,0.00,17.00,0.00,36.00,
2016,2016-08-21,"593","BOS","DEN",-4.00,-14.00,0.00,"",,,,,,
2016,2016-08-21,"599","BOS","ORD",2.00,-2.00,0.00,"",,,,,,
2016,2016-08-21,"599","DEN","BOS",-5.00,-23.00,0.00,"",,,,,,
2016,2016-08-21,"641","IAD","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-08-21,"652","BOS","DEN",1.00,-20.00,0.00,"",,,,,,
2016,2016-08-21,"655","IAD","BOS",19.00,21.00,0.00,"",0.00,0.00,6.00,0.00,15.00,
2016,2016-08-21,"670","ORD","BOS",0.00,-16.00,0.00,"",,,,,,
2016,2016-08-21,"676","BOS","IAH",-2.00,0.00,0.00,"",,,,,,
2016,2016-08-21,"700","EWR","BOS",9.00,-2.00,0.00,"",,,,,,
2016,2016-08-21,"714","BOS","ORD",59.00,44.00,0.00,"",7.00,0.00,0.00,0.00,37.00,
2016,2016-08-21,"714","DEN","BOS",-8.00,-4.00,0.00,"",,,,,,
2016,2016-08-21,"717","BOS","LAX",4.00,-3.00,0.00,"",,,,,,
2016,2016-08-21,"768","SFO","BOS",-1.00,14.00,0.00,"",,,,,,
2016,2016-08-21,"775","BOS","ORD",3.00,-19.00,0.00,"",,,,,,
2016,2016-08-21,"788","SFO","BOS",36.00,47.00,0.00,"",13.00,0.00,11.00,0.00,23.00,
2016,2016-08-21,"789","DEN","BOS",7.00,6.00,0.00,"",,,,,,
2016,2016-08-21,"790","ORD","BOS",42.00,11.00,0.00,"",,,,,,
2016,2016-08-21,"822","IAD","BOS",54.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2016,2016-08-21,"824","LAX","BOS",1.00,1.00,0.00,"",,,,,,
2016,2016-08-21,"913","ORD","BOS",83.00,66.00,0.00,"",66.00,0.00,0.00,0.00,0.00,
2016,2016-08-21,"992","ORD","BOS",-1.00,-1.00,0.00,"",,,,,,
2016,2016-08-21,"994","EWR","BOS",107.00,130.00,0.00,"",22.00,0.00,23.00,0.00,85.00,
2016,2016-08-21,"1010","BOS","SFO",62.00,40.00,0.00,"",17.00,0.00,0.00,0.00,23.00,
2016,2016-08-21,"1077","IAH","BOS",20.00,10.00,0.00,"",,,,,,
2016,2016-08-21,"1078","BOS","EWR",-5.00,-11.00,0.00,"",,,,,,
2016,2016-08-20,"477","BOS","SFO",0.00,-21.00,0.00,"",,,,,,
2016,2016-08-20,"525","BOS","IAD",4.00,-12.00,0.00,"",,,,,,
2016,2016-08-20,"532","ORD","BOS",-3.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2016,2016-08-20,"576","BOS","SFO",69.00,82.00,0.00,"",39.00,0.00,13.00,0.00,30.00,
2016,2016-08-20,"578","ORD","BOS",4.00,11.00,0.00,"",,,,,,
2016,2016-08-20,"599","DEN","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-08-20,"636","IAH","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-08-20,"641","IAD","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-08-20,"670","ORD","BOS",-1.00,-18.00,0.00,"",,,,,,
2016,2016-08-20,"714","DEN","BOS",2.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-08-20,"717","BOS","LAX",6.00,23.00,0.00,"",6.00,0.00,17.00,0.00,0.00,
2016,2016-08-20,"760","BOS","IAH",0.00,-26.00,0.00,"",,,,,,
2016,2016-08-20,"768","SFO","BOS",31.00,43.00,0.00,"",31.00,0.00,12.00,0.00,0.00,
2016,2016-08-20,"775","BOS","ORD",31.00,76.00,0.00,"",0.00,0.00,76.00,0.00,0.00,
2016,2016-08-20,"788","SFO","BOS",26.00,58.00,0.00,"",26.00,0.00,32.00,0.00,0.00,
2016,2016-08-20,"789","DEN","BOS",46.00,64.00,0.00,"",3.00,0.00,18.00,0.00,43.00,
2016,2016-08-20,"790","ORD","BOS",5.00,-18.00,0.00,"",,,,,,
2016,2016-08-20,"822","IAD","BOS",44.00,46.00,0.00,"",20.00,0.00,2.00,0.00,24.00,
