"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-06-12,"955","CLT","BOS",-1.00,2.00,0.00,"",,,,,,
2018,2018-06-13,"955","CLT","BOS",-2.00,13.00,0.00,"",,,,,,
2018,2018-06-14,"955","CLT","BOS",14.00,16.00,0.00,"",14.00,0.00,2.00,0.00,0.00,
2018,2018-06-15,"955","CLT","BOS",-3.00,5.00,0.00,"",,,,,,
2018,2018-06-16,"955","CLT","BOS",14.00,0.00,0.00,"",,,,,,
2018,2018-06-17,"955","CLT","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-06-18,"955","CLT","BOS",1.00,-6.00,0.00,"",,,,,,
2018,2018-06-19,"955","CLT","BOS",4.00,0.00,0.00,"",,,,,,
2018,2018-06-20,"955","CLT","BOS",1.00,-2.00,0.00,"",,,,,,
2018,2018-06-21,"955","CLT","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-22,"955","CLT","BOS",-2.00,-10.00,0.00,"",,,,,,
2018,2018-06-23,"955","CLT","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-06-24,"955","CLT","BOS",2.00,-6.00,0.00,"",,,,,,
2018,2018-06-25,"955","CLT","BOS",8.00,14.00,0.00,"",,,,,,
2018,2018-06-26,"955","CLT","BOS",12.00,9.00,0.00,"",,,,,,
2018,2018-06-27,"955","CLT","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-06-28,"955","CLT","BOS",40.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2018,2018-06-29,"955","CLT","BOS",3.00,23.00,0.00,"",3.00,0.00,20.00,0.00,0.00,
2018,2018-06-30,"955","CLT","BOS",3.00,-4.00,0.00,"",,,,,,
2018,2018-06-01,"1006","BOS","MIA",-3.00,-25.00,0.00,"",,,,,,
2018,2018-06-02,"1006","BOS","MIA",-11.00,-15.00,0.00,"",,,,,,
2018,2018-06-03,"1006","BOS","MIA",21.00,12.00,0.00,"",,,,,,
2018,2018-06-04,"1006","BOS","MIA",-6.00,-27.00,0.00,"",,,,,,
2018,2018-06-05,"1006","BOS","MIA",-8.00,-13.00,0.00,"",,,,,,
2018,2018-06-06,"1006","BOS","MIA",-1.00,-19.00,0.00,"",,,,,,
2018,2018-06-01,"1006","MIA","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-06-02,"1006","MIA","BOS",-1.00,-17.00,0.00,"",,,,,,
2018,2018-06-03,"1006","MIA","BOS",-3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-06-04,"1006","MIA","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-06-05,"1006","MIA","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-06-06,"1006","MIA","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-06-07,"1816","PHL","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-06-08,"1816","PHL","BOS",-4.00,12.00,0.00,"",,,,,,
2018,2018-06-09,"1816","PHL","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-06-10,"1816","PHL","BOS",-4.00,-23.00,0.00,"",,,,,,
2018,2018-06-11,"1816","PHL","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-06-12,"1816","PHL","BOS",-5.00,4.00,0.00,"",,,,,,
2018,2018-06-13,"1816","PHL","BOS",-7.00,-2.00,0.00,"",,,,,,
2018,2018-06-14,"1816","PHL","BOS",64.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2018,2018-06-15,"1816","PHL","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-06-16,"1816","PHL","BOS",-2.00,-23.00,0.00,"",,,,,,
2018,2018-06-17,"1816","PHL","BOS",64.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2018,2018-06-18,"1816","PHL","BOS",-9.00,-17.00,0.00,"",,,,,,
2018,2018-06-19,"1816","PHL","BOS",-12.00,-15.00,0.00,"",,,,,,
2018,2018-06-20,"1816","PHL","BOS",-8.00,-6.00,0.00,"",,,,,,
2018,2018-06-21,"1816","PHL","BOS",-2.00,-1.00,0.00,"",,,,,,
2018,2018-06-22,"1816","PHL","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-06-23,"1816","PHL","BOS",54.00,30.00,0.00,"",0.00,0.00,0.00,0.00,30.00,
2018,2018-06-24,"1816","PHL","BOS",19.00,10.00,0.00,"",,,,,,
2018,2018-06-25,"1816","PHL","BOS",1.00,-13.00,0.00,"",,,,,,
2018,2018-06-26,"1816","PHL","BOS",-5.00,-4.00,0.00,"",,,,,,
2018,2018-06-27,"1816","PHL","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-06-28,"1816","PHL","BOS",41.00,39.00,0.00,"",0.00,0.00,0.00,0.00,39.00,
2018,2018-06-29,"1816","PHL","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-06-30,"1816","PHL","BOS",-8.00,-10.00,0.00,"",,,,,,
2018,2018-06-07,"1818","BOS","PHL",31.00,17.00,0.00,"",6.00,0.00,0.00,0.00,11.00,
2018,2018-06-08,"1818","BOS","PHL",115.00,114.00,0.00,"",0.00,0.00,11.00,0.00,103.00,
2018,2018-06-09,"1818","BOS","PHL",2.00,-1.00,0.00,"",,,,,,
2018,2018-06-10,"1818","BOS","PHL",28.00,17.00,0.00,"",4.00,0.00,0.00,0.00,13.00,
2018,2018-06-11,"1818","BOS","PHL",25.00,6.00,0.00,"",,,,,,
2018,2018-06-12,"1818","BOS","PHL",19.00,27.00,0.00,"",1.00,0.00,8.00,0.00,18.00,
2018,2018-06-13,"1818","BOS","PHL",24.00,38.00,0.00,"",24.00,0.00,14.00,0.00,0.00,
2018,2018-06-14,"1818","BOS","PHL",1.00,-1.00,0.00,"",,,,,,
2018,2018-06-15,"1818","BOS","PHL",29.00,24.00,0.00,"",4.00,0.00,0.00,0.00,20.00,
2018,2018-06-16,"1818","BOS","PHL",1.00,29.00,0.00,"",0.00,0.00,28.00,0.00,1.00,
2018,2018-06-17,"1818","BOS","PHL",-1.00,-13.00,0.00,"",,,,,,
2018,2018-06-18,"1818","BOS","PHL",0.00,1.00,0.00,"",,,,,,
2018,2018-06-19,"1818","BOS","PHL",-5.00,-13.00,0.00,"",,,,,,
2018,2018-06-20,"1818","BOS","PHL",-4.00,-9.00,0.00,"",,,,,,
2018,2018-06-21,"1818","BOS","PHL",15.00,9.00,0.00,"",,,,,,
2018,2018-06-22,"1818","BOS","PHL",32.00,18.00,0.00,"",0.00,0.00,0.00,0.00,18.00,
2018,2018-06-23,"1818","BOS","PHL",78.00,68.00,0.00,"",2.00,0.00,0.00,0.00,66.00,
2018,2018-06-24,"1818","BOS","PHL",26.00,14.00,0.00,"",,,,,,
2018,2018-06-25,"1818","BOS","PHL",19.00,-6.00,0.00,"",,,,,,
2018,2018-06-26,"1818","BOS","PHL",1.00,-10.00,0.00,"",,,,,,
2018,2018-06-27,"1818","BOS","PHL",13.00,13.00,0.00,"",,,,,,
2018,2018-06-28,"1818","BOS","PHL",16.00,104.00,0.00,"",0.00,0.00,91.00,0.00,13.00,
2018,2018-06-29,"1818","BOS","PHL",62.00,40.00,0.00,"",8.00,0.00,0.00,0.00,32.00,
2018,2018-06-30,"1818","BOS","PHL",18.00,-7.00,0.00,"",,,,,,
2018,2018-06-07,"1843","CLT","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-06-08,"1843","CLT","BOS",9.00,5.00,0.00,"",,,,,,
2018,2018-06-09,"1843","CLT","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-06-10,"1843","CLT","BOS",2.00,12.00,0.00,"",,,,,,
2018,2018-06-11,"1843","CLT","BOS",42.00,40.00,0.00,"",0.00,40.00,0.00,0.00,0.00,
2018,2018-06-12,"1843","CLT","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-06-13,"1843","CLT","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-06-14,"1843","CLT","BOS",12.00,-4.00,0.00,"",,,,,,
2018,2018-06-15,"1843","CLT","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-06-16,"1843","CLT","BOS",-2.00,-2.00,0.00,"",,,,,,
2018,2018-06-17,"1843","CLT","BOS",2.00,-5.00,0.00,"",,,,,,
2018,2018-06-18,"1843","CLT","BOS",-2.00,10.00,0.00,"",,,,,,
2018,2018-06-19,"1843","CLT","BOS",,,1.00,"C",,,,,,
2018,2018-06-20,"1843","CLT","BOS",-2.00,-20.00,0.00,"",,,,,,
2018,2018-06-21,"1843","CLT","BOS",28.00,26.00,0.00,"",0.00,26.00,0.00,0.00,0.00,
2018,2018-06-22,"1843","CLT","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-06-23,"1843","CLT","BOS",49.00,27.00,0.00,"",27.00,0.00,0.00,0.00,0.00,
2018,2018-06-24,"1843","CLT","BOS",58.00,45.00,0.00,"",2.00,0.00,0.00,0.00,43.00,
2018,2018-06-25,"1843","CLT","BOS",58.00,48.00,0.00,"",3.00,0.00,0.00,0.00,45.00,
2018,2018-06-26,"1843","CLT","BOS",-2.00,-19.00,0.00,"",,,,,,
2018,2018-06-27,"1843","CLT","BOS",2.00,-7.00,0.00,"",,,,,,
2018,2018-06-28,"1843","CLT","BOS",101.00,95.00,0.00,"",0.00,0.00,0.00,0.00,95.00,
2018,2018-06-29,"1843","CLT","BOS",3.00,1.00,0.00,"",,,,,,
2018,2018-06-30,"1843","CLT","BOS",2.00,4.00,0.00,"",,,,,,
2018,2018-06-07,"1853","DFW","BOS",10.00,20.00,0.00,"",3.00,0.00,10.00,0.00,7.00,
2018,2018-06-08,"1853","DFW","BOS",-3.00,-3.00,0.00,"",,,,,,
2018,2018-06-09,"1853","DFW","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-06-10,"1853","DFW","BOS",20.00,21.00,0.00,"",11.00,0.00,1.00,0.00,9.00,
2018,2018-06-11,"1853","DFW","BOS",19.00,24.00,0.00,"",0.00,0.00,5.00,0.00,19.00,
2018,2018-06-12,"1853","DFW","BOS",4.00,18.00,0.00,"",4.00,0.00,14.00,0.00,0.00,
2018,2018-06-13,"1853","DFW","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-06-14,"1853","DFW","BOS",2.00,-4.00,0.00,"",,,,,,
2018,2018-06-15,"1853","DFW","BOS",19.00,24.00,0.00,"",13.00,0.00,5.00,0.00,6.00,
2018,2018-06-16,"1853","DFW","BOS",6.00,3.00,0.00,"",,,,,,
2018,2018-06-17,"1853","DFW","BOS",0.00,2.00,0.00,"",,,,,,
2018,2018-06-18,"1853","DFW","BOS",2.00,1.00,0.00,"",,,,,,
2018,2018-06-19,"1853","DFW","BOS",0.00,-14.00,0.00,"",,,,,,
2018,2018-06-20,"1853","DFW","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-06-21,"1853","DFW","BOS",11.00,6.00,0.00,"",,,,,,
2018,2018-06-22,"1853","DFW","BOS",0.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-06-23,"1853","DFW","BOS",67.00,76.00,0.00,"",67.00,0.00,9.00,0.00,0.00,
2018,2018-06-24,"1853","DFW","BOS",11.00,21.00,0.00,"",11.00,0.00,10.00,0.00,0.00,
2018,2018-06-25,"1853","DFW","BOS",14.00,21.00,0.00,"",0.00,0.00,7.00,0.00,14.00,
2018,2018-06-26,"1853","DFW","BOS",5.00,-4.00,0.00,"",,,,,,
2018,2018-06-27,"1853","DFW","BOS",5.00,3.00,0.00,"",,,,,,
2018,2018-06-28,"1853","DFW","BOS",-3.00,13.00,0.00,"",,,,,,
2018,2018-06-29,"1853","DFW","BOS",39.00,49.00,0.00,"",39.00,0.00,10.00,0.00,0.00,
2018,2018-06-30,"1853","DFW","BOS",22.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-06-07,"1856","PHL","BOS",-7.00,-10.00,0.00,"",,,,,,
2018,2018-06-08,"1856","PHL","BOS",-4.00,4.00,0.00,"",,,,,,
2018,2018-06-09,"1856","PHL","BOS",79.00,53.00,0.00,"",21.00,0.00,0.00,0.00,32.00,
2018,2018-06-10,"1856","PHL","BOS",242.00,225.00,0.00,"",7.00,0.00,0.00,0.00,218.00,
2018,2018-06-11,"1856","PHL","BOS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-06-12,"1856","PHL","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-06-13,"1856","PHL","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-14,"1856","PHL","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-06-15,"1856","PHL","BOS",37.00,24.00,0.00,"",21.00,0.00,0.00,0.00,3.00,
2018,2018-06-16,"1856","PHL","BOS",10.00,5.00,0.00,"",,,,,,
2018,2018-06-17,"1856","PHL","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-06-18,"1856","PHL","BOS",24.00,117.00,0.00,"",0.00,0.00,117.00,0.00,0.00,
2018,2018-06-19,"1856","PHL","BOS",110.00,106.00,0.00,"",106.00,0.00,0.00,0.00,0.00,
2018,2018-06-20,"1856","PHL","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-06-21,"1856","PHL","BOS",64.00,61.00,0.00,"",61.00,0.00,0.00,0.00,0.00,
2018,2018-06-22,"1856","PHL","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-23,"1856","PHL","BOS",15.00,-2.00,0.00,"",,,,,,
2018,2018-06-24,"1856","PHL","BOS",4.00,100.00,0.00,"",0.00,0.00,100.00,0.00,0.00,
2018,2018-06-25,"1856","PHL","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-06-26,"1856","PHL","BOS",0.00,-17.00,0.00,"",,,,,,
2018,2018-06-27,"1856","PHL","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-06-28,"1856","PHL","BOS",72.00,58.00,0.00,"",3.00,0.00,0.00,0.00,55.00,
2018,2018-06-29,"1856","PHL","BOS",28.00,31.00,0.00,"",28.00,0.00,3.00,0.00,0.00,
2018,2018-06-30,"1856","PHL","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-07,"1874","PHL","BOS",11.00,-12.00,0.00,"",,,,,,
2018,2018-06-08,"1874","PHL","BOS",40.00,23.00,0.00,"",12.00,0.00,0.00,0.00,11.00,
2018,2018-06-09,"1874","PHL","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-06-10,"1874","PHL","BOS",70.00,66.00,0.00,"",0.00,0.00,0.00,0.00,66.00,
2018,2018-06-11,"1874","PHL","BOS",95.00,66.00,0.00,"",1.00,0.00,0.00,0.00,65.00,
2018,2018-06-12,"1874","PHL","BOS",1.00,-16.00,0.00,"",,,,,,
2018,2018-06-13,"1874","PHL","BOS",11.00,19.00,0.00,"",0.00,0.00,8.00,0.00,11.00,
2018,2018-06-14,"1874","PHL","BOS",-9.00,-30.00,0.00,"",,,,,,
2018,2018-06-15,"1874","PHL","BOS",100.00,79.00,0.00,"",66.00,0.00,0.00,0.00,13.00,
2018,2018-06-16,"1874","PHL","BOS",26.00,-4.00,0.00,"",,,,,,
2018,2018-06-17,"1874","PHL","BOS",25.00,7.00,0.00,"",,,,,,
2018,2018-06-18,"1874","PHL","BOS",89.00,218.00,0.00,"",0.00,0.00,218.00,0.00,0.00,
2018,2018-06-19,"1874","PHL","BOS",3.00,-11.00,0.00,"",,,,,,
2018,2018-06-20,"1874","PHL","BOS",2.00,8.00,0.00,"",,,,,,
2018,2018-06-21,"1874","PHL","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-06-22,"1874","PHL","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-06-23,"1874","PHL","BOS",32.00,-3.00,0.00,"",,,,,,
2018,2018-06-24,"1874","PHL","BOS",-5.00,,1.00,"B",,,,,,
2018,2018-06-25,"1874","PHL","BOS",3.00,-23.00,0.00,"",,,,,,
2018,2018-06-26,"1874","PHL","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-06-27,"1874","PHL","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-06-28,"1874","PHL","BOS",91.00,88.00,0.00,"",0.00,0.00,64.00,0.00,24.00,
2018,2018-06-29,"1874","PHL","BOS",150.00,135.00,0.00,"",38.00,0.00,0.00,0.00,97.00,
2018,2018-06-30,"1874","PHL","BOS",122.00,104.00,0.00,"",63.00,0.00,0.00,0.00,41.00,
2018,2018-06-01,"1888","PHL","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-06-02,"1888","PHL","BOS",-3.00,77.00,0.00,"",0.00,0.00,77.00,0.00,0.00,
2018,2018-06-03,"1888","PHL","BOS",,,1.00,"A",,,,,,
2018,2018-06-04,"1888","PHL","BOS",60.00,111.00,0.00,"",0.00,0.00,111.00,0.00,0.00,
2018,2018-06-05,"1888","PHL","BOS",81.00,82.00,0.00,"",81.00,0.00,1.00,0.00,0.00,
2018,2018-06-06,"1888","PHL","BOS",-1.00,-20.00,0.00,"",,,,,,
2018,2018-06-02,"1894","PHL","BOS",22.00,153.00,0.00,"",5.00,0.00,131.00,0.00,17.00,
2018,2018-06-07,"1898","BOS","PHL",0.00,-14.00,0.00,"",,,,,,
2018,2018-06-08,"1898","BOS","PHL",-5.00,3.00,0.00,"",,,,,,
2018,2018-06-11,"1898","BOS","PHL",-5.00,-22.00,0.00,"",,,,,,
2018,2018-06-12,"1898","BOS","PHL",-1.00,-12.00,0.00,"",,,,,,
2018,2018-06-13,"1898","BOS","PHL",-7.00,-13.00,0.00,"",,,,,,
2018,2018-06-14,"1898","BOS","PHL",34.00,21.00,0.00,"",0.00,0.00,0.00,0.00,21.00,
2018,2018-06-15,"1898","BOS","PHL",-1.00,-18.00,0.00,"",,,,,,
2018,2018-06-18,"1898","BOS","PHL",-6.00,-21.00,0.00,"",,,,,,
2018,2018-06-19,"1898","BOS","PHL",-8.00,-18.00,0.00,"",,,,,,
2018,2018-06-20,"1898","BOS","PHL",-6.00,-22.00,0.00,"",,,,,,
2018,2018-06-21,"1898","BOS","PHL",-2.00,-16.00,0.00,"",,,,,,
2018,2018-06-22,"1898","BOS","PHL",-6.00,-16.00,0.00,"",,,,,,
2018,2018-06-25,"1898","BOS","PHL",-5.00,-24.00,0.00,"",,,,,,
2018,2018-06-26,"1898","BOS","PHL",-7.00,-31.00,0.00,"",,,,,,
2018,2018-06-27,"1898","BOS","PHL",-8.00,-22.00,0.00,"",,,,,,
2018,2018-06-28,"1898","BOS","PHL",32.00,21.00,0.00,"",0.00,0.00,0.00,0.00,21.00,
2018,2018-06-29,"1898","BOS","PHL",-4.00,3.00,0.00,"",,,,,,
2018,2018-06-07,"1902","BOS","CLT",21.00,37.00,0.00,"",0.00,0.00,16.00,0.00,21.00,
2018,2018-06-08,"1902","BOS","CLT",14.00,0.00,0.00,"",,,,,,
2018,2018-06-09,"1902","BOS","CLT",26.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2018,2018-06-11,"1902","BOS","CLT",43.00,21.00,0.00,"",2.00,0.00,0.00,0.00,19.00,
2018,2018-06-12,"1902","BOS","CLT",,,1.00,"A",,,,,,
2018,2018-06-13,"1902","BOS","CLT",1.00,13.00,0.00,"",,,,,,
2018,2018-06-14,"1902","BOS","CLT",-3.00,-15.00,0.00,"",,,,,,
2018,2018-06-15,"1902","BOS","CLT",-3.00,-28.00,0.00,"",,,,,,
2018,2018-06-16,"1902","BOS","CLT",-5.00,-14.00,0.00,"",,,,,,
2018,2018-06-18,"1902","BOS","CLT",-9.00,-7.00,0.00,"",,,,,,
2018,2018-06-19,"1902","BOS","CLT",-1.00,-17.00,0.00,"",,,,,,
2018,2018-06-20,"1902","BOS","CLT",9.00,7.00,0.00,"",,,,,,
2018,2018-06-21,"1902","BOS","CLT",-4.00,-6.00,0.00,"",,,,,,
2018,2018-06-22,"1902","BOS","CLT",9.00,-16.00,0.00,"",,,,,,
2018,2018-06-23,"1902","BOS","CLT",0.00,-16.00,0.00,"",,,,,,
2018,2018-06-25,"1902","BOS","CLT",171.00,157.00,0.00,"",0.00,0.00,0.00,0.00,157.00,
2018,2018-06-26,"1902","BOS","CLT",-6.00,-19.00,0.00,"",,,,,,
2018,2018-06-27,"1902","BOS","CLT",-6.00,-3.00,0.00,"",,,,,,
2018,2018-06-28,"1902","BOS","CLT",6.00,-8.00,0.00,"",,,,,,
2018,2018-06-29,"1902","BOS","CLT",-1.00,-6.00,0.00,"",,,,,,
2018,2018-06-30,"1902","BOS","CLT",6.00,-7.00,0.00,"",,,,,,
2018,2018-06-07,"1902","CLT","BOS",1.00,6.00,0.00,"",,,,,,
2018,2018-06-08,"1902","CLT","BOS",-2.00,-15.00,0.00,"",,,,,,
2018,2018-06-09,"1902","CLT","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-06-11,"1902","CLT","BOS",,,1.00,"A",,,,,,
2018,2018-06-12,"1902","CLT","BOS",,,1.00,"A",,,,,,
2018,2018-06-13,"1902","CLT","BOS",0.00,-13.00,0.00,"",,,,,,
2018,2018-06-14,"1902","CLT","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-06-15,"1902","CLT","BOS",2.00,-13.00,0.00,"",,,,,,
2018,2018-06-16,"1902","CLT","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-06-18,"1902","CLT","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-06-19,"1902","CLT","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-06-20,"1902","CLT","BOS",-4.00,-15.00,0.00,"",,,,,,
2018,2018-06-21,"1902","CLT","BOS",-2.00,-23.00,0.00,"",,,,,,
2018,2018-06-22,"1902","CLT","BOS",-5.00,6.00,0.00,"",,,,,,
2018,2018-06-23,"1902","CLT","BOS",2.00,-15.00,0.00,"",,,,,,
2018,2018-06-25,"1902","CLT","BOS",185.00,174.00,0.00,"",5.00,0.00,0.00,0.00,169.00,
2018,2018-06-26,"1902","CLT","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-06-27,"1902","CLT","BOS",0.00,-17.00,0.00,"",,,,,,
2018,2018-06-28,"1902","CLT","BOS",-1.00,-1.00,0.00,"",,,,,,
2018,2018-06-29,"1902","CLT","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-06-30,"1902","CLT","BOS",3.00,2.00,0.00,"",,,,,,
2018,2018-06-07,"1915","BOS","CLT",-4.00,-25.00,0.00,"",,,,,,
2018,2018-06-08,"1915","BOS","CLT",13.00,11.00,0.00,"",,,,,,
2018,2018-06-09,"1915","BOS","CLT",-6.00,-32.00,0.00,"",,,,,,
2018,2018-06-10,"1915","BOS","CLT",-5.00,-23.00,0.00,"",,,,,,
2018,2018-06-11,"1915","BOS","CLT",0.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-06-12,"1915","BOS","CLT",19.00,2.00,0.00,"",,,,,,
2018,2018-06-13,"1915","BOS","CLT",-5.00,-29.00,0.00,"",,,,,,
2018,2018-06-14,"1915","BOS","CLT",-5.00,-11.00,0.00,"",,,,,,
2018,2018-06-15,"1915","BOS","CLT",-5.00,-22.00,0.00,"",,,,,,
2018,2018-06-16,"1915","BOS","CLT",12.00,-18.00,0.00,"",,,,,,
2018,2018-06-17,"1915","BOS","CLT",-4.00,-29.00,0.00,"",,,,,,
2018,2018-06-18,"1915","BOS","CLT",7.00,-3.00,0.00,"",,,,,,
2018,2018-06-19,"1915","BOS","CLT",-10.00,-34.00,0.00,"",,,,,,
2018,2018-06-20,"1915","BOS","CLT",0.00,-18.00,0.00,"",,,,,,
2018,2018-06-21,"1915","BOS","CLT",-1.00,-13.00,0.00,"",,,,,,
2018,2018-06-22,"1915","BOS","CLT",-2.00,-15.00,0.00,"",,,,,,
2018,2018-06-23,"1915","BOS","CLT",-1.00,-17.00,0.00,"",,,,,,
2018,2018-06-24,"1915","BOS","CLT",-5.00,-15.00,0.00,"",,,,,,
2018,2018-06-25,"1915","BOS","CLT",14.00,3.00,0.00,"",,,,,,
2018,2018-06-26,"1915","BOS","CLT",6.00,4.00,0.00,"",,,,,,
2018,2018-06-27,"1915","BOS","CLT",14.00,0.00,0.00,"",,,,,,
2018,2018-06-28,"1915","BOS","CLT",44.00,30.00,0.00,"",0.00,2.00,0.00,0.00,28.00,
2018,2018-06-29,"1915","BOS","CLT",2.00,-7.00,0.00,"",,,,,,
2018,2018-06-30,"1915","BOS","CLT",-4.00,-24.00,0.00,"",,,,,,
2018,2018-06-07,"1915","CLT","BOS",-5.00,3.00,0.00,"",,,,,,
2018,2018-06-08,"1915","CLT","BOS",-1.00,13.00,0.00,"",,,,,,
2018,2018-06-09,"1915","CLT","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-06-10,"1915","CLT","BOS",-5.00,-13.00,0.00,"",,,,,,
2018,2018-06-11,"1915","CLT","BOS",0.00,-5.00,0.00,"",,,,,,
2018,2018-06-12,"1915","CLT","BOS",-1.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-06-13,"1915","CLT","BOS",-3.00,-3.00,0.00,"",,,,,,
2018,2018-06-14,"1915","CLT","BOS",-2.00,1.00,0.00,"",,,,,,
2018,2018-06-15,"1915","CLT","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-06-16,"1915","CLT","BOS",6.00,-3.00,0.00,"",,,,,,
2018,2018-06-17,"1915","CLT","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-06-18,"1915","CLT","BOS",-4.00,3.00,0.00,"",,,,,,
2018,2018-06-19,"1915","CLT","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-06-20,"1915","CLT","BOS",0.00,-1.00,0.00,"",,,,,,
2018,2018-06-21,"1915","CLT","BOS",-4.00,3.00,0.00,"",,,,,,
2018,2018-06-22,"1915","CLT","BOS",6.00,1.00,0.00,"",,,,,,
2018,2018-06-23,"1915","CLT","BOS",0.00,-26.00,0.00,"",,,,,,
2018,2018-06-24,"1915","CLT","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-06-25,"1915","CLT","BOS",37.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2018,2018-06-26,"1915","CLT","BOS",-4.00,5.00,0.00,"",,,,,,
2018,2018-06-27,"1915","CLT","BOS",12.00,18.00,0.00,"",0.00,0.00,6.00,0.00,12.00,
2018,2018-06-28,"1915","CLT","BOS",4.00,43.00,0.00,"",4.00,0.00,39.00,0.00,0.00,
2018,2018-06-29,"1915","CLT","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-06-30,"1915","CLT","BOS",-2.00,-22.00,0.00,"",,,,,,
2018,2018-06-07,"1930","BOS","DFW",-3.00,-27.00,0.00,"",,,,,,
2018,2018-06-07,"1937","CLT","BOS",2.00,-1.00,0.00,"",,,,,,
2018,2018-06-08,"1937","CLT","BOS",3.00,-2.00,0.00,"",,,,,,
2018,2018-06-09,"1937","CLT","BOS",-1.00,-11.00,0.00,"",,,,,,
2018,2018-06-10,"1937","CLT","BOS",-5.00,-4.00,0.00,"",,,,,,
2018,2018-06-11,"1937","CLT","BOS",6.00,0.00,0.00,"",,,,,,
2018,2018-06-12,"1937","CLT","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-06-13,"1937","CLT","BOS",36.00,31.00,0.00,"",31.00,0.00,0.00,0.00,0.00,
2018,2018-06-14,"1937","CLT","BOS",0.00,-8.00,0.00,"",,,,,,
