"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-03-15,"319","BOS","SFO",18.00,-5.00,0.00,"",,,,,,
2018,2018-03-15,"304","BOS","IAH",0.00,-37.00,0.00,"",,,,,,
2018,2018-03-15,"280","EWR","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-03-15,"259","BOS","IAH",-1.00,-16.00,0.00,"",,,,,,
2018,2018-03-15,"242","SFO","BOS",5.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-03-15,"207","BOS","SFO",2.00,-17.00,0.00,"",,,,,,
2018,2018-03-14,"2418","SFO","BOS",-4.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2018,2018-03-14,"2400","BOS","SFO",5.00,-9.00,0.00,"",,,,,,
2018,2018-03-14,"2396","SFO","BOS",-5.00,8.00,0.00,"",,,,,,
2018,2018-03-14,"2394","BOS","EWR",4.00,-6.00,0.00,"",,,,,,
2018,2018-03-14,"2136","BOS","IAD",-6.00,-23.00,0.00,"",,,,,,
2018,2018-03-14,"2062","EWR","BOS",15.00,22.00,0.00,"",15.00,0.00,7.00,0.00,0.00,
2018,2018-03-14,"2047","BOS","EWR",31.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-03-14,"2045","BOS","IAH",-4.00,-24.00,0.00,"",,,,,,
2018,2018-03-14,"2045","EWR","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-03-14,"1928","BOS","EWR",-6.00,-9.00,0.00,"",,,,,,
2018,2018-03-14,"1922","EWR","BOS",91.00,72.00,0.00,"",0.00,0.00,0.00,0.00,72.00,
2018,2018-03-14,"1865","SFO","BOS",-3.00,-1.00,0.00,"",,,,,,
2018,2018-03-14,"1719","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-14,"1699","EWR","BOS",-1.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-03-14,"1666","EWR","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-03-14,"1630","BOS","EWR",53.00,34.00,0.00,"",0.00,0.00,29.00,0.00,5.00,
2018,2018-03-14,"1629","EWR","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-03-14,"1598","BOS","ORD",0.00,-36.00,0.00,"",,,,,,
2018,2018-03-14,"1578","IAH","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-03-14,"1564","BOS","ORD",5.00,-23.00,0.00,"",,,,,,
2018,2018-03-14,"1551","BOS","EWR",56.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2018,2018-03-14,"1505","DEN","BOS",-9.00,1.00,0.00,"",,,,,,
2018,2018-03-14,"1425","BOS","EWR",181.00,198.00,0.00,"",0.00,0.00,198.00,0.00,0.00,
2018,2018-03-14,"1420","ORD","BOS",-5.00,3.00,0.00,"",,,,,,
2018,2018-03-14,"1254","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-03-14,"1253","IAH","BOS",-2.00,-2.00,0.00,"",,,,,,
2018,2018-03-14,"1251","BOS","ORD",11.00,-13.00,0.00,"",,,,,,
2018,2018-03-14,"1202","EWR","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-03-14,"1078","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-14,"1077","IAH","BOS",-6.00,-2.00,0.00,"",,,,,,
2018,2018-03-14,"992","ORD","BOS",-5.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-03-14,"824","LAX","BOS",-2.00,6.00,0.00,"",,,,,,
2018,2018-03-14,"822","IAD","BOS",-5.00,-13.00,0.00,"",,,,,,
2018,2018-03-14,"790","ORD","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-03-14,"789","DEN","BOS",-3.00,10.00,0.00,"",,,,,,
2018,2018-03-14,"775","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-14,"768","SFO","BOS",-5.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-03-14,"717","BOS","LAX",11.00,-9.00,0.00,"",,,,,,
2018,2018-03-14,"714","EWR","BOS",87.00,85.00,0.00,"",6.00,0.00,0.00,0.00,79.00,
2018,2018-03-14,"700","BOS","EWR",45.00,37.00,0.00,"",30.00,0.00,0.00,0.00,7.00,
2018,2018-03-14,"670","ORD","BOS",-6.00,-1.00,0.00,"",,,,,,
2018,2018-03-14,"655","IAD","BOS",1.00,5.00,0.00,"",,,,,,
2018,2018-03-14,"652","BOS","DEN",23.00,-29.00,0.00,"",,,,,,
2018,2018-03-14,"641","IAD","BOS",-5.00,0.00,0.00,"",,,,,,
2018,2018-03-14,"622","BOS","EWR",115.00,126.00,0.00,"",0.00,0.00,126.00,0.00,0.00,
2018,2018-03-14,"599","BOS","ORD",0.00,-9.00,0.00,"",,,,,,
2018,2018-03-14,"599","DEN","BOS",-1.00,6.00,0.00,"",,,,,,
2018,2018-03-14,"578","ORD","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-03-14,"547","ORD","BOS",-9.00,-9.00,0.00,"",,,,,,
2018,2018-03-14,"525","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-03-14,"511","BOS","IAD",21.00,5.00,0.00,"",,,,,,
2018,2018-03-14,"496","ORD","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-03-14,"493","BOS","DEN",77.00,34.00,0.00,"",0.00,5.00,0.00,0.00,29.00,
2018,2018-03-14,"486","EWR","BOS",11.00,2.00,0.00,"",,,,,,
2018,2018-03-14,"477","BOS","SFO",-9.00,-13.00,0.00,"",,,,,,
2018,2018-03-14,"449","BOS","ORD",0.00,-21.00,0.00,"",,,,,,
2018,2018-03-14,"448","BOS","DEN",7.00,-38.00,0.00,"",,,,,,
2018,2018-03-14,"444","SFO","BOS",200.00,202.00,0.00,"",14.00,0.00,2.00,0.00,186.00,
2018,2018-03-14,"439","BOS","ORD",1.00,-24.00,0.00,"",,,,,,
2018,2018-03-14,"433","BOS","SFO",0.00,-9.00,0.00,"",,,,,,
2018,2018-03-14,"402","EWR","BOS",-3.00,14.00,0.00,"",,,,,,
2018,2018-03-14,"389","BOS","IAD",123.00,137.00,0.00,"",123.00,0.00,14.00,0.00,0.00,
2018,2018-03-14,"386","DEN","BOS",1.00,7.00,0.00,"",,,,,,
2018,2018-03-14,"352","IAD","BOS",0.00,-1.00,0.00,"",,,,,,
2018,2018-03-14,"351","BOS","SFO",6.00,-33.00,0.00,"",,,,,,
2018,2018-03-14,"343","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-14,"339","BOS","DEN",-1.00,-24.00,0.00,"",,,,,,
2018,2018-03-14,"333","IAH","BOS",-4.00,7.00,0.00,"",,,,,,
2018,2018-03-14,"319","BOS","SFO",9.00,-22.00,0.00,"",,,,,,
2018,2018-03-14,"304","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-03-14,"280","EWR","BOS",150.00,154.00,0.00,"",3.00,0.00,4.00,0.00,147.00,
2018,2018-03-14,"259","BOS","IAH",4.00,-20.00,0.00,"",,,,,,
2018,2018-03-14,"242","SFO","BOS",0.00,-18.00,0.00,"",,,,,,
2018,2018-03-14,"207","BOS","SFO",-2.00,4.00,0.00,"",,,,,,
2018,2018-03-13,"2418","SFO","BOS",-3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-03-13,"2400","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-03-13,"2396","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"2394","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"2136","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-03-13,"2062","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"2047","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"2045","BOS","IAH",,,1.00,"A",,,,,,
2018,2018-03-13,"2045","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1928","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"1922","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1865","SFO","BOS",-3.00,13.00,0.00,"",,,,,,
2018,2018-03-13,"1719","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"1699","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1666","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1630","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"1629","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1598","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"1578","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1564","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"1551","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"1505","DEN","BOS",-6.00,7.00,0.00,"",,,,,,
2018,2018-03-13,"1425","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"1420","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1254","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-03-13,"1253","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1251","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"1202","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1078","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"1077","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"992","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"824","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"822","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"790","ORD","BOS",-5.00,-2.00,0.00,"",,,,,,
2018,2018-03-13,"789","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"775","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"768","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"717","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-13,"714","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"700","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"670","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"655","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"652","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-03-13,"641","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"622","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"599","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"599","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"578","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"532","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"525","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-03-13,"511","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-03-13,"496","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"493","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-03-13,"486","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"477","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-03-13,"449","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"448","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-03-13,"444","SFO","BOS",-4.00,6.00,0.00,"",,,,,,
2018,2018-03-13,"439","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-13,"433","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-03-13,"402","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"389","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-03-13,"386","DEN","BOS",0.00,9.00,0.00,"",,,,,,
2018,2018-03-13,"352","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"351","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-03-13,"343","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-03-13,"339","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-03-13,"333","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"319","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-03-13,"304","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-03-13,"280","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"259","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-03-13,"242","SFO","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-03-13,"207","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-03-12,"2418","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"2400","BOS","SFO",83.00,90.00,0.00,"",0.00,15.00,7.00,0.00,68.00,
2018,2018-03-12,"2396","SFO","BOS",-11.00,1.00,0.00,"",,,,,,
2018,2018-03-12,"2394","BOS","EWR",-3.00,-27.00,0.00,"",,,,,,
2018,2018-03-12,"2136","BOS","IAD",1.00,0.00,0.00,"",,,,,,
2018,2018-03-12,"2062","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"2047","BOS","EWR",28.00,20.00,0.00,"",0.00,0.00,2.00,0.00,18.00,
2018,2018-03-12,"2045","BOS","IAH",0.00,-24.00,0.00,"",,,,,,
2018,2018-03-12,"2045","EWR","BOS",-5.00,11.00,0.00,"",,,,,,
2018,2018-03-12,"1928","BOS","EWR",-5.00,-31.00,0.00,"",,,,,,
2018,2018-03-12,"1922","EWR","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-03-12,"1865","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"1719","BOS","EWR",-8.00,-23.00,0.00,"",,,,,,
2018,2018-03-12,"1699","EWR","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-03-12,"1666","EWR","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-03-12,"1630","BOS","EWR",8.00,6.00,0.00,"",,,,,,
2018,2018-03-12,"1629","EWR","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-03-12,"1598","BOS","ORD",-2.00,-32.00,0.00,"",,,,,,
2018,2018-03-12,"1578","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"1564","BOS","ORD",13.00,-14.00,0.00,"",,,,,,
2018,2018-03-12,"1551","BOS","EWR",159.00,191.00,0.00,"",154.00,0.00,32.00,0.00,5.00,
2018,2018-03-12,"1505","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"1425","BOS","EWR",9.00,-2.00,0.00,"",,,,,,
2018,2018-03-12,"1420","ORD","BOS",-2.00,11.00,0.00,"",,,,,,
2018,2018-03-12,"1254","BOS","IAH",-1.00,-17.00,0.00,"",,,,,,
2018,2018-03-12,"1253","IAH","BOS",0.00,1.00,0.00,"",,,,,,
2018,2018-03-12,"1251","BOS","ORD",4.00,-27.00,0.00,"",,,,,,
2018,2018-03-12,"1202","EWR","BOS",0.00,-21.00,0.00,"",,,,,,
2018,2018-03-12,"1078","BOS","EWR",-3.00,-9.00,0.00,"",,,,,,
2018,2018-03-12,"1077","IAH","BOS",16.00,26.00,0.00,"",16.00,0.00,10.00,0.00,0.00,
2018,2018-03-12,"992","ORD","BOS",-2.00,0.00,0.00,"",,,,,,
2018,2018-03-12,"824","LAX","BOS",0.00,7.00,0.00,"",,,,,,
2018,2018-03-12,"822","IAD","BOS",-2.00,-20.00,0.00,"",,,,,,
2018,2018-03-12,"790","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"789","DEN","BOS",0.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-03-12,"775","BOS","ORD",-3.00,-31.00,0.00,"",,,,,,
2018,2018-03-12,"768","SFO","BOS",108.00,92.00,0.00,"",16.00,0.00,0.00,0.00,76.00,
2018,2018-03-12,"717","BOS","LAX",12.00,-21.00,0.00,"",,,,,,
2018,2018-03-12,"714","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"700","BOS","EWR",-6.00,-13.00,0.00,"",,,,,,
2018,2018-03-12,"670","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"655","IAD","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-03-12,"652","BOS","DEN",2.00,-23.00,0.00,"",,,,,,
2018,2018-03-12,"641","IAD","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-03-12,"622","BOS","EWR",-6.00,11.00,0.00,"",,,,,,
2018,2018-03-12,"599","BOS","ORD",4.00,-4.00,0.00,"",,,,,,
2018,2018-03-12,"599","DEN","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-03-12,"578","ORD","BOS",-5.00,-20.00,0.00,"",,,,,,
2018,2018-03-12,"532","ORD","BOS",-7.00,-5.00,0.00,"",,,,,,
2018,2018-03-12,"525","BOS","IAD",-5.00,-12.00,0.00,"",,,,,,
2018,2018-03-12,"511","BOS","IAD",3.00,-11.00,0.00,"",,,,,,
2018,2018-03-12,"496","ORD","BOS",15.00,5.00,0.00,"",,,,,,
2018,2018-03-12,"493","BOS","DEN",10.00,-24.00,0.00,"",,,,,,
2018,2018-03-12,"486","EWR","BOS",63.00,45.00,0.00,"",4.00,0.00,0.00,0.00,41.00,
2018,2018-03-12,"477","BOS","SFO",-3.00,-19.00,0.00,"",,,,,,
2018,2018-03-12,"449","BOS","ORD",-4.00,-31.00,0.00,"",,,,,,
2018,2018-03-12,"448","BOS","DEN",35.00,9.00,0.00,"",,,,,,
2018,2018-03-12,"444","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"439","BOS","ORD",8.00,0.00,0.00,"",,,,,,
2018,2018-03-12,"433","BOS","SFO",-1.00,-27.00,0.00,"",,,,,,
2018,2018-03-12,"402","EWR","BOS",27.00,11.00,0.00,"",,,,,,
2018,2018-03-12,"389","BOS","IAD",-8.00,-16.00,0.00,"",,,,,,
2018,2018-03-12,"386","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"352","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"351","BOS","SFO",0.00,-2.00,0.00,"",,,,,,
2018,2018-03-12,"343","BOS","EWR",-5.00,7.00,0.00,"",,,,,,
2018,2018-03-12,"339","BOS","DEN",-5.00,-19.00,0.00,"",,,,,,
2018,2018-03-12,"333","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"319","BOS","SFO",13.00,-2.00,0.00,"",,,,,,
2018,2018-03-12,"304","BOS","IAH",-9.00,-29.00,0.00,"",,,,,,
2018,2018-03-12,"280","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"259","BOS","IAH",1.00,-27.00,0.00,"",,,,,,
2018,2018-03-12,"242","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-03-12,"207","BOS","SFO",-2.00,-18.00,0.00,"",,,,,,
2018,2018-03-11,"2418","SFO","BOS",38.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2018,2018-03-11,"2400","BOS","SFO",9.00,-15.00,0.00,"",,,,,,
2018,2018-03-11,"2396","SFO","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-03-11,"2394","BOS","EWR",-8.00,-28.00,0.00,"",,,,,,
2018,2018-03-11,"2180","BOS","IAD",-3.00,-14.00,0.00,"",,,,,,
2018,2018-03-11,"2136","BOS","IAD",-7.00,-10.00,0.00,"",,,,,,
2018,2018-03-11,"2062","EWR","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-03-11,"2047","BOS","EWR",70.00,46.00,0.00,"",0.00,0.00,39.00,0.00,7.00,
2018,2018-03-11,"2045","BOS","IAH",-6.00,-2.00,0.00,"",,,,,,
2018,2018-03-11,"1922","EWR","BOS",-2.00,-15.00,0.00,"",,,,,,
2018,2018-03-11,"1865","SFO","BOS",31.00,25.00,0.00,"",3.00,0.00,0.00,0.00,22.00,
2018,2018-03-11,"1699","EWR","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-03-11,"1666","EWR","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-03-11,"1598","BOS","ORD",12.00,-4.00,0.00,"",,,,,,
2018,2018-03-11,"1578","IAH","BOS",63.00,56.00,0.00,"",56.00,0.00,0.00,0.00,0.00,
2018,2018-03-11,"1564","BOS","ORD",-5.00,-21.00,0.00,"",,,,,,
2018,2018-03-11,"1505","DEN","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-03-11,"1425","BOS","EWR",6.00,-9.00,0.00,"",,,,,,
2018,2018-03-11,"1420","ORD","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-03-11,"1254","BOS","IAH",-3.00,13.00,0.00,"",,,,,,
2018,2018-03-11,"1253","IAH","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-03-11,"1202","EWR","BOS",80.00,60.00,0.00,"",0.00,0.00,0.00,0.00,60.00,
2018,2018-03-11,"1078","BOS","EWR",-6.00,-30.00,0.00,"",,,,,,
2018,2018-03-11,"1077","IAH","BOS",-1.00,10.00,0.00,"",,,,,,
2018,2018-03-11,"992","ORD","BOS",1.00,-9.00,0.00,"",,,,,,
2018,2018-03-11,"824","LAX","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-03-11,"822","IAD","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-03-11,"790","ORD","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-03-11,"789","DEN","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-03-11,"775","BOS","ORD",-9.00,-39.00,0.00,"",,,,,,
2018,2018-03-11,"768","SFO","BOS",-8.00,6.00,0.00,"",,,,,,
2018,2018-03-11,"717","BOS","LAX",-2.00,-24.00,0.00,"",,,,,,
2018,2018-03-11,"714","EWR","BOS",66.00,55.00,0.00,"",11.00,0.00,0.00,0.00,44.00,
2018,2018-03-11,"700","BOS","EWR",-6.00,-21.00,0.00,"",,,,,,
2018,2018-03-11,"670","ORD","BOS",4.00,-2.00,0.00,"",,,,,,
2018,2018-03-11,"652","BOS","DEN",0.00,-45.00,0.00,"",,,,,,
2018,2018-03-11,"641","IAD","BOS",1.00,-8.00,0.00,"",,,,,,
2018,2018-03-11,"622","BOS","EWR",59.00,49.00,0.00,"",0.00,0.00,7.00,0.00,42.00,
2018,2018-03-11,"599","DEN","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-03-11,"578","ORD","BOS",-2.00,-19.00,0.00,"",,,,,,
2018,2018-03-11,"493","BOS","DEN",-4.00,-38.00,0.00,"",,,,,,
2018,2018-03-11,"486","EWR","BOS",57.00,34.00,0.00,"",6.00,0.00,0.00,0.00,28.00,
2018,2018-03-11,"477","BOS","SFO",-6.00,-28.00,0.00,"",,,,,,
2018,2018-03-11,"449","BOS","ORD",-1.00,-24.00,0.00,"",,,,,,
2018,2018-03-11,"448","BOS","DEN",1.00,-39.00,0.00,"",,,,,,
2018,2018-03-11,"444","SFO","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-03-11,"439","BOS","ORD",-1.00,3.00,0.00,"",,,,,,
2018,2018-03-11,"433","BOS","SFO",-5.00,-16.00,0.00,"",,,,,,
2018,2018-03-11,"389","BOS","IAD",-3.00,-10.00,0.00,"",,,,,,
2018,2018-03-23,"1202","EWR","BOS",-4.00,-21.00,0.00,"",,,,,,
2018,2018-03-23,"1078","BOS","EWR",-7.00,-14.00,0.00,"",,,,,,
2018,2018-03-23,"1077","IAH","BOS",0.00,-6.00,0.00,"",,,,,,
2018,2018-03-23,"992","ORD","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-03-23,"824","LAX","BOS",3.00,3.00,0.00,"",,,,,,
2018,2018-03-23,"822","IAD","BOS",4.00,2.00,0.00,"",,,,,,
2018,2018-03-23,"790","ORD","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-03-23,"789","DEN","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-03-23,"775","BOS","ORD",-8.00,-29.00,0.00,"",,,,,,
2018,2018-03-23,"768","SFO","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-03-23,"717","BOS","LAX",27.00,40.00,0.00,"",27.00,0.00,13.00,0.00,0.00,
2018,2018-03-23,"714","EWR","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-03-23,"700","BOS","EWR",-5.00,-6.00,0.00,"",,,,,,
2018,2018-03-23,"670","ORD","BOS",-3.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-03-23,"655","IAD","BOS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-03-23,"652","BOS","DEN",29.00,0.00,0.00,"",,,,,,
2018,2018-03-23,"641","IAD","BOS",-4.00,-15.00,0.00,"",,,,,,
2018,2018-03-23,"622","BOS","EWR",33.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-03-23,"599","BOS","ORD",-5.00,-27.00,0.00,"",,,,,,
2018,2018-03-23,"599","DEN","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-03-23,"578","ORD","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-03-23,"532","ORD","BOS",-2.00,-5.00,0.00,"",,,,,,
2018,2018-03-23,"525","BOS","IAD",-9.00,-18.00,0.00,"",,,,,,
2018,2018-03-23,"511","BOS","IAD",-4.00,-17.00,0.00,"",,,,,,
2018,2018-03-23,"496","ORD","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-03-23,"493","BOS","DEN",0.00,-1.00,0.00,"",,,,,,
2018,2018-03-23,"486","EWR","BOS",-2.00,-17.00,0.00,"",,,,,,
2018,2018-03-23,"477","BOS","SFO",0.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-03-23,"449","BOS","ORD",-13.00,-39.00,0.00,"",,,,,,
2018,2018-03-23,"448","BOS","DEN",14.00,-5.00,0.00,"",,,,,,
2018,2018-03-23,"444","SFO","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-03-23,"439","BOS","ORD",7.00,-4.00,0.00,"",,,,,,
2018,2018-03-23,"433","BOS","SFO",-9.00,-2.00,0.00,"",,,,,,
2018,2018-03-23,"402","EWR","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-03-23,"389","BOS","IAD",-9.00,-22.00,0.00,"",,,,,,
2018,2018-03-23,"386","DEN","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-03-23,"352","IAD","BOS",-2.00,2.00,0.00,"",,,,,,
2018,2018-03-23,"351","BOS","SFO",-5.00,4.00,0.00,"",,,,,,
2018,2018-03-23,"343","BOS","EWR",-6.00,-17.00,0.00,"",,,,,,
2018,2018-03-23,"339","BOS","DEN",-8.00,-12.00,0.00,"",,,,,,
2018,2018-03-23,"333","IAH","BOS",0.00,-19.00,0.00,"",,,,,,
2018,2018-03-23,"319","BOS","SFO",-5.00,-20.00,0.00,"",,,,,,
2018,2018-03-23,"304","BOS","IAH",6.00,-31.00,0.00,"",,,,,,
2018,2018-03-23,"280","EWR","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-03-23,"259","BOS","IAH",5.00,-15.00,0.00,"",,,,,,
2018,2018-03-23,"242","SFO","BOS",12.00,-18.00,0.00,"",,,,,,
2018,2018-03-23,"207","BOS","SFO",-7.00,-7.00,0.00,"",,,,,,
