"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-11-06,"862","SJU","BOS",20.00,5.00,0.00,"",,,,,,
2017,2017-11-07,"862","SJU","BOS",59.00,36.00,0.00,"",11.00,0.00,0.00,0.00,25.00,
2017,2017-11-08,"862","SJU","BOS",36.00,17.00,0.00,"",14.00,0.00,0.00,0.00,3.00,
2017,2017-11-09,"862","SJU","BOS",39.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2017,2017-11-10,"862","SJU","BOS",2.00,-10.00,0.00,"",,,,,,
2017,2017-11-11,"862","SJU","BOS",61.00,48.00,0.00,"",48.00,0.00,0.00,0.00,0.00,
2017,2017-11-12,"862","SJU","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-11-13,"862","SJU","BOS",12.00,17.00,0.00,"",12.00,0.00,5.00,0.00,0.00,
2017,2017-11-14,"862","SJU","BOS",46.00,34.00,0.00,"",17.00,0.00,0.00,0.00,17.00,
2017,2017-11-15,"862","SJU","BOS",3.00,-22.00,0.00,"",,,,,,
2017,2017-11-16,"862","SJU","BOS",0.00,-2.00,0.00,"",,,,,,
2017,2017-11-17,"862","SJU","BOS",15.00,18.00,0.00,"",9.00,0.00,3.00,0.00,6.00,
2017,2017-11-18,"862","SJU","BOS",36.00,63.00,0.00,"",0.00,36.00,27.00,0.00,0.00,
2017,2017-11-19,"862","SJU","BOS",9.00,-4.00,0.00,"",,,,,,
2017,2017-11-20,"862","SJU","BOS",44.00,38.00,0.00,"",24.00,0.00,0.00,0.00,14.00,
2017,2017-11-21,"862","SJU","BOS",6.00,2.00,0.00,"",,,,,,
2017,2017-11-22,"862","SJU","BOS",23.00,0.00,0.00,"",,,,,,
2017,2017-11-23,"862","SJU","BOS",4.00,-1.00,0.00,"",,,,,,
2017,2017-11-24,"862","SJU","BOS",0.00,-14.00,0.00,"",,,,,,
2017,2017-11-25,"862","SJU","BOS",1.00,-16.00,0.00,"",,,,,,
2017,2017-11-26,"862","SJU","BOS",-2.00,-21.00,0.00,"",,,,,,
2017,2017-11-27,"862","SJU","BOS",11.00,1.00,0.00,"",,,,,,
2017,2017-11-28,"862","SJU","BOS",9.00,1.00,0.00,"",,,,,,
2017,2017-11-29,"862","SJU","BOS",15.00,6.00,0.00,"",,,,,,
2017,2017-11-30,"862","SJU","BOS",66.00,65.00,0.00,"",36.00,0.00,0.00,0.00,29.00,
2017,2017-11-01,"865","BOS","RSW",75.00,80.00,0.00,"",75.00,0.00,5.00,0.00,0.00,
2017,2017-11-02,"865","BOS","RSW",-10.00,-34.00,0.00,"",,,,,,
2017,2017-11-03,"865","BOS","RSW",-3.00,-22.00,0.00,"",,,,,,
2017,2017-11-04,"865","BOS","RSW",8.00,-10.00,0.00,"",,,,,,
2017,2017-11-05,"865","BOS","RSW",3.00,-25.00,0.00,"",,,,,,
2017,2017-11-06,"865","BOS","RSW",20.00,1.00,0.00,"",,,,,,
2017,2017-11-07,"865","BOS","RSW",-1.00,-11.00,0.00,"",,,,,,
2017,2017-11-08,"865","BOS","RSW",-4.00,-24.00,0.00,"",,,,,,
2017,2017-11-09,"865","BOS","RSW",-2.00,-6.00,0.00,"",,,,,,
2017,2017-11-10,"865","BOS","RSW",-9.00,-29.00,0.00,"",,,,,,
2017,2017-11-11,"865","BOS","RSW",-3.00,-18.00,0.00,"",,,,,,
2017,2017-11-12,"865","BOS","RSW",-3.00,-12.00,0.00,"",,,,,,
2017,2017-11-13,"865","BOS","RSW",-11.00,-20.00,0.00,"",,,,,,
2017,2017-11-14,"865","BOS","RSW",-2.00,-18.00,0.00,"",,,,,,
2017,2017-11-15,"865","BOS","RSW",-5.00,-10.00,0.00,"",,,,,,
2017,2017-11-16,"865","BOS","RSW",10.00,2.00,0.00,"",,,,,,
2017,2017-11-17,"865","BOS","RSW",11.00,-13.00,0.00,"",,,,,,
2017,2017-11-18,"865","BOS","RSW",4.00,-19.00,0.00,"",,,,,,
2017,2017-11-19,"865","BOS","RSW",37.00,51.00,0.00,"",0.00,0.00,14.00,0.00,37.00,
2017,2017-11-20,"865","BOS","RSW",-3.00,-4.00,0.00,"",,,,,,
2017,2017-11-21,"865","BOS","RSW",-6.00,-14.00,0.00,"",,,,,,
2017,2017-11-22,"865","BOS","RSW",0.00,-7.00,0.00,"",,,,,,
2017,2017-11-23,"865","BOS","RSW",-10.00,-5.00,0.00,"",,,,,,
2017,2017-11-24,"865","BOS","RSW",8.00,-19.00,0.00,"",,,,,,
2017,2017-11-25,"865","BOS","RSW",-7.00,-2.00,0.00,"",,,,,,
2017,2017-11-26,"865","BOS","RSW",2.00,-10.00,0.00,"",,,,,,
2017,2017-11-27,"865","BOS","RSW",-2.00,-34.00,0.00,"",,,,,,
2017,2017-11-28,"865","BOS","RSW",-2.00,-28.00,0.00,"",,,,,,
2017,2017-11-29,"865","BOS","RSW",-3.00,-26.00,0.00,"",,,,,,
2017,2017-11-30,"865","BOS","RSW",0.00,-17.00,0.00,"",,,,,,
2017,2017-11-01,"866","RSW","BOS",-9.00,-29.00,0.00,"",,,,,,
2017,2017-11-02,"866","RSW","BOS",-10.00,-9.00,0.00,"",,,,,,
2017,2017-11-03,"866","RSW","BOS",-12.00,3.00,0.00,"",,,,,,
2017,2017-11-04,"866","RSW","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-11-05,"866","RSW","BOS",-10.00,2.00,0.00,"",,,,,,
2017,2017-11-06,"866","RSW","BOS",1.00,8.00,0.00,"",,,,,,
2017,2017-11-07,"866","RSW","BOS",-6.00,-5.00,0.00,"",,,,,,
2017,2017-11-08,"866","RSW","BOS",-10.00,-13.00,0.00,"",,,,,,
2017,2017-11-09,"866","RSW","BOS",-9.00,-17.00,0.00,"",,,,,,
2017,2017-11-10,"866","RSW","BOS",-14.00,-31.00,0.00,"",,,,,,
2017,2017-11-11,"866","RSW","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-11-12,"866","RSW","BOS",-8.00,-26.00,0.00,"",,,,,,
2017,2017-11-13,"866","RSW","BOS",-9.00,-19.00,0.00,"",,,,,,
2017,2017-11-14,"866","RSW","BOS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-11-15,"866","RSW","BOS",-10.00,-7.00,0.00,"",,,,,,
2017,2017-11-16,"866","RSW","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-11-17,"866","RSW","BOS",-6.00,14.00,0.00,"",,,,,,
2017,2017-11-18,"866","RSW","BOS",-6.00,0.00,0.00,"",,,,,,
2017,2017-11-19,"866","RSW","BOS",8.00,-4.00,0.00,"",,,,,,
2017,2017-11-20,"866","RSW","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-11-21,"866","RSW","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-11-22,"866","RSW","BOS",-5.00,0.00,0.00,"",,,,,,
2017,2017-11-23,"866","RSW","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-11-24,"866","RSW","BOS",-3.00,2.00,0.00,"",,,,,,
2017,2017-11-25,"866","RSW","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-11-26,"866","RSW","BOS",592.00,594.00,0.00,"",555.00,0.00,2.00,0.00,37.00,
2017,2017-11-27,"866","RSW","BOS",-10.00,-5.00,0.00,"",,,,,,
2017,2017-11-28,"866","RSW","BOS",-10.00,-8.00,0.00,"",,,,,,
2017,2017-11-29,"866","RSW","BOS",-14.00,-17.00,0.00,"",,,,,,
2017,2017-11-30,"866","RSW","BOS",-5.00,-9.00,0.00,"",,,,,,
2017,2017-11-02,"877","BOS","LAS",-5.00,-6.00,0.00,"",,,,,,
2017,2017-11-03,"877","BOS","LAS",-1.00,9.00,0.00,"",,,,,,
2017,2017-11-04,"877","BOS","LAS",-4.00,-3.00,0.00,"",,,,,,
2017,2017-11-05,"877","BOS","LAS",-1.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-11-06,"877","BOS","LAS",18.00,36.00,0.00,"",11.00,0.00,18.00,0.00,7.00,
2017,2017-11-09,"877","BOS","LAS",-7.00,5.00,0.00,"",,,,,,
2017,2017-11-10,"877","BOS","LAS",-4.00,-1.00,0.00,"",,,,,,
2017,2017-11-11,"877","BOS","LAS",13.00,12.00,0.00,"",,,,,,
2017,2017-11-12,"877","BOS","LAS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-11-13,"877","BOS","LAS",0.00,-21.00,0.00,"",,,,,,
2017,2017-11-16,"877","BOS","LAS",-7.00,13.00,0.00,"",,,,,,
2017,2017-11-17,"877","BOS","LAS",16.00,38.00,0.00,"",0.00,0.00,22.00,0.00,16.00,
2017,2017-11-18,"877","BOS","LAS",5.00,2.00,0.00,"",,,,,,
2017,2017-11-19,"877","BOS","LAS",7.00,-14.00,0.00,"",,,,,,
2017,2017-11-20,"877","BOS","LAS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-11-24,"877","BOS","LAS",-2.00,14.00,0.00,"",,,,,,
2017,2017-11-25,"877","BOS","LAS",3.00,-16.00,0.00,"",,,,,,
2017,2017-11-26,"877","BOS","LAS",85.00,62.00,0.00,"",62.00,0.00,0.00,0.00,0.00,
2017,2017-11-27,"877","BOS","LAS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-11-30,"877","BOS","LAS",7.00,3.00,0.00,"",,,,,,
2017,2017-11-02,"878","LAS","BOS",-1.00,-21.00,0.00,"",,,,,,
2017,2017-11-03,"878","LAS","BOS",11.00,-17.00,0.00,"",,,,,,
2017,2017-11-04,"878","LAS","BOS",10.00,-20.00,0.00,"",,,,,,
2017,2017-11-05,"878","LAS","BOS",28.00,-9.00,0.00,"",,,,,,
2017,2017-11-06,"878","LAS","BOS",209.00,170.00,0.00,"",141.00,0.00,0.00,0.00,29.00,
2017,2017-11-09,"878","LAS","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-11-10,"878","LAS","BOS",11.00,-12.00,0.00,"",,,,,,
2017,2017-11-11,"878","LAS","BOS",26.00,-1.00,0.00,"",,,,,,
2017,2017-11-12,"878","LAS","BOS",-7.00,-18.00,0.00,"",,,,,,
2017,2017-11-13,"878","LAS","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-11-16,"878","LAS","BOS",20.00,0.00,0.00,"",,,,,,
2017,2017-11-17,"878","LAS","BOS",50.00,24.00,0.00,"",6.00,0.00,0.00,0.00,18.00,
2017,2017-11-18,"878","LAS","BOS",17.00,5.00,0.00,"",,,,,,
2017,2017-11-19,"878","LAS","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-11-20,"878","LAS","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-11-24,"878","LAS","BOS",25.00,9.00,0.00,"",,,,,,
2017,2017-11-25,"878","LAS","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-11-26,"878","LAS","BOS",93.00,80.00,0.00,"",27.00,0.00,0.00,0.00,53.00,
2017,2017-11-27,"878","LAS","BOS",3.00,-17.00,0.00,"",,,,,,
2017,2017-11-30,"878","LAS","BOS",5.00,-8.00,0.00,"",,,,,,
2017,2017-11-19,"891","BOS","TPA",-5.00,-2.00,0.00,"",,,,,,
2017,2017-11-20,"891","BOS","TPA",-7.00,-15.00,0.00,"",,,,,,
2017,2017-11-21,"891","BOS","TPA",-7.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-11-22,"891","BOS","TPA",55.00,67.00,0.00,"",55.00,0.00,12.00,0.00,0.00,
2017,2017-11-23,"891","BOS","TPA",-8.00,-2.00,0.00,"",,,,,,
2017,2017-11-24,"891","BOS","TPA",3.00,-14.00,0.00,"",,,,,,
2017,2017-11-25,"891","BOS","TPA",-4.00,-17.00,0.00,"",,,,,,
2017,2017-11-26,"891","BOS","TPA",-5.00,-15.00,0.00,"",,,,,,
2017,2017-11-27,"891","BOS","TPA",-8.00,-15.00,0.00,"",,,,,,
2017,2017-11-28,"891","BOS","TPA",-1.00,-17.00,0.00,"",,,,,,
2017,2017-11-19,"892","TPA","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-11-20,"892","TPA","BOS",-8.00,-22.00,0.00,"",,,,,,
2017,2017-11-21,"892","TPA","BOS",13.00,19.00,0.00,"",4.00,0.00,6.00,0.00,9.00,
2017,2017-11-22,"892","TPA","BOS",59.00,71.00,0.00,"",0.00,0.00,12.00,0.00,59.00,
2017,2017-11-23,"892","TPA","BOS",-3.00,-23.00,0.00,"",,,,,,
2017,2017-11-24,"892","TPA","BOS",-9.00,-12.00,0.00,"",,,,,,
2017,2017-11-25,"892","TPA","BOS",-12.00,-19.00,0.00,"",,,,,,
2017,2017-11-26,"892","TPA","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-11-27,"892","TPA","BOS",-11.00,-5.00,0.00,"",,,,,,
2017,2017-11-28,"892","TPA","BOS",-11.00,-10.00,0.00,"",,,,,,
2017,2017-11-01,"917","BOS","JFK",-5.00,-17.00,0.00,"",,,,,,
2017,2017-11-02,"917","BOS","JFK",-8.00,-25.00,0.00,"",,,,,,
2017,2017-11-03,"917","BOS","JFK",-8.00,-25.00,0.00,"",,,,,,
2017,2017-11-04,"917","BOS","JFK",-8.00,-30.00,0.00,"",,,,,,
2017,2017-11-05,"917","BOS","JFK",-6.00,-11.00,0.00,"",,,,,,
2017,2017-11-06,"917","BOS","JFK",-12.00,-4.00,0.00,"",,,,,,
2017,2017-11-07,"917","BOS","JFK",-7.00,-19.00,0.00,"",,,,,,
2017,2017-11-08,"917","BOS","JFK",-6.00,-25.00,0.00,"",,,,,,
2017,2017-11-09,"917","BOS","JFK",-7.00,-23.00,0.00,"",,,,,,
2017,2017-11-10,"917","BOS","JFK",-9.00,-17.00,0.00,"",,,,,,
2017,2017-11-11,"917","BOS","JFK",-9.00,-3.00,0.00,"",,,,,,
2017,2017-11-12,"917","BOS","JFK",5.00,-9.00,0.00,"",,,,,,
2017,2017-11-13,"917","BOS","JFK",3.00,-9.00,0.00,"",,,,,,
2017,2017-11-14,"917","BOS","JFK",-8.00,-25.00,0.00,"",,,,,,
2017,2017-11-15,"917","BOS","JFK",-8.00,-21.00,0.00,"",,,,,,
2017,2017-11-16,"917","BOS","JFK",-9.00,-19.00,0.00,"",,,,,,
2017,2017-11-17,"917","BOS","JFK",-8.00,-14.00,0.00,"",,,,,,
2017,2017-11-18,"917","BOS","JFK",-6.00,-20.00,0.00,"",,,,,,
2017,2017-11-19,"917","BOS","JFK",-6.00,-2.00,0.00,"",,,,,,
2017,2017-11-20,"917","BOS","JFK",-13.00,-12.00,0.00,"",,,,,,
2017,2017-11-21,"917","BOS","JFK",-4.00,-11.00,0.00,"",,,,,,
2017,2017-11-22,"917","BOS","JFK",-12.00,-22.00,0.00,"",,,,,,
2017,2017-11-23,"917","BOS","JFK",-7.00,-15.00,0.00,"",,,,,,
2017,2017-11-24,"917","BOS","JFK",-7.00,-16.00,0.00,"",,,,,,
2017,2017-11-25,"917","BOS","JFK",-11.00,-24.00,0.00,"",,,,,,
2017,2017-11-26,"917","BOS","JFK",9.00,1.00,0.00,"",,,,,,
2017,2017-11-27,"917","BOS","JFK",-2.00,-9.00,0.00,"",,,,,,
2017,2017-11-28,"917","BOS","JFK",-7.00,-21.00,0.00,"",,,,,,
2017,2017-11-29,"917","BOS","JFK",-8.00,-20.00,0.00,"",,,,,,
2017,2017-11-30,"917","BOS","JFK",-10.00,-19.00,0.00,"",,,,,,
2017,2017-11-01,"918","JFK","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-11-02,"918","JFK","BOS",72.00,68.00,0.00,"",6.00,0.00,0.00,0.00,62.00,
2017,2017-11-03,"918","JFK","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-11-04,"918","JFK","BOS",-2.00,-19.00,0.00,"",,,,,,
2017,2017-11-05,"918","JFK","BOS",-1.00,-21.00,0.00,"",,,,,,
2017,2017-11-06,"918","JFK","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-11-08,"918","JFK","BOS",-9.00,-21.00,0.00,"",,,,,,
2017,2017-11-09,"918","JFK","BOS",-5.00,-28.00,0.00,"",,,,,,
2017,2017-11-10,"918","JFK","BOS",7.00,-2.00,0.00,"",,,,,,
2017,2017-11-11,"918","JFK","BOS",4.00,-5.00,0.00,"",,,,,,
2017,2017-11-12,"918","JFK","BOS",-7.00,-28.00,0.00,"",,,,,,
2017,2017-11-13,"918","JFK","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-11-14,"918","JFK","BOS",-8.00,-29.00,0.00,"",,,,,,
2017,2017-11-15,"918","JFK","BOS",-7.00,-23.00,0.00,"",,,,,,
2017,2017-11-16,"918","JFK","BOS",-4.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-11-17,"918","JFK","BOS",-8.00,5.00,0.00,"",,,,,,
2017,2017-11-18,"918","JFK","BOS",26.00,28.00,0.00,"",26.00,0.00,2.00,0.00,0.00,
2017,2017-11-19,"918","JFK","BOS",20.00,17.00,0.00,"",0.00,0.00,0.00,0.00,17.00,
2017,2017-11-20,"918","JFK","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-11-21,"918","JFK","BOS",1.00,1.00,0.00,"",,,,,,
2017,2017-11-22,"918","JFK","BOS",-9.00,-16.00,0.00,"",,,,,,
2017,2017-11-24,"918","JFK","BOS",-5.00,-7.00,0.00,"",,,,,,
2017,2017-11-25,"918","JFK","BOS",-7.00,5.00,0.00,"",,,,,,
2017,2017-11-26,"918","JFK","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-11-27,"918","JFK","BOS",-2.00,-5.00,0.00,"",,,,,,
2017,2017-11-28,"918","JFK","BOS",-3.00,-2.00,0.00,"",,,,,,
2017,2017-11-29,"918","JFK","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-11-30,"918","JFK","BOS",34.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2017,2017-11-01,"932","HOU","BOS",5.00,3.00,0.00,"",,,,,,
2017,2017-11-02,"932","HOU","BOS",-7.00,-5.00,0.00,"",,,,,,
2017,2017-11-03,"932","HOU","BOS",-4.00,1.00,0.00,"",,,,,,
2017,2017-11-04,"932","HOU","BOS",-22.00,-25.00,0.00,"",,,,,,
2017,2017-11-05,"932","HOU","BOS",-7.00,2.00,0.00,"",,,,,,
2017,2017-11-06,"932","HOU","BOS",-8.00,-14.00,0.00,"",,,,,,
2017,2017-11-07,"932","HOU","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-11-08,"932","HOU","BOS",28.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2017,2017-11-09,"932","HOU","BOS",-7.00,0.00,0.00,"",,,,,,
2017,2017-11-10,"932","HOU","BOS",-4.00,-7.00,0.00,"",,,,,,
2017,2017-11-11,"932","HOU","BOS",-6.00,-14.00,0.00,"",,,,,,
2017,2017-11-12,"932","HOU","BOS",-4.00,5.00,0.00,"",,,,,,
2017,2017-11-13,"932","HOU","BOS",-9.00,8.00,0.00,"",,,,,,
2017,2017-11-14,"932","HOU","BOS",-9.00,-3.00,0.00,"",,,,,,
2017,2017-11-15,"932","HOU","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-11-16,"932","HOU","BOS",-8.00,-3.00,0.00,"",,,,,,
2017,2017-11-17,"932","HOU","BOS",-5.00,-4.00,0.00,"",,,,,,
2017,2017-11-18,"932","HOU","BOS",-8.00,-6.00,0.00,"",,,,,,
2017,2017-11-19,"932","HOU","BOS",1.00,3.00,0.00,"",,,,,,
2017,2017-11-20,"932","HOU","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-11-21,"932","HOU","BOS",-14.00,-15.00,0.00,"",,,,,,
2017,2017-11-22,"932","HOU","BOS",-6.00,-5.00,0.00,"",,,,,,
2017,2017-11-23,"932","HOU","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-11-24,"932","HOU","BOS",-9.00,-12.00,0.00,"",,,,,,
2017,2017-11-25,"932","HOU","BOS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-11-26,"932","HOU","BOS",-10.00,7.00,0.00,"",,,,,,
2017,2017-11-27,"932","HOU","BOS",-7.00,-2.00,0.00,"",,,,,,
2017,2017-11-28,"932","HOU","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-11-29,"932","HOU","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-11-30,"932","HOU","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-11-01,"940","SRQ","BOS",0.00,-21.00,0.00,"",,,,,,
2017,2017-11-02,"940","SRQ","BOS",,,1.00,"A",,,,,,
2017,2017-11-03,"940","SRQ","BOS",18.00,9.00,0.00,"",,,,,,
2017,2017-11-04,"940","SRQ","BOS",-18.00,-32.00,0.00,"",,,,,,
2017,2017-11-05,"940","SRQ","BOS",-12.00,-19.00,0.00,"",,,,,,
2017,2017-11-06,"940","SRQ","BOS",-10.00,-6.00,0.00,"",,,,,,
2017,2017-11-07,"940","SRQ","BOS",14.00,8.00,0.00,"",,,,,,
2017,2017-11-08,"940","SRQ","BOS",-2.00,-14.00,0.00,"",,,,,,
2017,2017-11-09,"940","SRQ","BOS",-14.00,-22.00,0.00,"",,,,,,
2017,2017-11-10,"940","SRQ","BOS",-11.00,-7.00,0.00,"",,,,,,
2017,2017-11-11,"940","SRQ","BOS",-9.00,-11.00,0.00,"",,,,,,
2017,2017-11-12,"940","SRQ","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-11-13,"940","SRQ","BOS",38.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2017,2017-11-14,"940","SRQ","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-11-15,"940","SRQ","BOS",-13.00,-25.00,0.00,"",,,,,,
2017,2017-11-16,"940","SRQ","BOS",-2.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2017,2017-11-17,"940","SRQ","BOS",-12.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-11-18,"940","SRQ","BOS",-7.00,-10.00,0.00,"",,,,,,
2017,2017-11-19,"940","SRQ","BOS",4.00,-10.00,0.00,"",,,,,,
2017,2017-11-20,"940","SRQ","BOS",14.00,25.00,0.00,"",0.00,0.00,11.00,0.00,14.00,
2017,2017-11-21,"940","SRQ","BOS",18.00,-8.00,0.00,"",,,,,,
2017,2017-11-22,"940","SRQ","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-11-23,"940","SRQ","BOS",130.00,110.00,0.00,"",110.00,0.00,0.00,0.00,0.00,
2017,2017-11-24,"940","SRQ","BOS",-8.00,-14.00,0.00,"",,,,,,
2017,2017-11-25,"940","SRQ","BOS",-5.00,4.00,0.00,"",,,,,,
2017,2017-11-26,"940","SRQ","BOS",-10.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2017,2017-11-27,"940","SRQ","BOS",19.00,18.00,0.00,"",2.00,0.00,0.00,0.00,16.00,
2017,2017-11-28,"940","SRQ","BOS",-5.00,-3.00,0.00,"",,,,,,
2017,2017-11-29,"940","SRQ","BOS",-10.00,-7.00,0.00,"",,,,,,
2017,2017-11-30,"940","SRQ","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-11-01,"951","BOS","MCO",16.00,19.00,0.00,"",11.00,0.00,3.00,0.00,5.00,
2017,2017-11-02,"951","BOS","MCO",-9.00,-18.00,0.00,"",,,,,,
2017,2017-11-03,"951","BOS","MCO",-1.00,-15.00,0.00,"",,,,,,
2017,2017-11-04,"951","BOS","MCO",2.00,-10.00,0.00,"",,,,,,
2017,2017-11-05,"951","BOS","MCO",18.00,-2.00,0.00,"",,,,,,
2017,2017-11-06,"951","BOS","MCO",-5.00,-17.00,0.00,"",,,,,,
2017,2017-11-07,"951","BOS","MCO",0.00,-6.00,0.00,"",,,,,,
2017,2017-11-08,"951","BOS","MCO",26.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2017,2017-11-09,"951","BOS","MCO",-3.00,7.00,0.00,"",,,,,,
2017,2017-11-10,"951","BOS","MCO",-2.00,-12.00,0.00,"",,,,,,
2017,2017-11-11,"951","BOS","MCO",2.00,-13.00,0.00,"",,,,,,
2017,2017-11-12,"951","BOS","MCO",-5.00,-4.00,0.00,"",,,,,,
2017,2017-11-13,"951","BOS","MCO",11.00,7.00,0.00,"",,,,,,
2017,2017-11-14,"951","BOS","MCO",7.00,8.00,0.00,"",,,,,,
2017,2017-11-15,"951","BOS","MCO",-2.00,-19.00,0.00,"",,,,,,
2017,2017-11-16,"951","BOS","MCO",-8.00,-5.00,0.00,"",,,,,,
2017,2017-11-17,"951","BOS","MCO",-6.00,-19.00,0.00,"",,,,,,
2017,2017-11-18,"951","BOS","MCO",-10.00,-13.00,0.00,"",,,,,,
2017,2017-11-19,"951","BOS","MCO",5.00,50.00,0.00,"",5.00,0.00,45.00,0.00,0.00,
2017,2017-11-20,"951","BOS","MCO",-9.00,-4.00,0.00,"",,,,,,
2017,2017-11-21,"951","BOS","MCO",-4.00,11.00,0.00,"",,,,,,
2017,2017-11-22,"951","BOS","MCO",-8.00,-1.00,0.00,"",,,,,,
2017,2017-11-23,"951","BOS","MCO",-3.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-11-24,"951","BOS","MCO",-3.00,-18.00,0.00,"",,,,,,
2017,2017-11-25,"951","BOS","MCO",1.00,-2.00,0.00,"",,,,,,
2017,2017-11-26,"951","BOS","MCO",-10.00,0.00,0.00,"",,,,,,
2017,2017-11-27,"951","BOS","MCO",3.00,-5.00,0.00,"",,,,,,
2017,2017-11-28,"951","BOS","MCO",-11.00,-33.00,0.00,"",,,,,,
2017,2017-11-29,"951","BOS","MCO",66.00,66.00,0.00,"",66.00,0.00,0.00,0.00,0.00,
2017,2017-11-30,"951","BOS","MCO",-10.00,-27.00,0.00,"",,,,,,
2017,2017-11-01,"952","MCO","BOS",-10.00,-40.00,0.00,"",,,,,,
2017,2017-11-02,"952","MCO","BOS",-7.00,-8.00,0.00,"",,,,,,
2017,2017-11-03,"952","MCO","BOS",-9.00,-16.00,0.00,"",,,,,,
2017,2017-11-04,"952","MCO","BOS",-14.00,-22.00,0.00,"",,,,,,
2017,2017-11-05,"952","MCO","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-11-06,"952","MCO","BOS",-2.00,1.00,0.00,"",,,,,,
2017,2017-11-07,"952","MCO","BOS",15.00,7.00,0.00,"",,,,,,
2017,2017-11-08,"952","MCO","BOS",-2.00,-23.00,0.00,"",,,,,,
2017,2017-11-09,"952","MCO","BOS",-2.00,-25.00,0.00,"",,,,,,
2017,2017-11-10,"952","MCO","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-11-11,"952","MCO","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-11-12,"952","MCO","BOS",-7.00,-27.00,0.00,"",,,,,,
2017,2017-11-13,"952","MCO","BOS",42.00,55.00,0.00,"",0.00,0.00,54.00,0.00,1.00,
2017,2017-11-14,"952","MCO","BOS",-10.00,-24.00,0.00,"",,,,,,
2017,2017-11-15,"952","MCO","BOS",-11.00,-25.00,0.00,"",,,,,,
2017,2017-11-16,"952","MCO","BOS",-5.00,10.00,0.00,"",,,,,,
2017,2017-11-17,"952","MCO","BOS",-6.00,3.00,0.00,"",,,,,,
2017,2017-11-18,"952","MCO","BOS",-3.00,1.00,0.00,"",,,,,,
