"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-01-19,"1719","BOS","CLT",-7.00,-34.00,0.00,"",,,,,,
2018,2018-01-20,"1719","BOS","CLT",-1.00,-25.00,0.00,"",,,,,,
2018,2018-01-21,"1719","BOS","CLT",-12.00,-37.00,0.00,"",,,,,,
2018,2018-01-22,"1719","BOS","CLT",-5.00,-23.00,0.00,"",,,,,,
2018,2018-01-23,"1719","BOS","CLT",9.00,8.00,0.00,"",,,,,,
2018,2018-01-24,"1719","BOS","CLT",-11.00,-24.00,0.00,"",,,,,,
2018,2018-01-25,"1719","BOS","CLT",-5.00,-22.00,0.00,"",,,,,,
2018,2018-01-26,"1719","BOS","CLT",239.00,,1.00,"A",,,,,,
2018,2018-01-27,"1719","BOS","CLT",-7.00,-27.00,0.00,"",,,,,,
2018,2018-01-28,"1719","BOS","CLT",-9.00,-13.00,0.00,"",,,,,,
2018,2018-01-29,"1719","BOS","CLT",-9.00,-8.00,0.00,"",,,,,,
2018,2018-01-30,"1719","BOS","CLT",28.00,56.00,0.00,"",28.00,0.00,28.00,0.00,0.00,
2018,2018-01-31,"1719","BOS","CLT",-12.00,-35.00,0.00,"",,,,,,
2018,2018-01-07,"1722","BOS","CLT",34.00,27.00,0.00,"",0.00,23.00,0.00,0.00,4.00,
2018,2018-01-14,"1722","BOS","CLT",-6.00,-11.00,0.00,"",,,,,,
2018,2018-01-21,"1722","BOS","CLT",-6.00,-26.00,0.00,"",,,,,,
2018,2018-01-28,"1722","BOS","CLT",-5.00,-2.00,0.00,"",,,,,,
2018,2018-01-08,"1726","PHL","BOS",65.00,161.00,0.00,"",0.00,65.00,96.00,0.00,0.00,
2018,2018-01-09,"1726","PHL","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-01-10,"1726","PHL","BOS",7.00,2.00,0.00,"",,,,,,
2018,2018-01-11,"1726","PHL","BOS",3.00,-2.00,0.00,"",,,,,,
2018,2018-01-12,"1726","PHL","BOS",101.00,77.00,0.00,"",0.00,0.00,70.00,0.00,7.00,
2018,2018-01-13,"1726","PHL","BOS",-8.00,-26.00,0.00,"",,,,,,
2018,2018-01-14,"1726","PHL","BOS",51.00,35.00,0.00,"",0.00,0.00,0.00,0.00,35.00,
2018,2018-01-15,"1726","PHL","BOS",4.00,13.00,0.00,"",,,,,,
2018,2018-01-16,"1726","PHL","BOS",-6.00,-28.00,0.00,"",,,,,,
2018,2018-01-17,"1726","PHL","BOS",91.00,88.00,0.00,"",0.00,0.00,0.00,0.00,88.00,
2018,2018-01-18,"1726","PHL","BOS",4.00,-8.00,0.00,"",,,,,,
2018,2018-01-19,"1726","PHL","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-01-20,"1726","PHL","BOS",2.00,-16.00,0.00,"",,,,,,
2018,2018-01-21,"1726","PHL","BOS",1.00,-8.00,0.00,"",,,,,,
2018,2018-01-22,"1726","PHL","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-01-23,"1726","PHL","BOS",-2.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-01-24,"1726","PHL","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-01-25,"1726","PHL","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-01-26,"1726","PHL","BOS",-6.00,-29.00,0.00,"",,,,,,
2018,2018-01-27,"1726","PHL","BOS",34.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-01-28,"1726","PHL","BOS",-4.00,-1.00,0.00,"",,,,,,
2018,2018-01-29,"1726","PHL","BOS",-7.00,-32.00,0.00,"",,,,,,
2018,2018-01-30,"1726","PHL","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-01-31,"1726","PHL","BOS",16.00,34.00,0.00,"",4.00,0.00,18.00,0.00,12.00,
2018,2018-01-02,"1732","CLT","BOS",108.00,103.00,0.00,"",0.00,0.00,0.00,0.00,103.00,
2018,2018-01-01,"1735","BOS","CLT",,,1.00,"A",,,,,,
2018,2018-01-02,"1735","BOS","CLT",9.00,-15.00,0.00,"",,,,,,
2018,2018-01-03,"1735","BOS","CLT",-4.00,-20.00,0.00,"",,,,,,
2018,2018-01-04,"1735","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-05,"1735","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-06,"1735","BOS","CLT",34.00,6.00,0.00,"",,,,,,
2018,2018-01-07,"1735","BOS","CLT",60.00,20.00,0.00,"",0.00,20.00,0.00,0.00,0.00,
2018,2018-01-08,"1735","BOS","CLT",2.00,-25.00,0.00,"",,,,,,
2018,2018-01-09,"1735","BOS","CLT",-1.00,-28.00,0.00,"",,,,,,
2018,2018-01-10,"1735","BOS","CLT",-12.00,-19.00,0.00,"",,,,,,
2018,2018-01-11,"1735","BOS","CLT",1.00,-15.00,0.00,"",,,,,,
2018,2018-01-12,"1735","BOS","CLT",-2.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-01-13,"1735","BOS","CLT",0.00,-13.00,0.00,"",,,,,,
2018,2018-01-14,"1735","BOS","CLT",-8.00,-24.00,0.00,"",,,,,,
2018,2018-01-15,"1735","BOS","CLT",-9.00,-8.00,0.00,"",,,,,,
2018,2018-01-16,"1735","BOS","CLT",0.00,3.00,0.00,"",,,,,,
2018,2018-01-17,"1735","BOS","CLT",-1.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2018,2018-01-18,"1735","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-19,"1735","BOS","CLT",49.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-01-20,"1735","BOS","CLT",-8.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-01-21,"1735","BOS","CLT",-10.00,-6.00,0.00,"",,,,,,
2018,2018-01-22,"1735","BOS","CLT",-5.00,-24.00,0.00,"",,,,,,
2018,2018-01-23,"1735","BOS","CLT",-11.00,-4.00,0.00,"",,,,,,
2018,2018-01-24,"1735","BOS","CLT",-8.00,-14.00,0.00,"",,,,,,
2018,2018-01-25,"1735","BOS","CLT",-6.00,-20.00,0.00,"",,,,,,
2018,2018-01-26,"1735","BOS","CLT",-7.00,-27.00,0.00,"",,,,,,
2018,2018-01-27,"1735","BOS","CLT",-5.00,-10.00,0.00,"",,,,,,
2018,2018-01-28,"1735","BOS","CLT",-5.00,1.00,0.00,"",,,,,,
2018,2018-01-29,"1735","BOS","CLT",-8.00,-5.00,0.00,"",,,,,,
2018,2018-01-30,"1735","BOS","CLT",5.00,34.00,0.00,"",0.00,5.00,29.00,0.00,0.00,
2018,2018-01-31,"1735","BOS","CLT",0.00,-13.00,0.00,"",,,,,,
2018,2018-01-01,"1783","CLT","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-01-02,"1783","CLT","BOS",18.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2018,2018-01-03,"1783","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1783","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-05,"1783","CLT","BOS",176.00,159.00,0.00,"",0.00,0.00,0.00,0.00,159.00,
2018,2018-01-06,"1783","CLT","BOS",-2.00,8.00,0.00,"",,,,,,
2018,2018-01-07,"1783","CLT","BOS",-3.00,-2.00,0.00,"",,,,,,
2018,2018-01-08,"1783","CLT","BOS",102.00,81.00,0.00,"",21.00,0.00,0.00,0.00,60.00,
2018,2018-01-09,"1783","CLT","BOS",-7.00,-3.00,0.00,"",,,,,,
2018,2018-01-10,"1783","CLT","BOS",-8.00,1.00,0.00,"",,,,,,
2018,2018-01-11,"1783","CLT","BOS",21.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-01-12,"1783","CLT","BOS",131.00,117.00,0.00,"",1.00,0.00,0.00,0.00,116.00,
2018,2018-01-13,"1783","CLT","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-01-14,"1783","CLT","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-01-15,"1783","CLT","BOS",48.00,43.00,0.00,"",43.00,0.00,0.00,0.00,0.00,
2018,2018-01-16,"1783","CLT","BOS",4.00,-24.00,0.00,"",,,,,,
2018,2018-01-17,"1783","CLT","BOS",100.00,119.00,0.00,"",0.00,100.00,19.00,0.00,0.00,
2018,2018-01-18,"1783","CLT","BOS",9.00,4.00,0.00,"",,,,,,
2018,2018-01-19,"1783","CLT","BOS",-5.00,-6.00,0.00,"",,,,,,
2018,2018-01-20,"1783","CLT","BOS",-8.00,-4.00,0.00,"",,,,,,
2018,2018-01-21,"1783","CLT","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-01-22,"1783","CLT","BOS",-14.00,-31.00,0.00,"",,,,,,
2018,2018-01-23,"1783","CLT","BOS",-13.00,-34.00,0.00,"",,,,,,
2018,2018-01-24,"1783","CLT","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-01-25,"1783","CLT","BOS",3.00,10.00,0.00,"",,,,,,
2018,2018-01-26,"1783","CLT","BOS",-8.00,-11.00,0.00,"",,,,,,
2018,2018-01-27,"1783","CLT","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-01-28,"1783","CLT","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-01-29,"1783","CLT","BOS",-5.00,-29.00,0.00,"",,,,,,
2018,2018-01-30,"1783","CLT","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-01-31,"1783","CLT","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-01-01,"1805","CLT","BOS",4.00,-19.00,0.00,"",,,,,,
2018,2018-01-02,"1805","CLT","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-01-03,"1805","CLT","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-01-04,"1805","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-05,"1805","CLT","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-01-06,"1805","CLT","BOS",-3.00,-22.00,0.00,"",,,,,,
2018,2018-01-07,"1805","CLT","BOS",11.00,5.00,0.00,"",,,,,,
2018,2018-01-08,"1805","CLT","BOS",2.00,-5.00,0.00,"",,,,,,
2018,2018-01-09,"1805","CLT","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-01-10,"1805","CLT","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-01-11,"1805","CLT","BOS",-2.00,58.00,0.00,"",0.00,0.00,58.00,0.00,0.00,
2018,2018-01-12,"1805","CLT","BOS",-3.00,10.00,0.00,"",,,,,,
2018,2018-01-13,"1805","CLT","BOS",-1.00,-23.00,0.00,"",,,,,,
2018,2018-01-14,"1805","CLT","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-01-15,"1805","CLT","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-01-16,"1805","CLT","BOS",1.00,-8.00,0.00,"",,,,,,
2018,2018-01-17,"1805","CLT","BOS",8.00,64.00,0.00,"",0.00,8.00,56.00,0.00,0.00,
2018,2018-01-18,"1805","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-19,"1805","CLT","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-01-20,"1805","CLT","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-01-21,"1805","CLT","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-01-22,"1805","CLT","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-01-23,"1805","CLT","BOS",-6.00,-26.00,0.00,"",,,,,,
2018,2018-01-24,"1805","CLT","BOS",-6.00,-27.00,0.00,"",,,,,,
2018,2018-01-25,"1805","CLT","BOS",-5.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2018,2018-01-26,"1805","CLT","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-01-27,"1805","CLT","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-01-28,"1805","CLT","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-01-29,"1805","CLT","BOS",1.00,-21.00,0.00,"",,,,,,
2018,2018-01-30,"1805","CLT","BOS",-9.00,5.00,0.00,"",,,,,,
2018,2018-01-31,"1805","CLT","BOS",-4.00,14.00,0.00,"",,,,,,
2018,2018-01-01,"1806","CLT","BOS",2.00,-16.00,0.00,"",,,,,,
2018,2018-01-02,"1806","CLT","BOS",49.00,41.00,0.00,"",2.00,0.00,0.00,0.00,39.00,
2018,2018-01-03,"1806","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1806","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-05,"1806","CLT","BOS",156.00,138.00,0.00,"",58.00,0.00,0.00,0.00,80.00,
2018,2018-01-06,"1806","CLT","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-01-07,"1806","CLT","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-01-08,"1806","CLT","BOS",1.00,-12.00,0.00,"",,,,,,
2018,2018-01-09,"1806","CLT","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-01-10,"1806","CLT","BOS",28.00,18.00,0.00,"",1.00,0.00,0.00,0.00,17.00,
2018,2018-01-11,"1806","CLT","BOS",40.00,34.00,0.00,"",2.00,0.00,0.00,0.00,32.00,
2018,2018-01-12,"1806","CLT","BOS",47.00,50.00,0.00,"",0.00,0.00,9.00,0.00,41.00,
2018,2018-01-13,"1806","CLT","BOS",-3.00,-31.00,0.00,"",,,,,,
2018,2018-01-14,"1806","CLT","BOS",-1.00,-30.00,0.00,"",,,,,,
2018,2018-01-15,"1806","CLT","BOS",-3.00,8.00,0.00,"",,,,,,
2018,2018-01-16,"1806","CLT","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-01-17,"1806","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-18,"1806","CLT","BOS",11.00,4.00,0.00,"",,,,,,
2018,2018-01-19,"1806","CLT","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-01-20,"1806","CLT","BOS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-01-21,"1806","CLT","BOS",-5.00,-2.00,0.00,"",,,,,,
2018,2018-01-22,"1806","CLT","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-01-23,"1806","CLT","BOS",70.00,43.00,0.00,"",43.00,0.00,0.00,0.00,0.00,
2018,2018-01-24,"1806","CLT","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-01-25,"1806","CLT","BOS",5.00,20.00,0.00,"",5.00,0.00,15.00,0.00,0.00,
2018,2018-01-26,"1806","CLT","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-01-27,"1806","CLT","BOS",4.00,-6.00,0.00,"",,,,,,
2018,2018-01-28,"1806","CLT","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-01-29,"1806","CLT","BOS",0.00,-19.00,0.00,"",,,,,,
2018,2018-01-30,"1806","CLT","BOS",-10.00,4.00,0.00,"",,,,,,
2018,2018-01-31,"1806","CLT","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-01-01,"1812","CLT","BOS",12.00,4.00,0.00,"",,,,,,
2018,2018-01-02,"1812","CLT","BOS",62.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2018,2018-01-03,"1812","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1812","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-01-05,"1812","CLT","BOS",-2.00,8.00,0.00,"",,,,,,
2018,2018-01-07,"1812","CLT","BOS",2.00,11.00,0.00,"",,,,,,
2018,2018-01-10,"1812","CLT","BOS",0.00,9.00,0.00,"",,,,,,
2018,2018-01-11,"1812","CLT","BOS",4.00,3.00,0.00,"",,,,,,
2018,2018-01-12,"1812","CLT","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-01-13,"1812","CLT","BOS",5.00,-5.00,0.00,"",,,,,,
2018,2018-01-14,"1812","CLT","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-01-17,"1812","CLT","BOS",91.00,96.00,0.00,"",0.00,91.00,5.00,0.00,0.00,
2018,2018-01-18,"1812","CLT","BOS",-8.00,1.00,0.00,"",,,,,,
2018,2018-01-19,"1812","CLT","BOS",0.00,1.00,0.00,"",,,,,,
2018,2018-01-20,"1812","CLT","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-01-21,"1812","CLT","BOS",9.00,9.00,0.00,"",,,,,,
2018,2018-01-24,"1812","CLT","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-01-25,"1812","CLT","BOS",6.00,12.00,0.00,"",,,,,,
2018,2018-01-26,"1812","CLT","BOS",-3.00,3.00,0.00,"",,,,,,
2018,2018-01-27,"1812","CLT","BOS",0.00,-4.00,0.00,"",,,,,,
2018,2018-01-28,"1812","CLT","BOS",8.00,1.00,0.00,"",,,,,,
2018,2018-01-31,"1812","CLT","BOS",97.00,87.00,0.00,"",87.00,0.00,0.00,0.00,0.00,
2018,2018-01-01,"1824","BOS","PHL",-7.00,-7.00,0.00,"",,,,,,
2018,2018-01-02,"1824","BOS","PHL",-2.00,9.00,0.00,"",,,,,,
2018,2018-01-03,"1824","BOS","PHL",-8.00,-23.00,0.00,"",,,,,,
2018,2018-01-04,"1824","BOS","PHL",,,1.00,"B",,,,,,
2018,2018-01-05,"1824","BOS","PHL",,,1.00,"B",,,,,,
2018,2018-01-07,"1824","BOS","PHL",-5.00,-19.00,0.00,"",,,,,,
2018,2018-01-08,"1824","BOS","PHL",17.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2018,2018-01-09,"1824","BOS","PHL",-3.00,-8.00,0.00,"",,,,,,
2018,2018-01-10,"1824","BOS","PHL",1.00,-7.00,0.00,"",,,,,,
2018,2018-01-11,"1824","BOS","PHL",11.00,-2.00,0.00,"",,,,,,
2018,2018-01-12,"1824","BOS","PHL",-4.00,-1.00,0.00,"",,,,,,
2018,2018-01-13,"1824","BOS","PHL",-4.00,-10.00,0.00,"",,,,,,
2018,2018-01-14,"1824","BOS","PHL",-7.00,-13.00,0.00,"",,,,,,
2018,2018-01-15,"1824","BOS","PHL",-5.00,8.00,0.00,"",,,,,,
2018,2018-01-16,"1824","BOS","PHL",17.00,20.00,0.00,"",0.00,0.00,3.00,0.00,17.00,
2018,2018-01-17,"1824","BOS","PHL",-3.00,8.00,0.00,"",,,,,,
2018,2018-01-18,"1824","BOS","PHL",-3.00,-15.00,0.00,"",,,,,,
2018,2018-01-19,"1824","BOS","PHL",-6.00,-27.00,0.00,"",,,,,,
2018,2018-01-20,"1824","BOS","PHL",-10.00,-22.00,0.00,"",,,,,,
2018,2018-01-21,"1824","BOS","PHL",-7.00,-21.00,0.00,"",,,,,,
2018,2018-01-22,"1824","BOS","PHL",-7.00,-20.00,0.00,"",,,,,,
2018,2018-01-23,"1824","BOS","PHL",-4.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-01-24,"1824","BOS","PHL",-4.00,-2.00,0.00,"",,,,,,
2018,2018-01-25,"1824","BOS","PHL",-7.00,-16.00,0.00,"",,,,,,
2018,2018-01-26,"1824","BOS","PHL",-6.00,-21.00,0.00,"",,,,,,
2018,2018-01-27,"1824","BOS","PHL",-10.00,-23.00,0.00,"",,,,,,
2018,2018-01-28,"1824","BOS","PHL",-6.00,0.00,0.00,"",,,,,,
2018,2018-01-29,"1824","BOS","PHL",-10.00,-16.00,0.00,"",,,,,,
2018,2018-01-30,"1824","BOS","PHL",-5.00,-12.00,0.00,"",,,,,,
2018,2018-01-31,"1824","BOS","PHL",0.00,-10.00,0.00,"",,,,,,
2018,2018-01-01,"1824","PHL","BOS",20.00,11.00,0.00,"",,,,,,
2018,2018-01-02,"1824","PHL","BOS",1.00,-14.00,0.00,"",,,,,,
2018,2018-01-03,"1824","PHL","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-01-04,"1824","PHL","BOS",,,1.00,"B",,,,,,
2018,2018-01-05,"1824","PHL","BOS",,,1.00,"B",,,,,,
2018,2018-01-07,"1824","PHL","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-01-08,"1824","PHL","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-01-09,"1824","PHL","BOS",15.00,20.00,0.00,"",15.00,0.00,5.00,0.00,0.00,
2018,2018-01-10,"1824","PHL","BOS",-1.00,-18.00,0.00,"",,,,,,
2018,2018-01-11,"1824","PHL","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-01-12,"1824","PHL","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-01-14,"1824","PHL","BOS",-8.00,-30.00,0.00,"",,,,,,
2018,2018-01-15,"1824","PHL","BOS",-6.00,-18.00,0.00,"",,,,,,
2018,2018-01-16,"1824","PHL","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-01-17,"1824","PHL","BOS",-7.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-01-18,"1824","PHL","BOS",4.00,-4.00,0.00,"",,,,,,
2018,2018-01-19,"1824","PHL","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-01-21,"1824","PHL","BOS",-3.00,-20.00,0.00,"",,,,,,
2018,2018-01-22,"1824","PHL","BOS",-8.00,-23.00,0.00,"",,,,,,
2018,2018-01-23,"1824","PHL","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-01-24,"1824","PHL","BOS",0.00,-13.00,0.00,"",,,,,,
2018,2018-01-25,"1824","PHL","BOS",-8.00,-19.00,0.00,"",,,,,,
2018,2018-01-26,"1824","PHL","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-01-28,"1824","PHL","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-01-29,"1824","PHL","BOS",-5.00,-1.00,0.00,"",,,,,,
2018,2018-01-30,"1824","PHL","BOS",-8.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-01-31,"1824","PHL","BOS",-8.00,-12.00,0.00,"",,,,,,
2018,2018-01-01,"1830","BOS","CLT",5.00,-17.00,0.00,"",,,,,,
2018,2018-01-02,"1830","BOS","CLT",8.00,-8.00,0.00,"",,,,,,
2018,2018-01-03,"1830","BOS","CLT",82.00,83.00,0.00,"",9.00,0.00,1.00,0.00,73.00,
2018,2018-01-04,"1830","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-05,"1830","BOS","CLT",16.00,25.00,0.00,"",2.00,0.00,9.00,0.00,14.00,
2018,2018-01-07,"1830","BOS","CLT",-2.00,-15.00,0.00,"",,,,,,
2018,2018-01-08,"1830","BOS","CLT",1.00,-13.00,0.00,"",,,,,,
2018,2018-01-09,"1830","BOS","CLT",5.00,-8.00,0.00,"",,,,,,
2018,2018-01-10,"1830","BOS","CLT",-3.00,-15.00,0.00,"",,,,,,
2018,2018-01-11,"1830","BOS","CLT",9.00,3.00,0.00,"",,,,,,
2018,2018-01-12,"1830","BOS","CLT",36.00,23.00,0.00,"",1.00,0.00,0.00,0.00,22.00,
2018,2018-01-14,"1830","BOS","CLT",1.00,-2.00,0.00,"",,,,,,
2018,2018-01-15,"1830","BOS","CLT",-5.00,1.00,0.00,"",,,,,,
2018,2018-01-16,"1830","BOS","CLT",-5.00,-7.00,0.00,"",,,,,,
2018,2018-01-17,"1830","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-18,"1830","BOS","CLT",141.00,120.00,0.00,"",0.00,0.00,0.00,0.00,120.00,
2018,2018-01-19,"1830","BOS","CLT",-5.00,-34.00,0.00,"",,,,,,
2018,2018-01-21,"1830","BOS","CLT",-8.00,-27.00,0.00,"",,,,,,
2018,2018-01-22,"1830","BOS","CLT",-7.00,-26.00,0.00,"",,,,,,
2018,2018-01-23,"1830","BOS","CLT",-12.00,-4.00,0.00,"",,,,,,
2018,2018-01-24,"1830","BOS","CLT",-11.00,-14.00,0.00,"",,,,,,
2018,2018-01-25,"1830","BOS","CLT",-7.00,-1.00,0.00,"",,,,,,
2018,2018-01-26,"1830","BOS","CLT",0.00,-10.00,0.00,"",,,,,,
2018,2018-01-28,"1830","BOS","CLT",-6.00,-1.00,0.00,"",,,,,,
2018,2018-01-29,"1830","BOS","CLT",-9.00,-3.00,0.00,"",,,,,,
2018,2018-01-30,"1830","BOS","CLT",-6.00,-29.00,0.00,"",,,,,,
2018,2018-01-31,"1830","BOS","CLT",-3.00,-14.00,0.00,"",,,,,,
2018,2018-01-01,"1832","BOS","CLT",142.00,136.00,0.00,"",57.00,0.00,0.00,0.00,79.00,
2018,2018-01-08,"1832","BOS","PHX",-2.00,-33.00,0.00,"",,,,,,
2018,2018-01-01,"1862","BOS","CLT",-4.00,-17.00,0.00,"",,,,,,
2018,2018-01-02,"1862","BOS","CLT",-5.00,-23.00,0.00,"",,,,,,
2018,2018-01-03,"1862","BOS","CLT",-5.00,-24.00,0.00,"",,,,,,
2018,2018-01-04,"1862","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-05,"1862","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-06,"1862","BOS","CLT",235.00,227.00,0.00,"",0.00,227.00,0.00,0.00,0.00,
2018,2018-01-07,"1862","BOS","CLT",4.00,-26.00,0.00,"",,,,,,
2018,2018-01-08,"1862","BOS","CLT",-6.00,-22.00,0.00,"",,,,,,
2018,2018-01-09,"1862","BOS","CLT",2.00,-8.00,0.00,"",,,,,,
2018,2018-01-10,"1862","BOS","CLT",-8.00,-25.00,0.00,"",,,,,,
2018,2018-01-11,"1862","BOS","CLT",-2.00,-8.00,0.00,"",,,,,,
2018,2018-01-12,"1862","BOS","CLT",27.00,14.00,0.00,"",,,,,,
2018,2018-01-13,"1862","BOS","CLT",-3.00,-8.00,0.00,"",,,,,,
2018,2018-01-14,"1862","BOS","CLT",-10.00,-7.00,0.00,"",,,,,,
2018,2018-01-15,"1862","BOS","CLT",-7.00,7.00,0.00,"",,,,,,
2018,2018-01-16,"1862","BOS","CLT",-8.00,-7.00,0.00,"",,,,,,
2018,2018-01-17,"1862","BOS","CLT",-9.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-01-18,"1862","BOS","CLT",,,1.00,"B",,,,,,
2018,2018-01-19,"1862","BOS","CLT",-3.00,-27.00,0.00,"",,,,,,
2018,2018-01-20,"1862","BOS","CLT",-8.00,-30.00,0.00,"",,,,,,
2018,2018-01-21,"1862","BOS","CLT",-11.00,-39.00,0.00,"",,,,,,
2018,2018-01-22,"1862","BOS","CLT",-1.00,-12.00,0.00,"",,,,,,
2018,2018-01-23,"1862","BOS","CLT",-10.00,-6.00,0.00,"",,,,,,
2018,2018-01-24,"1862","BOS","CLT",-11.00,-21.00,0.00,"",,,,,,
2018,2018-01-25,"1862","BOS","CLT",-7.00,-9.00,0.00,"",,,,,,
2018,2018-01-26,"1862","BOS","CLT",-7.00,-34.00,0.00,"",,,,,,
2018,2018-01-27,"1862","BOS","CLT",-6.00,-23.00,0.00,"",,,,,,
2018,2018-01-28,"1862","BOS","CLT",-13.00,-22.00,0.00,"",,,,,,
2018,2018-01-29,"1862","BOS","CLT",-2.00,4.00,0.00,"",,,,,,
2018,2018-01-30,"1862","BOS","CLT",-5.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-01-31,"1862","BOS","CLT",-9.00,-38.00,0.00,"",,,,,,
