"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-08-17,"534","SFO","BOS",-1.00,13.00,0.00,"",,,,,,
2017,2017-08-17,"554","DCA","BOS",,,1.00,"A",,,,,,
2017,2017-08-17,"569","BOS","FLL",30.00,24.00,0.00,"",6.00,0.00,0.00,0.00,18.00,
2017,2017-08-17,"570","FLL","BOS",2.00,6.00,0.00,"",,,,,,
2017,2017-08-17,"590","DCA","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-08-17,"597","BOS","SEA",11.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"598","SEA","BOS",-9.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"602","PHX","BOS",203.00,179.00,0.00,"",10.00,0.00,0.00,0.00,169.00,
2017,2017-08-17,"603","BOS","PHX",-4.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-08-17,"617","BOS","JFK",-5.00,-5.00,0.00,"",,,,,,
2017,2017-08-17,"618","JFK","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"619","BOS","SAN",-3.00,8.00,0.00,"",,,,,,
2017,2017-08-17,"620","SAN","BOS",17.00,27.00,0.00,"",12.00,0.00,10.00,0.00,5.00,
2017,2017-08-17,"626","BWI","BOS",27.00,19.00,0.00,"",1.00,0.00,0.00,0.00,18.00,
2017,2017-08-17,"631","BOS","LGA",-11.00,-20.00,0.00,"",,,,,,
2017,2017-08-17,"632","LGA","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-08-17,"640","CLE","BOS",14.00,5.00,0.00,"",,,,,,
2017,2017-08-17,"641","BOS","CLE",1.00,-7.00,0.00,"",,,,,,
2017,2017-08-17,"647","BOS","SLC",59.00,52.00,0.00,"",0.00,0.00,37.00,0.00,15.00,
2017,2017-08-17,"648","SLC","BOS",53.00,29.00,0.00,"",1.00,0.00,0.00,0.00,28.00,
2017,2017-08-17,"654","DCA","BOS",8.00,5.00,0.00,"",,,,,,
2017,2017-08-17,"660","PHL","BOS",81.00,103.00,0.00,"",0.00,0.00,22.00,0.00,81.00,
2017,2017-08-17,"687","BOS","LAX",32.00,45.00,0.00,"",14.00,0.00,13.00,0.00,18.00,
2017,2017-08-17,"688","LAX","BOS",10.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"689","BOS","DCA",-4.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2017,2017-08-17,"696","ATL","BOS",9.00,-7.00,0.00,"",,,,,,
2017,2017-08-17,"697","BOS","ATL",2.00,2.00,0.00,"",,,,,,
2017,2017-08-17,"714","DFW","BOS",10.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"717","BOS","JFK",47.00,38.00,0.00,"",9.00,0.00,0.00,0.00,29.00,
2017,2017-08-17,"718","JFK","BOS",53.00,60.00,0.00,"",3.00,0.00,7.00,0.00,50.00,
2017,2017-08-17,"727","BOS","BWI",-6.00,5.00,0.00,"",,,,,,
2017,2017-08-17,"731","BOS","LGA",-11.00,-23.00,0.00,"",,,,,,
2017,2017-08-17,"732","LGA","BOS",-10.00,-29.00,0.00,"",,,,,,
2017,2017-08-17,"755","BOS","DCA",0.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-08-17,"759","BOS","PHL",-8.00,-17.00,0.00,"",,,,,,
2017,2017-08-17,"760","PHL","BOS",-4.00,-5.00,0.00,"",,,,,,
2017,2017-08-17,"777","BOS","LAS",152.00,141.00,0.00,"",136.00,0.00,0.00,0.00,5.00,
2017,2017-08-17,"778","LAS","BOS",-3.00,-24.00,0.00,"",,,,,,
2017,2017-08-17,"783","BOS","RDU",0.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"790","DCA","BOS",38.00,37.00,0.00,"",9.00,0.00,0.00,0.00,28.00,
2017,2017-08-17,"796","ATL","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-08-17,"797","BOS","ATL",29.00,7.00,0.00,"",,,,,,
2017,2017-08-17,"806","BUF","BOS",-8.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"815","BOS","BUF",23.00,21.00,0.00,"",1.00,0.00,0.00,0.00,20.00,
2017,2017-08-17,"816","BUF","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"827","BOS","BWI",-3.00,0.00,0.00,"",,,,,,
2017,2017-08-17,"831","BOS","LGA",-10.00,-34.00,0.00,"",,,,,,
2017,2017-08-17,"832","LGA","BOS",-10.00,-14.00,0.00,"",,,,,,
2017,2017-08-17,"833","BOS","SFO",1.00,16.00,0.00,"",1.00,0.00,15.00,0.00,0.00,
2017,2017-08-17,"834","SFO","BOS",2.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"854","DCA","BOS",26.00,22.00,0.00,"",10.00,0.00,0.00,0.00,12.00,
2017,2017-08-17,"861","BOS","SJU",53.00,55.00,0.00,"",0.00,0.00,36.00,0.00,19.00,
2017,2017-08-17,"862","SJU","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-08-17,"863","HYA","JFK",13.00,-4.00,0.00,"",,,,,,
2017,2017-08-17,"864","JFK","HYA",12.00,15.00,0.00,"",1.00,0.00,3.00,0.00,11.00,
2017,2017-08-17,"877","BOS","LAS",-6.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-08-17,"878","LAS","BOS",3.00,0.00,0.00,"",,,,,,
2017,2017-08-17,"891","BOS","TPA",15.00,7.00,0.00,"",,,,,,
2017,2017-08-17,"917","BOS","JFK",-10.00,-21.00,0.00,"",,,,,,
2017,2017-08-17,"932","HOU","BOS",111.00,93.00,0.00,"",12.00,0.00,0.00,0.00,81.00,
2017,2017-08-17,"951","BOS","MCO",-3.00,-22.00,0.00,"",,,,,,
2017,2017-08-17,"952","MCO","BOS",52.00,60.00,0.00,"",52.00,0.00,8.00,0.00,0.00,
2017,2017-08-17,"966","RSW","BOS",17.00,16.00,0.00,"",5.00,0.00,0.00,0.00,11.00,
2017,2017-08-17,"984","RDU","BOS",58.00,52.00,0.00,"",52.00,0.00,0.00,0.00,0.00,
2017,2017-08-17,"989","BOS","DCA",51.00,53.00,0.00,"",29.00,0.00,2.00,0.00,22.00,
2017,2017-08-17,"992","TPA","BOS",7.00,11.00,0.00,"",,,,,,
2017,2017-08-17,"993","BOS","DEN",13.00,28.00,0.00,"",3.00,0.00,25.00,0.00,0.00,
2017,2017-08-17,"994","DEN","BOS",24.00,-3.00,0.00,"",,,,,,
2017,2017-08-17,"996","ATL","BOS",-7.00,-30.00,0.00,"",,,,,,
2017,2017-08-17,"997","BOS","ATL",37.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2017,2017-08-17,"1011","BOS","ORD",-1.00,13.00,0.00,"",,,,,,
2017,2017-08-17,"1012","ORD","BOS",18.00,14.00,0.00,"",,,,,,
2017,2017-08-17,"1022","PBI","BOS",-13.00,-23.00,0.00,"",,,,,,
2017,2017-08-17,"1027","BOS","BWI",1.00,13.00,0.00,"",,,,,,
2017,2017-08-17,"1031","BOS","HOU",-9.00,-24.00,0.00,"",,,,,,
2017,2017-08-17,"1038","AUS","BOS",9.00,4.00,0.00,"",,,,,,
2017,2017-08-17,"1039","BOS","AUS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-08-17,"1050","MCO","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"1055","BOS","DCA",47.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2017,2017-08-17,"1059","BOS","PHL",91.00,90.00,0.00,"",5.00,0.00,0.00,0.00,85.00,
2017,2017-08-17,"1065","BOS","RSW",-2.00,-3.00,0.00,"",,,,,,
2017,2017-08-17,"1066","RSW","BOS",-5.00,0.00,0.00,"",,,,,,
2017,2017-08-17,"1067","BOS","CHS",7.00,8.00,0.00,"",,,,,,
2017,2017-08-17,"1070","FLL","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"1077","BOS","LAS",-2.00,2.00,0.00,"",,,,,,
2017,2017-08-17,"1081","BOS","RIC",-4.00,-2.00,0.00,"",,,,,,
2017,2017-08-17,"1097","BOS","ATL",8.00,-16.00,0.00,"",,,,,,
2017,2017-08-17,"1109","BOS","JAX",-2.00,-18.00,0.00,"",,,,,,
2017,2017-08-17,"1115","BOS","DFW",16.00,-3.00,0.00,"",,,,,,
2017,2017-08-17,"1137","BOS","DTW",-3.00,-4.00,0.00,"",,,,,,
2017,2017-08-17,"1151","BOS","MCO",43.00,40.00,0.00,"",0.00,0.00,23.00,0.00,17.00,
2017,2017-08-17,"1152","MCO","BOS",-5.00,1.00,0.00,"",,,,,,
2017,2017-08-17,"1154","DCA","BOS",21.00,49.00,0.00,"",9.00,0.00,28.00,0.00,12.00,
2017,2017-08-17,"1155","BOS","DCA",-1.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-08-17,"1159","BOS","PHL",-9.00,3.00,0.00,"",,,,,,
2017,2017-08-17,"1165","BOS","RSW",0.00,13.00,0.00,"",,,,,,
2017,2017-08-17,"1189","BOS","DCA",-3.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1192","ACK","JFK",8.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1209","BOS","JAX",-3.00,-3.00,0.00,"",,,,,,
2017,2017-08-17,"1210","JAX","BOS",-13.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"1214","DFW","BOS",17.00,14.00,0.00,"",,,,,,
2017,2017-08-17,"1215","BOS","BUF",-7.00,-12.00,0.00,"",,,,,,
2017,2017-08-17,"1216","BUF","BOS",-14.00,-28.00,0.00,"",,,,,,
2017,2017-08-17,"1225","MVY","BOS",24.00,27.00,0.00,"",0.00,0.00,3.00,24.00,0.00,
2017,2017-08-17,"1226","BWI","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-08-17,"1231","BOS","LGA",-11.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"1232","LGA","BOS",-8.00,-39.00,0.00,"",,,,,,
2017,2017-08-17,"1237","BOS","DTW",-1.00,7.00,0.00,"",,,,,,
2017,2017-08-17,"1245","BOS","CLT",-8.00,-2.00,0.00,"",,,,,,
2017,2017-08-17,"1246","CLT","BOS",-11.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"1268","CHS","BOS",-13.00,-18.00,0.00,"",,,,,,
2017,2017-08-17,"1281","BOS","RIC",38.00,34.00,0.00,"",0.00,0.00,23.00,0.00,11.00,
2017,2017-08-17,"1282","RIC","BOS",-3.00,-4.00,0.00,"",,,,,,
2017,2017-08-17,"1285","BOS","PIT",-10.00,-16.00,0.00,"",,,,,,
2017,2017-08-17,"1286","PIT","BOS",-7.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"1317","BOS","JFK",2.00,8.00,0.00,"",,,,,,
2017,2017-08-17,"1318","JFK","BOS",75.00,77.00,0.00,"",14.00,0.00,2.00,0.00,61.00,
2017,2017-08-17,"1324","BOS","MVY",-8.00,-12.00,0.00,"",,,,,,
2017,2017-08-17,"1326","BWI","BOS",-7.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1331","BOS","LGA",-1.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1332","LGA","BOS",1.00,-22.00,0.00,"",,,,,,
2017,2017-08-17,"1336","DTW","BOS",8.00,16.00,0.00,"",7.00,0.00,8.00,0.00,1.00,
2017,2017-08-17,"1338","JFK","MVY",48.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2017,2017-08-17,"1339","MVY","JFK",70.00,54.00,0.00,"",23.00,0.00,0.00,0.00,31.00,
2017,2017-08-17,"1351","BOS","MCO",-10.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"1354","DCA","BOS",13.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-08-17,"1383","BOS","RDU",-5.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"1384","RDU","BOS",9.00,9.00,0.00,"",,,,,,
2017,2017-08-17,"1410","JAX","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-08-17,"1426","BWI","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-08-17,"1427","BOS","BWI",23.00,45.00,0.00,"",10.00,0.00,22.00,0.00,13.00,
2017,2017-08-17,"1431","BOS","LGA",-9.00,-1.00,0.00,"",,,,,,
2017,2017-08-17,"1432","LGA","BOS",-17.00,-29.00,0.00,"",,,,,,
2017,2017-08-17,"1445","BOS","CLT",49.00,43.00,0.00,"",5.00,0.00,0.00,0.00,38.00,
2017,2017-08-17,"1446","CLT","BOS",22.00,28.00,0.00,"",2.00,0.00,6.00,0.00,20.00,
2017,2017-08-17,"1451","BOS","MCO",9.00,56.00,0.00,"",9.00,0.00,47.00,0.00,0.00,
2017,2017-08-17,"1475","BOS","OAK",67.00,85.00,0.00,"",0.00,0.00,18.00,0.00,67.00,
2017,2017-08-17,"1481","BOS","RIC",-4.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1482","RIC","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-08-17,"1485","BOS","PIT",-6.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"1486","PIT","BOS",-10.00,-19.00,0.00,"",,,,,,
2017,2017-08-17,"1491","JFK","ACK",-3.00,-1.00,0.00,"",,,,,,
2017,2017-08-17,"1492","ACK","JFK",5.00,6.00,0.00,"",,,,,,
2017,2017-08-17,"1526","BWI","BOS",4.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1551","ACK","BOS",0.00,0.00,0.00,"",,,,,,
2017,2017-08-17,"1552","BOS","ACK",-9.00,-22.00,0.00,"",,,,,,
2017,2017-08-17,"1583","BOS","RDU",38.00,39.00,0.00,"",38.00,0.00,1.00,0.00,0.00,
2017,2017-08-17,"1591","JFK","ACK",1.00,5.00,0.00,"",,,,,,
2017,2017-08-17,"1592","ACK","JFK",11.00,3.00,0.00,"",,,,,,
2017,2017-08-17,"1600","BOS","DCA",-6.00,-1.00,0.00,"",,,,,,
2017,2017-08-17,"1615","BOS","BUF",49.00,65.00,0.00,"",10.00,0.00,16.00,0.00,39.00,
2017,2017-08-17,"1616","BUF","BOS",15.00,19.00,0.00,"",3.00,0.00,4.00,0.00,12.00,
2017,2017-08-17,"1667","BOS","CHS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-08-17,"1668","CHS","BOS",3.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"1685","BOS","PIT",7.00,13.00,0.00,"",,,,,,
2017,2017-08-17,"1686","PIT","BOS",14.00,12.00,0.00,"",,,,,,
2017,2017-08-17,"1751","ACK","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-08-17,"1752","BOS","ACK",12.00,12.00,0.00,"",,,,,,
2017,2017-08-17,"1776","PHL","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"1790","DCA","BOS",-11.00,-18.00,0.00,"",,,,,,
2017,2017-08-17,"1791","JFK","ACK",-6.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"1806","BNA","BOS",-14.00,-22.00,0.00,"",,,,,,
2017,2017-08-17,"1807","BOS","BNA",-6.00,-21.00,0.00,"",,,,,,
2017,2017-08-17,"1833","BOS","SFO",-8.00,-7.00,0.00,"",,,,,,
2017,2017-08-17,"1836","DTW","BOS",-3.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"1837","BOS","DTW",-8.00,9.00,0.00,"",,,,,,
2017,2017-08-17,"1840","CLE","BOS",-11.00,-20.00,0.00,"",,,,,,
2017,2017-08-17,"1841","BOS","CLE",4.00,12.00,0.00,"",,,,,,
2017,2017-08-17,"1885","BOS","PIT",9.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"1886","PIT","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-08-17,"1887","ORH","MCO",-4.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-08-17,"1888","MCO","ORH",-5.00,2.00,0.00,"",,,,,,
2017,2017-08-17,"1906","BNA","BOS",-8.00,5.00,0.00,"",,,,,,
2017,2017-08-17,"1907","BOS","BNA",-7.00,-4.00,0.00,"",,,,,,
2017,2017-08-17,"1927","BOS","BWI",21.00,32.00,0.00,"",21.00,0.00,11.00,0.00,0.00,
2017,2017-08-17,"1951","BOS","MCO",20.00,30.00,0.00,"",20.00,0.00,10.00,0.00,0.00,
2017,2017-08-17,"1985","BOS","PIT",6.00,20.00,0.00,"",6.00,0.00,14.00,0.00,0.00,
2017,2017-08-17,"1986","PIT","BOS",-11.00,-18.00,0.00,"",,,,,,
2017,2017-08-17,"1992","TPA","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"2019","ORH","FLL",-6.00,0.00,0.00,"",,,,,,
2017,2017-08-17,"2020","FLL","ORH",-5.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"2036","DTW","BOS",-1.00,3.00,0.00,"",,,,,,
2017,2017-08-17,"2052","MCO","BOS",11.00,5.00,0.00,"",,,,,,
2017,2017-08-17,"2091","JFK","ACK",-10.00,-26.00,0.00,"",,,,,,
2017,2017-08-17,"2092","ACK","JFK",-11.00,-3.00,0.00,"",,,,,,
2017,2017-08-17,"2170","FLL","BOS",-9.00,-17.00,0.00,"",,,,,,
2017,2017-08-17,"2184","RDU","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"2191","BOS","TPA",7.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"2215","BOS","BUF",-8.00,-15.00,0.00,"",,,,,,
2017,2017-08-17,"2216","BUF","BOS",-11.00,-13.00,0.00,"",,,,,,
2017,2017-08-17,"2269","BOS","FLL",-12.00,-18.00,0.00,"",,,,,,
2017,2017-08-17,"2279","BOS","EWR",-6.00,-22.00,0.00,"",,,,,,
2017,2017-08-17,"2280","EWR","BOS",-10.00,-13.00,0.00,"",,,,,,
2017,2017-08-17,"2283","BOS","RDU",-1.00,2.00,0.00,"",,,,,,
2017,2017-08-17,"2317","BOS","JFK",-4.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"2369","BOS","FLL",-3.00,-16.00,0.00,"",,,,,,
2017,2017-08-17,"2370","FLL","BOS",-2.00,2.00,0.00,"",,,,,,
2017,2017-08-17,"2379","BOS","EWR",12.00,9.00,0.00,"",,,,,,
2017,2017-08-17,"2380","EWR","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-08-17,"2479","BOS","EWR",-7.00,-14.00,0.00,"",,,,,,
2017,2017-08-17,"2480","EWR","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-08-17,"2579","BOS","EWR",-10.00,-22.00,0.00,"",,,,,,
2017,2017-08-17,"2580","EWR","BOS",-10.00,-9.00,0.00,"",,,,,,
2017,2017-08-17,"2679","BOS","EWR",6.00,-6.00,0.00,"",,,,,,
2017,2017-08-17,"2680","EWR","BOS",-9.00,-8.00,0.00,"",,,,,,
2017,2017-08-17,"2783","BOS","RDU",-6.00,-11.00,0.00,"",,,,,,
2017,2017-08-17,"2784","RDU","BOS",-8.00,-17.00,0.00,"",,,,,,
2017,2017-08-17,"2969","BOS","FLL",13.00,-10.00,0.00,"",,,,,,
2017,2017-08-18,"11","BOS","ORD",89.00,101.00,0.00,"",14.00,0.00,12.00,0.00,75.00,
2017,2017-08-18,"17","BOS","JFK",,,1.00,"C",,,,,,
2017,2017-08-18,"19","BOS","SAN",24.00,42.00,0.00,"",0.00,0.00,18.00,0.00,24.00,
2017,2017-08-18,"20","SAN","BOS",23.00,9.00,0.00,"",,,,,,
2017,2017-08-18,"21","BOS","PBI",2.00,-1.00,0.00,"",,,,,,
2017,2017-08-18,"22","PBI","BOS",94.00,90.00,0.00,"",44.00,0.00,0.00,0.00,46.00,
2017,2017-08-18,"49","BOS","SAV",6.00,-1.00,0.00,"",,,,,,
2017,2017-08-18,"50","SAV","BOS",40.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2017,2017-08-18,"51","BOS","MCO",-1.00,-9.00,0.00,"",,,,,,
2017,2017-08-18,"52","MCO","BOS",39.00,40.00,0.00,"",0.00,0.00,1.00,0.00,39.00,
2017,2017-08-18,"55","BOS","DCA",-5.00,1.00,0.00,"",,,,,,
2017,2017-08-18,"56","IAD","BOS",-11.00,-9.00,0.00,"",,,,,,
2017,2017-08-18,"57","BOS","IAD",-11.00,-18.00,0.00,"",,,,,,
2017,2017-08-18,"61","BOS","SJU",62.00,48.00,0.00,"",12.00,0.00,0.00,0.00,36.00,
2017,2017-08-18,"69","BOS","FLL",82.00,124.00,0.00,"",44.00,0.00,42.00,0.00,38.00,
2017,2017-08-18,"82","RIC","BOS",13.00,86.00,0.00,"",0.00,13.00,73.00,0.00,0.00,
2017,2017-08-18,"95","BOS","PDX",106.00,88.00,0.00,"",6.00,0.00,0.00,0.00,82.00,
2017,2017-08-18,"96","PDX","BOS",82.00,72.00,0.00,"",0.00,0.00,0.00,0.00,72.00,
2017,2017-08-18,"111","BOS","ORD",-3.00,6.00,0.00,"",,,,,,
2017,2017-08-18,"112","ORD","BOS",129.00,114.00,0.00,"",0.00,0.00,19.00,0.00,95.00,
2017,2017-08-18,"117","BOS","JFK",60.00,57.00,0.00,"",9.00,0.00,0.00,0.00,48.00,
2017,2017-08-18,"118","JFK","BOS",50.00,42.00,0.00,"",0.00,0.00,12.00,0.00,30.00,
2017,2017-08-18,"121","BOS","PBI",177.00,189.00,0.00,"",0.00,0.00,12.00,0.00,177.00,
2017,2017-08-18,"122","PBI","BOS",54.00,46.00,0.00,"",0.00,0.00,3.00,0.00,43.00,
2017,2017-08-18,"126","BWI","BOS",11.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2017,2017-08-18,"133","BOS","SFO",-2.00,-10.00,0.00,"",,,,,,
2017,2017-08-18,"152","MCO","BOS",29.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2017,2017-08-18,"156","IAD","BOS",255.00,280.00,0.00,"",0.00,0.00,40.00,0.00,240.00,
2017,2017-08-18,"157","BOS","IAD",-7.00,-12.00,0.00,"",,,,,,
2017,2017-08-18,"159","BOS","PHL",-10.00,-8.00,0.00,"",,,,,,
2017,2017-08-18,"160","PHL","BOS",-10.00,-8.00,0.00,"",,,,,,
2017,2017-08-18,"170","FLL","BOS",19.00,61.00,0.00,"",0.00,0.00,61.00,0.00,0.00,
2017,2017-08-18,"178","LAS","BOS",17.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2017,2017-08-18,"184","RDU","BOS",103.00,163.00,0.00,"",10.00,0.00,60.00,0.00,93.00,
2017,2017-08-18,"192","TPA","BOS",246.00,243.00,0.00,"",45.00,0.00,21.00,0.00,177.00,
2017,2017-08-18,"197","BOS","SEA",85.00,99.00,0.00,"",10.00,0.00,14.00,0.00,75.00,
2017,2017-08-18,"215","BOS","DFW",-6.00,-11.00,0.00,"",,,,,,
2017,2017-08-18,"251","BOS","MCO",18.00,20.00,0.00,"",18.00,0.00,2.00,0.00,0.00,
2017,2017-08-18,"252","MCO","BOS",60.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2017,2017-08-18,"254","DCA","BOS",-10.00,-16.00,0.00,"",,,,,,
2017,2017-08-18,"260","PHL","BOS",36.00,48.00,0.00,"",0.00,0.00,22.00,0.00,26.00,
2017,2017-08-18,"261","BOS","SJU",6.00,4.00,0.00,"",,,,,,
2017,2017-08-18,"262","SJU","BOS",46.00,41.00,0.00,"",0.00,0.00,0.00,0.00,41.00,
2017,2017-08-18,"269","BOS","FLL",-2.00,-12.00,0.00,"",,,,,,
2017,2017-08-18,"276","OAK","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-08-18,"287","BOS","LAX",-6.00,-5.00,0.00,"",,,,,,
2017,2017-08-18,"288","LAX","BOS",-9.00,-24.00,0.00,"",,,,,,
2017,2017-08-18,"290","DCA","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-08-18,"295","BOS","PDX",-8.00,-28.00,0.00,"",,,,,,
2017,2017-08-18,"296","PDX","BOS",63.00,104.00,0.00,"",0.00,0.00,104.00,0.00,0.00,
2017,2017-08-18,"298","SEA","BOS",0.00,7.00,0.00,"",,,,,,
2017,2017-08-18,"311","BOS","ORD",12.00,10.00,0.00,"",,,,,,
2017,2017-08-18,"312","ORD","BOS",36.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2017,2017-08-18,"317","BOS","JFK",187.00,248.00,0.00,"",0.00,0.00,195.00,0.00,53.00,
2017,2017-08-18,"318","JFK","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-08-18,"321","BOS","PBI",32.00,49.00,0.00,"",32.00,0.00,17.00,0.00,0.00,
2017,2017-08-18,"333","BOS","SFO",20.00,21.00,0.00,"",20.00,0.00,1.00,0.00,0.00,
2017,2017-08-18,"334","SFO","BOS",-3.00,10.00,0.00,"",,,,,,
2017,2017-08-18,"356","IAD","BOS",,,1.00,"C",,,,,,
2017,2017-08-18,"357","BOS","IAD",,,1.00,"C",,,,,,
2017,2017-08-18,"381","BOS","RIC",162.00,164.00,0.00,"",11.00,0.00,2.00,0.00,151.00,
2017,2017-08-18,"382","RIC","BOS",-4.00,-4.00,0.00,"",,,,,,
2017,2017-08-18,"389","BOS","DCA",-7.00,-7.00,0.00,"",,,,,,
2017,2017-08-18,"390","DCA","BOS",12.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-08-18,"391","BOS","TPA",123.00,110.00,0.00,"",32.00,0.00,0.00,0.00,78.00,
2017,2017-08-18,"396","ATL","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-08-18,"397","BOS","ATL",-3.00,-5.00,0.00,"",,,,,,
2017,2017-08-18,"400","MSY","BOS",39.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-08-18,"401","BOS","MSY",9.00,-11.00,0.00,"",,,,,,
2017,2017-08-18,"404","ATL","BOS",9.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-08-18,"405","BOS","LGB",26.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2017,2017-08-18,"412","ORD","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-08-18,"417","BOS","JFK",61.00,87.00,0.00,"",0.00,0.00,78.00,0.00,9.00,
2017,2017-08-18,"418","JFK","BOS",,,1.00,"C",,,,,,
2017,2017-08-18,"427","BOS","BWI",-8.00,2.00,0.00,"",,,,,,
2017,2017-08-18,"429","BOS","SMF",2.00,16.00,0.00,"",2.00,0.00,14.00,0.00,0.00,
2017,2017-08-18,"430","SMF","BOS",19.00,8.00,0.00,"",,,,,,
2017,2017-08-18,"434","SFO","BOS",1.00,18.00,0.00,"",1.00,0.00,17.00,0.00,0.00,
2017,2017-08-18,"440","CLE","BOS",-6.00,-12.00,0.00,"",,,,,,
2017,2017-08-18,"441","BOS","CLE",-12.00,-26.00,0.00,"",,,,,,
2017,2017-08-18,"451","BOS","MCO",7.00,21.00,0.00,"",7.00,0.00,14.00,0.00,0.00,
2017,2017-08-18,"452","MCO","BOS",78.00,84.00,0.00,"",0.00,0.00,70.00,0.00,14.00,
2017,2017-08-18,"455","BOS","DCA",-6.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-08-18,"459","BOS","PHL",-7.00,-5.00,0.00,"",,,,,,
2017,2017-08-18,"462","SJU","BOS",-9.00,-12.00,0.00,"",,,,,,
